city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Madrid,Spain,40.4168,-3.7038,daily,2016-08-14,33.9,19.6,27.1,0.0,0.0,9.5,26.72
Madrid,Spain,40.4168,-3.7038,daily,2016-08-15,34.2,19.9,27.2,0.0,0.0,16.9,25.23
Madrid,Spain,40.4168,-3.7038,daily,2016-08-16,31.3,20.9,26.7,0.0,0.0,15.3,22.06
Madrid,Spain,40.4168,-3.7038,daily,2016-08-17,32.0,18.6,26.0,0.0,0.0,12.3,24.68
Madrid,Spain,40.4168,-3.7038,daily,2016-08-18,32.7,19.0,26.4,0.0,0.0,11.9,26.15
Madrid,Spain,40.4168,-3.7038,daily,2016-08-19,33.4,20.1,26.9,0.0,0.0,18.2,25.77
Madrid,Spain,40.4168,-3.7038,daily,2016-08-20,31.6,20.3,26.2,0.0,0.0,18.2,22.88
Madrid,Spain,40.4168,-3.7038,daily,2016-08-21,31.9,18.2,25.2,0.0,0.0,16.9,24.16
Madrid,Spain,40.4168,-3.7038,daily,2016-08-22,34.5,20.1,27.7,0.0,0.0,12.8,25.56
Madrid,Spain,40.4168,-3.7038,daily,2016-08-23,35.7,21.3,28.9,0.0,0.0,8.9,25.29
Madrid,Spain,40.4168,-3.7038,daily,2016-08-24,34.5,20.4,27.9,0.0,0.0,10.2,25.68
Madrid,Spain,40.4168,-3.7038,daily,2016-08-25,33.7,19.5,27.1,0.0,0.0,10.5,23.53
Madrid,Spain,40.4168,-3.7038,daily,2016-08-26,32.7,19.4,27.1,0.0,0.0,9.7,21.65
Madrid,Spain,40.4168,-3.7038,daily,2016-08-27,34.8,21.3,28.2,0.0,0.0,14.8,23.7
Madrid,Spain,40.4168,-3.7038,daily,2016-08-28,34.4,22.9,28.8,0.0,0.0,13.8,23.94
Madrid,Spain,40.4168,-3.7038,daily,2016-08-29,33.2,20.4,26.8,0.0,0.0,19.3,24.11
Madrid,Spain,40.4168,-3.7038,daily,2016-08-30,31.9,18.2,25.2,0.0,0.0,18.3,23.55
Madrid,Spain,40.4168,-3.7038,daily,2016-08-31,32.0,19.0,26.0,0.0,0.0,12.2,22.3
Madrid,Spain,40.4168,-3.7038,daily,2016-09-01,32.7,20.4,26.3,0.0,0.0,10.6,21.91
Madrid,Spain,40.4168,-3.7038,daily,2016-09-02,32.3,19.7,26.6,0.0,0.0,6.1,21.0
Madrid,Spain,40.4168,-3.7038,daily,2016-09-03,34.7,19.9,28.1,0.0,0.0,9.9,22.6
Madrid,Spain,40.4168,-3.7038,daily,2016-09-04,36.3,20.8,29.2,0.0,0.0,15.8,23.14
Madrid,Spain,40.4168,-3.7038,daily,2016-09-05,37.3,21.0,29.7,0.0,0.0,10.4,23.06
Madrid,Spain,40.4168,-3.7038,daily,2016-09-06,38.2,21.1,30.2,0.0,0.0,13.5,23.15
Madrid,Spain,40.4168,-3.7038,daily,2016-09-07,37.9,21.5,30.1,0.0,0.0,21.3,23.18
Madrid,Spain,40.4168,-3.7038,daily,2016-09-08,32.8,20.4,26.6,0.0,0.0,13.6,22.39
Madrid,Spain,40.4168,-3.7038,daily,2016-09-09,30.4,20.0,25.3,0.0,0.0,10.9,21.97
Madrid,Spain,40.4168,-3.7038,daily,2016-09-10,31.1,19.2,25.4,0.0,0.0,8.1,22.28
Madrid,Spain,40.4168,-3.7038,daily,2016-09-11,32.0,19.2,25.8,0.0,0.0,10.4,21.9
Madrid,Spain,40.4168,-3.7038,daily,2016-09-12,32.7,18.1,25.8,0.0,0.0,15.6,21.7
Madrid,Spain,40.4168,-3.7038,daily,2016-09-13,24.9,15.9,20.0,9.1,9.1,23.5,13.55
Madrid,Spain,40.4168,-3.7038,daily,2016-09-14,18.7,12.0,15.6,0.3,0.3,13.4,18.39
Madrid,Spain,40.4168,-3.7038,daily,2016-09-15,17.8,11.0,14.6,0.0,0.0,15.0,11.66
Madrid,Spain,40.4168,-3.7038,daily,2016-09-16,22.5,10.8,17.0,0.0,0.0,10.9,13.15
Madrid,Spain,40.4168,-3.7038,daily,2016-09-17,23.1,11.3,17.5,0.0,0.0,11.7,16.68
Madrid,Spain,40.4168,-3.7038,daily,2016-09-18,23.5,11.0,17.5,0.0,0.0,9.4,21.32
Madrid,Spain,40.4168,-3.7038,daily,2016-09-19,24.8,10.1,18.0,0.0,0.0,7.1,21.28
Madrid,Spain,40.4168,-3.7038,daily,2016-09-20,25.9,13.5,19.7,0.0,0.0,9.8,19.31
Madrid,Spain,40.4168,-3.7038,daily,2016-09-21,27.2,12.2,20.1,0.0,0.0,14.3,21.03
Madrid,Spain,40.4168,-3.7038,daily,2016-09-22,27.4,12.8,20.8,0.0,0.0,11.6,20.74
Madrid,Spain,40.4168,-3.7038,daily,2016-09-23,27.0,13.6,20.7,0.0,0.0,8.6,20.14
Madrid,Spain,40.4168,-3.7038,daily,2016-09-24,26.8,12.9,20.3,0.0,0.0,11.6,19.06
Madrid,Spain,40.4168,-3.7038,daily,2016-09-25,26.5,13.9,20.5,0.0,0.0,9.5,18.53
Madrid,Spain,40.4168,-3.7038,daily,2016-09-26,27.0,16.6,21.5,0.0,0.0,9.9,17.54
Madrid,Spain,40.4168,-3.7038,daily,2016-09-27,27.8,15.2,21.9,0.0,0.0,15.6,19.3
Madrid,Spain,40.4168,-3.7038,daily,2016-09-28,25.2,15.6,20.2,0.0,0.0,18.1,16.87
Madrid,Spain,40.4168,-3.7038,daily,2016-09-29,25.5,12.5,19.4,0.0,0.0,6.9,18.96
Madrid,Spain,40.4168,-3.7038,daily,2016-09-30,25.1,12.5,19.3,0.0,0.0,9.3,17.72
Madrid,Spain,40.4168,-3.7038,daily,2016-10-01,26.0,13.8,20.3,0.0,0.0,18.4,17.18
Madrid,Spain,40.4168,-3.7038,daily,2016-10-02,25.2,14.6,19.9,0.0,0.0,15.3,17.24
Madrid,Spain,40.4168,-3.7038,daily,2016-10-03,27.6,12.0,20.0,0.0,0.0,8.0,18.35
Madrid,Spain,40.4168,-3.7038,daily,2016-10-04,27.3,12.5,20.2,0.0,0.0,8.9,18.24
Madrid,Spain,40.4168,-3.7038,daily,2016-10-05,27.4,13.6,20.7,0.0,0.0,11.2,17.14
Madrid,Spain,40.4168,-3.7038,daily,2016-10-06,27.8,15.8,21.6,0.0,0.0,10.8,17.47
Madrid,Spain,40.4168,-3.7038,daily,2016-10-07,26.6,10.7,19.0,0.0,0.0,12.1,17.97
Madrid,Spain,40.4168,-3.7038,daily,2016-10-08,26.2,10.7,19.0,0.0,0.0,10.1,17.06
Madrid,Spain,40.4168,-3.7038,daily,2016-10-09,24.8,12.1,18.5,0.0,0.0,12.4,17.23
Madrid,Spain,40.4168,-3.7038,daily,2016-10-10,23.8,11.2,17.7,0.0,0.0,9.0,17.5
Madrid,Spain,40.4168,-3.7038,daily,2016-10-11,24.2,8.4,16.7,0.0,0.0,16.7,17.43
Madrid,Spain,40.4168,-3.7038,daily,2016-10-12,14.4,11.2,12.8,12.0,12.0,11.6,3.96
Madrid,Spain,40.4168,-3.7038,daily,2016-10-13,16.2,10.5,12.7,4.1,4.1,12.0,9.89
Madrid,Spain,40.4168,-3.7038,daily,2016-10-14,17.1,9.6,13.1,0.2,0.2,11.3,11.74
Madrid,Spain,40.4168,-3.7038,daily,2016-10-15,18.5,8.1,13.0,0.0,0.0,12.2,16.1
Madrid,Spain,40.4168,-3.7038,daily,2016-10-16,20.1,7.9,14.0,0.0,0.0,8.7,13.63
Madrid,Spain,40.4168,-3.7038,daily,2016-10-17,18.1,11.7,14.7,5.0,5.0,6.6,5.81
Madrid,Spain,40.4168,-3.7038,daily,2016-10-18,19.0,12.8,15.5,1.8,1.8,6.8,8.5
Madrid,Spain,40.4168,-3.7038,daily,2016-10-19,18.0,13.7,15.6,7.2,7.2,5.2,6.8
Madrid,Spain,40.4168,-3.7038,daily,2016-10-20,17.6,11.7,14.4,5.3,5.3,6.4,9.25
Madrid,Spain,40.4168,-3.7038,daily,2016-10-21,18.0,11.3,14.2,0.1,0.1,7.7,7.22
Madrid,Spain,40.4168,-3.7038,daily,2016-10-22,14.9,11.6,13.5,10.5,10.5,13.4,2.94
Madrid,Spain,40.4168,-3.7038,daily,2016-10-23,15.5,11.7,13.8,14.6,14.6,23.7,4.68
Madrid,Spain,40.4168,-3.7038,daily,2016-10-24,14.4,9.7,12.0,4.2,4.2,10.7,4.92
Madrid,Spain,40.4168,-3.7038,daily,2016-10-25,20.6,11.3,15.2,11.3,11.3,9.3,10.73
Madrid,Spain,40.4168,-3.7038,daily,2016-10-26,23.3,11.9,16.7,0.0,0.0,8.3,12.63
Madrid,Spain,40.4168,-3.7038,daily,2016-10-27,23.4,12.6,17.3,0.0,0.0,8.9,13.3
Madrid,Spain,40.4168,-3.7038,daily,2016-10-28,22.0,13.1,16.7,0.0,0.0,6.9,10.9
Madrid,Spain,40.4168,-3.7038,daily,2016-10-29,22.0,11.3,15.7,0.0,0.0,6.5,13.85
Madrid,Spain,40.4168,-3.7038,daily,2016-10-30,22.4,7.5,14.5,0.0,0.0,6.6,14.2
Madrid,Spain,40.4168,-3.7038,daily,2016-10-31,20.7,7.0,13.5,0.0,0.0,5.8,13.97
Madrid,Spain,40.4168,-3.7038,daily,2016-11-01,17.7,8.2,12.9,0.0,0.0,6.9,10.96
Madrid,Spain,40.4168,-3.7038,daily,2016-11-02,19.8,8.1,13.8,0.0,0.0,8.2,12.45
Madrid,Spain,40.4168,-3.7038,daily,2016-11-03,19.3,7.5,13.4,0.0,0.0,8.6,11.96
Madrid,Spain,40.4168,-3.7038,daily,2016-11-04,14.6,10.4,12.4,8.3,8.3,14.0,4.36
Madrid,Spain,40.4168,-3.7038,daily,2016-11-05,13.9,8.5,11.6,15.0,15.0,24.1,4.01
Madrid,Spain,40.4168,-3.7038,daily,2016-11-06,11.7,4.6,7.9,0.8,0.8,12.3,10.26
Madrid,Spain,40.4168,-3.7038,daily,2016-11-07,9.6,1.7,5.3,0.0,0.0,13.5,11.93
Madrid,Spain,40.4168,-3.7038,daily,2016-11-08,11.1,0.4,5.7,0.0,0.0,12.0,11.96
Madrid,Spain,40.4168,-3.7038,daily,2016-11-09,14.2,5.3,9.2,0.0,0.0,16.0,7.8
Madrid,Spain,40.4168,-3.7038,daily,2016-11-10,13.2,2.4,7.8,0.0,0.0,5.9,11.15
Madrid,Spain,40.4168,-3.7038,daily,2016-11-11,14.2,1.8,7.9,0.0,0.0,5.9,11.63
Madrid,Spain,40.4168,-3.7038,daily,2016-11-12,13.3,1.6,7.8,0.6,0.6,6.1,8.97
Madrid,Spain,40.4168,-3.7038,daily,2016-11-13,16.5,5.2,10.4,0.0,0.0,13.3,9.85
Madrid,Spain,40.4168,-3.7038,daily,2016-11-14,14.3,4.4,8.5,0.0,0.0,16.6,10.86
Madrid,Spain,40.4168,-3.7038,daily,2016-11-15,14.0,2.0,7.4,0.0,0.0,10.3,11.32
Madrid,Spain,40.4168,-3.7038,daily,2016-11-16,14.9,1.9,8.0,0.0,0.0,8.2,11.16
Madrid,Spain,40.4168,-3.7038,daily,2016-11-17,16.2,3.3,9.2,0.0,0.0,8.6,10.8
Madrid,Spain,40.4168,-3.7038,daily,2016-11-18,14.5,6.5,9.8,0.0,0.0,7.2,7.42
Madrid,Spain,40.4168,-3.7038,daily,2016-11-19,11.3,2.9,7.0,0.0,0.0,12.7,8.93
Madrid,Spain,40.4168,-3.7038,daily,2016-11-20,10.8,6.5,8.4,20.6,20.6,15.2,1.41
Madrid,Spain,40.4168,-3.7038,daily,2016-11-21,12.0,6.3,9.8,2.4,2.4,20.0,7.03
Madrid,Spain,40.4168,-3.7038,daily,2016-11-22,8.6,4.0,6.3,3.7,3.7,8.6,3.86
Madrid,Spain,40.4168,-3.7038,daily,2016-11-23,7.9,3.1,5.9,1.2,1.2,11.4,4.26
Madrid,Spain,40.4168,-3.7038,daily,2016-11-24,8.0,2.7,4.5,1.1,1.1,8.8,7.48
Madrid,Spain,40.4168,-3.7038,daily,2016-11-25,6.4,2.0,4.3,8.9,8.9,11.3,3.4
Madrid,Spain,40.4168,-3.7038,daily,2016-11-26,8.6,5.3,7.0,27.7,27.7,12.7,1.51
Madrid,Spain,40.4168,-3.7038,daily,2016-11-27,11.1,7.7,8.7,11.1,11.1,13.6,2.76
Madrid,Spain,40.4168,-3.7038,daily,2016-11-28,11.6,6.9,8.9,0.0,0.0,16.3,5.25
Madrid,Spain,40.4168,-3.7038,daily,2016-11-29,12.7,5.6,8.6,0.3,0.3,10.0,6.57
Madrid,Spain,40.4168,-3.7038,daily,2016-11-30,12.5,7.8,9.9,0.6,0.6,12.4,2.7
Madrid,Spain,40.4168,-3.7038,daily,2016-12-01,10.6,7.9,9.0,1.3,1.3,8.3,2.08
Madrid,Spain,40.4168,-3.7038,daily,2016-12-02,11.6,6.0,8.7,0.0,0.0,5.5,5.15
Madrid,Spain,40.4168,-3.7038,daily,2016-12-03,12.1,3.5,8.0,1.6,1.6,10.9,6.21
Madrid,Spain,40.4168,-3.7038,daily,2016-12-04,10.9,9.3,10.0,23.7,23.7,9.4,1.13
Madrid,Spain,40.4168,-3.7038,daily,2016-12-05,12.8,8.7,10.5,0.2,0.2,11.9,3.52
Madrid,Spain,40.4168,-3.7038,daily,2016-12-06,13.6,4.5,9.1,0.0,0.0,9.7,8.93
Madrid,Spain,40.4168,-3.7038,daily,2016-12-07,11.1,3.3,6.6,0.0,0.0,5.9,7.24
Madrid,Spain,40.4168,-3.7038,daily,2016-12-08,10.8,4.1,7.2,0.0,0.0,6.9,5.89
Madrid,Spain,40.4168,-3.7038,daily,2016-12-09,11.5,3.2,7.5,0.0,0.0,7.6,4.24
Madrid,Spain,40.4168,-3.7038,daily,2016-12-10,11.8,6.7,9.1,0.0,0.0,6.0,3.65
Madrid,Spain,40.4168,-3.7038,daily,2016-12-11,11.1,2.5,6.4,0.0,0.0,6.6,7.38
Madrid,Spain,40.4168,-3.7038,daily,2016-12-12,11.6,1.5,5.8,0.0,0.0,7.7,8.19
Madrid,Spain,40.4168,-3.7038,daily,2016-12-13,7.2,3.2,5.2,0.0,0.0,5.4,2.99
Madrid,Spain,40.4168,-3.7038,daily,2016-12-14,9.8,4.7,7.1,5.1,5.1,8.1,3.03
Madrid,Spain,40.4168,-3.7038,daily,2016-12-15,10.2,6.9,8.0,2.5,2.5,8.4,4.14
Madrid,Spain,40.4168,-3.7038,daily,2016-12-16,8.4,5.6,6.8,9.8,9.8,17.4,2.89
Madrid,Spain,40.4168,-3.7038,daily,2016-12-17,12.4,6.1,8.3,2.8,2.8,25.5,5.47
Madrid,Spain,40.4168,-3.7038,daily,2016-12-18,10.6,3.5,6.3,0.0,0.0,18.7,8.01
Madrid,Spain,40.4168,-3.7038,daily,2016-12-19,11.3,2.0,5.8,0.2,0.2,15.5,8.1
Madrid,Spain,40.4168,-3.7038,daily,2016-12-20,9.3,0.3,4.1,0.0,0.0,7.5,6.39
Madrid,Spain,40.4168,-3.7038,daily,2016-12-21,11.4,0.6,5.1,0.0,0.0,9.7,7.57
Madrid,Spain,40.4168,-3.7038,daily,2016-12-22,11.4,0.5,5.5,0.0,0.0,7.2,7.93
Madrid,Spain,40.4168,-3.7038,daily,2016-12-23,11.8,1.1,5.7,0.0,0.0,7.2,8.05
Madrid,Spain,40.4168,-3.7038,daily,2016-12-24,12.2,0.5,5.3,0.0,0.0,8.4,8.69
Madrid,Spain,40.4168,-3.7038,daily,2016-12-25,11.7,0.3,5.3,0.0,0.0,6.8,8.41
Madrid,Spain,40.4168,-3.7038,daily,2016-12-26,12.9,0.1,5.8,0.0,0.0,7.6,9.06
Madrid,Spain,40.4168,-3.7038,daily,2016-12-27,13.9,0.7,5.9,0.0,0.0,7.5,8.92
Madrid,Spain,40.4168,-3.7038,daily,2016-12-28,13.0,1.8,6.8,0.0,0.0,6.9,9.08
Madrid,Spain,40.4168,-3.7038,daily,2016-12-29,11.9,-0.6,5.3,0.0,0.0,7.2,9.38
Madrid,Spain,40.4168,-3.7038,daily,2016-12-30,10.1,-0.7,3.2,0.0,0.0,6.5,9.66
Madrid,Spain,40.4168,-3.7038,daily,2016-12-31,8.0,-2.2,1.6,0.0,0.0,5.8,9.53
Madrid,Spain,40.4168,-3.7038,daily,2017-01-01,3.0,-4.3,-0.7,0.0,0.0,6.9,4.59
Madrid,Spain,40.4168,-3.7038,daily,2017-01-02,6.3,-1.8,1.5,0.0,0.0,10.5,7.32
Madrid,Spain,40.4168,-3.7038,daily,2017-01-03,9.9,-0.1,4.2,0.7,0.7,8.4,7.86
Madrid,Spain,40.4168,-3.7038,daily,2017-01-04,12.8,0.8,5.3,0.0,0.0,6.6,7.69
Madrid,Spain,40.4168,-3.7038,daily,2017-01-05,12.1,1.5,5.1,0.0,0.0,8.2,8.19
Madrid,Spain,40.4168,-3.7038,daily,2017-01-06,9.4,-0.9,3.4,0.0,0.0,11.2,9.83
Madrid,Spain,40.4168,-3.7038,daily,2017-01-07,8.8,-2.6,2.0,0.0,0.0,7.9,9.69
Madrid,Spain,40.4168,-3.7038,daily,2017-01-08,10.5,-3.6,2.0,0.0,0.0,11.8,9.7
Madrid,Spain,40.4168,-3.7038,daily,2017-01-09,10.5,-2.0,3.1,0.0,0.0,9.7,9.71
Madrid,Spain,40.4168,-3.7038,daily,2017-01-10,12.0,1.9,6.2,0.8,0.8,16.2,6.51
Madrid,Spain,40.4168,-3.7038,daily,2017-01-11,15.1,4.6,9.1,0.1,0.1,15.8,8.21
Madrid,Spain,40.4168,-3.7038,daily,2017-01-12,13.7,1.0,7.2,0.0,0.0,19.0,7.07
Madrid,Spain,40.4168,-3.7038,daily,2017-01-13,9.6,3.3,6.5,0.0,0.0,17.1,8.09
Madrid,Spain,40.4168,-3.7038,daily,2017-01-14,8.2,-0.9,2.7,0.0,0.0,19.7,8.64
Madrid,Spain,40.4168,-3.7038,daily,2017-01-15,9.0,-0.8,4.0,0.1,0.1,17.2,6.73
Madrid,Spain,40.4168,-3.7038,daily,2017-01-16,10.7,1.4,5.8,0.0,0.0,18.7,8.3
Madrid,Spain,40.4168,-3.7038,daily,2017-01-17,10.0,-1.7,5.2,0.0,0.0,25.2,9.79
Madrid,Spain,40.4168,-3.7038,daily,2017-01-18,5.5,-3.8,-0.0,0.0,0.0,18.3,10.97
Madrid,Spain,40.4168,-3.7038,daily,2017-01-19,7.7,-3.2,1.5,0.2,0.2,24.0,10.1
Madrid,Spain,40.4168,-3.7038,daily,2017-01-20,6.7,1.7,3.4,2.0,1.7,27.1,5.86
Madrid,Spain,40.4168,-3.7038,daily,2017-01-21,11.3,2.1,5.3,1.6,1.6,18.4,9.26
Madrid,Spain,40.4168,-3.7038,daily,2017-01-22,9.7,-1.2,3.8,0.0,0.0,14.5,9.81
Madrid,Spain,40.4168,-3.7038,daily,2017-01-23,11.2,0.1,4.7,0.0,0.0,11.4,9.71
Madrid,Spain,40.4168,-3.7038,daily,2017-01-24,11.6,-1.7,3.8,0.0,0.0,8.4,11.16
Madrid,Spain,40.4168,-3.7038,daily,2017-01-25,10.7,-2.9,3.1,0.0,0.0,11.1,11.55
Madrid,Spain,40.4168,-3.7038,daily,2017-01-26,7.7,-2.6,2.6,0.0,0.0,11.3,7.68
Madrid,Spain,40.4168,-3.7038,daily,2017-01-27,6.3,2.6,4.7,14.2,14.2,21.2,2.34
Madrid,Spain,40.4168,-3.7038,daily,2017-01-28,9.9,2.6,5.4,0.0,0.0,23.1,10.43
Madrid,Spain,40.4168,-3.7038,daily,2017-01-29,7.9,2.9,5.8,2.4,2.4,9.8,2.1
Madrid,Spain,40.4168,-3.7038,daily,2017-01-30,12.1,8.3,9.6,0.4,0.4,16.6,3.42
Madrid,Spain,40.4168,-3.7038,daily,2017-01-31,14.3,4.6,9.1,0.0,0.0,6.9,10.69
Madrid,Spain,40.4168,-3.7038,daily,2017-02-01,11.1,3.2,7.3,0.8,0.8,17.4,4.29
Madrid,Spain,40.4168,-3.7038,daily,2017-02-02,11.0,6.4,8.3,3.0,3.0,28.9,4.15
Madrid,Spain,40.4168,-3.7038,daily,2017-02-03,12.2,6.5,9.1,1.4,1.4,38.8,5.55
Madrid,Spain,40.4168,-3.7038,daily,2017-02-04,13.2,10.0,10.9,0.5,0.5,36.7,3.29
Madrid,Spain,40.4168,-3.7038,daily,2017-02-05,10.5,4.8,7.8,1.1,1.1,37.4,11.6
Madrid,Spain,40.4168,-3.7038,daily,2017-02-06,15.3,5.3,9.1,0.0,0.0,28.3,11.49
Madrid,Spain,40.4168,-3.7038,daily,2017-02-07,12.5,5.9,8.5,1.4,1.4,21.3,7.48
Madrid,Spain,40.4168,-3.7038,daily,2017-02-08,9.7,1.9,5.3,0.0,0.0,15.5,12.45
Madrid,Spain,40.4168,-3.7038,daily,2017-02-09,9.8,-1.8,4.0,0.0,0.0,7.8,12.92
Madrid,Spain,40.4168,-3.7038,daily,2017-02-10,7.7,0.2,3.6,3.2,3.1,13.3,5.32
Madrid,Spain,40.4168,-3.7038,daily,2017-02-11,8.9,3.9,5.9,5.7,5.7,17.8,3.69
Madrid,Spain,40.4168,-3.7038,daily,2017-02-12,10.5,5.4,8.3,10.2,10.2,30.7,3.09
Madrid,Spain,40.4168,-3.7038,daily,2017-02-13,11.7,4.9,8.9,10.0,10.0,26.1,8.56
Madrid,Spain,40.4168,-3.7038,daily,2017-02-14,11.7,2.1,6.7,0.2,0.2,12.8,7.82
Madrid,Spain,40.4168,-3.7038,daily,2017-02-15,14.7,2.1,7.7,0.0,0.0,12.5,13.96
Madrid,Spain,40.4168,-3.7038,daily,2017-02-16,11.8,3.7,7.0,0.0,0.0,10.4,9.0
Madrid,Spain,40.4168,-3.7038,daily,2017-02-17,13.2,1.2,6.7,0.0,0.0,8.9,14.99
Madrid,Spain,40.4168,-3.7038,daily,2017-02-18,13.0,0.6,6.7,0.5,0.5,7.9,12.11
Madrid,Spain,40.4168,-3.7038,daily,2017-02-19,13.6,3.9,8.0,0.0,0.0,18.4,13.87
Madrid,Spain,40.4168,-3.7038,daily,2017-02-20,13.9,2.8,7.5,0.0,0.0,16.9,15.78
Madrid,Spain,40.4168,-3.7038,daily,2017-02-21,15.8,1.7,7.7,0.0,0.0,13.8,16.24
Madrid,Spain,40.4168,-3.7038,daily,2017-02-22,18.8,2.4,9.6,0.0,0.0,13.4,15.7
Madrid,Spain,40.4168,-3.7038,daily,2017-02-23,15.7,5.1,10.4,2.0,2.0,11.8,11.2
Madrid,Spain,40.4168,-3.7038,daily,2017-02-24,15.9,5.8,10.1,0.2,0.2,18.4,10.43
Madrid,Spain,40.4168,-3.7038,daily,2017-02-25,16.9,1.7,8.5,0.0,0.0,9.2,16.55
Madrid,Spain,40.4168,-3.7038,daily,2017-02-26,15.4,3.0,8.3,0.0,0.0,13.0,16.23
Madrid,Spain,40.4168,-3.7038,daily,2017-02-27,11.9,6.8,8.7,0.0,0.0,24.3,11.08
Madrid,Spain,40.4168,-3.7038,daily,2017-02-28,12.3,6.6,9.0,0.0,0.0,24.2,8.55
Madrid,Spain,40.4168,-3.7038,daily,2017-03-01,15.0,4.7,9.4,0.0,0.0,15.5,15.43
Madrid,Spain,40.4168,-3.7038,daily,2017-03-02,15.6,4.6,9.4,0.0,0.0,8.4,16.8
Madrid,Spain,40.4168,-3.7038,daily,2017-03-03,11.8,3.4,7.1,6.0,6.0,30.2,7.01
Madrid,Spain,40.4168,-3.7038,daily,2017-03-04,9.5,1.3,4.6,0.0,0.0,27.3,9.52
Madrid,Spain,40.4168,-3.7038,daily,2017-03-05,14.2,5.0,9.5,0.2,0.2,20.2,9.87
Madrid,Spain,40.4168,-3.7038,daily,2017-03-06,17.5,8.8,12.3,0.0,0.0,20.6,10.54
Madrid,Spain,40.4168,-3.7038,daily,2017-03-07,19.3,7.2,13.2,0.0,0.0,19.7,17.69
Madrid,Spain,40.4168,-3.7038,daily,2017-03-08,20.9,5.6,12.7,0.0,0.0,9.7,18.03
Madrid,Spain,40.4168,-3.7038,daily,2017-03-09,24.0,6.1,14.2,0.0,0.0,8.8,18.97
Madrid,Spain,40.4168,-3.7038,daily,2017-03-10,25.7,6.7,15.3,0.0,0.0,10.3,19.24
Madrid,Spain,40.4168,-3.7038,daily,2017-03-11,24.0,7.2,15.3,0.0,0.0,20.2,17.36
Madrid,Spain,40.4168,-3.7038,daily,2017-03-12,18.5,6.8,11.4,1.9,1.9,30.8,16.78
Madrid,Spain,40.4168,-3.7038,daily,2017-03-13,15.4,6.4,10.0,1.2,1.2,38.0,11.65
Madrid,Spain,40.4168,-3.7038,daily,2017-03-14,20.4,9.6,13.7,0.0,0.0,28.0,15.44
Madrid,Spain,40.4168,-3.7038,daily,2017-03-15,21.0,7.9,13.7,0.0,0.0,16.6,20.2
Madrid,Spain,40.4168,-3.7038,daily,2017-03-16,20.1,5.1,12.5,0.0,0.0,20.1,20.57
Madrid,Spain,40.4168,-3.7038,daily,2017-03-17,20.2,4.3,12.3,0.0,0.0,13.4,20.86
Madrid,Spain,40.4168,-3.7038,daily,2017-03-18,21.3,4.7,13.1,0.0,0.0,13.0,21.33
Madrid,Spain,40.4168,-3.7038,daily,2017-03-19,23.6,5.5,14.8,0.0,0.0,14.1,20.48
Madrid,Spain,40.4168,-3.7038,daily,2017-03-20,24.4,9.2,16.3,0.0,0.0,19.6,20.69
Madrid,Spain,40.4168,-3.7038,daily,2017-03-21,18.9,8.8,13.0,0.4,0.4,24.7,18.12
Madrid,Spain,40.4168,-3.7038,daily,2017-03-22,12.0,2.9,7.5,4.1,4.1,33.2,13.66
Madrid,Spain,40.4168,-3.7038,daily,2017-03-23,7.1,-0.9,3.3,1.1,1.1,13.5,14.51
Madrid,Spain,40.4168,-3.7038,daily,2017-03-24,9.8,0.1,4.4,1.6,1.6,13.0,16.75
Madrid,Spain,40.4168,-3.7038,daily,2017-03-25,10.5,0.7,5.7,1.9,1.9,25.2,14.49
Madrid,Spain,40.4168,-3.7038,daily,2017-03-26,15.2,5.4,9.7,5.6,5.6,21.3,13.3
Madrid,Spain,40.4168,-3.7038,daily,2017-03-27,12.9,6.1,9.3,4.9,4.9,25.3,10.67
Madrid,Spain,40.4168,-3.7038,daily,2017-03-28,17.1,6.9,10.9,0.0,0.0,14.8,15.13
Madrid,Spain,40.4168,-3.7038,daily,2017-03-29,19.4,4.3,11.9,0.0,0.0,7.6,22.85
Madrid,Spain,40.4168,-3.7038,daily,2017-03-30,21.6,5.2,13.8,0.0,0.0,12.6,20.74
Madrid,Spain,40.4168,-3.7038,daily,2017-03-31,18.1,9.7,13.2,0.8,0.8,30.3,19.91
Madrid,Spain,40.4168,-3.7038,daily,2017-04-01,17.1,7.3,11.7,0.0,0.0,24.0,22.08
Madrid,Spain,40.4168,-3.7038,daily,2017-04-02,18.5,4.5,11.6,0.0,0.0,19.7,23.39
Madrid,Spain,40.4168,-3.7038,daily,2017-04-03,19.4,3.9,12.0,0.0,0.0,13.9,24.33
Madrid,Spain,40.4168,-3.7038,daily,2017-04-04,22.2,5.8,14.2,0.0,0.0,21.4,24.39
Madrid,Spain,40.4168,-3.7038,daily,2017-04-05,19.4,7.4,13.0,0.0,0.0,25.3,24.4
Madrid,Spain,40.4168,-3.7038,daily,2017-04-06,21.9,7.1,14.2,0.0,0.0,21.3,24.76
Madrid,Spain,40.4168,-3.7038,daily,2017-04-07,23.1,7.6,15.8,0.0,0.0,16.6,24.85
Madrid,Spain,40.4168,-3.7038,daily,2017-04-08,23.7,8.0,16.3,0.0,0.0,8.7,24.96
Madrid,Spain,40.4168,-3.7038,daily,2017-04-09,24.1,8.6,16.9,0.0,0.0,12.5,25.12
