city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-03,8.4,1.1,4.8,0.1,0.1,23.2,1.46
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-04,6.5,2.1,5.0,0.3,0.3,20.1,1.83
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-05,7.2,2.5,5.0,0.5,0.5,10.4,1.98
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-06,2.8,0.3,1.4,0.0,0.0,12.0,1.91
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-07,7.5,-1.2,3.7,0.0,0.0,14.5,2.93
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-08,7.4,3.7,5.5,2.4,2.4,17.6,0.94
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-09,10.2,7.0,8.7,10.8,10.8,18.6,0.91
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-10,10.5,5.2,8.0,2.1,2.1,22.7,3.18
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-11,6.1,-0.4,2.5,0.0,0.0,12.6,4.2
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-12,5.8,-0.5,2.9,0.0,0.0,23.4,3.57
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-13,6.5,3.2,5.0,0.0,0.0,14.6,1.86
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-14,9.8,5.5,7.9,0.0,0.0,22.6,1.57
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-15,11.3,6.1,8.9,0.0,0.0,19.8,5.15
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-16,12.3,3.2,7.6,0.0,0.0,14.0,4.63
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-17,8.5,0.6,5.5,0.6,0.6,16.6,3.69
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-18,6.0,-0.4,2.8,0.7,0.7,22.9,3.61
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-19,5.4,-1.0,1.7,1.2,1.1,10.4,3.16
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-20,5.6,-2.1,1.7,0.0,0.0,10.7,4.88
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-21,4.0,-4.5,-1.7,0.0,0.0,9.8,6.17
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-22,0.2,-5.6,-2.4,0.0,0.0,5.9,5.16
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-23,3.3,-2.8,-0.2,0.0,0.0,9.7,4.69
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-24,0.7,-2.3,-0.8,0.0,0.0,7.3,2.85
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-25,1.6,-2.8,-0.9,0.0,0.0,5.1,2.57
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-26,2.9,-0.3,1.3,0.2,0.2,8.7,2.46
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-27,7.2,0.9,4.7,8.6,8.6,22.1,1.16
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-28,6.8,1.8,5.0,6.3,6.3,29.3,3.73
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-29,6.5,1.4,3.3,2.0,1.3,22.9,4.72
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-30,9.7,3.8,6.8,2.8,2.8,24.2,4.7
Frankfurt,Germany,50.1109,8.6821,daily,2020-01-31,13.8,9.4,11.5,0.7,0.7,24.8,3.15
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-01,11.9,8.7,10.9,10.2,10.2,28.8,0.66
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-02,13.2,5.8,9.3,7.6,7.6,26.0,1.03
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-03,11.9,7.8,9.9,9.8,9.8,24.4,4.61
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-04,7.3,3.6,4.9,9.1,8.6,23.2,4.73
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-05,7.5,-2.6,3.1,0.0,0.0,12.5,7.84
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-06,5.0,-3.0,0.4,0.0,0.0,7.3,6.63
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-07,6.6,-3.8,0.5,0.0,0.0,10.8,8.31
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-08,5.5,-3.3,0.6,0.0,0.0,9.8,4.75
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-09,12.9,0.9,8.1,0.9,0.9,45.1,5.97
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-10,12.3,5.6,8.3,14.0,14.0,48.2,6.46
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-11,6.9,3.2,5.2,0.7,0.7,36.1,6.82
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-12,6.1,1.2,3.8,0.1,0.1,29.9,6.88
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-13,6.0,0.4,3.7,5.5,5.5,24.6,1.63
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-14,8.3,2.9,5.7,1.2,1.2,18.2,3.83
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-15,10.2,3.0,6.4,0.0,0.0,20.3,7.49
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-16,16.7,7.9,12.6,1.0,1.0,32.9,4.54
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-17,14.3,6.6,8.3,2.8,2.8,24.8,2.38
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-18,8.3,5.0,6.5,0.3,0.3,29.6,6.99
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-19,7.9,2.9,5.6,3.1,3.1,27.0,7.25
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-20,9.6,4.8,7.3,1.5,1.5,29.9,4.12
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-21,8.0,1.8,5.2,0.5,0.5,23.3,7.2
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-22,10.3,3.0,7.3,0.6,0.6,30.6,6.66
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-23,12.5,7.6,10.1,6.8,6.8,39.0,1.64
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-24,11.4,4.9,7.4,3.1,3.1,31.8,1.44
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-25,9.4,5.0,8.0,5.7,5.7,24.0,3.66
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-26,5.2,2.0,3.5,3.7,3.4,27.2,4.45
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-27,3.9,0.2,1.9,15.4,6.5,24.9,3.64
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-28,6.9,0.0,4.0,0.5,0.5,19.6,8.83
Frankfurt,Germany,50.1109,8.6821,daily,2020-02-29,14.5,4.2,8.3,4.4,4.4,35.3,8.22
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-01,10.2,6.0,7.4,4.2,4.2,29.7,7.5
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-02,11.5,2.2,6.6,4.1,4.1,27.4,8.89
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-03,7.6,0.8,4.7,2.7,2.7,21.3,10.88
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-04,8.7,0.5,3.9,1.7,1.7,19.9,8.45
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-05,7.7,3.2,5.6,13.1,13.1,17.9,1.72
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-06,7.9,4.4,5.9,5.3,5.3,23.8,2.61
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-07,8.3,3.1,5.4,0.0,0.0,15.2,6.42
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-08,10.7,5.1,7.5,1.0,1.0,23.1,6.98
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-09,10.3,3.2,7.2,1.2,1.2,17.7,10.48
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-10,12.3,4.5,8.0,13.2,13.2,30.5,1.73
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-11,14.2,11.7,13.0,1.1,1.1,30.3,2.49
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-12,12.4,5.8,10.5,1.8,1.8,27.0,5.26
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-13,10.1,2.9,6.7,0.2,0.2,32.8,7.62
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-14,9.8,1.0,4.7,1.3,1.3,11.1,9.38
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-15,14.0,2.7,7.9,0.0,0.0,15.6,13.74
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-16,16.5,2.4,9.9,0.0,0.0,10.8,15.07
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-17,14.6,5.9,10.3,0.1,0.1,10.9,8.69
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-18,15.7,4.8,9.7,0.0,0.0,9.4,13.87
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-19,16.6,3.8,10.8,0.0,0.0,12.4,15.69
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-20,15.5,6.4,11.0,0.7,0.7,20.0,12.42
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-21,7.8,2.2,5.4,4.6,4.6,26.4,5.13
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-22,8.2,-0.1,3.3,0.0,0.0,22.7,18.15
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-23,7.3,-2.1,1.9,0.0,0.0,18.6,18.48
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-24,8.2,-3.1,2.3,0.0,0.0,18.0,18.63
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-25,9.4,-3.0,3.3,0.0,0.0,20.8,18.89
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-26,10.0,0.3,5.3,0.0,0.0,19.1,17.74
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-27,16.2,3.0,9.4,0.0,0.0,17.7,17.78
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-28,16.7,5.6,10.4,0.0,0.0,20.0,18.49
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-29,7.5,1.4,4.6,0.3,0.3,24.8,7.81
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-30,7.5,-3.1,2.4,0.0,0.0,17.5,19.57
Frankfurt,Germany,50.1109,8.6821,daily,2020-03-31,7.9,-1.9,3.7,0.0,0.0,15.9,14.96
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-01,9.1,-3.9,2.9,0.0,0.0,8.4,19.92
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-02,11.7,-2.4,5.1,0.0,0.0,15.1,19.58
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-03,13.3,2.1,7.1,1.4,1.4,18.7,11.75
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-04,13.8,0.3,7.4,0.0,0.0,10.5,19.52
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-05,17.7,3.2,10.1,0.0,0.0,16.9,20.63
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-06,21.4,3.7,11.8,0.0,0.0,14.5,20.69
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-07,21.9,4.6,14.1,0.0,0.0,13.0,19.75
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-08,22.3,7.4,15.2,0.0,0.0,9.0,20.76
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-09,22.5,7.8,15.3,0.0,0.0,15.3,18.6
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-10,21.3,9.3,15.2,0.0,0.0,18.2,20.77
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-11,21.0,6.8,13.5,0.0,0.0,13.4,21.75
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-12,22.7,6.3,14.7,0.1,0.1,16.9,18.85
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-13,14.3,3.4,9.6,0.4,0.4,24.4,14.21
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-14,10.1,0.6,5.9,0.0,0.0,16.6,14.67
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-15,16.9,-0.1,8.6,0.0,0.0,10.8,22.28
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-16,23.6,3.0,13.8,0.0,0.0,12.8,22.07
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-17,23.6,7.3,16.1,0.0,0.0,10.3,20.42
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-18,23.6,10.5,16.5,0.6,0.6,13.8,17.5
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-19,18.0,10.4,14.1,0.0,0.0,24.0,13.38
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-20,19.4,8.4,13.4,0.0,0.0,28.7,23.95
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-21,21.0,8.6,14.7,0.0,0.0,29.2,24.16
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-22,22.6,9.1,15.6,0.0,0.0,22.7,24.47
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-23,22.2,8.5,15.8,0.0,0.0,11.5,24.41
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-24,23.8,7.2,16.2,0.0,0.0,17.9,22.37
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-25,17.3,7.7,12.3,0.0,0.0,13.9,24.02
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-26,20.0,5.3,13.2,0.0,0.0,10.4,24.82
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-27,22.7,5.0,15.1,0.0,0.0,14.8,23.57
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-28,17.7,10.6,14.2,4.1,4.1,23.8,10.22
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-29,18.7,10.8,14.6,0.6,0.6,21.4,16.24
Frankfurt,Germany,50.1109,8.6821,daily,2020-04-30,15.8,9.5,12.4,7.4,7.4,25.8,9.61
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-01,14.6,7.8,11.1,2.6,2.6,25.2,14.57
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-02,13.8,5.8,10.0,0.7,0.7,24.6,20.32
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-03,16.3,5.4,11.9,0.0,0.0,11.8,16.96
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-04,16.5,6.1,12.0,2.9,2.9,20.7,14.23
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-05,15.4,5.8,10.4,0.0,0.0,16.3,25.92
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-06,17.0,4.3,10.9,0.0,0.0,11.6,26.43
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-07,21.1,5.2,13.8,0.0,0.0,10.0,26.29
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-08,23.9,8.8,17.3,0.0,0.0,11.3,23.98
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-09,18.9,11.8,14.8,3.7,3.7,13.0,6.76
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-10,23.3,11.0,16.7,0.9,0.9,10.4,16.61
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-11,15.1,4.6,7.2,9.2,9.2,32.7,3.84
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-12,13.2,2.2,8.3,0.0,0.0,10.7,25.99
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-13,15.0,4.1,10.7,0.0,0.0,21.1,18.9
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-14,13.5,6.9,10.8,0.0,0.0,19.7,13.59
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-15,18.3,7.0,12.3,0.0,0.0,18.5,24.51
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-16,19.1,5.1,13.1,0.0,0.0,13.0,27.47
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-17,20.3,7.6,14.6,0.0,0.0,12.0,27.13
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-18,25.1,7.9,17.1,0.0,0.0,10.8,26.46
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-19,25.1,11.5,19.2,0.0,0.0,19.1,25.57
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-20,23.5,15.2,19.4,0.0,0.0,16.8,18.36
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-21,25.5,11.6,19.3,0.0,0.0,11.4,27.19
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-22,26.3,13.5,20.5,1.5,1.5,20.4,13.32
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-23,17.5,11.3,14.7,6.9,6.9,19.3,8.79
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-24,18.2,8.4,13.8,0.1,0.1,21.8,14.53
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-25,20.0,11.9,15.7,0.0,0.0,21.2,17.92
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-26,19.9,9.2,14.8,0.0,0.0,13.0,22.35
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-27,23.2,8.9,17.5,0.0,0.0,19.4,25.12
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-28,21.9,12.0,17.3,0.1,0.1,22.1,28.43
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-29,23.1,10.6,16.7,0.0,0.0,21.9,24.75
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-30,21.6,11.0,16.7,0.0,0.0,25.3,24.16
Frankfurt,Germany,50.1109,8.6821,daily,2020-05-31,20.7,10.7,16.3,0.0,0.0,18.0,21.1
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-01,26.5,11.1,19.7,0.0,0.0,12.0,28.5
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-02,27.7,13.8,21.5,0.0,0.0,12.3,28.65
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-03,28.2,14.1,21.1,0.3,0.3,14.4,21.85
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-04,19.2,12.3,15.9,7.7,7.7,13.2,9.83
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-05,16.4,9.7,12.4,5.6,5.6,28.3,12.53
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-06,17.7,9.2,13.2,4.0,4.0,23.7,12.57
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-07,18.7,11.0,14.9,0.0,0.0,18.4,18.28
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-08,20.5,8.1,15.5,0.2,0.2,11.4,23.33
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-09,19.7,11.5,15.8,1.5,1.5,15.4,12.19
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-10,19.9,13.4,15.9,1.6,1.6,15.6,9.07
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-11,18.5,13.7,15.8,3.6,3.6,10.7,11.22
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-12,26.9,12.6,20.9,0.0,0.0,16.6,25.95
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-13,28.4,16.8,21.1,9.5,9.5,15.0,17.87
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-14,23.0,16.9,18.7,15.4,15.4,19.1,11.59
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-15,21.1,16.2,17.9,6.1,6.1,11.5,9.95
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-16,19.0,14.4,17.2,8.4,8.4,6.3,7.75
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-17,23.5,13.9,18.4,10.1,10.1,10.2,16.79
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-18,22.2,13.7,17.7,0.2,0.2,17.3,19.95
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-19,22.4,12.9,18.2,0.2,0.2,14.1,21.18
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-20,22.7,14.2,18.5,0.1,0.1,10.7,21.77
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-21,24.7,12.7,19.7,0.0,0.0,12.3,24.4
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-22,23.6,16.7,19.9,0.1,0.1,13.5,18.65
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-23,26.2,14.0,20.8,0.0,0.0,12.5,29.11
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-24,27.2,14.7,21.7,0.0,0.0,17.8,29.13
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-25,25.6,16.5,21.4,0.4,0.4,13.2,20.39
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-26,30.4,15.6,23.4,5.9,5.9,15.6,27.79
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-27,28.7,18.9,23.6,0.9,0.9,21.0,22.63
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-28,23.7,15.1,20.1,2.2,2.2,23.2,14.26
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-29,23.1,13.6,17.9,1.5,1.5,19.8,20.11
Frankfurt,Germany,50.1109,8.6821,daily,2020-06-30,21.8,12.4,18.2,0.0,0.0,24.0,15.78
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-01,27.4,15.6,21.9,0.3,0.3,23.3,21.39
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-02,26.2,16.2,20.5,5.0,5.0,23.2,18.77
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-03,23.9,13.3,19.0,0.0,0.0,14.6,20.53
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-04,25.9,13.4,20.9,0.0,0.0,26.5,24.75
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-05,28.2,21.0,23.4,0.0,0.0,29.7,16.08
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-06,20.7,12.5,17.9,0.4,0.4,23.4,19.46
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-07,21.8,10.7,17.2,0.0,0.0,12.7,18.04
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-08,17.4,14.8,15.8,5.9,5.9,12.6,4.03
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-09,28.2,15.7,21.7,0.8,0.8,22.9,18.81
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-10,24.5,15.4,20.2,0.0,0.0,25.8,13.31
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-11,21.7,13.6,18.0,0.0,0.0,12.4,19.64
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-12,24.2,11.8,18.6,0.0,0.0,17.8,22.19
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-13,26.6,12.9,20.7,0.0,0.0,13.0,24.64
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-14,27.5,14.3,21.1,1.6,1.6,22.4,17.41
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-15,22.6,15.5,18.5,9.4,9.4,18.2,20.6
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-16,18.0,15.2,16.4,1.9,1.9,8.6,4.33
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-17,23.3,13.8,19.0,0.0,0.0,10.1,19.71
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-18,26.3,15.6,21.0,0.0,0.0,12.4,18.51
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-19,28.9,13.8,22.6,0.0,0.0,9.7,22.15
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-20,26.5,16.4,21.4,0.2,0.2,14.8,20.82
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-21,26.0,14.8,20.4,0.0,0.0,15.5,27.86
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-22,26.6,13.2,20.5,0.0,0.0,19.6,27.6
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-23,27.4,14.9,21.6,0.0,0.0,14.0,27.01
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-24,28.3,17.2,23.0,0.0,0.0,16.4,19.2
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-25,28.0,16.9,23.1,0.4,0.4,14.4,18.76
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-26,26.1,17.2,21.7,5.6,5.6,22.1,17.53
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-27,29.4,15.1,22.7,0.1,0.1,15.4,16.55
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-28,27.9,16.9,22.9,0.1,0.1,23.8,16.13
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-29,26.7,12.7,20.7,0.0,0.0,11.7,26.11
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-30,30.0,14.6,22.9,0.0,0.0,11.6,25.86
Frankfurt,Germany,50.1109,8.6821,daily,2020-07-31,34.7,16.5,26.3,0.0,0.0,11.2,26.15
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-01,33.3,19.2,26.3,0.0,0.0,9.4,17.82
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-02,27.8,19.2,23.2,3.5,3.5,16.0,16.24
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-03,23.3,17.6,20.3,0.1,0.1,14.7,12.78
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-04,24.5,15.8,20.0,0.1,0.1,14.2,18.23
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-05,28.5,13.6,21.7,0.0,0.0,11.7,25.1
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-06,31.2,13.7,23.9,0.0,0.0,9.4,25.09
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-07,34.2,17.5,26.6,0.0,0.0,9.2,24.8
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-08,35.7,19.8,29.0,0.0,0.0,8.0,22.92
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-09,36.2,21.6,29.3,0.0,0.0,20.8,19.23
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-10,34.8,22.7,28.8,0.0,0.0,15.4,16.76
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-11,35.7,22.9,28.2,0.6,0.6,27.9,20.97
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-12,33.1,22.2,27.0,3.0,3.0,14.5,17.43
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-13,27.5,20.6,23.6,6.9,6.9,18.9,9.68
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-14,25.8,20.0,22.6,0.6,0.6,11.5,9.31
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-15,27.2,19.0,23.0,1.7,1.7,8.9,15.89
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-16,29.5,19.0,24.1,0.0,0.0,10.0,18.94
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-17,25.0,18.3,20.9,4.2,4.2,13.2,13.34
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-18,26.4,16.9,21.2,0.0,0.0,13.7,19.23
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-19,26.2,14.7,20.8,0.2,0.2,9.4,20.26
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-20,30.7,19.1,24.2,6.0,6.0,12.2,18.47
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-21,32.0,20.0,25.7,0.1,0.1,20.4,16.34
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-22,26.0,18.8,22.6,12.3,12.3,22.2,15.44
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-23,23.9,16.4,20.0,0.1,0.1,23.6,15.34
Frankfurt,Germany,50.1109,8.6821,daily,2020-08-24,21.7,15.3,18.5,0.7,0.7,20.5,13.08
