city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Riga,Latvia,56.9496,24.1052,daily,2020-04-17,5.9,2.7,4.4,1.4,1.0,36.7,18.05
Riga,Latvia,56.9496,24.1052,daily,2020-04-18,7.1,2.5,4.9,0.0,0.0,25.2,19.93
Riga,Latvia,56.9496,24.1052,daily,2020-04-19,7.1,2.9,5.0,0.1,0.1,21.7,19.42
Riga,Latvia,56.9496,24.1052,daily,2020-04-20,9.2,1.9,6.2,0.0,0.0,15.5,16.03
Riga,Latvia,56.9496,24.1052,daily,2020-04-21,10.3,2.8,6.8,0.0,0.0,15.1,18.55
Riga,Latvia,56.9496,24.1052,daily,2020-04-22,13.9,3.4,8.4,0.0,0.0,11.9,21.47
Riga,Latvia,56.9496,24.1052,daily,2020-04-23,14.9,4.5,8.5,0.0,0.0,15.0,20.8
Riga,Latvia,56.9496,24.1052,daily,2020-04-24,11.1,4.4,7.3,0.0,0.0,15.0,15.82
Riga,Latvia,56.9496,24.1052,daily,2020-04-25,6.2,2.1,4.9,0.0,0.0,23.8,23.32
Riga,Latvia,56.9496,24.1052,daily,2020-04-26,9.1,2.2,5.5,1.7,1.7,23.3,14.1
Riga,Latvia,56.9496,24.1052,daily,2020-04-27,9.3,2.7,6.0,0.0,0.0,16.4,20.23
Riga,Latvia,56.9496,24.1052,daily,2020-04-28,13.3,4.0,7.4,2.2,2.2,22.7,13.94
Riga,Latvia,56.9496,24.1052,daily,2020-04-29,7.3,0.3,4.5,0.0,0.0,21.7,17.14
Riga,Latvia,56.9496,24.1052,daily,2020-04-30,10.9,-1.3,6.5,0.0,0.0,17.9,20.15
Riga,Latvia,56.9496,24.1052,daily,2020-05-01,15.6,5.6,11.1,0.0,0.0,24.4,21.62
Riga,Latvia,56.9496,24.1052,daily,2020-05-02,11.5,5.8,9.5,9.4,9.4,17.3,5.48
Riga,Latvia,56.9496,24.1052,daily,2020-05-03,13.4,4.3,9.3,2.8,2.8,9.9,14.49
Riga,Latvia,56.9496,24.1052,daily,2020-05-04,15.4,4.8,9.9,0.2,0.2,12.3,16.78
Riga,Latvia,56.9496,24.1052,daily,2020-05-05,16.1,5.2,11.7,0.0,0.0,15.9,18.47
Riga,Latvia,56.9496,24.1052,daily,2020-05-06,12.8,6.7,9.8,0.0,0.0,25.5,24.65
Riga,Latvia,56.9496,24.1052,daily,2020-05-07,10.8,4.6,8.0,0.4,0.4,25.8,24.83
Riga,Latvia,56.9496,24.1052,daily,2020-05-08,15.3,3.2,9.5,0.1,0.1,20.4,19.15
Riga,Latvia,56.9496,24.1052,daily,2020-05-09,14.4,4.0,9.6,0.0,0.0,11.8,21.28
Riga,Latvia,56.9496,24.1052,daily,2020-05-10,20.0,4.0,13.2,0.0,0.0,14.2,23.7
Riga,Latvia,56.9496,24.1052,daily,2020-05-11,14.0,4.1,8.2,6.0,6.0,28.9,6.25
Riga,Latvia,56.9496,24.1052,daily,2020-05-12,9.0,3.4,5.7,0.9,0.9,21.6,19.01
Riga,Latvia,56.9496,24.1052,daily,2020-05-13,10.3,2.7,6.4,0.8,0.8,29.3,18.86
Riga,Latvia,56.9496,24.1052,daily,2020-05-14,9.9,2.8,6.1,0.9,0.9,20.0,21.7
Riga,Latvia,56.9496,24.1052,daily,2020-05-15,10.6,1.9,6.7,3.9,3.9,24.9,14.43
Riga,Latvia,56.9496,24.1052,daily,2020-05-16,10.9,5.6,8.2,7.5,7.5,33.1,17.5
Riga,Latvia,56.9496,24.1052,daily,2020-05-17,10.1,5.1,7.7,1.3,1.3,28.1,14.47
Riga,Latvia,56.9496,24.1052,daily,2020-05-18,10.7,4.3,7.5,0.3,0.3,22.8,25.98
Riga,Latvia,56.9496,24.1052,daily,2020-05-19,11.3,2.3,7.5,1.5,1.5,13.0,16.31
Riga,Latvia,56.9496,24.1052,daily,2020-05-20,9.7,6.1,7.7,0.6,0.6,29.1,24.68
Riga,Latvia,56.9496,24.1052,daily,2020-05-21,10.3,5.0,8.2,0.1,0.1,35.0,17.85
Riga,Latvia,56.9496,24.1052,daily,2020-05-22,13.2,4.7,9.2,0.6,0.6,17.9,23.62
Riga,Latvia,56.9496,24.1052,daily,2020-05-23,18.4,1.2,12.0,0.0,0.0,12.6,27.34
Riga,Latvia,56.9496,24.1052,daily,2020-05-24,12.1,6.2,10.1,4.1,4.1,14.7,9.66
Riga,Latvia,56.9496,24.1052,daily,2020-05-25,13.7,6.6,10.6,0.0,0.0,14.1,26.74
Riga,Latvia,56.9496,24.1052,daily,2020-05-26,17.0,5.4,12.6,0.0,0.0,19.4,26.67
Riga,Latvia,56.9496,24.1052,daily,2020-05-27,19.7,7.8,14.3,0.0,0.0,12.2,26.25
Riga,Latvia,56.9496,24.1052,daily,2020-05-28,15.0,8.5,12.1,0.8,0.8,23.6,23.13
Riga,Latvia,56.9496,24.1052,daily,2020-05-29,15.6,8.4,12.3,0.0,0.0,27.9,26.28
Riga,Latvia,56.9496,24.1052,daily,2020-05-30,19.8,8.4,15.2,0.0,0.0,28.3,26.77
Riga,Latvia,56.9496,24.1052,daily,2020-05-31,19.8,10.5,15.8,0.0,0.0,29.0,28.85
Riga,Latvia,56.9496,24.1052,daily,2020-06-01,15.6,7.7,12.4,0.0,0.0,22.1,19.88
Riga,Latvia,56.9496,24.1052,daily,2020-06-02,17.8,6.3,13.2,0.0,0.0,27.2,25.35
Riga,Latvia,56.9496,24.1052,daily,2020-06-03,16.7,8.7,13.6,0.2,0.2,19.1,13.47
Riga,Latvia,56.9496,24.1052,daily,2020-06-04,17.6,8.6,13.6,0.0,0.0,13.4,20.7
Riga,Latvia,56.9496,24.1052,daily,2020-06-05,22.2,8.9,16.9,3.0,3.0,25.0,24.76
Riga,Latvia,56.9496,24.1052,daily,2020-06-06,19.8,12.7,16.0,3.3,3.3,28.0,21.3
Riga,Latvia,56.9496,24.1052,daily,2020-06-07,21.1,10.5,16.7,6.0,6.0,15.2,14.12
Riga,Latvia,56.9496,24.1052,daily,2020-06-08,26.2,13.1,18.4,8.7,8.7,18.1,18.06
Riga,Latvia,56.9496,24.1052,daily,2020-06-09,17.0,12.0,14.3,4.1,4.1,11.6,12.72
Riga,Latvia,56.9496,24.1052,daily,2020-06-10,21.3,12.6,18.2,14.6,14.6,17.3,12.32
Riga,Latvia,56.9496,24.1052,daily,2020-06-11,25.4,16.4,20.9,2.0,2.0,16.2,14.91
Riga,Latvia,56.9496,24.1052,daily,2020-06-12,23.3,16.2,19.9,0.6,0.6,19.6,17.46
Riga,Latvia,56.9496,24.1052,daily,2020-06-13,22.5,13.5,18.1,0.0,0.0,24.0,28.48
Riga,Latvia,56.9496,24.1052,daily,2020-06-14,21.6,12.2,16.3,0.2,0.2,25.2,19.23
Riga,Latvia,56.9496,24.1052,daily,2020-06-15,19.8,13.8,17.0,11.0,11.0,18.9,10.3
Riga,Latvia,56.9496,24.1052,daily,2020-06-16,22.4,11.5,18.4,0.0,0.0,11.9,21.58
Riga,Latvia,56.9496,24.1052,daily,2020-06-17,24.7,13.4,19.8,0.0,0.0,14.7,27.06
Riga,Latvia,56.9496,24.1052,daily,2020-06-18,30.3,16.9,24.6,0.2,0.2,11.5,26.03
Riga,Latvia,56.9496,24.1052,daily,2020-06-19,29.8,18.7,24.5,0.7,0.7,10.5,24.9
Riga,Latvia,56.9496,24.1052,daily,2020-06-20,27.5,19.0,23.1,1.3,1.3,17.4,21.01
Riga,Latvia,56.9496,24.1052,daily,2020-06-21,23.6,17.2,20.8,0.5,0.5,18.8,17.48
Riga,Latvia,56.9496,24.1052,daily,2020-06-22,24.3,15.0,19.8,0.0,0.0,16.4,25.52
Riga,Latvia,56.9496,24.1052,daily,2020-06-23,25.9,14.0,20.2,0.1,0.1,12.8,24.09
Riga,Latvia,56.9496,24.1052,daily,2020-06-24,24.4,14.2,20.2,0.0,0.0,14.6,27.63
Riga,Latvia,56.9496,24.1052,daily,2020-06-25,26.2,13.9,21.3,0.0,0.0,10.9,25.42
Riga,Latvia,56.9496,24.1052,daily,2020-06-26,29.9,15.5,24.4,0.0,0.0,15.1,24.99
Riga,Latvia,56.9496,24.1052,daily,2020-06-27,30.2,18.9,25.0,0.0,0.0,15.5,24.54
Riga,Latvia,56.9496,24.1052,daily,2020-06-28,28.1,18.5,23.3,0.3,0.3,11.4,24.4
Riga,Latvia,56.9496,24.1052,daily,2020-06-29,26.0,18.3,21.2,23.2,23.2,20.3,15.63
Riga,Latvia,56.9496,24.1052,daily,2020-06-30,20.3,15.0,16.8,33.1,33.1,36.6,13.87
Riga,Latvia,56.9496,24.1052,daily,2020-07-01,19.8,14.4,16.9,3.2,3.2,30.4,20.33
Riga,Latvia,56.9496,24.1052,daily,2020-07-02,21.6,12.9,17.4,2.6,2.6,19.0,22.21
Riga,Latvia,56.9496,24.1052,daily,2020-07-03,21.8,12.5,17.1,2.2,2.2,12.9,20.27
Riga,Latvia,56.9496,24.1052,daily,2020-07-04,20.0,12.8,17.3,0.7,0.7,23.5,13.77
Riga,Latvia,56.9496,24.1052,daily,2020-07-05,21.3,15.5,18.7,6.4,6.4,26.0,11.84
Riga,Latvia,56.9496,24.1052,daily,2020-07-06,19.5,14.4,17.6,0.2,0.2,22.1,14.57
Riga,Latvia,56.9496,24.1052,daily,2020-07-07,19.1,11.7,15.5,0.4,0.4,24.9,19.66
Riga,Latvia,56.9496,24.1052,daily,2020-07-08,17.1,10.1,13.7,3.1,3.1,20.5,19.23
Riga,Latvia,56.9496,24.1052,daily,2020-07-09,17.9,9.1,14.0,3.0,3.0,16.2,22.38
Riga,Latvia,56.9496,24.1052,daily,2020-07-10,17.9,10.4,14.5,7.2,7.2,18.8,13.05
Riga,Latvia,56.9496,24.1052,daily,2020-07-11,19.2,12.0,15.8,5.5,5.5,35.9,20.71
Riga,Latvia,56.9496,24.1052,daily,2020-07-12,18.9,10.9,14.9,1.2,1.2,15.1,20.07
Riga,Latvia,56.9496,24.1052,daily,2020-07-13,19.0,9.6,15.1,0.1,0.1,12.5,23.04
Riga,Latvia,56.9496,24.1052,daily,2020-07-14,19.6,10.5,15.4,0.3,0.3,9.4,24.63
Riga,Latvia,56.9496,24.1052,daily,2020-07-15,21.2,8.5,15.9,0.0,0.0,12.6,26.4
Riga,Latvia,56.9496,24.1052,daily,2020-07-16,21.2,9.4,17.1,0.0,0.0,14.8,25.93
Riga,Latvia,56.9496,24.1052,daily,2020-07-17,22.0,11.9,18.0,0.0,0.0,12.8,24.76
Riga,Latvia,56.9496,24.1052,daily,2020-07-18,24.9,13.4,19.9,0.1,0.1,11.0,24.9
Riga,Latvia,56.9496,24.1052,daily,2020-07-19,25.9,13.5,21.1,0.0,0.0,7.6,19.9
Riga,Latvia,56.9496,24.1052,daily,2020-07-20,27.7,14.2,21.2,0.9,0.9,13.7,23.02
Riga,Latvia,56.9496,24.1052,daily,2020-07-21,20.6,13.5,17.9,8.3,8.3,20.8,17.74
Riga,Latvia,56.9496,24.1052,daily,2020-07-22,16.7,11.9,14.9,2.7,2.7,25.3,17.47
Riga,Latvia,56.9496,24.1052,daily,2020-07-23,17.3,11.0,14.4,5.9,5.9,22.4,19.84
Riga,Latvia,56.9496,24.1052,daily,2020-07-24,20.1,9.9,14.5,11.3,11.3,21.1,15.8
Riga,Latvia,56.9496,24.1052,daily,2020-07-25,19.2,9.3,16.0,3.4,3.4,17.2,17.66
Riga,Latvia,56.9496,24.1052,daily,2020-07-26,23.0,8.7,17.4,0.0,0.0,14.3,23.33
Riga,Latvia,56.9496,24.1052,daily,2020-07-27,24.2,13.9,18.9,3.9,3.9,13.1,18.18
Riga,Latvia,56.9496,24.1052,daily,2020-07-28,24.9,16.4,20.5,3.7,3.7,13.8,20.32
Riga,Latvia,56.9496,24.1052,daily,2020-07-29,20.9,14.0,18.0,9.8,9.8,23.0,18.51
Riga,Latvia,56.9496,24.1052,daily,2020-07-30,17.8,13.2,15.4,12.2,12.2,25.8,14.72
Riga,Latvia,56.9496,24.1052,daily,2020-07-31,19.2,14.1,16.6,7.0,7.0,19.0,14.95
Riga,Latvia,56.9496,24.1052,daily,2020-08-01,19.0,12.5,16.8,0.7,0.7,19.9,21.47
Riga,Latvia,56.9496,24.1052,daily,2020-08-02,21.4,9.3,16.4,0.0,0.0,11.0,18.86
Riga,Latvia,56.9496,24.1052,daily,2020-08-03,21.2,13.2,17.2,3.2,3.2,11.6,10.34
Riga,Latvia,56.9496,24.1052,daily,2020-08-04,18.9,15.5,16.8,19.3,19.3,9.5,4.9
Riga,Latvia,56.9496,24.1052,daily,2020-08-05,21.7,12.4,17.3,0.5,0.5,14.5,18.02
Riga,Latvia,56.9496,24.1052,daily,2020-08-06,25.0,11.9,18.8,0.0,0.0,15.1,19.51
Riga,Latvia,56.9496,24.1052,daily,2020-08-07,24.9,13.7,19.5,0.0,0.0,9.0,23.05
Riga,Latvia,56.9496,24.1052,daily,2020-08-08,25.0,12.6,19.6,0.0,0.0,9.9,19.25
Riga,Latvia,56.9496,24.1052,daily,2020-08-09,26.7,16.2,21.1,0.1,0.1,9.4,21.25
Riga,Latvia,56.9496,24.1052,daily,2020-08-10,21.9,15.1,19.6,0.0,0.0,20.7,21.39
Riga,Latvia,56.9496,24.1052,daily,2020-08-11,20.5,11.9,16.9,0.0,0.0,19.1,22.27
Riga,Latvia,56.9496,24.1052,daily,2020-08-12,18.5,12.1,15.4,0.0,0.0,15.5,17.97
Riga,Latvia,56.9496,24.1052,daily,2020-08-13,20.0,11.4,15.8,1.8,1.8,12.2,12.54
Riga,Latvia,56.9496,24.1052,daily,2020-08-14,21.8,10.8,16.6,0.0,0.0,10.3,16.81
Riga,Latvia,56.9496,24.1052,daily,2020-08-15,25.3,11.4,18.7,0.0,0.0,8.4,20.59
Riga,Latvia,56.9496,24.1052,daily,2020-08-16,27.6,12.9,20.5,0.0,0.0,14.0,21.56
Riga,Latvia,56.9496,24.1052,daily,2020-08-17,22.3,13.6,18.5,0.0,0.0,12.8,21.66
Riga,Latvia,56.9496,24.1052,daily,2020-08-18,23.3,10.6,17.3,0.0,0.0,9.9,20.22
Riga,Latvia,56.9496,24.1052,daily,2020-08-19,25.7,11.8,19.4,0.0,0.0,14.0,20.34
Riga,Latvia,56.9496,24.1052,daily,2020-08-20,24.3,13.8,19.7,0.0,0.0,13.0,18.18
Riga,Latvia,56.9496,24.1052,daily,2020-08-21,25.2,15.8,20.4,0.1,0.1,17.1,17.83
Riga,Latvia,56.9496,24.1052,daily,2020-08-22,23.8,16.7,19.8,10.7,10.7,23.9,8.89
Riga,Latvia,56.9496,24.1052,daily,2020-08-23,24.3,15.7,19.3,1.8,1.8,17.6,13.67
Riga,Latvia,56.9496,24.1052,daily,2020-08-24,21.2,14.3,17.4,0.6,0.6,19.1,16.1
Riga,Latvia,56.9496,24.1052,daily,2020-08-25,18.3,11.9,14.8,9.3,9.3,14.2,7.87
Riga,Latvia,56.9496,24.1052,daily,2020-08-26,19.4,10.5,15.2,0.7,0.7,15.3,12.18
Riga,Latvia,56.9496,24.1052,daily,2020-08-27,18.6,10.3,15.0,0.8,0.8,22.5,13.88
Riga,Latvia,56.9496,24.1052,daily,2020-08-28,18.4,8.9,13.9,0.0,0.0,10.7,16.7
Riga,Latvia,56.9496,24.1052,daily,2020-08-29,15.5,8.5,13.3,11.7,11.7,21.9,4.1
Riga,Latvia,56.9496,24.1052,daily,2020-08-30,20.4,13.3,16.1,0.0,0.0,18.2,11.92
Riga,Latvia,56.9496,24.1052,daily,2020-08-31,16.2,12.5,14.5,2.8,2.8,16.3,5.22
Riga,Latvia,56.9496,24.1052,daily,2020-09-01,18.2,10.4,14.2,0.2,0.2,12.7,17.01
Riga,Latvia,56.9496,24.1052,daily,2020-09-02,18.4,12.2,15.8,7.3,7.3,25.0,5.4
Riga,Latvia,56.9496,24.1052,daily,2020-09-03,20.2,14.9,17.0,2.2,2.2,16.8,9.87
Riga,Latvia,56.9496,24.1052,daily,2020-09-04,20.6,13.4,16.6,0.0,0.0,20.5,11.21
Riga,Latvia,56.9496,24.1052,daily,2020-09-05,20.4,12.6,15.9,3.6,3.6,20.7,10.87
Riga,Latvia,56.9496,24.1052,daily,2020-09-06,18.3,11.0,14.0,1.2,1.2,16.5,12.74
Riga,Latvia,56.9496,24.1052,daily,2020-09-07,17.3,9.8,12.8,4.6,4.6,15.2,12.96
Riga,Latvia,56.9496,24.1052,daily,2020-09-08,16.2,8.8,13.0,11.8,11.8,27.9,5.39
Riga,Latvia,56.9496,24.1052,daily,2020-09-09,18.2,12.6,15.6,13.3,13.3,27.2,9.18
Riga,Latvia,56.9496,24.1052,daily,2020-09-10,15.7,10.4,13.6,5.0,5.0,34.2,13.47
Riga,Latvia,56.9496,24.1052,daily,2020-09-11,16.0,7.7,12.1,0.1,0.1,17.3,9.19
Riga,Latvia,56.9496,24.1052,daily,2020-09-12,19.1,10.5,15.5,0.1,0.1,25.8,12.21
Riga,Latvia,56.9496,24.1052,daily,2020-09-13,16.7,13.4,15.0,0.9,0.9,28.1,9.96
Riga,Latvia,56.9496,24.1052,daily,2020-09-14,19.3,14.9,17.1,2.0,2.0,26.6,7.95
Riga,Latvia,56.9496,24.1052,daily,2020-09-15,21.3,13.9,17.0,0.0,0.0,15.1,12.25
Riga,Latvia,56.9496,24.1052,daily,2020-09-16,25.5,13.4,18.9,0.6,0.6,24.4,13.99
Riga,Latvia,56.9496,24.1052,daily,2020-09-17,12.7,11.5,12.0,10.2,10.2,44.9,7.37
Riga,Latvia,56.9496,24.1052,daily,2020-09-18,15.5,10.3,12.9,0.0,0.0,35.6,11.68
Riga,Latvia,56.9496,24.1052,daily,2020-09-19,15.7,10.4,13.3,0.0,0.0,21.8,13.71
Riga,Latvia,56.9496,24.1052,daily,2020-09-20,15.2,8.2,12.1,0.0,0.0,14.1,13.08
Riga,Latvia,56.9496,24.1052,daily,2020-09-21,17.5,11.6,14.2,0.2,0.2,18.4,7.43
Riga,Latvia,56.9496,24.1052,daily,2020-09-22,21.3,11.4,15.3,0.0,0.0,19.0,13.86
Riga,Latvia,56.9496,24.1052,daily,2020-09-23,23.8,11.4,17.2,0.0,0.0,20.6,12.88
Riga,Latvia,56.9496,24.1052,daily,2020-09-24,22.8,12.8,17.8,0.0,0.0,17.0,12.69
Riga,Latvia,56.9496,24.1052,daily,2020-09-25,22.2,14.4,18.1,0.0,0.0,20.2,11.28
Riga,Latvia,56.9496,24.1052,daily,2020-09-26,23.7,15.6,19.2,0.0,0.0,22.7,11.18
Riga,Latvia,56.9496,24.1052,daily,2020-09-27,23.1,14.8,18.3,0.0,0.0,21.9,12.05
Riga,Latvia,56.9496,24.1052,daily,2020-09-28,15.4,12.5,13.7,6.2,6.2,14.5,3.07
Riga,Latvia,56.9496,24.1052,daily,2020-09-29,17.3,9.3,13.1,0.2,0.2,9.6,9.63
Riga,Latvia,56.9496,24.1052,daily,2020-09-30,17.9,7.8,12.9,0.0,0.0,15.3,10.7
Riga,Latvia,56.9496,24.1052,daily,2020-10-01,18.2,9.1,13.7,0.0,0.0,19.9,10.97
Riga,Latvia,56.9496,24.1052,daily,2020-10-02,17.8,9.4,13.2,0.0,0.0,20.4,9.04
Riga,Latvia,56.9496,24.1052,daily,2020-10-03,16.6,11.4,14.0,4.5,4.5,27.4,7.29
Riga,Latvia,56.9496,24.1052,daily,2020-10-04,19.7,13.9,17.4,2.0,2.0,34.3,7.12
Riga,Latvia,56.9496,24.1052,daily,2020-10-05,20.7,11.6,16.2,1.7,1.7,22.2,9.09
Riga,Latvia,56.9496,24.1052,daily,2020-10-06,16.6,11.9,14.8,1.0,1.0,30.5,5.32
Riga,Latvia,56.9496,24.1052,daily,2020-10-07,18.6,10.9,14.2,1.1,1.1,18.5,8.09
Riga,Latvia,56.9496,24.1052,daily,2020-10-08,16.6,10.1,12.9,0.2,0.2,17.2,8.91
Riga,Latvia,56.9496,24.1052,daily,2020-10-09,14.8,8.6,11.2,3.1,3.1,23.4,5.06
Riga,Latvia,56.9496,24.1052,daily,2020-10-10,14.0,7.7,10.9,2.9,2.9,18.6,6.4
Riga,Latvia,56.9496,24.1052,daily,2020-10-11,13.7,7.9,11.3,7.0,7.0,9.5,6.47
Riga,Latvia,56.9496,24.1052,daily,2020-10-12,12.5,5.8,9.1,3.2,3.2,12.2,6.3
Riga,Latvia,56.9496,24.1052,daily,2020-10-13,11.8,5.9,8.5,1.7,1.7,12.7,5.82
Riga,Latvia,56.9496,24.1052,daily,2020-10-14,9.2,6.8,7.8,11.2,11.2,26.0,1.89
Riga,Latvia,56.9496,24.1052,daily,2020-10-15,8.1,5.4,7.0,3.9,3.9,17.4,1.55
Riga,Latvia,56.9496,24.1052,daily,2020-10-16,7.8,3.6,5.7,1.3,1.3,12.4,5.12
Riga,Latvia,56.9496,24.1052,daily,2020-10-17,6.9,1.1,3.9,0.0,0.0,10.0,4.83
Riga,Latvia,56.9496,24.1052,daily,2020-10-18,7.7,3.1,5.2,6.6,6.6,22.7,2.31
Riga,Latvia,56.9496,24.1052,daily,2020-10-19,8.0,2.5,5.5,0.8,0.7,34.3,5.75
Riga,Latvia,56.9496,24.1052,daily,2020-10-20,9.1,4.6,6.5,1.1,1.1,24.0,4.93
Riga,Latvia,56.9496,24.1052,daily,2020-10-21,10.4,5.5,8.3,5.2,5.2,17.3,3.73
Riga,Latvia,56.9496,24.1052,daily,2020-10-22,14.4,8.9,11.8,7.6,7.6,33.7,2.69
Riga,Latvia,56.9496,24.1052,daily,2020-10-23,13.4,7.8,11.3,4.6,4.6,28.1,4.73
Riga,Latvia,56.9496,24.1052,daily,2020-10-24,12.7,6.6,9.6,2.4,2.4,19.9,5.19
Riga,Latvia,56.9496,24.1052,daily,2020-10-25,12.7,7.2,9.8,0.0,0.0,18.4,5.07
Riga,Latvia,56.9496,24.1052,daily,2020-10-26,12.3,8.6,10.6,0.1,0.1,26.9,2.16
Riga,Latvia,56.9496,24.1052,daily,2020-10-27,13.8,11.2,12.4,4.4,4.4,24.9,2.18
Riga,Latvia,56.9496,24.1052,daily,2020-10-28,11.9,7.1,9.1,3.2,3.2,18.4,5.01
Riga,Latvia,56.9496,24.1052,daily,2020-10-29,10.2,7.9,8.9,4.3,4.3,13.0,1.16
Riga,Latvia,56.9496,24.1052,daily,2020-10-30,9.3,5.4,7.7,0.1,0.1,8.4,3.1
Riga,Latvia,56.9496,24.1052,daily,2020-10-31,10.3,4.8,7.1,0.0,0.0,10.1,4.76
Riga,Latvia,56.9496,24.1052,daily,2020-11-01,9.7,6.3,7.6,0.0,0.0,17.9,2.12
Riga,Latvia,56.9496,24.1052,daily,2020-11-02,9.4,6.3,7.9,1.1,1.1,25.2,1.59
Riga,Latvia,56.9496,24.1052,daily,2020-11-03,13.5,7.0,10.0,0.3,0.3,22.4,2.9
Riga,Latvia,56.9496,24.1052,daily,2020-11-04,10.3,6.7,8.4,0.5,0.5,20.3,3.02
Riga,Latvia,56.9496,24.1052,daily,2020-11-05,10.8,6.2,8.8,0.0,0.0,29.2,2.96
Riga,Latvia,56.9496,24.1052,daily,2020-11-06,12.5,8.2,10.1,0.0,0.0,18.6,4.44
Riga,Latvia,56.9496,24.1052,daily,2020-11-07,12.1,7.4,9.9,0.5,0.5,18.2,2.61
Riga,Latvia,56.9496,24.1052,daily,2020-11-08,10.8,3.1,7.5,0.9,0.9,20.6,3.05
Riga,Latvia,56.9496,24.1052,daily,2020-11-09,7.8,2.1,5.6,0.8,0.8,14.9,2.83
Riga,Latvia,56.9496,24.1052,daily,2020-11-10,8.8,1.3,5.7,0.0,0.0,10.7,2.47
Riga,Latvia,56.9496,24.1052,daily,2020-11-11,6.3,1.2,3.2,0.0,0.0,9.5,2.85
Riga,Latvia,56.9496,24.1052,daily,2020-11-12,5.6,2.9,4.2,0.0,0.0,14.0,1.43
Riga,Latvia,56.9496,24.1052,daily,2020-11-13,4.7,3.7,4.0,0.5,0.5,15.3,0.92
Riga,Latvia,56.9496,24.1052,daily,2020-11-14,4.6,2.0,3.1,0.0,0.0,13.8,1.4
Riga,Latvia,56.9496,24.1052,daily,2020-11-15,5.0,1.5,3.7,0.3,0.3,21.5,1.79
Riga,Latvia,56.9496,24.1052,daily,2020-11-16,5.4,4.1,4.6,0.5,0.5,23.3,1.18
Riga,Latvia,56.9496,24.1052,daily,2020-11-17,8.3,4.7,6.4,3.6,3.6,25.0,1.02
Riga,Latvia,56.9496,24.1052,daily,2020-11-18,11.5,7.0,10.1,7.2,7.2,28.2,0.49
Riga,Latvia,56.9496,24.1052,daily,2020-11-19,10.4,4.3,8.9,3.0,3.0,31.6,1.22
Riga,Latvia,56.9496,24.1052,daily,2020-11-20,4.4,2.0,2.9,1.6,1.6,23.7,2.7
Riga,Latvia,56.9496,24.1052,daily,2020-11-21,3.9,-0.4,2.3,2.8,2.8,32.6,2.16
Riga,Latvia,56.9496,24.1052,daily,2020-11-22,8.2,2.3,5.8,1.3,1.3,30.6,2.49
Riga,Latvia,56.9496,24.1052,daily,2020-11-23,8.0,5.4,6.3,1.3,1.3,27.6,2.12
Riga,Latvia,56.9496,24.1052,daily,2020-11-24,7.7,4.6,5.9,4.3,4.3,24.3,1.39
Riga,Latvia,56.9496,24.1052,daily,2020-11-25,9.0,7.3,8.4,2.1,2.1,19.1,0.63
Riga,Latvia,56.9496,24.1052,daily,2020-11-26,7.0,4.7,5.2,3.9,3.9,18.5,0.8
Riga,Latvia,56.9496,24.1052,daily,2020-11-27,5.5,0.0,2.8,1.9,1.9,25.5,0.55
Riga,Latvia,56.9496,24.1052,daily,2020-11-28,3.6,1.5,2.3,0.0,0.0,18.9,0.69
Riga,Latvia,56.9496,24.1052,daily,2020-11-29,1.9,-1.0,0.4,0.0,0.0,14.1,1.71
Riga,Latvia,56.9496,24.1052,daily,2020-11-30,1.2,-1.2,0.0,2.8,0.4,17.1,0.73
Riga,Latvia,56.9496,24.1052,daily,2020-12-01,1.5,-2.1,0.3,0.2,0.2,16.3,1.0
Riga,Latvia,56.9496,24.1052,daily,2020-12-02,-0.7,-4.2,-2.9,0.0,0.0,14.6,1.8
Riga,Latvia,56.9496,24.1052,daily,2020-12-03,0.3,-2.5,-0.8,0.0,0.0,23.8,1.09
Riga,Latvia,56.9496,24.1052,daily,2020-12-04,2.5,0.1,1.3,0.1,0.1,26.3,1.03
Riga,Latvia,56.9496,24.1052,daily,2020-12-05,5.4,2.5,3.7,0.0,0.0,26.9,1.07
Riga,Latvia,56.9496,24.1052,daily,2020-12-06,3.6,0.2,2.5,0.0,0.0,26.7,0.87
Riga,Latvia,56.9496,24.1052,daily,2020-12-07,-0.4,-3.3,-1.6,0.0,0.0,29.3,2.25
Riga,Latvia,56.9496,24.1052,daily,2020-12-08,-2.2,-3.9,-2.8,0.0,0.0,27.4,2.07
Riga,Latvia,56.9496,24.1052,daily,2020-12-09,-2.0,-5.4,-3.7,0.0,0.0,19.5,1.21
Riga,Latvia,56.9496,24.1052,daily,2020-12-10,-1.4,-4.0,-2.7,0.9,0.0,17.4,1.13
Riga,Latvia,56.9496,24.1052,daily,2020-12-11,1.4,-2.7,-0.7,0.7,0.1,16.1,0.9
Riga,Latvia,56.9496,24.1052,daily,2020-12-12,1.6,-3.1,-1.0,0.4,0.2,20.8,0.66
Riga,Latvia,56.9496,24.1052,daily,2020-12-13,-1.5,-3.3,-2.3,0.0,0.0,12.7,0.59
Riga,Latvia,56.9496,24.1052,daily,2020-12-14,-0.9,-2.4,-1.7,0.5,0.0,8.1,0.4
Riga,Latvia,56.9496,24.1052,daily,2020-12-15,1.7,-1.2,-0.2,0.1,0.1,20.8,0.88
