city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Seville,Spain,37.3891,-5.9845,daily,2020-07-11,39.9,22.5,31.1,0.0,0.0,15.3,27.0
Seville,Spain,37.3891,-5.9845,daily,2020-07-12,39.2,24.1,30.8,0.0,0.0,20.8,28.52
Seville,Spain,37.3891,-5.9845,daily,2020-07-13,38.6,23.2,29.9,0.0,0.0,23.0,27.91
Seville,Spain,37.3891,-5.9845,daily,2020-07-14,38.5,23.6,30.2,0.0,0.0,22.0,27.01
Seville,Spain,37.3891,-5.9845,daily,2020-07-15,39.6,24.2,31.6,0.0,0.0,17.2,28.27
Seville,Spain,37.3891,-5.9845,daily,2020-07-16,40.7,25.7,32.8,0.0,0.0,16.6,28.41
Seville,Spain,37.3891,-5.9845,daily,2020-07-17,41.2,24.8,32.3,0.0,0.0,23.7,28.3
Seville,Spain,37.3891,-5.9845,daily,2020-07-18,37.6,24.6,30.5,0.0,0.0,18.5,27.96
Seville,Spain,37.3891,-5.9845,daily,2020-07-19,38.1,23.4,30.3,0.0,0.0,15.9,28.25
Seville,Spain,37.3891,-5.9845,daily,2020-07-20,42.0,22.7,32.4,0.0,0.0,15.5,26.93
Seville,Spain,37.3891,-5.9845,daily,2020-07-21,37.4,24.9,29.2,0.0,0.0,26.9,22.74
Seville,Spain,37.3891,-5.9845,daily,2020-07-22,36.9,23.8,28.6,0.0,0.0,18.1,24.42
Seville,Spain,37.3891,-5.9845,daily,2020-07-23,39.1,23.3,31.0,0.0,0.0,21.9,27.39
Seville,Spain,37.3891,-5.9845,daily,2020-07-24,40.0,25.3,32.6,0.0,0.0,17.6,27.88
Seville,Spain,37.3891,-5.9845,daily,2020-07-25,40.0,24.7,32.3,0.0,0.0,15.0,27.96
Seville,Spain,37.3891,-5.9845,daily,2020-07-26,42.3,24.1,32.9,0.0,0.0,19.4,27.62
Seville,Spain,37.3891,-5.9845,daily,2020-07-27,36.4,25.4,30.1,0.0,0.0,19.3,27.57
Seville,Spain,37.3891,-5.9845,daily,2020-07-28,39.7,23.1,30.6,0.0,0.0,17.4,27.67
Seville,Spain,37.3891,-5.9845,daily,2020-07-29,37.8,22.7,30.1,0.0,0.0,15.6,27.37
Seville,Spain,37.3891,-5.9845,daily,2020-07-30,38.6,24.8,30.7,0.0,0.0,17.9,27.2
Seville,Spain,37.3891,-5.9845,daily,2020-07-31,39.6,23.5,30.9,0.0,0.0,15.0,25.84
Seville,Spain,37.3891,-5.9845,daily,2020-08-01,43.5,23.2,32.8,0.0,0.0,14.1,27.34
Seville,Spain,37.3891,-5.9845,daily,2020-08-02,40.8,25.4,32.1,0.0,0.0,20.2,27.54
Seville,Spain,37.3891,-5.9845,daily,2020-08-03,37.1,23.4,29.6,0.0,0.0,21.9,26.16
Seville,Spain,37.3891,-5.9845,daily,2020-08-04,36.4,22.5,29.4,0.0,0.0,15.1,26.29
Seville,Spain,37.3891,-5.9845,daily,2020-08-05,39.4,24.5,31.6,0.0,0.0,16.8,26.57
Seville,Spain,37.3891,-5.9845,daily,2020-08-06,41.3,25.0,32.5,0.0,0.0,21.7,26.24
Seville,Spain,37.3891,-5.9845,daily,2020-08-07,37.7,24.7,30.2,0.0,0.0,15.4,26.34
Seville,Spain,37.3891,-5.9845,daily,2020-08-08,39.5,24.8,31.2,0.0,0.0,16.4,23.52
Seville,Spain,37.3891,-5.9845,daily,2020-08-09,38.5,24.2,30.7,0.0,0.0,17.1,26.09
Seville,Spain,37.3891,-5.9845,daily,2020-08-10,36.3,23.9,29.2,0.0,0.0,17.1,23.41
Seville,Spain,37.3891,-5.9845,daily,2020-08-11,32.3,21.8,26.1,4.3,4.3,16.4,21.82
Seville,Spain,37.3891,-5.9845,daily,2020-08-12,30.7,19.0,23.9,0.0,0.0,18.2,25.29
Seville,Spain,37.3891,-5.9845,daily,2020-08-13,33.4,18.6,25.3,0.0,0.0,16.8,26.0
Seville,Spain,37.3891,-5.9845,daily,2020-08-14,34.3,19.3,26.1,0.0,0.0,17.1,26.04
Seville,Spain,37.3891,-5.9845,daily,2020-08-15,32.8,20.0,25.6,0.0,0.0,18.2,26.26
Seville,Spain,37.3891,-5.9845,daily,2020-08-16,32.9,19.6,25.8,0.0,0.0,11.8,26.19
Seville,Spain,37.3891,-5.9845,daily,2020-08-17,34.2,20.8,27.2,0.0,0.0,12.0,25.63
Seville,Spain,37.3891,-5.9845,daily,2020-08-18,36.0,22.4,29.2,0.0,0.0,12.2,25.24
Seville,Spain,37.3891,-5.9845,daily,2020-08-19,37.7,23.6,30.1,0.0,0.0,17.6,25.36
Seville,Spain,37.3891,-5.9845,daily,2020-08-20,36.9,19.9,27.7,0.0,0.0,18.7,25.98
Seville,Spain,37.3891,-5.9845,daily,2020-08-21,36.9,20.2,27.4,0.0,0.0,16.8,25.18
Seville,Spain,37.3891,-5.9845,daily,2020-08-22,37.9,23.6,30.2,0.0,0.0,15.5,24.73
Seville,Spain,37.3891,-5.9845,daily,2020-08-23,38.7,23.4,30.5,0.0,0.0,17.1,25.77
Seville,Spain,37.3891,-5.9845,daily,2020-08-24,36.6,20.6,28.3,0.0,0.0,16.3,24.78
Seville,Spain,37.3891,-5.9845,daily,2020-08-25,38.1,22.1,29.6,0.0,0.0,14.1,24.75
Seville,Spain,37.3891,-5.9845,daily,2020-08-26,39.8,22.3,30.7,0.0,0.0,12.8,24.22
Seville,Spain,37.3891,-5.9845,daily,2020-08-27,40.1,22.1,31.1,0.0,0.0,19.0,24.51
Seville,Spain,37.3891,-5.9845,daily,2020-08-28,36.1,23.4,29.3,0.0,0.0,21.4,24.01
Seville,Spain,37.3891,-5.9845,daily,2020-08-29,30.6,18.5,24.6,0.0,0.0,17.2,25.01
Seville,Spain,37.3891,-5.9845,daily,2020-08-30,32.3,19.9,26.2,0.0,0.0,17.6,24.61
Seville,Spain,37.3891,-5.9845,daily,2020-08-31,34.2,18.4,26.2,0.0,0.0,15.8,23.94
Seville,Spain,37.3891,-5.9845,daily,2020-09-01,32.5,19.9,25.3,0.0,0.0,18.4,19.79
Seville,Spain,37.3891,-5.9845,daily,2020-09-02,33.3,17.9,25.2,0.0,0.0,15.2,23.67
Seville,Spain,37.3891,-5.9845,daily,2020-09-03,35.6,19.8,27.6,0.0,0.0,17.9,23.58
Seville,Spain,37.3891,-5.9845,daily,2020-09-04,35.6,21.4,28.0,0.0,0.0,18.1,23.75
Seville,Spain,37.3891,-5.9845,daily,2020-09-05,36.2,20.7,28.0,0.0,0.0,15.8,23.27
Seville,Spain,37.3891,-5.9845,daily,2020-09-06,37.0,20.9,28.2,0.0,0.0,16.9,22.77
Seville,Spain,37.3891,-5.9845,daily,2020-09-07,37.1,21.1,27.9,0.0,0.0,18.9,22.46
Seville,Spain,37.3891,-5.9845,daily,2020-09-08,34.5,21.6,27.3,0.0,0.0,17.1,21.67
Seville,Spain,37.3891,-5.9845,daily,2020-09-09,33.7,21.4,27.1,0.0,0.0,14.3,22.2
Seville,Spain,37.3891,-5.9845,daily,2020-09-10,34.9,20.2,27.2,0.0,0.0,14.1,22.24
Seville,Spain,37.3891,-5.9845,daily,2020-09-11,34.8,21.0,27.4,0.0,0.0,15.5,17.54
Seville,Spain,37.3891,-5.9845,daily,2020-09-12,37.5,21.1,29.2,0.0,0.0,11.5,20.75
Seville,Spain,37.3891,-5.9845,daily,2020-09-13,36.1,24.4,29.4,0.0,0.0,17.7,20.79
Seville,Spain,37.3891,-5.9845,daily,2020-09-14,30.3,23.0,25.7,0.2,0.2,15.9,16.63
Seville,Spain,37.3891,-5.9845,daily,2020-09-15,30.7,21.1,25.2,0.0,0.0,10.8,17.4
Seville,Spain,37.3891,-5.9845,daily,2020-09-16,30.8,19.1,24.2,0.0,0.0,18.1,16.05
Seville,Spain,37.3891,-5.9845,daily,2020-09-17,30.3,21.2,24.0,3.4,3.4,25.2,12.63
Seville,Spain,37.3891,-5.9845,daily,2020-09-18,24.7,19.0,20.6,21.4,21.4,28.6,11.83
Seville,Spain,37.3891,-5.9845,daily,2020-09-19,25.2,18.3,20.7,3.3,3.3,14.4,12.78
Seville,Spain,37.3891,-5.9845,daily,2020-09-20,27.1,16.0,21.3,0.0,0.0,12.4,17.37
Seville,Spain,37.3891,-5.9845,daily,2020-09-21,29.0,19.0,22.9,0.1,0.1,14.5,17.05
Seville,Spain,37.3891,-5.9845,daily,2020-09-22,28.5,18.0,22.7,0.0,0.0,14.8,18.5
Seville,Spain,37.3891,-5.9845,daily,2020-09-23,28.8,19.0,22.6,0.0,0.0,17.3,15.09
Seville,Spain,37.3891,-5.9845,daily,2020-09-24,28.0,19.6,23.5,0.1,0.1,14.1,14.01
Seville,Spain,37.3891,-5.9845,daily,2020-09-25,27.5,17.2,21.8,0.0,0.0,12.0,20.01
Seville,Spain,37.3891,-5.9845,daily,2020-09-26,28.2,15.1,21.4,0.0,0.0,14.8,19.79
Seville,Spain,37.3891,-5.9845,daily,2020-09-27,28.0,16.8,21.9,0.0,0.0,12.7,19.49
Seville,Spain,37.3891,-5.9845,daily,2020-09-28,30.6,15.4,23.0,0.0,0.0,11.5,19.61
Seville,Spain,37.3891,-5.9845,daily,2020-09-29,31.9,16.0,23.9,0.0,0.0,13.3,19.48
Seville,Spain,37.3891,-5.9845,daily,2020-09-30,28.2,18.3,22.3,0.0,0.0,13.0,11.51
Seville,Spain,37.3891,-5.9845,daily,2020-10-01,29.3,16.4,21.8,0.0,0.0,20.3,18.97
Seville,Spain,37.3891,-5.9845,daily,2020-10-02,22.9,15.1,19.0,3.4,3.4,36.3,6.45
Seville,Spain,37.3891,-5.9845,daily,2020-10-03,23.1,12.4,17.2,0.0,0.0,16.3,19.17
Seville,Spain,37.3891,-5.9845,daily,2020-10-04,24.1,12.3,17.8,0.0,0.0,17.5,16.11
Seville,Spain,37.3891,-5.9845,daily,2020-10-05,25.2,13.1,18.9,0.0,0.0,13.0,17.92
Seville,Spain,37.3891,-5.9845,daily,2020-10-06,28.2,14.6,21.3,0.0,0.0,10.1,17.87
Seville,Spain,37.3891,-5.9845,daily,2020-10-07,32.4,16.0,23.6,0.0,0.0,11.9,18.1
Seville,Spain,37.3891,-5.9845,daily,2020-10-08,32.7,16.4,24.0,0.0,0.0,14.6,16.89
Seville,Spain,37.3891,-5.9845,daily,2020-10-09,30.9,17.0,23.5,0.0,0.0,10.5,15.9
Seville,Spain,37.3891,-5.9845,daily,2020-10-10,30.4,16.5,22.5,0.0,0.0,14.6,16.83
Seville,Spain,37.3891,-5.9845,daily,2020-10-11,29.5,16.5,22.2,0.0,0.0,15.6,16.93
Seville,Spain,37.3891,-5.9845,daily,2020-10-12,26.0,16.2,20.4,0.0,0.0,22.8,17.93
Seville,Spain,37.3891,-5.9845,daily,2020-10-13,27.7,12.4,19.7,0.0,0.0,15.1,17.56
Seville,Spain,37.3891,-5.9845,daily,2020-10-14,25.4,12.8,18.8,0.0,0.0,16.1,17.11
Seville,Spain,37.3891,-5.9845,daily,2020-10-15,23.4,12.4,17.4,0.0,0.0,15.8,17.27
Seville,Spain,37.3891,-5.9845,daily,2020-10-16,24.0,10.3,17.0,0.0,0.0,10.4,16.92
Seville,Spain,37.3891,-5.9845,daily,2020-10-17,23.8,10.3,16.8,0.0,0.0,11.6,16.57
Seville,Spain,37.3891,-5.9845,daily,2020-10-18,26.7,10.9,18.5,0.0,0.0,13.2,16.57
Seville,Spain,37.3891,-5.9845,daily,2020-10-19,29.9,13.8,21.0,0.0,0.0,22.2,14.21
Seville,Spain,37.3891,-5.9845,daily,2020-10-20,26.9,17.9,21.8,14.0,14.0,33.5,5.57
Seville,Spain,37.3891,-5.9845,daily,2020-10-21,22.5,16.9,18.8,5.6,5.6,18.4,10.06
Seville,Spain,37.3891,-5.9845,daily,2020-10-22,19.8,14.6,17.0,23.3,23.3,17.6,6.58
Seville,Spain,37.3891,-5.9845,daily,2020-10-23,20.2,12.2,16.2,0.6,0.6,11.2,12.49
Seville,Spain,37.3891,-5.9845,daily,2020-10-24,20.6,12.7,15.9,0.1,0.1,9.0,10.85
Seville,Spain,37.3891,-5.9845,daily,2020-10-25,20.2,11.3,15.8,1.6,1.6,22.8,9.99
Seville,Spain,37.3891,-5.9845,daily,2020-10-26,18.7,10.4,14.6,0.0,0.0,16.5,14.33
Seville,Spain,37.3891,-5.9845,daily,2020-10-27,18.4,8.9,13.1,0.0,0.0,8.7,13.67
Seville,Spain,37.3891,-5.9845,daily,2020-10-28,21.4,9.9,15.6,0.0,0.0,11.2,13.16
Seville,Spain,37.3891,-5.9845,daily,2020-10-29,26.3,13.4,18.4,0.0,0.0,16.0,14.58
Seville,Spain,37.3891,-5.9845,daily,2020-10-30,26.4,14.3,18.9,0.0,0.0,12.3,13.37
Seville,Spain,37.3891,-5.9845,daily,2020-10-31,24.6,11.9,17.7,0.0,0.0,8.4,14.1
Seville,Spain,37.3891,-5.9845,daily,2020-11-01,25.8,12.9,18.9,0.0,0.0,9.2,13.47
Seville,Spain,37.3891,-5.9845,daily,2020-11-02,26.7,13.3,19.1,0.0,0.0,10.6,13.83
Seville,Spain,37.3891,-5.9845,daily,2020-11-03,22.4,14.1,17.9,0.4,0.4,11.9,7.4
Seville,Spain,37.3891,-5.9845,daily,2020-11-04,20.4,14.1,16.5,4.8,4.8,13.2,8.58
Seville,Spain,37.3891,-5.9845,daily,2020-11-05,20.4,14.3,16.8,25.5,25.5,18.1,9.54
Seville,Spain,37.3891,-5.9845,daily,2020-11-06,24.0,14.7,17.9,1.7,1.7,16.7,7.32
Seville,Spain,37.3891,-5.9845,daily,2020-11-07,20.3,13.9,16.5,9.0,9.0,20.4,10.74
Seville,Spain,37.3891,-5.9845,daily,2020-11-08,21.7,11.9,16.2,0.0,0.0,13.3,10.82
Seville,Spain,37.3891,-5.9845,daily,2020-11-09,20.1,12.9,16.3,5.4,5.4,7.2,8.74
Seville,Spain,37.3891,-5.9845,daily,2020-11-10,21.0,10.9,15.2,0.0,0.0,14.1,12.93
Seville,Spain,37.3891,-5.9845,daily,2020-11-11,22.5,12.3,16.4,0.0,0.0,14.2,12.64
Seville,Spain,37.3891,-5.9845,daily,2020-11-12,21.2,12.0,16.0,0.0,0.0,13.1,9.77
Seville,Spain,37.3891,-5.9845,daily,2020-11-13,20.8,11.8,16.1,1.6,1.6,9.2,9.19
Seville,Spain,37.3891,-5.9845,daily,2020-11-14,19.2,14.7,17.0,5.8,5.8,15.5,3.8
Seville,Spain,37.3891,-5.9845,daily,2020-11-15,24.3,14.9,18.5,0.2,0.2,9.0,11.29
Seville,Spain,37.3891,-5.9845,daily,2020-11-16,22.5,13.8,17.5,0.0,0.0,7.2,11.3
Seville,Spain,37.3891,-5.9845,daily,2020-11-17,22.9,13.2,17.3,0.0,0.0,9.9,11.66
Seville,Spain,37.3891,-5.9845,daily,2020-11-18,24.3,13.6,17.6,0.0,0.0,10.7,11.57
Seville,Spain,37.3891,-5.9845,daily,2020-11-19,23.8,13.5,17.2,0.0,0.0,14.8,11.56
Seville,Spain,37.3891,-5.9845,daily,2020-11-20,22.4,12.8,16.3,0.0,0.0,17.1,11.68
Seville,Spain,37.3891,-5.9845,daily,2020-11-21,22.1,11.2,15.6,0.0,0.0,11.2,11.42
Seville,Spain,37.3891,-5.9845,daily,2020-11-22,20.3,10.7,14.7,0.0,0.0,15.6,11.57
Seville,Spain,37.3891,-5.9845,daily,2020-11-23,18.8,8.9,12.7,0.0,0.0,11.5,11.58
Seville,Spain,37.3891,-5.9845,daily,2020-11-24,18.3,8.1,12.8,0.7,0.7,12.1,9.4
Seville,Spain,37.3891,-5.9845,daily,2020-11-25,17.0,12.4,13.8,40.4,40.4,19.8,4.94
Seville,Spain,37.3891,-5.9845,daily,2020-11-26,12.7,9.3,11.5,8.9,8.9,21.3,3.25
Seville,Spain,37.3891,-5.9845,daily,2020-11-27,13.7,7.8,10.9,1.4,1.4,9.3,6.45
Seville,Spain,37.3891,-5.9845,daily,2020-11-28,17.2,7.6,12.2,0.6,0.6,11.8,8.31
Seville,Spain,37.3891,-5.9845,daily,2020-11-29,17.7,12.6,14.4,7.8,7.8,11.8,4.48
Seville,Spain,37.3891,-5.9845,daily,2020-11-30,19.9,11.7,15.0,0.7,0.7,15.5,8.96
Seville,Spain,37.3891,-5.9845,daily,2020-12-01,19.0,10.1,13.8,0.0,0.0,9.9,10.49
Seville,Spain,37.3891,-5.9845,daily,2020-12-02,17.2,6.9,11.7,0.0,0.0,11.2,10.25
Seville,Spain,37.3891,-5.9845,daily,2020-12-03,15.6,7.7,11.2,0.0,0.0,14.6,10.39
Seville,Spain,37.3891,-5.9845,daily,2020-12-04,13.5,6.5,10.5,1.8,1.8,22.8,3.9
Seville,Spain,37.3891,-5.9845,daily,2020-12-05,11.9,5.0,7.7,0.0,0.0,14.9,7.49
Seville,Spain,37.3891,-5.9845,daily,2020-12-06,13.0,5.6,8.7,0.0,0.0,16.5,7.63
Seville,Spain,37.3891,-5.9845,daily,2020-12-07,16.2,8.8,12.3,1.8,1.8,22.2,6.94
Seville,Spain,37.3891,-5.9845,daily,2020-12-08,16.1,9.5,12.9,0.1,0.1,22.3,5.84
Seville,Spain,37.3891,-5.9845,daily,2020-12-09,12.2,6.4,9.4,1.3,1.3,13.1,5.04
Seville,Spain,37.3891,-5.9845,daily,2020-12-10,18.5,10.0,14.2,3.2,3.2,22.0,3.22
Seville,Spain,37.3891,-5.9845,daily,2020-12-11,19.9,15.8,17.2,0.1,0.1,25.9,6.88
Seville,Spain,37.3891,-5.9845,daily,2020-12-12,19.7,13.4,16.6,0.0,0.0,20.8,6.64
Seville,Spain,37.3891,-5.9845,daily,2020-12-13,17.7,11.6,14.0,0.0,0.0,10.8,7.55
Seville,Spain,37.3891,-5.9845,daily,2020-12-14,17.9,11.5,14.3,2.8,2.8,13.4,4.83
Seville,Spain,37.3891,-5.9845,daily,2020-12-15,16.1,9.1,12.5,0.0,0.0,8.5,8.2
Seville,Spain,37.3891,-5.9845,daily,2020-12-16,15.4,6.6,11.2,13.9,13.9,17.8,3.02
Seville,Spain,37.3891,-5.9845,daily,2020-12-17,15.4,8.7,12.2,0.3,0.3,7.3,6.93
Seville,Spain,37.3891,-5.9845,daily,2020-12-18,14.9,7.0,10.2,0.0,0.0,7.4,6.45
Seville,Spain,37.3891,-5.9845,daily,2020-12-19,13.6,8.5,11.5,8.4,8.4,8.9,2.06
Seville,Spain,37.3891,-5.9845,daily,2020-12-20,16.1,9.6,12.6,0.9,0.9,10.4,9.42
Seville,Spain,37.3891,-5.9845,daily,2020-12-21,17.3,7.5,11.6,0.0,0.0,10.7,9.71
Seville,Spain,37.3891,-5.9845,daily,2020-12-22,18.4,9.5,12.9,0.0,0.0,12.8,9.72
Seville,Spain,37.3891,-5.9845,daily,2020-12-23,14.5,7.9,10.8,1.1,1.1,7.9,3.33
Seville,Spain,37.3891,-5.9845,daily,2020-12-24,15.5,9.5,11.3,0.0,0.0,7.7,7.05
Seville,Spain,37.3891,-5.9845,daily,2020-12-25,16.7,8.5,11.7,0.0,0.0,23.1,9.55
Seville,Spain,37.3891,-5.9845,daily,2020-12-26,12.0,4.8,7.8,0.0,0.0,24.2,10.62
Seville,Spain,37.3891,-5.9845,daily,2020-12-27,12.0,2.0,6.5,0.0,0.0,12.8,10.61
Seville,Spain,37.3891,-5.9845,daily,2020-12-28,13.9,6.8,10.9,0.2,0.2,23.0,3.93
Seville,Spain,37.3891,-5.9845,daily,2020-12-29,13.4,4.9,8.5,0.0,0.0,16.9,8.5
Seville,Spain,37.3891,-5.9845,daily,2020-12-30,11.4,3.6,6.8,0.0,0.0,8.8,10.51
Seville,Spain,37.3891,-5.9845,daily,2020-12-31,12.8,1.1,6.8,0.0,0.0,15.0,9.58
Seville,Spain,37.3891,-5.9845,daily,2021-01-01,12.8,5.2,8.7,0.5,0.5,16.2,9.21
Seville,Spain,37.3891,-5.9845,daily,2021-01-02,11.8,1.3,5.9,0.0,0.0,10.0,10.66
Seville,Spain,37.3891,-5.9845,daily,2021-01-03,11.7,0.2,5.1,0.0,0.0,12.0,10.78
Seville,Spain,37.3891,-5.9845,daily,2021-01-04,12.5,1.2,6.2,0.1,0.1,10.2,9.31
Seville,Spain,37.3891,-5.9845,daily,2021-01-05,11.5,2.6,6.7,0.0,0.0,11.2,7.9
Seville,Spain,37.3891,-5.9845,daily,2021-01-06,10.7,2.6,6.5,5.6,5.6,18.1,5.29
Seville,Spain,37.3891,-5.9845,daily,2021-01-07,8.3,6.6,7.3,28.1,28.1,19.8,1.73
Seville,Spain,37.3891,-5.9845,daily,2021-01-08,9.3,6.4,7.7,39.1,39.1,22.4,1.58
Seville,Spain,37.3891,-5.9845,daily,2021-01-09,9.7,3.8,6.1,1.3,1.3,14.9,10.43
Seville,Spain,37.3891,-5.9845,daily,2021-01-10,7.6,1.9,4.8,1.2,1.2,12.7,6.52
Seville,Spain,37.3891,-5.9845,daily,2021-01-11,11.1,1.8,5.7,0.0,0.0,11.2,11.19
Seville,Spain,37.3891,-5.9845,daily,2021-01-12,11.0,0.3,4.6,0.0,0.0,10.7,11.49
Seville,Spain,37.3891,-5.9845,daily,2021-01-13,12.2,-0.3,5.2,0.0,0.0,9.2,11.68
Seville,Spain,37.3891,-5.9845,daily,2021-01-14,12.5,-0.4,5.1,0.0,0.0,8.1,11.52
Seville,Spain,37.3891,-5.9845,daily,2021-01-15,13.7,0.7,6.4,0.0,0.0,7.5,11.74
Seville,Spain,37.3891,-5.9845,daily,2021-01-16,15.2,1.7,7.1,0.0,0.0,13.8,11.81
Seville,Spain,37.3891,-5.9845,daily,2021-01-17,16.1,3.4,8.2,0.0,0.0,13.4,11.87
Seville,Spain,37.3891,-5.9845,daily,2021-01-18,14.8,2.7,8.2,0.0,0.0,10.3,11.8
Seville,Spain,37.3891,-5.9845,daily,2021-01-19,13.9,2.9,8.2,0.1,0.1,12.0,7.61
Seville,Spain,37.3891,-5.9845,daily,2021-01-20,15.9,10.5,12.5,15.3,15.3,29.6,4.41
Seville,Spain,37.3891,-5.9845,daily,2021-01-21,15.8,9.1,13.1,1.3,1.3,24.6,7.67
Seville,Spain,37.3891,-5.9845,daily,2021-01-22,17.0,11.0,14.5,2.0,2.0,28.1,9.27
Seville,Spain,37.3891,-5.9845,daily,2021-01-23,16.7,8.9,12.6,0.3,0.3,26.5,6.28
Seville,Spain,37.3891,-5.9845,daily,2021-01-24,17.2,11.6,14.8,0.7,0.7,23.8,10.2
Seville,Spain,37.3891,-5.9845,daily,2021-01-25,18.5,12.2,14.9,1.3,1.3,25.5,6.7
Seville,Spain,37.3891,-5.9845,daily,2021-01-26,17.9,13.4,15.1,0.8,0.8,12.5,3.05
Seville,Spain,37.3891,-5.9845,daily,2021-01-27,19.0,13.0,15.7,0.0,0.0,10.9,7.44
Seville,Spain,37.3891,-5.9845,daily,2021-01-28,20.8,11.0,14.7,0.0,0.0,12.2,11.72
Seville,Spain,37.3891,-5.9845,daily,2021-01-29,15.9,9.9,12.7,0.1,0.1,10.7,4.42
Seville,Spain,37.3891,-5.9845,daily,2021-01-30,18.0,11.6,14.3,0.1,0.1,20.5,10.37
Seville,Spain,37.3891,-5.9845,daily,2021-01-31,17.7,10.7,13.6,0.0,0.0,18.2,7.85
Seville,Spain,37.3891,-5.9845,daily,2021-02-01,17.4,10.8,14.3,0.1,0.1,16.9,10.12
Seville,Spain,37.3891,-5.9845,daily,2021-02-02,16.9,11.3,13.2,0.0,0.0,6.8,6.39
Seville,Spain,37.3891,-5.9845,daily,2021-02-03,18.0,10.1,13.4,0.0,0.0,13.0,8.7
Seville,Spain,37.3891,-5.9845,daily,2021-02-04,18.0,11.6,14.4,1.6,1.6,20.5,9.3
Seville,Spain,37.3891,-5.9845,daily,2021-02-05,15.7,8.9,12.2,10.3,10.3,21.3,5.84
Seville,Spain,37.3891,-5.9845,daily,2021-02-06,14.3,9.1,11.4,1.8,1.8,18.6,8.14
Seville,Spain,37.3891,-5.9845,daily,2021-02-07,13.8,8.4,10.9,0.3,0.3,21.6,10.72
Seville,Spain,37.3891,-5.9845,daily,2021-02-08,16.8,11.2,13.5,6.3,6.3,30.6,9.94
Seville,Spain,37.3891,-5.9845,daily,2021-02-09,15.7,11.1,13.4,5.7,5.7,35.0,4.08
Seville,Spain,37.3891,-5.9845,daily,2021-02-10,17.6,13.4,15.3,1.0,1.0,30.0,5.5
Seville,Spain,37.3891,-5.9845,daily,2021-02-11,18.3,13.8,15.4,0.8,0.8,9.3,6.24
Seville,Spain,37.3891,-5.9845,daily,2021-02-12,18.9,10.0,15.1,0.3,0.3,12.5,14.87
Seville,Spain,37.3891,-5.9845,daily,2021-02-13,18.7,7.7,12.4,0.0,0.0,11.2,13.75
Seville,Spain,37.3891,-5.9845,daily,2021-02-14,21.8,7.9,13.7,0.0,0.0,15.3,15.26
Seville,Spain,37.3891,-5.9845,daily,2021-02-15,21.4,9.0,13.6,0.0,0.0,13.3,15.37
Seville,Spain,37.3891,-5.9845,daily,2021-02-16,19.3,6.6,12.7,0.0,0.0,9.4,15.61
Seville,Spain,37.3891,-5.9845,daily,2021-02-17,21.4,7.4,13.4,0.0,0.0,8.9,15.77
Seville,Spain,37.3891,-5.9845,daily,2021-02-18,17.7,7.4,11.6,0.0,0.0,8.4,10.95
Seville,Spain,37.3891,-5.9845,daily,2021-02-19,18.0,9.1,12.0,0.0,0.0,11.0,13.11
Seville,Spain,37.3891,-5.9845,daily,2021-02-20,21.0,8.0,13.6,0.0,0.0,20.7,13.19
Seville,Spain,37.3891,-5.9845,daily,2021-02-21,15.3,9.2,12.6,13.1,13.1,23.0,5.31
Seville,Spain,37.3891,-5.9845,daily,2021-02-22,15.6,5.1,10.3,0.2,0.2,12.7,13.93
Seville,Spain,37.3891,-5.9845,daily,2021-02-23,18.7,6.2,11.7,0.0,0.0,15.2,16.79
Seville,Spain,37.3891,-5.9845,daily,2021-02-24,21.0,9.0,13.7,0.0,0.0,17.4,16.55
Seville,Spain,37.3891,-5.9845,daily,2021-02-25,18.1,9.1,13.1,0.0,0.0,8.7,10.57
Seville,Spain,37.3891,-5.9845,daily,2021-02-26,18.8,10.9,14.2,1.5,1.5,12.8,12.96
Seville,Spain,37.3891,-5.9845,daily,2021-02-27,18.1,8.1,13.0,0.0,0.0,12.7,12.07
Seville,Spain,37.3891,-5.9845,daily,2021-02-28,18.9,8.9,13.2,0.4,0.4,14.1,14.58
Seville,Spain,37.3891,-5.9845,daily,2021-03-01,19.0,10.7,13.7,2.6,2.6,14.3,11.92
Seville,Spain,37.3891,-5.9845,daily,2021-03-02,20.0,8.6,14.2,0.2,0.2,11.1,16.76
Seville,Spain,37.3891,-5.9845,daily,2021-03-03,20.9,9.1,14.6,0.0,0.0,13.8,17.08
Seville,Spain,37.3891,-5.9845,daily,2021-03-04,18.2,10.0,13.7,0.0,0.0,13.1,12.23
Seville,Spain,37.3891,-5.9845,daily,2021-03-05,14.7,11.2,12.4,10.0,10.0,19.0,7.65
Seville,Spain,37.3891,-5.9845,daily,2021-03-06,16.5,10.6,13.3,2.9,2.9,13.6,8.55
Seville,Spain,37.3891,-5.9845,daily,2021-03-07,18.5,11.2,13.9,3.5,3.5,13.5,13.47
Seville,Spain,37.3891,-5.9845,daily,2021-03-08,16.1,9.7,12.3,1.6,1.6,10.2,12.98
Seville,Spain,37.3891,-5.9845,daily,2021-03-09,17.4,6.7,12.1,0.1,0.1,8.5,17.76
Seville,Spain,37.3891,-5.9845,daily,2021-03-10,18.8,7.9,12.9,0.0,0.0,9.5,19.35
Seville,Spain,37.3891,-5.9845,daily,2021-03-11,20.4,6.4,13.4,0.0,0.0,13.0,19.19
