city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Lyon,France,45.764,4.8357,daily,2019-06-21,23.6,16.0,19.0,16.0,16.0,16.6,18.3
Lyon,France,45.764,4.8357,daily,2019-06-22,23.9,15.5,19.1,2.5,2.5,11.8,20.59
Lyon,France,45.764,4.8357,daily,2019-06-23,27.7,13.5,21.6,0.0,0.0,7.3,27.32
Lyon,France,45.764,4.8357,daily,2019-06-24,31.5,16.4,24.4,0.0,0.0,19.3,28.68
Lyon,France,45.764,4.8357,daily,2019-06-25,33.8,19.5,26.9,0.0,0.0,19.2,28.69
Lyon,France,45.764,4.8357,daily,2019-06-26,35.8,20.6,28.0,0.0,0.0,18.3,29.39
Lyon,France,45.764,4.8357,daily,2019-06-27,36.4,19.5,28.3,0.0,0.0,11.5,29.44
Lyon,France,45.764,4.8357,daily,2019-06-28,35.2,21.3,28.4,0.0,0.0,17.9,29.25
Lyon,France,45.764,4.8357,daily,2019-06-29,34.6,19.6,27.4,0.0,0.0,10.0,29.68
Lyon,France,45.764,4.8357,daily,2019-06-30,35.0,21.5,28.2,0.1,0.1,10.5,25.62
Lyon,France,45.764,4.8357,daily,2019-07-01,34.1,20.6,26.3,0.0,0.0,25.7,24.74
Lyon,France,45.764,4.8357,daily,2019-07-02,28.7,18.9,24.0,1.2,1.2,16.4,26.5
Lyon,France,45.764,4.8357,daily,2019-07-03,30.5,20.2,25.0,0.0,0.0,17.3,26.87
Lyon,France,45.764,4.8357,daily,2019-07-04,30.8,19.5,25.6,0.0,0.0,12.6,28.1
Lyon,France,45.764,4.8357,daily,2019-07-05,33.6,19.1,27.2,0.0,0.0,10.1,27.86
Lyon,France,45.764,4.8357,daily,2019-07-06,33.2,21.6,26.5,0.6,0.6,10.2,24.9
Lyon,France,45.764,4.8357,daily,2019-07-07,30.4,19.7,25.5,0.0,0.0,16.2,24.06
Lyon,France,45.764,4.8357,daily,2019-07-08,29.5,18.2,24.2,0.0,0.0,17.4,25.5
Lyon,France,45.764,4.8357,daily,2019-07-09,27.1,17.2,22.4,0.0,0.0,20.1,29.11
Lyon,France,45.764,4.8357,daily,2019-07-10,27.0,16.7,21.7,0.0,0.0,21.3,29.2
Lyon,France,45.764,4.8357,daily,2019-07-11,26.8,15.7,21.5,0.0,0.0,9.8,17.82
Lyon,France,45.764,4.8357,daily,2019-07-12,30.4,16.6,24.0,0.0,0.0,20.3,24.35
Lyon,France,45.764,4.8357,daily,2019-07-13,26.9,18.5,22.4,0.0,0.0,20.4,28.65
Lyon,France,45.764,4.8357,daily,2019-07-14,26.6,16.4,21.1,0.0,0.0,28.6,25.5
Lyon,France,45.764,4.8357,daily,2019-07-15,25.2,15.6,20.4,0.0,0.0,29.0,20.64
Lyon,France,45.764,4.8357,daily,2019-07-16,29.0,16.0,22.8,0.0,0.0,15.7,28.07
Lyon,France,45.764,4.8357,daily,2019-07-17,29.5,16.3,23.7,0.0,0.0,14.0,28.25
Lyon,France,45.764,4.8357,daily,2019-07-18,28.7,17.9,24.0,0.0,0.0,16.1,24.46
Lyon,France,45.764,4.8357,daily,2019-07-19,29.6,17.3,23.6,0.0,0.0,8.9,28.12
Lyon,France,45.764,4.8357,daily,2019-07-20,32.4,19.8,25.4,3.2,3.2,22.3,21.74
Lyon,France,45.764,4.8357,daily,2019-07-21,31.1,20.6,25.8,2.2,2.2,11.4,23.9
Lyon,France,45.764,4.8357,daily,2019-07-22,33.9,20.9,27.5,0.0,0.0,12.5,26.99
Lyon,France,45.764,4.8357,daily,2019-07-23,36.5,21.6,29.3,0.0,0.0,16.2,27.13
Lyon,France,45.764,4.8357,daily,2019-07-24,37.8,23.1,30.6,0.0,0.0,13.3,26.54
Lyon,France,45.764,4.8357,daily,2019-07-25,37.5,22.8,30.2,0.0,0.0,20.5,24.21
Lyon,France,45.764,4.8357,daily,2019-07-26,35.4,21.9,28.3,1.3,1.3,27.3,26.2
Lyon,France,45.764,4.8357,daily,2019-07-27,26.3,17.9,21.3,27.2,27.2,20.3,16.73
Lyon,France,45.764,4.8357,daily,2019-07-28,22.3,14.9,18.6,10.9,10.9,21.4,16.2
Lyon,France,45.764,4.8357,daily,2019-07-29,26.1,13.8,20.2,0.0,0.0,15.0,26.99
Lyon,France,45.764,4.8357,daily,2019-07-30,25.4,16.8,20.4,0.3,0.3,20.2,22.35
Lyon,France,45.764,4.8357,daily,2019-07-31,23.8,14.7,19.2,0.0,0.0,15.1,23.78
Lyon,France,45.764,4.8357,daily,2019-08-01,26.4,13.7,20.4,0.3,0.3,10.5,23.82
Lyon,France,45.764,4.8357,daily,2019-08-02,28.3,14.6,22.3,0.0,0.0,14.8,24.05
Lyon,France,45.764,4.8357,daily,2019-08-03,27.9,17.2,22.2,0.0,0.0,13.3,26.55
Lyon,France,45.764,4.8357,daily,2019-08-04,29.8,15.2,23.0,0.0,0.0,8.4,26.57
Lyon,France,45.764,4.8357,daily,2019-08-05,31.4,18.6,25.4,0.0,0.0,7.6,24.38
Lyon,France,45.764,4.8357,daily,2019-08-06,32.2,20.0,24.2,4.1,4.1,20.6,20.11
Lyon,France,45.764,4.8357,daily,2019-08-07,27.1,19.1,21.9,22.3,22.3,11.8,14.61
Lyon,France,45.764,4.8357,daily,2019-08-08,28.6,16.8,22.9,0.0,0.0,8.4,24.82
Lyon,France,45.764,4.8357,daily,2019-08-09,32.6,20.7,26.1,6.9,6.9,27.8,21.22
Lyon,France,45.764,4.8357,daily,2019-08-10,25.4,18.1,21.6,20.9,20.9,17.8,19.18
Lyon,France,45.764,4.8357,daily,2019-08-11,25.1,15.4,19.2,5.8,5.8,27.4,16.99
Lyon,France,45.764,4.8357,daily,2019-08-12,22.8,14.0,17.7,4.0,4.0,10.5,15.55
Lyon,France,45.764,4.8357,daily,2019-08-13,21.1,13.4,17.0,0.1,0.1,19.1,20.67
Lyon,France,45.764,4.8357,daily,2019-08-14,23.6,12.2,18.3,0.0,0.0,14.1,25.23
Lyon,France,45.764,4.8357,daily,2019-08-15,24.2,14.3,19.2,0.5,0.5,18.0,19.37
Lyon,France,45.764,4.8357,daily,2019-08-16,24.5,12.8,18.9,0.0,0.0,11.4,22.69
Lyon,France,45.764,4.8357,daily,2019-08-17,30.2,14.1,22.8,0.0,0.0,20.1,22.06
Lyon,France,45.764,4.8357,daily,2019-08-18,30.3,19.1,23.8,14.0,14.0,28.6,21.05
Lyon,France,45.764,4.8357,daily,2019-08-19,20.7,16.2,18.4,19.2,19.2,15.6,10.99
Lyon,France,45.764,4.8357,daily,2019-08-20,17.0,13.1,15.5,11.2,11.2,14.2,4.9
Lyon,France,45.764,4.8357,daily,2019-08-21,23.2,11.9,17.3,0.0,0.0,16.1,22.04
Lyon,France,45.764,4.8357,daily,2019-08-22,24.2,12.8,18.2,0.0,0.0,12.6,24.02
Lyon,France,45.764,4.8357,daily,2019-08-23,26.1,13.9,19.5,0.0,0.0,9.5,24.24
Lyon,France,45.764,4.8357,daily,2019-08-24,29.2,13.2,21.7,0.0,0.0,8.5,23.52
Lyon,France,45.764,4.8357,daily,2019-08-25,29.8,15.3,22.4,0.0,0.0,9.0,22.9
Lyon,France,45.764,4.8357,daily,2019-08-26,29.6,18.0,23.8,0.0,0.0,10.2,23.39
Lyon,France,45.764,4.8357,daily,2019-08-27,28.7,17.6,23.0,0.0,0.0,11.6,13.68
Lyon,France,45.764,4.8357,daily,2019-08-28,29.6,18.1,23.6,0.0,0.0,8.1,20.89
Lyon,France,45.764,4.8357,daily,2019-08-29,28.3,18.6,23.2,0.0,0.0,11.1,20.63
Lyon,France,45.764,4.8357,daily,2019-08-30,29.5,18.3,23.3,0.0,0.0,9.4,21.37
Lyon,France,45.764,4.8357,daily,2019-08-31,32.0,17.7,24.7,0.0,0.0,19.2,20.05
Lyon,France,45.764,4.8357,daily,2019-09-01,25.0,18.7,20.9,0.0,0.0,18.4,11.84
Lyon,France,45.764,4.8357,daily,2019-09-02,23.2,15.6,19.2,0.0,0.0,24.5,21.89
Lyon,France,45.764,4.8357,daily,2019-09-03,24.8,13.4,19.0,0.0,0.0,18.0,22.05
Lyon,France,45.764,4.8357,daily,2019-09-04,26.5,13.1,19.4,0.0,0.0,10.7,21.9
Lyon,France,45.764,4.8357,daily,2019-09-05,20.0,14.2,17.2,0.1,0.1,24.7,16.26
Lyon,France,45.764,4.8357,daily,2019-09-06,20.1,12.4,16.4,0.0,0.0,26.4,13.82
Lyon,France,45.764,4.8357,daily,2019-09-07,21.2,11.7,16.5,0.1,0.1,16.6,14.98
Lyon,France,45.764,4.8357,daily,2019-09-08,17.1,10.3,13.8,0.3,0.3,21.0,16.01
Lyon,France,45.764,4.8357,daily,2019-09-09,18.4,6.8,13.6,0.0,0.0,6.8,16.37
Lyon,France,45.764,4.8357,daily,2019-09-10,20.3,10.2,15.8,0.0,0.0,15.3,12.68
Lyon,France,45.764,4.8357,daily,2019-09-11,23.0,11.5,16.9,0.0,0.0,15.3,18.68
Lyon,France,45.764,4.8357,daily,2019-09-12,26.0,11.7,18.7,0.0,0.0,11.5,19.89
Lyon,France,45.764,4.8357,daily,2019-09-13,27.9,12.4,20.3,0.0,0.0,11.7,19.55
Lyon,France,45.764,4.8357,daily,2019-09-14,28.3,14.9,21.4,0.0,0.0,8.2,18.85
Lyon,France,45.764,4.8357,daily,2019-09-15,30.7,16.2,23.0,0.0,0.0,9.3,18.8
Lyon,France,45.764,4.8357,daily,2019-09-16,31.0,15.8,23.4,0.0,0.0,12.6,18.04
Lyon,France,45.764,4.8357,daily,2019-09-17,28.0,17.6,22.1,0.0,0.0,17.7,18.87
Lyon,France,45.764,4.8357,daily,2019-09-18,22.4,15.0,18.5,0.0,0.0,16.9,15.92
Lyon,France,45.764,4.8357,daily,2019-09-19,22.0,11.7,16.4,0.0,0.0,19.0,18.67
Lyon,France,45.764,4.8357,daily,2019-09-20,26.6,9.6,17.9,0.0,0.0,12.0,18.24
Lyon,France,45.764,4.8357,daily,2019-09-21,27.4,15.8,21.2,0.0,0.0,25.7,16.7
Lyon,France,45.764,4.8357,daily,2019-09-22,26.3,14.8,19.7,20.7,20.7,23.1,11.27
Lyon,France,45.764,4.8357,daily,2019-09-23,20.6,12.5,16.2,0.0,0.0,10.2,15.08
Lyon,France,45.764,4.8357,daily,2019-09-24,19.3,11.6,15.0,2.4,2.4,23.8,8.26
Lyon,France,45.764,4.8357,daily,2019-09-25,20.7,12.3,16.6,7.6,7.6,12.7,8.55
Lyon,France,45.764,4.8357,daily,2019-09-26,22.8,15.1,18.3,0.5,0.5,9.7,9.15
Lyon,France,45.764,4.8357,daily,2019-09-27,25.7,12.8,19.1,0.6,0.6,13.2,14.34
Lyon,France,45.764,4.8357,daily,2019-09-28,21.1,12.0,16.8,0.0,0.0,8.7,12.64
Lyon,France,45.764,4.8357,daily,2019-09-29,25.6,10.6,18.3,0.0,0.0,27.1,16.22
Lyon,France,45.764,4.8357,daily,2019-09-30,22.3,12.9,17.7,0.2,0.2,13.9,15.54
Lyon,France,45.764,4.8357,daily,2019-10-01,25.5,11.9,17.6,5.7,5.7,15.5,13.47
Lyon,France,45.764,4.8357,daily,2019-10-02,18.3,11.6,14.8,2.3,2.3,23.6,10.22
Lyon,France,45.764,4.8357,daily,2019-10-03,15.8,6.8,11.0,0.0,0.0,16.2,15.25
Lyon,France,45.764,4.8357,daily,2019-10-04,16.5,6.5,12.1,1.5,1.5,11.4,5.61
Lyon,France,45.764,4.8357,daily,2019-10-05,17.7,12.3,14.4,2.3,2.3,16.4,7.18
Lyon,France,45.764,4.8357,daily,2019-10-06,17.8,11.4,14.4,3.6,3.6,16.6,6.65
Lyon,France,45.764,4.8357,daily,2019-10-07,15.7,8.3,11.8,0.2,0.2,16.2,8.03
Lyon,France,45.764,4.8357,daily,2019-10-08,22.3,8.1,15.4,0.0,0.0,19.8,12.87
Lyon,France,45.764,4.8357,daily,2019-10-09,17.0,10.3,14.0,5.7,5.7,13.8,5.1
Lyon,France,45.764,4.8357,daily,2019-10-10,18.0,8.9,13.0,0.0,0.0,11.4,10.29
Lyon,France,45.764,4.8357,daily,2019-10-11,21.3,7.6,14.8,0.0,0.0,25.0,14.43
Lyon,France,45.764,4.8357,daily,2019-10-12,20.8,14.1,17.2,0.0,0.0,33.1,10.8
Lyon,France,45.764,4.8357,daily,2019-10-13,23.3,16.4,19.0,0.0,0.0,29.5,13.21
Lyon,France,45.764,4.8357,daily,2019-10-14,24.2,16.2,19.8,0.0,0.0,35.3,13.41
Lyon,France,45.764,4.8357,daily,2019-10-15,19.0,8.3,13.7,30.1,30.1,24.7,3.07
Lyon,France,45.764,4.8357,daily,2019-10-16,18.5,8.3,13.6,0.3,0.3,20.2,13.14
Lyon,France,45.764,4.8357,daily,2019-10-17,18.9,13.4,15.6,4.6,4.6,23.8,4.26
Lyon,France,45.764,4.8357,daily,2019-10-18,18.1,14.1,15.7,5.4,5.4,23.1,5.92
Lyon,France,45.764,4.8357,daily,2019-10-19,17.1,14.5,15.8,23.2,23.2,25.6,2.07
Lyon,France,45.764,4.8357,daily,2019-10-20,21.9,15.2,18.4,11.7,11.7,36.6,3.61
Lyon,France,45.764,4.8357,daily,2019-10-21,15.5,11.1,13.3,10.6,10.6,11.0,4.23
Lyon,France,45.764,4.8357,daily,2019-10-22,14.9,11.0,12.7,1.7,1.7,13.6,5.78
Lyon,France,45.764,4.8357,daily,2019-10-23,17.4,10.8,13.9,12.8,12.8,10.4,7.39
Lyon,France,45.764,4.8357,daily,2019-10-24,19.7,11.9,14.7,4.2,4.2,16.2,10.57
Lyon,France,45.764,4.8357,daily,2019-10-25,17.0,9.1,13.0,0.0,0.0,12.6,10.36
Lyon,France,45.764,4.8357,daily,2019-10-26,20.9,7.2,13.5,0.0,0.0,14.1,11.36
Lyon,France,45.764,4.8357,daily,2019-10-27,20.5,11.6,15.4,0.2,0.2,13.3,9.45
Lyon,France,45.764,4.8357,daily,2019-10-28,16.8,12.7,14.3,2.0,2.0,6.8,4.29
Lyon,France,45.764,4.8357,daily,2019-10-29,15.9,9.4,12.7,0.1,0.1,10.7,5.71
Lyon,France,45.764,4.8357,daily,2019-10-30,15.9,9.3,12.0,0.4,0.4,8.9,6.23
Lyon,France,45.764,4.8357,daily,2019-10-31,14.0,10.7,12.4,8.9,8.9,5.2,1.68
Lyon,France,45.764,4.8357,daily,2019-11-01,14.6,10.0,12.2,7.4,7.4,28.5,3.85
Lyon,France,45.764,4.8357,daily,2019-11-02,17.6,11.4,14.1,3.9,3.9,26.3,7.81
Lyon,France,45.764,4.8357,daily,2019-11-03,15.1,9.3,12.1,8.9,8.9,24.9,4.24
Lyon,France,45.764,4.8357,daily,2019-11-04,14.5,9.5,11.5,5.2,5.2,29.9,3.41
Lyon,France,45.764,4.8357,daily,2019-11-05,13.4,8.3,10.0,7.6,7.6,17.8,7.85
Lyon,France,45.764,4.8357,daily,2019-11-06,11.8,6.9,8.8,0.3,0.3,13.0,6.46
Lyon,France,45.764,4.8357,daily,2019-11-07,9.9,5.0,7.8,1.9,1.9,25.3,3.25
Lyon,France,45.764,4.8357,daily,2019-11-08,11.0,3.1,6.4,0.7,0.7,10.7,7.81
Lyon,France,45.764,4.8357,daily,2019-11-09,9.5,3.2,5.8,0.4,0.4,9.8,5.55
Lyon,France,45.764,4.8357,daily,2019-11-10,9.2,3.2,6.1,1.0,1.0,14.1,5.49
Lyon,France,45.764,4.8357,daily,2019-11-11,8.9,0.5,4.8,1.0,1.0,12.5,5.97
Lyon,France,45.764,4.8357,daily,2019-11-12,10.4,0.9,5.7,0.2,0.2,9.7,8.51
Lyon,France,45.764,4.8357,daily,2019-11-13,8.0,0.9,4.3,0.0,0.0,9.9,4.75
Lyon,France,45.764,4.8357,daily,2019-11-14,5.5,0.8,3.1,36.8,23.0,24.2,0.77
Lyon,France,45.764,4.8357,daily,2019-11-15,6.9,0.1,3.0,7.2,4.5,14.5,8.59
Lyon,France,45.764,4.8357,daily,2019-11-16,7.6,-0.2,2.8,0.0,0.0,18.4,8.47
Lyon,France,45.764,4.8357,daily,2019-11-17,8.1,-0.6,3.6,0.8,0.8,19.0,4.64
Lyon,France,45.764,4.8357,daily,2019-11-18,8.1,1.8,4.6,0.1,0.1,10.5,5.23
Lyon,France,45.764,4.8357,daily,2019-11-19,7.2,1.9,5.0,0.0,0.0,22.0,3.11
Lyon,France,45.764,4.8357,daily,2019-11-20,8.7,1.7,5.1,0.0,0.0,14.7,7.82
Lyon,France,45.764,4.8357,daily,2019-11-21,11.2,1.7,6.8,5.2,5.2,18.1,5.64
Lyon,France,45.764,4.8357,daily,2019-11-22,13.2,5.7,9.7,2.1,2.1,17.3,6.68
Lyon,France,45.764,4.8357,daily,2019-11-23,11.6,7.5,8.9,7.5,7.5,21.7,3.11
Lyon,France,45.764,4.8357,daily,2019-11-24,10.6,4.8,8.3,5.3,5.3,12.8,2.39
Lyon,France,45.764,4.8357,daily,2019-11-25,11.7,4.8,7.1,0.0,0.0,7.9,5.4
Lyon,France,45.764,4.8357,daily,2019-11-26,13.5,2.9,8.0,0.0,0.0,31.0,6.29
Lyon,France,45.764,4.8357,daily,2019-11-27,14.3,10.3,11.7,5.8,5.8,35.1,4.28
Lyon,France,45.764,4.8357,daily,2019-11-28,13.4,8.2,10.0,2.0,2.0,18.4,5.14
Lyon,France,45.764,4.8357,daily,2019-11-29,11.3,6.2,8.7,4.1,4.1,14.1,4.64
Lyon,France,45.764,4.8357,daily,2019-11-30,8.0,3.8,6.3,0.2,0.2,7.8,4.22
Lyon,France,45.764,4.8357,daily,2019-12-01,7.2,3.7,6.0,19.5,19.5,12.2,3.29
Lyon,France,45.764,4.8357,daily,2019-12-02,6.9,0.6,4.7,0.0,0.0,24.4,3.43
Lyon,France,45.764,4.8357,daily,2019-12-03,4.3,-1.4,0.9,0.0,0.0,18.3,6.93
Lyon,France,45.764,4.8357,daily,2019-12-04,4.3,-3.1,0.5,0.0,0.0,6.7,4.89
Lyon,France,45.764,4.8357,daily,2019-12-05,4.3,-0.1,1.8,0.0,0.0,7.7,3.88
Lyon,France,45.764,4.8357,daily,2019-12-06,7.8,0.6,3.7,0.0,0.0,10.9,5.63
Lyon,France,45.764,4.8357,daily,2019-12-07,9.0,3.3,6.2,0.1,0.1,10.5,2.06
Lyon,France,45.764,4.8357,daily,2019-12-08,11.6,3.5,7.7,1.8,1.8,18.1,4.93
Lyon,France,45.764,4.8357,daily,2019-12-09,9.3,4.3,7.0,4.0,4.0,22.5,2.74
Lyon,France,45.764,4.8357,daily,2019-12-10,6.6,-1.5,3.2,0.0,0.0,19.9,6.35
Lyon,France,45.764,4.8357,daily,2019-12-11,6.6,1.1,3.6,6.4,6.4,11.9,1.05
Lyon,France,45.764,4.8357,daily,2019-12-12,6.5,0.8,4.2,4.1,3.8,30.2,5.62
Lyon,France,45.764,4.8357,daily,2019-12-13,9.1,4.1,6.1,11.8,11.8,29.2,4.46
Lyon,France,45.764,4.8357,daily,2019-12-14,9.6,4.3,7.0,5.7,5.7,24.9,0.81
Lyon,France,45.764,4.8357,daily,2019-12-15,13.3,8.2,10.1,1.1,1.1,20.9,5.3
Lyon,France,45.764,4.8357,daily,2019-12-16,14.7,10.8,12.5,0.0,0.0,43.6,4.06
Lyon,France,45.764,4.8357,daily,2019-12-17,16.8,13.1,14.5,0.0,0.0,30.6,1.86
Lyon,France,45.764,4.8357,daily,2019-12-18,15.7,10.4,12.6,1.3,1.3,16.7,5.26
Lyon,France,45.764,4.8357,daily,2019-12-19,16.0,9.1,12.5,0.1,0.1,42.8,5.8
Lyon,France,45.764,4.8357,daily,2019-12-20,13.8,5.1,10.5,11.1,11.1,50.1,0.98
Lyon,France,45.764,4.8357,daily,2019-12-21,11.8,5.8,8.7,5.5,5.5,33.5,5.19
Lyon,France,45.764,4.8357,daily,2019-12-22,11.3,5.9,8.7,4.5,4.5,24.2,4.12
Lyon,France,45.764,4.8357,daily,2019-12-23,9.7,2.6,7.3,0.5,0.5,15.9,3.3
Lyon,France,45.764,4.8357,daily,2019-12-24,8.4,3.7,5.9,3.3,3.3,16.1,1.5
Lyon,France,45.764,4.8357,daily,2019-12-25,9.8,1.6,5.1,0.0,0.0,8.4,2.99
Lyon,France,45.764,4.8357,daily,2019-12-26,5.8,0.3,3.0,0.0,0.0,9.0,2.65
Lyon,France,45.764,4.8357,daily,2019-12-27,10.8,5.2,7.4,8.4,8.4,16.3,2.77
Lyon,France,45.764,4.8357,daily,2019-12-28,7.7,2.6,6.1,0.0,0.0,15.7,4.38
Lyon,France,45.764,4.8357,daily,2019-12-29,4.6,-0.7,1.9,0.0,0.0,7.1,4.06
Lyon,France,45.764,4.8357,daily,2019-12-30,5.4,-0.8,2.0,0.0,0.0,7.6,5.63
Lyon,France,45.764,4.8357,daily,2019-12-31,5.4,-1.5,1.0,0.0,0.0,7.9,5.16
Lyon,France,45.764,4.8357,daily,2020-01-01,2.0,-1.3,0.0,0.0,0.0,6.9,3.2
Lyon,France,45.764,4.8357,daily,2020-01-02,4.3,-1.3,1.3,0.0,0.0,16.6,4.2
Lyon,France,45.764,4.8357,daily,2020-01-03,6.4,1.9,4.1,0.0,0.0,11.9,3.06
Lyon,France,45.764,4.8357,daily,2020-01-04,8.0,1.9,4.8,0.1,0.1,18.2,2.87
Lyon,France,45.764,4.8357,daily,2020-01-05,7.1,-0.7,3.1,0.0,0.0,17.8,5.86
Lyon,France,45.764,4.8357,daily,2020-01-06,10.3,-2.4,2.1,0.0,0.0,14.2,6.29
Lyon,France,45.764,4.8357,daily,2020-01-07,6.3,0.4,3.3,0.2,0.2,9.2,3.68
Lyon,France,45.764,4.8357,daily,2020-01-08,7.7,3.9,5.4,0.4,0.4,7.1,2.13
Lyon,France,45.764,4.8357,daily,2020-01-09,11.6,3.9,7.8,0.0,0.0,29.5,6.6
Lyon,France,45.764,4.8357,daily,2020-01-10,10.5,6.4,8.0,1.3,1.3,22.7,3.96
Lyon,France,45.764,4.8357,daily,2020-01-11,7.7,0.8,4.6,0.0,0.0,15.5,5.48
Lyon,France,45.764,4.8357,daily,2020-01-12,6.2,0.0,2.0,0.0,0.0,7.9,5.75
Lyon,France,45.764,4.8357,daily,2020-01-13,7.8,1.2,4.2,0.0,0.0,22.0,4.52
Lyon,France,45.764,4.8357,daily,2020-01-14,11.4,5.6,8.2,0.0,0.0,30.6,6.78
Lyon,France,45.764,4.8357,daily,2020-01-15,11.4,7.1,9.3,0.4,0.4,28.9,4.56
Lyon,France,45.764,4.8357,daily,2020-01-16,12.3,4.3,8.5,0.0,0.0,21.0,7.43
Lyon,France,45.764,4.8357,daily,2020-01-17,10.4,3.9,8.4,8.2,8.2,21.6,2.08
Lyon,France,45.764,4.8357,daily,2020-01-18,7.7,0.6,3.7,0.0,0.0,15.8,5.97
Lyon,France,45.764,4.8357,daily,2020-01-19,5.7,0.8,2.5,0.0,0.0,33.5,7.35
Lyon,France,45.764,4.8357,daily,2020-01-20,5.9,-1.4,1.5,0.0,0.0,20.7,8.17
Lyon,France,45.764,4.8357,daily,2020-01-21,5.6,-2.7,1.0,0.0,0.0,9.0,7.57
Lyon,France,45.764,4.8357,daily,2020-01-22,4.4,-3.0,-0.6,0.0,0.0,8.4,6.37
Lyon,France,45.764,4.8357,daily,2020-01-23,3.7,-2.7,-0.3,0.0,0.0,9.2,5.3
Lyon,France,45.764,4.8357,daily,2020-01-24,8.5,-3.1,1.9,0.0,0.0,10.1,6.72
Lyon,France,45.764,4.8357,daily,2020-01-25,11.6,-0.6,4.6,0.0,0.0,10.5,6.61
Lyon,France,45.764,4.8357,daily,2020-01-26,11.1,2.7,6.2,8.6,8.6,14.9,6.02
Lyon,France,45.764,4.8357,daily,2020-01-27,8.9,2.5,5.8,1.3,1.3,24.9,4.27
Lyon,France,45.764,4.8357,daily,2020-01-28,9.4,3.8,7.2,2.3,2.3,25.8,2.9
Lyon,France,45.764,4.8357,daily,2020-01-29,7.9,3.5,5.7,4.1,4.1,10.9,1.8
Lyon,France,45.764,4.8357,daily,2020-01-30,7.4,1.1,5.1,5.4,5.4,14.6,2.21
Lyon,France,45.764,4.8357,daily,2020-01-31,14.3,6.3,9.9,0.0,0.0,10.6,5.72
Lyon,France,45.764,4.8357,daily,2020-02-01,12.9,5.7,8.6,2.5,2.5,21.6,3.55
Lyon,France,45.764,4.8357,daily,2020-02-02,13.1,7.8,10.3,3.3,3.3,18.4,1.8
Lyon,France,45.764,4.8357,daily,2020-02-03,17.8,9.2,12.2,0.0,0.0,16.9,6.43
Lyon,France,45.764,4.8357,daily,2020-02-04,15.0,4.3,7.0,2.7,2.7,37.8,6.93
Lyon,France,45.764,4.8357,daily,2020-02-05,8.2,1.9,5.3,0.8,0.8,23.4,9.3
Lyon,France,45.764,4.8357,daily,2020-02-06,7.9,-1.2,2.4,0.0,0.0,9.6,7.89
Lyon,France,45.764,4.8357,daily,2020-02-07,11.4,-0.5,4.5,0.0,0.0,19.1,10.15
Lyon,France,45.764,4.8357,daily,2020-02-08,12.5,2.6,6.9,0.0,0.0,23.5,9.42
Lyon,France,45.764,4.8357,daily,2020-02-09,11.4,4.5,8.4,0.0,0.0,36.1,9.73
Lyon,France,45.764,4.8357,daily,2020-02-10,14.4,8.9,11.4,0.3,0.3,36.3,4.23
Lyon,France,45.764,4.8357,daily,2020-02-11,11.5,1.5,8.4,0.5,0.5,20.5,4.83
Lyon,France,45.764,4.8357,daily,2020-02-12,9.6,0.0,5.3,0.0,0.0,8.7,9.74
Lyon,France,45.764,4.8357,daily,2020-02-13,8.8,-1.0,5.0,7.0,7.0,34.3,4.02
Lyon,France,45.764,4.8357,daily,2020-02-14,10.9,1.8,6.7,0.7,0.7,11.5,5.71
Lyon,France,45.764,4.8357,daily,2020-02-15,15.0,0.0,7.3,0.0,0.0,23.8,11.56
Lyon,France,45.764,4.8357,daily,2020-02-16,12.7,7.3,10.0,0.0,0.0,35.7,9.59
Lyon,France,45.764,4.8357,daily,2020-02-17,12.5,5.2,9.8,6.2,6.2,33.4,1.75
Lyon,France,45.764,4.8357,daily,2020-02-18,10.2,0.1,5.1,0.0,0.0,10.0,9.36
Lyon,France,45.764,4.8357,daily,2020-02-19,9.2,1.5,5.4,4.1,4.1,15.6,5.08
Lyon,France,45.764,4.8357,daily,2020-02-20,12.7,2.8,6.6,0.0,0.0,10.7,12.63
Lyon,France,45.764,4.8357,daily,2020-02-21,10.5,1.2,6.6,0.0,0.0,15.5,12.84
Lyon,France,45.764,4.8357,daily,2020-02-22,13.6,-0.2,6.6,0.0,0.0,9.2,13.17
Lyon,France,45.764,4.8357,daily,2020-02-23,16.7,0.1,9.1,0.0,0.0,10.2,12.75
Lyon,France,45.764,4.8357,daily,2020-02-24,16.7,3.3,8.8,0.0,0.0,10.5,13.3
Lyon,France,45.764,4.8357,daily,2020-02-25,12.2,1.7,7.7,4.1,4.1,15.9,4.31
Lyon,France,45.764,4.8357,daily,2020-02-26,6.9,-0.3,4.7,1.3,1.3,32.0,10.73
Lyon,France,45.764,4.8357,daily,2020-02-27,8.9,-0.2,3.9,1.5,1.5,36.1,3.72
Lyon,France,45.764,4.8357,daily,2020-02-28,10.0,-0.7,5.1,0.0,0.0,16.0,12.25
Lyon,France,45.764,4.8357,daily,2020-02-29,12.5,6.7,9.6,2.4,2.4,38.9,3.99
Lyon,France,45.764,4.8357,daily,2020-03-01,13.2,5.8,8.9,0.9,0.9,25.6,9.35
Lyon,France,45.764,4.8357,daily,2020-03-02,9.3,4.8,7.1,13.5,13.5,24.3,1.96
Lyon,France,45.764,4.8357,daily,2020-03-03,8.7,1.2,5.4,0.9,0.9,15.5,10.3
