city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Warsaw,Poland,52.2297,21.0122,daily,2016-10-26,7.9,4.8,6.2,0.0,0.0,11.5,3.17
Warsaw,Poland,52.2297,21.0122,daily,2016-10-27,7.1,3.8,5.7,0.0,0.0,14.1,3.21
Warsaw,Poland,52.2297,21.0122,daily,2016-10-28,10.3,5.0,7.8,3.1,3.1,27.4,1.55
Warsaw,Poland,52.2297,21.0122,daily,2016-10-29,8.5,4.5,6.7,3.1,3.1,29.0,4.58
Warsaw,Poland,52.2297,21.0122,daily,2016-10-30,8.4,3.4,5.6,0.3,0.3,27.0,5.04
Warsaw,Poland,52.2297,21.0122,daily,2016-10-31,7.9,4.1,6.0,1.3,1.3,18.8,5.3
Warsaw,Poland,52.2297,21.0122,daily,2016-11-01,9.5,2.8,5.9,13.8,13.8,18.4,1.5
Warsaw,Poland,52.2297,21.0122,daily,2016-11-02,8.9,3.3,6.2,5.9,5.9,26.0,4.76
Warsaw,Poland,52.2297,21.0122,daily,2016-11-03,5.0,0.5,3.0,0.4,0.4,30.2,4.86
Warsaw,Poland,52.2297,21.0122,daily,2016-11-04,6.3,-0.3,2.7,0.0,0.0,13.4,5.63
Warsaw,Poland,52.2297,21.0122,daily,2016-11-05,6.0,2.0,4.3,0.5,0.5,16.3,3.34
Warsaw,Poland,52.2297,21.0122,daily,2016-11-06,7.8,4.9,6.2,5.1,5.1,12.8,2.52
Warsaw,Poland,52.2297,21.0122,daily,2016-11-07,6.7,2.4,4.6,2.1,2.1,12.8,4.11
Warsaw,Poland,52.2297,21.0122,daily,2016-11-08,4.2,-0.2,1.8,0.0,0.0,11.3,5.15
Warsaw,Poland,52.2297,21.0122,daily,2016-11-09,2.9,0.2,1.4,3.3,2.2,13.7,2.85
Warsaw,Poland,52.2297,21.0122,daily,2016-11-10,2.1,0.2,1.1,0.0,0.0,14.2,3.39
Warsaw,Poland,52.2297,21.0122,daily,2016-11-11,1.4,-0.9,0.4,3.1,0.0,15.3,1.56
Warsaw,Poland,52.2297,21.0122,daily,2016-11-12,0.8,-4.6,-1.8,0.0,0.0,11.9,5.31
Warsaw,Poland,52.2297,21.0122,daily,2016-11-13,3.1,-4.3,0.2,0.0,0.0,14.0,3.47
Warsaw,Poland,52.2297,21.0122,daily,2016-11-14,3.8,-1.5,0.7,0.0,0.0,11.1,3.49
Warsaw,Poland,52.2297,21.0122,daily,2016-11-15,3.2,-2.5,0.7,2.2,0.4,20.1,3.83
Warsaw,Poland,52.2297,21.0122,daily,2016-11-16,4.7,1.1,3.4,2.2,1.6,19.6,0.86
Warsaw,Poland,52.2297,21.0122,daily,2016-11-17,7.1,4.6,6.0,0.0,0.0,17.6,1.37
Warsaw,Poland,52.2297,21.0122,daily,2016-11-18,9.6,4.9,7.2,0.0,0.0,21.1,3.46
Warsaw,Poland,52.2297,21.0122,daily,2016-11-19,10.0,6.4,8.4,10.1,10.1,24.0,1.94
Warsaw,Poland,52.2297,21.0122,daily,2016-11-20,9.2,5.2,7.9,0.7,0.7,21.0,3.87
Warsaw,Poland,52.2297,21.0122,daily,2016-11-21,12.2,7.0,9.0,0.0,0.0,22.6,4.16
Warsaw,Poland,52.2297,21.0122,daily,2016-11-22,11.0,5.5,7.6,0.0,0.0,20.5,4.33
Warsaw,Poland,52.2297,21.0122,daily,2016-11-23,10.4,3.9,6.3,0.0,0.0,15.4,3.96
Warsaw,Poland,52.2297,21.0122,daily,2016-11-24,7.8,3.1,5.2,0.2,0.2,10.9,1.95
Warsaw,Poland,52.2297,21.0122,daily,2016-11-25,2.6,0.2,1.2,0.0,0.0,11.0,1.71
Warsaw,Poland,52.2297,21.0122,daily,2016-11-26,4.5,0.3,1.7,0.0,0.0,21.2,3.13
Warsaw,Poland,52.2297,21.0122,daily,2016-11-27,4.7,-0.6,2.0,1.0,1.0,22.8,2.21
Warsaw,Poland,52.2297,21.0122,daily,2016-11-28,-0.1,-4.0,-1.5,0.8,0.0,25.5,3.62
Warsaw,Poland,52.2297,21.0122,daily,2016-11-29,1.5,-2.9,-0.2,1.6,0.3,26.7,0.99
Warsaw,Poland,52.2297,21.0122,daily,2016-11-30,1.4,-1.5,0.2,1.4,0.2,23.6,1.63
Warsaw,Poland,52.2297,21.0122,daily,2016-12-01,3.4,1.0,2.0,8.3,7.0,20.8,1.37
Warsaw,Poland,52.2297,21.0122,daily,2016-12-02,1.9,-1.0,0.6,8.9,4.6,22.2,2.79
Warsaw,Poland,52.2297,21.0122,daily,2016-12-03,0.5,-1.7,-0.3,1.3,0.0,21.7,3.87
Warsaw,Poland,52.2297,21.0122,daily,2016-12-04,0.3,-4.4,-1.4,0.0,0.0,17.7,2.99
Warsaw,Poland,52.2297,21.0122,daily,2016-12-05,0.6,-2.3,-1.0,0.0,0.0,19.7,2.32
Warsaw,Poland,52.2297,21.0122,daily,2016-12-06,2.1,-3.6,-0.2,1.8,0.3,20.9,1.55
Warsaw,Poland,52.2297,21.0122,daily,2016-12-07,0.5,-5.2,-2.1,0.2,0.2,19.7,1.57
Warsaw,Poland,52.2297,21.0122,daily,2016-12-08,8.2,0.4,5.3,2.4,2.4,29.3,1.18
Warsaw,Poland,52.2297,21.0122,daily,2016-12-09,7.6,6.0,6.8,0.0,0.0,27.2,0.83
Warsaw,Poland,52.2297,21.0122,daily,2016-12-10,9.3,6.5,8.0,7.1,7.1,28.5,0.27
Warsaw,Poland,52.2297,21.0122,daily,2016-12-11,7.9,4.0,6.2,14.6,14.6,25.7,0.27
Warsaw,Poland,52.2297,21.0122,daily,2016-12-12,4.8,-5.2,-0.9,1.9,1.7,22.9,2.39
Warsaw,Poland,52.2297,21.0122,daily,2016-12-13,-0.2,-6.2,-3.6,0.2,0.0,14.8,3.6
Warsaw,Poland,52.2297,21.0122,daily,2016-12-14,2.4,0.2,1.5,1.8,1.5,21.0,0.99
Warsaw,Poland,52.2297,21.0122,daily,2016-12-15,1.8,-2.1,0.2,0.0,0.0,12.4,1.47
Warsaw,Poland,52.2297,21.0122,daily,2016-12-16,-1.5,-3.7,-2.5,0.0,0.0,9.5,1.58
Warsaw,Poland,52.2297,21.0122,daily,2016-12-17,-1.3,-4.1,-2.5,0.0,0.0,10.9,1.51
Warsaw,Poland,52.2297,21.0122,daily,2016-12-18,0.2,-3.0,-1.4,0.0,0.0,10.9,0.95
Warsaw,Poland,52.2297,21.0122,daily,2016-12-19,1.6,0.2,0.8,0.0,0.0,15.5,0.9
Warsaw,Poland,52.2297,21.0122,daily,2016-12-20,1.3,0.2,0.7,0.0,0.0,13.8,0.5
Warsaw,Poland,52.2297,21.0122,daily,2016-12-21,2.9,-2.1,0.5,0.0,0.0,14.6,3.08
Warsaw,Poland,52.2297,21.0122,daily,2016-12-22,1.1,-3.2,-1.6,0.0,0.0,10.8,3.16
Warsaw,Poland,52.2297,21.0122,daily,2016-12-23,2.5,-2.2,0.5,1.1,0.3,17.0,1.29
Warsaw,Poland,52.2297,21.0122,daily,2016-12-24,2.8,-0.6,1.2,2.0,1.8,20.3,1.67
Warsaw,Poland,52.2297,21.0122,daily,2016-12-25,4.9,1.1,3.0,4.3,3.8,22.7,2.33
Warsaw,Poland,52.2297,21.0122,daily,2016-12-26,8.3,3.3,7.1,2.5,2.5,30.2,0.33
Warsaw,Poland,52.2297,21.0122,daily,2016-12-27,6.0,1.3,3.5,1.0,0.9,38.2,1.66
Warsaw,Poland,52.2297,21.0122,daily,2016-12-28,2.7,-0.7,1.1,0.4,0.2,24.2,2.99
Warsaw,Poland,52.2297,21.0122,daily,2016-12-29,1.3,-3.2,-1.1,0.0,0.0,11.0,2.39
Warsaw,Poland,52.2297,21.0122,daily,2016-12-30,2.6,-1.4,0.1,0.0,0.0,14.6,3.22
Warsaw,Poland,52.2297,21.0122,daily,2016-12-31,1.9,-2.2,-0.6,0.0,0.0,16.6,3.28
Warsaw,Poland,52.2297,21.0122,daily,2017-01-01,3.1,-1.0,1.2,0.2,0.2,19.0,1.34
Warsaw,Poland,52.2297,21.0122,daily,2017-01-02,1.5,-2.4,0.1,1.5,0.1,24.1,0.82
Warsaw,Poland,52.2297,21.0122,daily,2017-01-03,1.5,-3.2,-0.8,4.3,0.9,34.5,1.66
Warsaw,Poland,52.2297,21.0122,daily,2017-01-04,2.1,-0.8,0.9,10.0,3.0,33.2,2.16
Warsaw,Poland,52.2297,21.0122,daily,2017-01-05,-0.3,-13.9,-9.0,0.5,0.0,28.6,3.79
Warsaw,Poland,52.2297,21.0122,daily,2017-01-06,-12.1,-19.1,-15.0,0.0,0.0,15.8,4.0
Warsaw,Poland,52.2297,21.0122,daily,2017-01-07,-9.9,-21.0,-16.1,0.0,0.0,12.2,4.04
Warsaw,Poland,52.2297,21.0122,daily,2017-01-08,-8.1,-15.5,-12.5,0.0,0.0,10.8,4.07
Warsaw,Poland,52.2297,21.0122,daily,2017-01-09,-5.0,-14.8,-9.7,0.0,0.0,11.4,3.76
Warsaw,Poland,52.2297,21.0122,daily,2017-01-10,-4.7,-13.8,-8.3,0.0,0.0,14.5,3.45
Warsaw,Poland,52.2297,21.0122,daily,2017-01-11,-3.4,-10.7,-7.0,0.0,0.0,24.9,4.21
Warsaw,Poland,52.2297,21.0122,daily,2017-01-12,2.0,-4.1,-0.3,2.4,0.3,23.4,1.62
Warsaw,Poland,52.2297,21.0122,daily,2017-01-13,2.4,-2.8,-0.2,2.5,0.0,22.0,2.21
Warsaw,Poland,52.2297,21.0122,daily,2017-01-14,0.8,-1.9,-0.2,0.3,0.1,18.0,1.66
Warsaw,Poland,52.2297,21.0122,daily,2017-01-15,0.3,-8.2,-2.8,0.4,0.0,14.1,2.29
Warsaw,Poland,52.2297,21.0122,daily,2017-01-16,0.2,-8.9,-3.9,1.0,0.0,10.1,2.54
Warsaw,Poland,52.2297,21.0122,daily,2017-01-17,-1.8,-7.7,-4.8,0.0,0.0,11.2,2.59
Warsaw,Poland,52.2297,21.0122,daily,2017-01-18,-3.6,-9.2,-6.0,0.0,0.0,11.1,3.68
Warsaw,Poland,52.2297,21.0122,daily,2017-01-19,-4.2,-10.3,-7.0,0.0,0.0,17.1,1.55
Warsaw,Poland,52.2297,21.0122,daily,2017-01-20,0.8,-3.7,-1.0,0.5,0.1,18.0,1.74
Warsaw,Poland,52.2297,21.0122,daily,2017-01-21,1.6,0.2,0.9,0.6,0.6,17.0,1.5
Warsaw,Poland,52.2297,21.0122,daily,2017-01-22,1.5,-3.2,0.0,0.2,0.1,11.3,2.2
Warsaw,Poland,52.2297,21.0122,daily,2017-01-23,1.8,-5.0,-2.7,0.0,0.0,13.3,5.0
Warsaw,Poland,52.2297,21.0122,daily,2017-01-24,0.2,-4.9,-1.7,0.4,0.0,16.5,1.5
Warsaw,Poland,52.2297,21.0122,daily,2017-01-25,1.4,-4.7,-0.6,0.0,0.0,14.3,1.34
Warsaw,Poland,52.2297,21.0122,daily,2017-01-26,0.4,-5.4,-2.8,0.0,0.0,10.5,4.95
Warsaw,Poland,52.2297,21.0122,daily,2017-01-27,0.9,-5.8,-3.6,0.0,0.0,9.9,5.41
Warsaw,Poland,52.2297,21.0122,daily,2017-01-28,1.9,-5.3,-2.5,0.0,0.0,13.8,5.35
Warsaw,Poland,52.2297,21.0122,daily,2017-01-29,-0.1,-5.7,-3.5,0.0,0.0,14.0,5.75
Warsaw,Poland,52.2297,21.0122,daily,2017-01-30,0.9,-5.4,-3.1,0.0,0.0,13.8,5.53
Warsaw,Poland,52.2297,21.0122,daily,2017-01-31,1.5,-5.1,-2.8,0.0,0.0,11.8,5.58
Warsaw,Poland,52.2297,21.0122,daily,2017-02-01,0.9,-5.5,-2.6,0.0,0.0,10.1,2.82
Warsaw,Poland,52.2297,21.0122,daily,2017-02-02,2.1,-2.9,-0.6,1.3,0.5,9.6,1.88
Warsaw,Poland,52.2297,21.0122,daily,2017-02-03,1.4,-3.4,-1.0,0.0,0.0,11.5,2.6
Warsaw,Poland,52.2297,21.0122,daily,2017-02-04,-1.0,-3.2,-2.0,0.0,0.0,15.5,3.37
Warsaw,Poland,52.2297,21.0122,daily,2017-02-05,-3.3,-4.6,-3.9,1.1,0.0,17.8,1.22
Warsaw,Poland,52.2297,21.0122,daily,2017-02-06,-2.2,-5.2,-3.4,0.3,0.0,17.7,3.05
Warsaw,Poland,52.2297,21.0122,daily,2017-02-07,-5.0,-9.9,-7.5,3.7,0.1,20.3,2.34
Warsaw,Poland,52.2297,21.0122,daily,2017-02-08,-8.8,-10.6,-9.8,1.0,0.0,21.3,4.37
Warsaw,Poland,52.2297,21.0122,daily,2017-02-09,-6.3,-9.3,-7.6,0.1,0.0,16.0,2.8
Warsaw,Poland,52.2297,21.0122,daily,2017-02-10,-3.0,-10.5,-7.6,0.0,0.0,19.2,7.7
Warsaw,Poland,52.2297,21.0122,daily,2017-02-11,-3.4,-8.6,-6.4,0.0,0.0,23.1,6.07
Warsaw,Poland,52.2297,21.0122,daily,2017-02-12,-4.3,-7.1,-5.7,0.0,0.0,19.9,4.96
Warsaw,Poland,52.2297,21.0122,daily,2017-02-13,-4.9,-13.4,-8.0,0.0,0.0,12.3,6.79
Warsaw,Poland,52.2297,21.0122,daily,2017-02-14,0.1,-12.4,-5.1,0.0,0.0,15.6,8.07
Warsaw,Poland,52.2297,21.0122,daily,2017-02-15,2.5,-7.2,-2.3,0.0,0.0,8.9,4.7
Warsaw,Poland,52.2297,21.0122,daily,2017-02-16,6.6,-4.8,0.3,0.0,0.0,12.7,8.4
Warsaw,Poland,52.2297,21.0122,daily,2017-02-17,3.5,-0.8,1.6,2.3,2.3,13.2,1.87
Warsaw,Poland,52.2297,21.0122,daily,2017-02-18,2.9,1.2,2.0,0.5,0.5,11.5,2.65
Warsaw,Poland,52.2297,21.0122,daily,2017-02-19,4.2,0.8,2.2,0.2,0.2,21.8,4.05
Warsaw,Poland,52.2297,21.0122,daily,2017-02-20,6.2,0.5,3.9,3.3,3.3,29.6,2.96
Warsaw,Poland,52.2297,21.0122,daily,2017-02-21,7.5,3.7,5.8,3.4,3.4,29.7,2.87
Warsaw,Poland,52.2297,21.0122,daily,2017-02-22,8.3,2.4,5.3,11.9,11.9,29.9,1.93
Warsaw,Poland,52.2297,21.0122,daily,2017-02-23,8.2,2.4,5.5,3.4,3.4,35.0,5.53
Warsaw,Poland,52.2297,21.0122,daily,2017-02-24,8.3,-2.5,3.8,5.5,3.9,34.4,3.52
Warsaw,Poland,52.2297,21.0122,daily,2017-02-25,4.0,-2.6,0.2,1.3,0.1,25.6,9.32
Warsaw,Poland,52.2297,21.0122,daily,2017-02-26,6.8,0.3,4.7,1.2,0.3,25.1,3.12
Warsaw,Poland,52.2297,21.0122,daily,2017-02-27,12.0,5.2,7.7,0.0,0.0,20.0,8.21
Warsaw,Poland,52.2297,21.0122,daily,2017-02-28,13.1,4.0,7.8,0.0,0.0,20.2,8.91
Warsaw,Poland,52.2297,21.0122,daily,2017-03-01,8.5,3.5,6.0,7.8,7.8,22.8,7.76
Warsaw,Poland,52.2297,21.0122,daily,2017-03-02,9.7,1.2,4.9,4.2,4.2,34.0,5.59
Warsaw,Poland,52.2297,21.0122,daily,2017-03-03,7.3,1.0,3.9,0.4,0.4,26.2,6.06
Warsaw,Poland,52.2297,21.0122,daily,2017-03-04,13.3,1.4,6.9,0.0,0.0,19.5,10.24
Warsaw,Poland,52.2297,21.0122,daily,2017-03-05,14.9,5.6,9.7,0.1,0.1,22.0,9.98
Warsaw,Poland,52.2297,21.0122,daily,2017-03-06,7.1,2.6,5.3,20.2,20.2,22.4,3.39
Warsaw,Poland,52.2297,21.0122,daily,2017-03-07,7.6,3.2,4.7,0.2,0.2,12.3,4.87
Warsaw,Poland,52.2297,21.0122,daily,2017-03-08,6.5,-1.2,3.1,0.1,0.1,10.9,9.16
Warsaw,Poland,52.2297,21.0122,daily,2017-03-09,6.6,-1.0,3.4,1.6,1.6,13.4,4.18
Warsaw,Poland,52.2297,21.0122,daily,2017-03-10,6.3,-1.2,3.6,0.8,0.8,9.8,4.61
Warsaw,Poland,52.2297,21.0122,daily,2017-03-11,6.4,-0.7,3.0,0.3,0.3,12.8,6.53
Warsaw,Poland,52.2297,21.0122,daily,2017-03-12,6.7,0.4,3.3,0.3,0.3,17.6,8.16
Warsaw,Poland,52.2297,21.0122,daily,2017-03-13,6.3,0.9,3.7,0.3,0.3,9.7,3.18
Warsaw,Poland,52.2297,21.0122,daily,2017-03-14,7.9,2.0,4.1,0.0,0.0,13.8,7.38
Warsaw,Poland,52.2297,21.0122,daily,2017-03-15,10.6,3.4,7.0,0.5,0.5,29.9,8.69
Warsaw,Poland,52.2297,21.0122,daily,2017-03-16,8.7,-1.3,4.5,0.5,0.5,27.7,7.78
Warsaw,Poland,52.2297,21.0122,daily,2017-03-17,11.0,-1.6,5.1,2.2,2.2,24.3,10.29
Warsaw,Poland,52.2297,21.0122,daily,2017-03-18,6.0,1.7,4.1,7.1,6.9,34.1,5.79
Warsaw,Poland,52.2297,21.0122,daily,2017-03-19,6.9,-0.5,3.2,0.7,0.7,41.4,4.83
Warsaw,Poland,52.2297,21.0122,daily,2017-03-20,8.5,0.7,5.0,4.6,3.5,14.6,2.85
Warsaw,Poland,52.2297,21.0122,daily,2017-03-21,13.0,8.0,9.8,1.5,1.5,18.1,5.19
Warsaw,Poland,52.2297,21.0122,daily,2017-03-22,8.6,1.3,5.8,2.4,2.4,17.0,5.44
Warsaw,Poland,52.2297,21.0122,daily,2017-03-23,10.7,0.8,6.1,0.7,0.7,22.5,10.85
Warsaw,Poland,52.2297,21.0122,daily,2017-03-24,11.4,1.4,6.3,0.0,0.0,16.3,11.82
Warsaw,Poland,52.2297,21.0122,daily,2017-03-25,9.5,-1.1,4.4,0.1,0.1,26.4,9.61
Warsaw,Poland,52.2297,21.0122,daily,2017-03-26,8.4,0.4,4.3,0.0,0.0,16.8,13.87
Warsaw,Poland,52.2297,21.0122,daily,2017-03-27,14.7,4.3,9.0,0.0,0.0,19.7,16.27
Warsaw,Poland,52.2297,21.0122,daily,2017-03-28,14.9,6.6,9.6,0.0,0.0,19.4,13.77
Warsaw,Poland,52.2297,21.0122,daily,2017-03-29,15.6,6.1,9.9,2.3,2.3,29.3,13.55
Warsaw,Poland,52.2297,21.0122,daily,2017-03-30,10.9,6.1,8.4,0.3,0.3,18.0,7.49
Warsaw,Poland,52.2297,21.0122,daily,2017-03-31,19.3,8.6,13.3,2.9,2.9,19.0,14.99
Warsaw,Poland,52.2297,21.0122,daily,2017-04-01,21.1,8.9,14.1,0.0,0.0,16.9,17.31
Warsaw,Poland,52.2297,21.0122,daily,2017-04-02,22.1,8.0,14.9,0.0,0.0,17.7,17.58
Warsaw,Poland,52.2297,21.0122,daily,2017-04-03,15.7,6.9,11.0,0.0,0.0,13.8,12.64
Warsaw,Poland,52.2297,21.0122,daily,2017-04-04,18.2,7.3,12.3,0.0,0.0,13.7,16.62
Warsaw,Poland,52.2297,21.0122,daily,2017-04-05,18.8,6.2,11.8,4.2,4.2,22.2,17.26
Warsaw,Poland,52.2297,21.0122,daily,2017-04-06,8.2,2.8,6.1,5.7,5.7,26.5,12.37
Warsaw,Poland,52.2297,21.0122,daily,2017-04-07,7.7,3.5,5.7,0.4,0.4,13.2,4.86
Warsaw,Poland,52.2297,21.0122,daily,2017-04-08,12.8,3.3,8.2,0.1,0.1,20.7,16.13
Warsaw,Poland,52.2297,21.0122,daily,2017-04-09,12.7,4.8,9.3,0.1,0.1,18.9,9.01
Warsaw,Poland,52.2297,21.0122,daily,2017-04-10,19.9,5.8,13.0,0.9,0.9,20.2,19.73
Warsaw,Poland,52.2297,21.0122,daily,2017-04-11,9.7,3.0,7.0,2.3,2.3,33.5,15.53
Warsaw,Poland,52.2297,21.0122,daily,2017-04-12,8.2,2.7,6.6,6.4,6.4,29.4,5.37
Warsaw,Poland,52.2297,21.0122,daily,2017-04-13,10.9,4.8,7.7,7.0,7.0,25.5,14.54
Warsaw,Poland,52.2297,21.0122,daily,2017-04-14,9.1,4.1,6.2,3.7,3.7,29.2,13.0
Warsaw,Poland,52.2297,21.0122,daily,2017-04-15,11.4,4.6,7.8,3.7,3.7,24.9,10.77
Warsaw,Poland,52.2297,21.0122,daily,2017-04-16,6.7,-1.6,4.4,1.2,1.2,37.0,13.76
Warsaw,Poland,52.2297,21.0122,daily,2017-04-17,7.8,-2.8,3.2,1.0,1.0,19.5,13.93
Warsaw,Poland,52.2297,21.0122,daily,2017-04-18,6.6,1.5,3.6,1.8,0.6,23.8,8.69
Warsaw,Poland,52.2297,21.0122,daily,2017-04-19,6.9,0.2,3.5,0.0,0.0,25.6,13.43
Warsaw,Poland,52.2297,21.0122,daily,2017-04-20,6.1,-0.9,3.1,0.0,0.0,17.6,16.81
Warsaw,Poland,52.2297,21.0122,daily,2017-04-21,10.0,-1.4,5.8,0.9,0.9,27.4,8.94
Warsaw,Poland,52.2297,21.0122,daily,2017-04-22,9.3,2.3,6.7,2.0,2.0,34.8,15.24
Warsaw,Poland,52.2297,21.0122,daily,2017-04-23,9.8,1.6,5.0,1.3,1.3,22.9,20.71
Warsaw,Poland,52.2297,21.0122,daily,2017-04-24,9.2,0.7,5.8,0.5,0.5,19.9,15.5
Warsaw,Poland,52.2297,21.0122,daily,2017-04-25,17.4,6.4,11.0,1.8,1.8,26.2,14.34
Warsaw,Poland,52.2297,21.0122,daily,2017-04-26,7.4,2.7,5.9,6.7,6.7,10.0,5.34
Warsaw,Poland,52.2297,21.0122,daily,2017-04-27,8.2,2.7,5.6,2.3,2.3,8.5,7.95
Warsaw,Poland,52.2297,21.0122,daily,2017-04-28,5.6,3.2,3.9,16.5,16.5,21.0,1.74
Warsaw,Poland,52.2297,21.0122,daily,2017-04-29,11.2,3.8,6.9,1.7,1.7,24.5,11.15
Warsaw,Poland,52.2297,21.0122,daily,2017-04-30,9.3,2.8,6.5,1.3,1.3,15.0,12.98
Warsaw,Poland,52.2297,21.0122,daily,2017-05-01,12.7,5.7,8.9,0.0,0.0,17.7,16.15
Warsaw,Poland,52.2297,21.0122,daily,2017-05-02,12.0,5.6,8.6,0.2,0.2,20.5,19.93
Warsaw,Poland,52.2297,21.0122,daily,2017-05-03,12.0,6.6,9.2,2.0,2.0,15.7,9.09
Warsaw,Poland,52.2297,21.0122,daily,2017-05-04,16.3,9.3,12.4,19.0,19.0,22.5,6.88
Warsaw,Poland,52.2297,21.0122,daily,2017-05-05,19.9,11.1,15.0,5.4,5.4,11.9,19.89
Warsaw,Poland,52.2297,21.0122,daily,2017-05-06,23.1,11.8,15.9,3.8,3.8,15.5,20.74
Warsaw,Poland,52.2297,21.0122,daily,2017-05-07,14.3,8.5,12.0,2.5,2.5,17.7,10.2
Warsaw,Poland,52.2297,21.0122,daily,2017-05-08,12.6,1.6,7.6,5.4,5.4,20.0,9.33
Warsaw,Poland,52.2297,21.0122,daily,2017-05-09,7.5,-0.3,3.9,1.3,1.3,23.5,21.65
Warsaw,Poland,52.2297,21.0122,daily,2017-05-10,10.6,-2.9,5.3,2.6,2.6,22.4,17.67
Warsaw,Poland,52.2297,21.0122,daily,2017-05-11,10.2,3.4,6.9,1.7,1.7,12.6,8.39
Warsaw,Poland,52.2297,21.0122,daily,2017-05-12,18.6,4.7,12.1,0.1,0.1,16.9,24.87
Warsaw,Poland,52.2297,21.0122,daily,2017-05-13,19.3,7.6,13.4,0.1,0.1,16.1,21.17
Warsaw,Poland,52.2297,21.0122,daily,2017-05-14,20.1,9.0,15.0,0.0,0.0,15.4,19.54
Warsaw,Poland,52.2297,21.0122,daily,2017-05-15,18.3,10.9,14.8,5.3,5.3,12.4,14.84
Warsaw,Poland,52.2297,21.0122,daily,2017-05-16,19.2,10.0,14.5,1.5,1.5,14.9,21.0
Warsaw,Poland,52.2297,21.0122,daily,2017-05-17,20.7,8.0,14.8,0.0,0.0,10.2,25.93
Warsaw,Poland,52.2297,21.0122,daily,2017-05-18,23.2,10.3,17.1,0.0,0.0,14.3,25.16
Warsaw,Poland,52.2297,21.0122,daily,2017-05-19,24.6,11.6,18.4,0.0,0.0,15.6,26.23
Warsaw,Poland,52.2297,21.0122,daily,2017-05-20,25.8,12.1,19.4,0.0,0.0,18.7,26.04
Warsaw,Poland,52.2297,21.0122,daily,2017-05-21,20.7,12.7,16.7,0.0,0.0,25.0,19.82
Warsaw,Poland,52.2297,21.0122,daily,2017-05-22,20.8,10.1,16.1,0.0,0.0,14.8,20.14
Warsaw,Poland,52.2297,21.0122,daily,2017-05-23,22.4,11.4,16.7,0.5,0.5,17.3,20.4
Warsaw,Poland,52.2297,21.0122,daily,2017-05-24,17.4,11.0,14.3,6.2,6.2,10.2,11.73
Warsaw,Poland,52.2297,21.0122,daily,2017-05-25,19.6,10.6,15.3,1.0,1.0,15.6,22.65
Warsaw,Poland,52.2297,21.0122,daily,2017-05-26,20.9,10.6,15.2,2.7,2.7,15.5,20.16
Warsaw,Poland,52.2297,21.0122,daily,2017-05-27,21.0,10.6,16.1,0.0,0.0,11.4,24.45
Warsaw,Poland,52.2297,21.0122,daily,2017-05-28,25.1,9.9,18.9,0.0,0.0,16.4,27.17
Warsaw,Poland,52.2297,21.0122,daily,2017-05-29,25.5,16.2,20.4,1.2,1.2,21.6,21.87
Warsaw,Poland,52.2297,21.0122,daily,2017-05-30,25.4,13.7,20.2,0.0,0.0,13.9,26.1
Warsaw,Poland,52.2297,21.0122,daily,2017-05-31,21.5,13.9,18.7,4.3,4.3,30.9,16.69
Warsaw,Poland,52.2297,21.0122,daily,2017-06-01,16.7,11.0,14.1,0.0,0.0,26.1,13.42
Warsaw,Poland,52.2297,21.0122,daily,2017-06-02,20.5,9.8,15.3,0.0,0.0,21.7,26.64
Warsaw,Poland,52.2297,21.0122,daily,2017-06-03,19.7,8.0,14.2,0.0,0.0,13.0,27.95
Warsaw,Poland,52.2297,21.0122,daily,2017-06-04,26.5,12.3,19.4,6.1,6.1,25.6,20.83
Warsaw,Poland,52.2297,21.0122,daily,2017-06-05,21.2,12.4,17.4,0.0,0.0,23.4,22.1
Warsaw,Poland,52.2297,21.0122,daily,2017-06-06,24.3,11.4,19.4,1.0,1.0,25.9,18.2
Warsaw,Poland,52.2297,21.0122,daily,2017-06-07,20.4,10.8,16.9,4.9,4.9,22.5,19.97
Warsaw,Poland,52.2297,21.0122,daily,2017-06-08,19.8,9.8,15.4,0.1,0.1,17.9,24.27
Warsaw,Poland,52.2297,21.0122,daily,2017-06-09,24.8,9.9,18.3,0.0,0.0,12.2,16.88
Warsaw,Poland,52.2297,21.0122,daily,2017-06-10,25.6,14.0,19.1,0.2,0.2,18.9,21.35
Warsaw,Poland,52.2297,21.0122,daily,2017-06-11,22.9,14.4,18.7,0.1,0.1,18.4,21.85
Warsaw,Poland,52.2297,21.0122,daily,2017-06-12,25.7,15.7,19.6,5.6,5.6,22.3,14.17
Warsaw,Poland,52.2297,21.0122,daily,2017-06-13,19.0,14.1,16.5,1.0,1.0,32.7,16.89
Warsaw,Poland,52.2297,21.0122,daily,2017-06-14,20.1,13.2,16.3,0.1,0.1,27.2,16.57
Warsaw,Poland,52.2297,21.0122,daily,2017-06-15,21.9,10.8,17.2,0.4,0.4,16.1,23.73
Warsaw,Poland,52.2297,21.0122,daily,2017-06-16,20.6,12.9,16.9,10.1,10.1,17.2,14.14
Warsaw,Poland,52.2297,21.0122,daily,2017-06-17,19.9,13.0,16.4,0.8,0.8,18.9,13.52
Warsaw,Poland,52.2297,21.0122,daily,2017-06-18,23.4,13.0,18.6,0.0,0.0,16.3,26.68
