city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Geneva,Switzerland,46.2044,6.1432,daily,2020-05-25,19.9,10.2,15.2,0.0,0.0,22.1,28.41
Geneva,Switzerland,46.2044,6.1432,daily,2020-05-26,20.5,11.3,16.1,0.0,0.0,24.1,28.81
Geneva,Switzerland,46.2044,6.1432,daily,2020-05-27,20.6,10.4,15.8,0.0,0.0,14.1,28.52
Geneva,Switzerland,46.2044,6.1432,daily,2020-05-28,21.9,10.9,16.8,0.0,0.0,18.9,27.81
Geneva,Switzerland,46.2044,6.1432,daily,2020-05-29,20.2,11.1,15.9,0.0,0.0,24.7,29.6
Geneva,Switzerland,46.2044,6.1432,daily,2020-05-30,19.6,10.3,15.4,0.0,0.0,15.3,26.21
Geneva,Switzerland,46.2044,6.1432,daily,2020-05-31,20.7,9.3,15.7,0.0,0.0,10.4,26.83
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-01,24.2,10.8,18.1,0.0,0.0,11.6,27.67
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-02,25.2,14.1,19.9,0.0,0.0,9.2,26.99
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-03,23.9,14.4,18.8,2.5,2.5,15.9,22.69
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-04,17.2,12.2,14.7,8.5,8.5,11.7,8.41
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-05,14.8,11.2,13.3,1.3,1.3,20.5,11.08
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-06,20.4,13.5,15.9,5.1,5.1,18.3,13.75
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-07,14.8,11.7,12.9,18.9,18.9,5.5,11.88
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-08,17.7,11.7,14.2,9.1,9.1,19.1,17.86
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-09,14.4,11.4,12.6,7.2,7.2,9.8,7.14
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-10,16.1,11.9,13.8,6.8,6.8,6.9,10.84
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-11,19.3,12.0,15.7,0.6,0.6,8.0,22.36
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-12,21.6,12.3,17.2,0.6,0.6,9.5,18.63
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-13,19.9,13.9,16.1,6.3,6.3,13.8,12.97
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-14,19.2,12.6,15.9,0.9,0.9,8.9,18.87
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-15,20.4,13.8,16.7,1.3,1.3,9.3,19.86
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-16,20.8,14.2,17.1,1.1,1.1,11.2,20.52
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-17,18.7,13.8,16.1,9.5,9.5,9.5,16.36
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-18,19.1,12.6,15.6,2.0,2.0,11.3,22.3
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-19,18.9,11.9,15.8,1.8,1.8,7.7,22.76
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-20,21.0,13.4,17.1,0.1,0.1,11.2,23.6
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-21,22.5,14.1,18.9,0.6,0.6,8.3,26.6
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-22,23.2,15.6,19.1,0.0,0.0,19.6,23.28
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-23,25.8,13.4,19.8,0.0,0.0,13.9,29.14
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-24,26.5,15.4,21.6,0.0,0.0,9.7,27.78
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-25,28.5,17.4,22.7,0.5,0.5,12.0,25.11
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-26,26.6,16.9,22.8,0.0,0.0,15.7,26.1
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-27,27.7,17.0,22.5,0.3,0.3,15.5,27.11
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-28,25.3,17.7,21.1,6.3,6.3,10.0,19.8
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-29,23.5,15.5,19.9,3.7,3.7,13.0,23.36
Geneva,Switzerland,46.2044,6.1432,daily,2020-06-30,26.3,12.8,20.1,0.0,0.0,8.2,28.97
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-01,28.9,17.5,22.2,1.7,1.7,18.8,25.84
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-02,22.9,16.6,20.0,3.9,3.9,12.8,19.28
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-03,20.4,14.1,17.7,0.2,0.2,15.0,18.04
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-04,24.5,14.3,19.2,0.0,0.0,7.7,26.18
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-05,28.0,15.2,21.2,0.0,0.0,10.6,27.14
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-06,23.0,14.9,19.0,0.4,0.4,16.1,24.98
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-07,22.3,14.4,18.4,0.0,0.0,20.3,29.69
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-08,26.7,13.9,20.8,0.0,0.0,7.4,29.33
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-09,30.5,16.9,23.5,0.0,0.0,9.2,28.91
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-10,29.2,17.5,23.5,4.5,4.5,15.9,25.56
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-11,22.5,16.8,19.2,9.2,9.2,15.5,19.45
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-12,23.7,14.7,18.9,0.0,0.0,17.9,29.33
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-13,26.0,14.5,20.1,0.0,0.0,12.7,27.72
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-14,25.5,15.9,21.6,0.0,0.0,4.3,25.84
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-15,21.2,15.5,18.6,0.9,0.9,10.9,13.26
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-16,21.5,15.9,18.5,0.5,0.5,8.1,13.36
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-17,21.8,16.7,18.7,1.4,1.4,16.6,17.5
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-18,24.3,15.6,19.8,0.0,0.0,21.1,27.29
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-19,26.7,14.3,21.6,0.0,0.0,10.2,28.25
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-20,30.1,16.2,23.8,0.0,0.0,8.7,27.84
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-21,29.2,19.7,24.1,0.5,0.5,10.5,21.7
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-22,25.5,18.5,21.2,32.2,32.2,8.1,15.94
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-23,27.8,18.4,23.3,0.1,0.1,7.8,25.14
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-24,24.8,17.8,20.7,0.1,0.1,13.9,19.41
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-25,26.8,16.6,21.9,0.0,0.0,6.8,25.49
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-26,27.2,18.1,22.5,1.0,1.0,14.3,22.87
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-27,32.0,18.0,25.0,0.0,0.0,16.6,27.18
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-28,31.4,19.5,25.7,0.8,0.8,15.9,21.74
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-29,29.7,20.0,24.3,0.0,0.0,9.3,26.53
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-30,32.3,17.5,25.1,0.3,0.3,10.1,24.55
Geneva,Switzerland,46.2044,6.1432,daily,2020-07-31,36.3,23.0,29.6,0.0,0.0,8.8,25.36
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-01,32.8,22.5,27.0,0.4,0.4,18.7,24.62
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-02,26.4,18.0,21.8,4.4,4.4,13.9,15.62
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-03,19.0,14.1,17.0,15.2,15.2,6.6,7.09
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-04,19.3,12.7,16.3,2.8,2.8,16.0,19.17
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-05,22.7,13.3,17.8,0.0,0.0,18.1,26.26
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-06,25.9,14.9,20.3,0.0,0.0,10.1,26.36
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-07,29.9,16.3,23.1,0.0,0.0,9.1,26.05
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-08,30.7,19.1,25.0,0.0,0.0,9.8,24.06
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-09,31.4,18.9,25.4,0.0,0.0,10.7,25.35
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-10,31.3,21.1,25.8,0.4,0.4,7.9,20.57
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-11,30.3,19.2,25.2,0.0,0.0,10.0,23.85
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-12,32.2,20.0,25.8,0.0,0.0,18.3,22.83
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-13,28.8,19.0,23.8,1.3,1.3,14.5,20.22
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-14,25.7,16.6,21.0,1.4,1.4,10.1,17.86
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-15,28.1,17.9,22.9,0.0,0.0,7.8,23.36
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-16,28.0,17.7,22.1,1.5,1.5,8.3,19.78
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-17,24.2,17.6,20.6,2.0,2.0,8.7,19.52
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-18,24.5,18.5,21.1,0.8,0.8,8.2,19.81
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-19,27.3,17.3,22.0,0.0,0.0,10.8,21.01
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-20,32.8,16.9,24.9,0.0,0.0,10.2,23.95
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-21,33.2,17.9,25.8,0.0,0.0,15.3,23.39
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-22,26.1,19.8,22.4,2.1,2.1,11.0,18.34
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-23,24.7,16.2,20.0,0.0,0.0,13.2,18.68
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-24,25.0,14.3,19.7,0.0,0.0,12.4,21.8
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-25,28.5,14.7,21.2,0.0,0.0,16.5,18.51
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-26,27.9,17.1,22.6,0.0,0.0,16.6,20.93
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-27,28.5,15.2,21.3,0.0,0.0,12.3,21.86
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-28,23.7,16.2,18.5,24.2,24.2,18.0,5.78
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-29,17.0,14.2,15.3,1.4,1.4,8.3,6.65
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-30,16.0,12.0,14.2,7.9,7.9,11.5,7.7
Geneva,Switzerland,46.2044,6.1432,daily,2020-08-31,19.1,12.1,15.2,0.1,0.1,10.8,17.17
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-01,19.2,11.1,15.4,0.2,0.2,9.5,18.36
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-02,21.2,12.5,16.7,0.0,0.0,11.1,18.24
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-03,22.3,13.1,18.1,0.0,0.0,7.2,20.61
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-04,26.6,14.9,19.7,0.0,0.0,10.0,21.08
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-05,26.8,14.7,20.2,0.0,0.0,12.1,20.98
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-06,20.5,14.7,17.0,7.0,7.0,12.0,14.81
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-07,19.7,13.1,16.1,0.0,0.0,26.1,16.61
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-08,22.3,10.6,16.9,0.0,0.0,9.2,20.43
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-09,25.8,14.1,19.7,0.0,0.0,7.2,19.27
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-10,25.0,16.0,20.3,0.0,0.0,14.9,18.12
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-11,25.4,16.0,20.5,0.0,0.0,10.9,17.74
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-12,26.4,16.1,21.1,0.0,0.0,10.4,19.38
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-13,27.0,16.2,21.8,0.0,0.0,9.9,19.06
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-14,29.0,17.4,23.0,0.0,0.0,5.0,17.64
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-15,28.5,17.9,23.3,0.1,0.1,9.6,15.62
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-16,28.0,16.9,22.2,0.0,0.0,20.7,16.9
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-17,27.7,16.6,21.7,0.0,0.0,22.4,18.17
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-18,27.5,15.6,21.7,0.0,0.0,11.7,17.7
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-19,24.5,17.7,20.6,3.2,3.2,15.5,14.45
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-20,23.7,15.8,19.3,2.2,2.2,6.8,11.95
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-21,22.3,15.4,18.7,0.8,0.8,7.2,13.39
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-22,23.2,14.2,17.8,6.5,6.5,8.7,13.76
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-23,21.9,14.9,17.6,3.6,3.6,9.5,14.27
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-24,21.4,13.5,16.7,20.1,20.1,17.5,8.94
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-25,13.5,8.0,10.3,15.4,15.4,18.2,8.64
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-26,10.0,6.4,8.1,4.5,4.5,17.3,9.54
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-27,8.1,6.8,7.4,9.5,9.5,21.8,3.39
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-28,13.9,7.8,10.5,6.1,6.1,13.0,9.03
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-29,16.6,10.3,12.7,1.2,1.2,14.8,10.56
Geneva,Switzerland,46.2044,6.1432,daily,2020-09-30,16.3,10.3,13.1,0.0,0.0,6.1,14.02
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-01,17.3,8.9,12.9,4.1,4.1,11.9,6.35
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-02,14.0,8.6,12.0,28.7,28.7,13.2,3.52
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-03,15.0,8.6,11.4,17.9,17.9,23.1,9.46
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-04,15.2,9.5,11.7,6.1,6.1,23.0,8.69
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-05,12.5,8.2,10.4,8.1,8.1,21.7,5.64
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-06,14.1,9.7,12.0,3.9,3.9,19.2,4.39
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-07,13.9,9.4,11.2,2.5,2.5,13.1,7.37
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-08,17.4,7.6,12.3,0.0,0.0,8.3,12.34
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-09,17.8,10.5,13.2,0.0,0.0,13.1,9.66
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-10,13.3,7.8,10.8,7.0,7.0,8.2,5.16
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-11,11.0,5.8,8.5,7.1,7.1,10.1,9.29
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-12,11.8,6.0,8.2,0.0,0.0,18.7,11.85
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-13,10.1,5.0,7.6,0.5,0.5,5.2,10.38
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-14,10.3,5.5,8.1,0.2,0.2,16.4,7.79
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-15,9.0,6.6,7.6,1.5,1.5,23.7,4.16
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-16,12.0,7.2,9.1,0.0,0.0,22.2,7.71
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-17,11.3,7.3,9.4,0.0,0.0,12.6,7.79
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-18,10.9,6.8,8.9,0.2,0.2,9.0,5.6
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-19,13.4,2.6,8.3,0.0,0.0,6.3,11.93
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-20,17.6,4.3,10.5,0.0,0.0,12.7,10.35
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-21,17.6,6.3,11.6,0.0,0.0,10.7,5.74
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-22,15.6,8.3,11.7,16.7,16.7,5.8,6.03
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-23,13.1,10.7,11.6,37.5,37.5,8.8,1.89
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-24,15.5,6.8,11.7,0.6,0.6,8.0,9.77
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-25,15.8,4.3,10.3,0.5,0.5,13.8,9.94
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-26,11.4,4.1,6.9,27.1,27.1,9.7,2.6
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-27,11.0,4.4,7.8,0.7,0.7,13.5,8.33
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-28,13.7,7.0,10.4,4.4,4.4,14.8,5.66
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-29,13.3,8.6,11.1,6.2,6.2,13.9,1.99
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-30,15.4,8.2,11.2,0.0,0.0,8.4,10.3
Geneva,Switzerland,46.2044,6.1432,daily,2020-10-31,15.7,6.8,10.9,0.0,0.0,9.8,10.47
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-01,17.0,7.4,11.8,0.0,0.0,8.8,5.82
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-02,19.1,11.4,14.8,0.2,0.2,9.4,8.23
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-03,14.1,8.0,11.5,8.6,8.6,12.0,2.05
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-04,9.5,7.3,8.3,0.0,0.0,20.0,4.16
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-05,9.9,5.8,7.9,0.0,0.0,13.6,7.01
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-06,11.7,5.7,8.9,0.0,0.0,8.7,9.02
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-07,13.0,6.1,9.8,0.0,0.0,8.4,7.45
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-08,13.1,9.0,11.3,1.4,1.4,6.6,5.44
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-09,13.7,8.5,11.1,0.0,0.0,6.7,8.16
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-10,12.8,7.9,10.2,0.0,0.0,6.0,7.95
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-11,12.2,4.4,8.7,0.0,0.0,7.2,7.15
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-12,13.9,5.2,9.2,0.0,0.0,8.8,7.77
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-13,11.7,5.6,8.9,0.0,0.0,5.6,7.0
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-14,12.8,5.4,8.7,0.0,0.0,9.4,8.25
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-15,13.4,3.2,9.0,12.2,12.2,11.2,7.12
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-16,11.1,7.0,9.4,7.3,7.3,9.9,3.7
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-17,10.0,6.0,7.8,0.0,0.0,7.7,7.2
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-18,11.5,3.7,7.5,0.0,0.0,11.8,8.12
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-19,10.1,3.5,6.9,2.4,2.4,12.5,2.16
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-20,8.2,3.4,5.8,0.5,0.5,21.1,4.9
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-21,5.8,0.3,3.5,0.0,0.0,13.9,7.64
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-22,5.9,-0.3,3.3,0.0,0.0,7.6,6.49
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-23,6.9,-1.3,3.8,0.0,0.0,7.9,7.37
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-24,7.0,3.5,4.8,0.0,0.0,6.5,7.39
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-25,6.9,0.7,4.0,0.0,0.0,5.5,6.74
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-26,7.5,2.4,4.4,0.0,0.0,5.1,6.86
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-27,7.8,3.3,5.3,0.0,0.0,8.4,6.84
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-28,6.8,-0.5,2.7,0.0,0.0,11.8,6.97
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-29,3.8,0.1,1.4,0.0,0.0,10.8,5.2
Geneva,Switzerland,46.2044,6.1432,daily,2020-11-30,2.6,-1.0,1.2,0.0,0.0,6.9,4.17
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-01,4.8,-0.6,2.4,3.8,2.6,11.3,2.49
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-02,3.5,0.4,2.1,0.0,0.0,19.1,2.97
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-03,4.5,0.2,2.1,2.1,2.0,13.1,5.11
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-04,3.3,0.2,1.4,31.6,9.5,6.9,0.69
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-05,3.4,-0.8,1.9,0.2,0.2,9.7,4.12
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-06,5.0,-1.5,2.0,0.3,0.3,7.6,5.13
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-07,4.8,1.0,2.5,1.7,1.7,10.2,4.98
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-08,4.1,-0.2,2.3,1.9,1.2,9.9,3.55
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-09,4.1,0.6,2.4,1.3,1.3,6.5,2.24
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-10,2.9,-2.1,1.1,0.0,0.0,7.1,6.06
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-11,2.2,-2.6,0.5,17.2,9.4,11.5,1.08
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-12,6.0,3.2,4.5,15.0,15.0,11.3,1.34
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-13,7.0,2.8,4.8,0.9,0.9,15.6,5.0
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-14,7.0,0.4,3.0,0.5,0.5,7.5,4.38
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-15,7.0,2.8,5.1,3.7,3.7,6.6,1.42
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-16,7.8,4.2,6.0,0.4,0.4,6.5,4.88
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-17,7.5,0.7,5.0,1.0,1.0,5.8,3.08
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-18,8.4,4.7,6.7,0.0,0.0,5.8,4.9
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-19,7.0,0.5,4.7,0.0,0.0,4.6,4.02
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-20,6.6,4.5,5.9,7.3,7.3,6.6,0.97
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-21,7.5,2.8,6.0,4.2,4.2,7.7,1.78
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-22,11.2,5.5,8.2,0.0,0.0,9.8,2.19
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-23,11.1,3.2,7.8,3.2,3.2,14.6,3.38
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-24,9.4,4.2,7.3,13.0,13.0,19.6,2.52
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-25,4.4,0.2,2.2,9.5,2.4,17.4,4.2
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-26,2.5,-3.9,0.4,0.0,0.0,18.7,6.2
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-27,3.7,-4.5,-0.2,3.5,0.9,17.1,4.1
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-28,4.0,0.7,2.4,18.5,7.8,20.9,4.55
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-29,5.0,0.7,2.5,7.9,7.1,17.4,2.82
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-30,3.8,-1.0,1.9,3.6,2.1,9.7,2.37
Geneva,Switzerland,46.2044,6.1432,daily,2020-12-31,2.2,-2.3,0.4,9.7,2.9,10.5,1.36
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-01,2.9,1.1,1.8,6.7,5.1,12.3,1.95
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-02,2.9,1.2,1.7,0.2,0.2,18.9,1.91
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-03,1.8,0.2,1.1,0.4,0.0,10.5,2.49
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-04,1.6,-0.9,0.2,0.3,0.0,13.1,4.49
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-05,2.4,-1.7,0.4,0.6,0.0,9.2,4.46
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-06,2.1,-0.9,0.4,0.5,0.0,7.4,3.42
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-07,2.7,-1.5,1.0,0.0,0.0,11.0,5.01
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-08,2.4,-1.8,0.2,0.2,0.0,12.2,6.44
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-09,1.5,-1.8,-0.7,0.0,0.0,19.1,5.26
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-10,0.5,-2.6,-1.4,0.0,0.0,22.1,6.61
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-11,-0.2,-4.5,-2.1,0.0,0.0,8.9,6.84
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-12,1.8,-5.0,-0.6,15.3,2.7,14.7,1.29
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-13,4.2,1.4,2.9,10.6,10.6,13.1,1.61
Geneva,Switzerland,46.2044,6.1432,daily,2021-01-14,5.2,1.7,3.9,13.5,13.3,17.9,0.9
