city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Birmingham,UK,52.4862,-1.8904,daily,2019-06-17,17.7,12.0,14.8,1.4,1.4,29.0,16.57
Birmingham,UK,52.4862,-1.8904,daily,2019-06-18,17.7,11.3,14.3,3.6,3.6,11.3,12.72
Birmingham,UK,52.4862,-1.8904,daily,2019-06-19,17.7,11.5,14.5,1.3,1.3,13.1,13.64
Birmingham,UK,52.4862,-1.8904,daily,2019-06-20,15.9,8.6,12.7,0.6,0.6,20.0,20.38
Birmingham,UK,52.4862,-1.8904,daily,2019-06-21,16.8,8.3,13.0,0.0,0.0,15.0,18.86
Birmingham,UK,52.4862,-1.8904,daily,2019-06-22,20.5,8.8,15.3,0.0,0.0,17.9,23.45
Birmingham,UK,52.4862,-1.8904,daily,2019-06-23,20.3,9.8,15.5,2.5,2.5,19.0,15.48
Birmingham,UK,52.4862,-1.8904,daily,2019-06-24,22.3,13.0,17.5,4.9,4.9,13.4,12.85
Birmingham,UK,52.4862,-1.8904,daily,2019-06-25,17.0,14.2,16.3,19.3,19.3,19.0,6.52
Birmingham,UK,52.4862,-1.8904,daily,2019-06-26,16.6,11.9,14.3,0.2,0.2,21.3,12.53
Birmingham,UK,52.4862,-1.8904,daily,2019-06-27,19.6,9.6,14.4,0.0,0.0,22.0,28.89
Birmingham,UK,52.4862,-1.8904,daily,2019-06-28,21.9,10.1,16.0,0.0,0.0,21.1,27.66
Birmingham,UK,52.4862,-1.8904,daily,2019-06-29,29.2,12.8,20.9,0.1,0.1,18.0,27.7
Birmingham,UK,52.4862,-1.8904,daily,2019-06-30,20.0,12.8,16.7,0.0,0.0,24.7,21.52
Birmingham,UK,52.4862,-1.8904,daily,2019-07-01,18.4,11.1,15.0,0.2,0.2,23.9,19.72
Birmingham,UK,52.4862,-1.8904,daily,2019-07-02,17.2,9.4,13.7,0.0,0.0,16.0,20.07
Birmingham,UK,52.4862,-1.8904,daily,2019-07-03,20.3,9.3,15.1,0.0,0.0,11.0,25.78
Birmingham,UK,52.4862,-1.8904,daily,2019-07-04,23.3,8.9,16.7,0.0,0.0,15.4,26.47
Birmingham,UK,52.4862,-1.8904,daily,2019-07-05,22.5,11.6,17.4,0.0,0.0,13.9,28.66
Birmingham,UK,52.4862,-1.8904,daily,2019-07-06,17.6,11.4,15.3,2.1,2.1,16.1,11.74
Birmingham,UK,52.4862,-1.8904,daily,2019-07-07,18.0,9.3,14.2,0.8,0.8,10.0,14.52
Birmingham,UK,52.4862,-1.8904,daily,2019-07-08,20.0,9.9,15.6,0.1,0.1,14.6,18.0
Birmingham,UK,52.4862,-1.8904,daily,2019-07-09,21.0,13.4,17.3,2.2,2.2,10.7,14.7
Birmingham,UK,52.4862,-1.8904,daily,2019-07-10,21.1,15.3,18.0,2.4,2.4,17.2,16.6
Birmingham,UK,52.4862,-1.8904,daily,2019-07-11,21.7,14.3,17.8,4.3,4.3,18.3,18.08
Birmingham,UK,52.4862,-1.8904,daily,2019-07-12,19.7,13.7,16.8,0.9,0.9,27.1,22.01
Birmingham,UK,52.4862,-1.8904,daily,2019-07-13,19.6,12.6,16.0,1.1,1.1,21.5,12.88
Birmingham,UK,52.4862,-1.8904,daily,2019-07-14,19.6,11.5,15.8,0.8,0.8,13.4,13.9
Birmingham,UK,52.4862,-1.8904,daily,2019-07-15,20.4,9.6,15.6,0.0,0.0,8.0,19.49
Birmingham,UK,52.4862,-1.8904,daily,2019-07-16,21.9,13.3,18.1,0.7,0.7,9.5,20.07
Birmingham,UK,52.4862,-1.8904,daily,2019-07-17,21.7,13.6,17.7,1.8,1.8,17.1,17.27
Birmingham,UK,52.4862,-1.8904,daily,2019-07-18,19.7,14.0,16.8,1.0,1.0,20.5,16.58
Birmingham,UK,52.4862,-1.8904,daily,2019-07-19,19.7,12.0,15.9,10.8,10.8,26.5,9.91
Birmingham,UK,52.4862,-1.8904,daily,2019-07-20,19.3,13.6,17.1,7.4,7.4,25.6,18.46
Birmingham,UK,52.4862,-1.8904,daily,2019-07-21,20.7,12.1,17.0,0.3,0.3,24.8,16.3
Birmingham,UK,52.4862,-1.8904,daily,2019-07-22,24.1,16.9,20.3,0.0,0.0,31.0,21.56
Birmingham,UK,52.4862,-1.8904,daily,2019-07-23,28.8,15.0,22.4,0.0,0.0,23.1,23.86
Birmingham,UK,52.4862,-1.8904,daily,2019-07-24,25.9,18.4,22.0,6.9,6.9,19.4,23.62
Birmingham,UK,52.4862,-1.8904,daily,2019-07-25,31.3,17.6,24.2,1.1,1.1,20.7,22.66
Birmingham,UK,52.4862,-1.8904,daily,2019-07-26,23.3,17.0,20.2,2.5,2.5,16.6,13.0
Birmingham,UK,52.4862,-1.8904,daily,2019-07-27,16.4,14.4,15.4,18.2,18.2,17.4,5.66
Birmingham,UK,52.4862,-1.8904,daily,2019-07-28,15.3,13.1,14.3,9.7,9.7,26.0,5.06
Birmingham,UK,52.4862,-1.8904,daily,2019-07-29,22.7,12.3,17.4,0.1,0.1,14.8,21.05
Birmingham,UK,52.4862,-1.8904,daily,2019-07-30,19.6,14.7,16.6,16.4,16.4,26.3,12.9
Birmingham,UK,52.4862,-1.8904,daily,2019-07-31,18.2,14.7,16.4,0.6,0.6,27.4,10.75
Birmingham,UK,52.4862,-1.8904,daily,2019-08-01,21.5,14.3,17.3,2.4,2.4,16.2,16.88
Birmingham,UK,52.4862,-1.8904,daily,2019-08-02,21.6,13.4,17.4,0.4,0.4,11.0,16.67
Birmingham,UK,52.4862,-1.8904,daily,2019-08-03,21.2,13.3,17.4,1.3,1.3,11.2,13.23
Birmingham,UK,52.4862,-1.8904,daily,2019-08-04,22.4,14.6,18.0,1.1,1.1,16.3,14.16
Birmingham,UK,52.4862,-1.8904,daily,2019-08-05,20.8,13.8,17.3,2.9,2.9,22.1,18.57
Birmingham,UK,52.4862,-1.8904,daily,2019-08-06,19.9,13.7,16.2,4.3,4.3,27.3,17.63
Birmingham,UK,52.4862,-1.8904,daily,2019-08-07,20.3,13.5,16.7,0.4,0.4,24.0,19.52
Birmingham,UK,52.4862,-1.8904,daily,2019-08-08,21.7,12.6,17.4,1.4,1.4,15.3,16.93
Birmingham,UK,52.4862,-1.8904,daily,2019-08-09,21.1,15.5,18.1,21.5,21.5,29.9,16.56
Birmingham,UK,52.4862,-1.8904,daily,2019-08-10,19.8,14.4,16.5,3.3,3.3,38.7,14.02
Birmingham,UK,52.4862,-1.8904,daily,2019-08-11,19.2,11.4,15.4,9.1,9.1,28.8,16.23
Birmingham,UK,52.4862,-1.8904,daily,2019-08-12,16.3,10.0,12.9,0.5,0.5,16.8,16.59
Birmingham,UK,52.4862,-1.8904,daily,2019-08-13,17.7,9.4,13.6,0.3,0.3,15.1,19.71
Birmingham,UK,52.4862,-1.8904,daily,2019-08-14,17.9,12.1,15.0,9.2,9.2,26.9,6.56
Birmingham,UK,52.4862,-1.8904,daily,2019-08-15,18.3,12.2,15.4,0.0,0.0,27.4,18.4
Birmingham,UK,52.4862,-1.8904,daily,2019-08-16,16.6,12.2,14.9,13.6,13.6,32.6,4.51
Birmingham,UK,52.4862,-1.8904,daily,2019-08-17,19.0,12.9,15.7,0.8,0.8,25.8,18.31
Birmingham,UK,52.4862,-1.8904,daily,2019-08-18,18.4,11.7,14.7,0.3,0.3,27.9,17.87
Birmingham,UK,52.4862,-1.8904,daily,2019-08-19,17.5,11.6,14.2,0.8,0.8,21.0,16.3
Birmingham,UK,52.4862,-1.8904,daily,2019-08-20,17.7,9.6,13.9,0.0,0.0,17.6,17.3
Birmingham,UK,52.4862,-1.8904,daily,2019-08-21,18.9,11.1,15.1,0.2,0.2,20.7,16.12
Birmingham,UK,52.4862,-1.8904,daily,2019-08-22,20.2,12.9,16.6,0.3,0.3,27.9,11.19
Birmingham,UK,52.4862,-1.8904,daily,2019-08-23,23.0,13.7,17.8,0.0,0.0,14.6,15.44
Birmingham,UK,52.4862,-1.8904,daily,2019-08-24,25.7,10.5,18.6,0.0,0.0,13.7,21.33
Birmingham,UK,52.4862,-1.8904,daily,2019-08-25,28.3,14.9,21.3,0.0,0.0,12.3,20.55
Birmingham,UK,52.4862,-1.8904,daily,2019-08-26,26.1,13.4,19.6,0.0,0.0,8.9,21.03
Birmingham,UK,52.4862,-1.8904,daily,2019-08-27,25.3,13.8,19.4,3.5,3.5,12.1,16.78
Birmingham,UK,52.4862,-1.8904,daily,2019-08-28,18.6,12.2,15.4,7.6,7.6,20.1,7.4
Birmingham,UK,52.4862,-1.8904,daily,2019-08-29,19.3,9.7,14.5,0.3,0.3,25.2,14.6
Birmingham,UK,52.4862,-1.8904,daily,2019-08-30,20.5,13.7,16.8,0.0,0.0,30.9,13.16
Birmingham,UK,52.4862,-1.8904,daily,2019-08-31,17.8,10.9,14.6,0.8,0.8,32.6,11.31
Birmingham,UK,52.4862,-1.8904,daily,2019-09-01,16.6,9.7,12.7,0.1,0.1,22.1,17.26
Birmingham,UK,52.4862,-1.8904,daily,2019-09-02,17.8,9.9,13.8,0.6,0.6,22.5,11.05
Birmingham,UK,52.4862,-1.8904,daily,2019-09-03,19.5,11.8,15.7,0.4,0.4,23.7,12.29
Birmingham,UK,52.4862,-1.8904,daily,2019-09-04,16.6,11.7,14.5,3.2,3.2,29.6,14.27
Birmingham,UK,52.4862,-1.8904,daily,2019-09-05,16.3,9.6,12.7,0.2,0.2,27.2,13.58
Birmingham,UK,52.4862,-1.8904,daily,2019-09-06,17.6,10.1,13.3,0.8,0.8,29.3,11.46
Birmingham,UK,52.4862,-1.8904,daily,2019-09-07,15.7,8.9,12.5,1.3,1.3,15.2,13.96
Birmingham,UK,52.4862,-1.8904,daily,2019-09-08,15.7,5.5,11.5,0.0,0.0,10.8,13.71
Birmingham,UK,52.4862,-1.8904,daily,2019-09-09,14.1,10.4,11.9,6.0,6.0,18.4,4.78
Birmingham,UK,52.4862,-1.8904,daily,2019-09-10,16.7,9.2,13.2,0.0,0.0,18.2,9.75
Birmingham,UK,52.4862,-1.8904,daily,2019-09-11,20.9,12.0,16.0,0.1,0.1,33.6,12.58
Birmingham,UK,52.4862,-1.8904,daily,2019-09-12,20.7,11.7,15.9,0.3,0.3,28.1,9.91
Birmingham,UK,52.4862,-1.8904,daily,2019-09-13,17.4,9.0,13.0,0.0,0.0,16.1,16.71
Birmingham,UK,52.4862,-1.8904,daily,2019-09-14,19.3,6.3,13.3,0.0,0.0,15.1,16.53
Birmingham,UK,52.4862,-1.8904,daily,2019-09-15,20.7,10.9,15.6,0.8,0.8,16.6,8.67
Birmingham,UK,52.4862,-1.8904,daily,2019-09-16,15.6,9.1,13.8,1.8,1.8,13.5,5.26
Birmingham,UK,52.4862,-1.8904,daily,2019-09-17,16.0,8.1,11.7,0.0,0.0,17.2,14.64
Birmingham,UK,52.4862,-1.8904,daily,2019-09-18,17.2,5.9,11.6,0.0,0.0,10.0,16.24
Birmingham,UK,52.4862,-1.8904,daily,2019-09-19,19.3,6.7,12.6,0.0,0.0,10.9,15.39
Birmingham,UK,52.4862,-1.8904,daily,2019-09-20,20.1,9.1,14.2,0.0,0.0,20.1,15.94
Birmingham,UK,52.4862,-1.8904,daily,2019-09-21,23.3,10.5,16.6,0.0,0.0,19.4,15.87
Birmingham,UK,52.4862,-1.8904,daily,2019-09-22,20.1,12.9,16.0,13.4,13.4,20.3,6.01
Birmingham,UK,52.4862,-1.8904,daily,2019-09-23,17.7,11.6,14.3,4.7,4.7,24.2,8.87
Birmingham,UK,52.4862,-1.8904,daily,2019-09-24,16.7,13.2,15.1,19.1,19.1,21.6,4.21
Birmingham,UK,52.4862,-1.8904,daily,2019-09-25,18.1,12.5,14.6,9.9,9.9,17.1,7.53
Birmingham,UK,52.4862,-1.8904,daily,2019-09-26,16.9,12.5,14.9,2.0,2.0,25.9,9.72
Birmingham,UK,52.4862,-1.8904,daily,2019-09-27,14.6,10.7,12.7,8.1,8.1,34.9,6.96
Birmingham,UK,52.4862,-1.8904,daily,2019-09-28,16.5,10.8,13.6,20.4,20.4,30.3,8.42
Birmingham,UK,52.4862,-1.8904,daily,2019-09-29,17.8,10.9,14.3,7.4,7.4,32.5,5.57
Birmingham,UK,52.4862,-1.8904,daily,2019-09-30,15.6,8.8,12.2,13.3,13.3,18.7,3.78
Birmingham,UK,52.4862,-1.8904,daily,2019-10-01,15.1,7.2,12.3,10.9,10.9,26.0,4.94
Birmingham,UK,52.4862,-1.8904,daily,2019-10-02,11.6,3.5,7.5,0.1,0.1,15.9,11.32
Birmingham,UK,52.4862,-1.8904,daily,2019-10-03,12.4,2.5,8.1,4.2,4.2,24.8,4.72
Birmingham,UK,52.4862,-1.8904,daily,2019-10-04,14.2,10.2,11.9,0.8,0.8,19.4,4.86
Birmingham,UK,52.4862,-1.8904,daily,2019-10-05,14.6,9.4,11.8,1.9,1.9,18.6,7.04
Birmingham,UK,52.4862,-1.8904,daily,2019-10-06,14.3,9.0,12.1,3.9,3.9,26.4,9.22
Birmingham,UK,52.4862,-1.8904,daily,2019-10-07,13.8,8.9,11.3,2.9,2.9,26.5,3.43
Birmingham,UK,52.4862,-1.8904,daily,2019-10-08,14.7,9.1,11.5,0.6,0.6,28.6,9.27
Birmingham,UK,52.4862,-1.8904,daily,2019-10-09,12.4,8.3,10.1,0.1,0.1,25.9,8.23
Birmingham,UK,52.4862,-1.8904,daily,2019-10-10,13.9,8.3,11.7,0.3,0.3,32.1,6.18
Birmingham,UK,52.4862,-1.8904,daily,2019-10-11,14.2,10.8,13.0,16.4,16.4,29.2,2.61
Birmingham,UK,52.4862,-1.8904,daily,2019-10-12,13.4,9.7,11.2,0.6,0.6,16.8,5.21
Birmingham,UK,52.4862,-1.8904,daily,2019-10-13,13.6,8.1,10.2,9.7,9.7,29.5,3.15
Birmingham,UK,52.4862,-1.8904,daily,2019-10-14,13.5,7.4,9.7,9.0,9.0,19.3,4.29
Birmingham,UK,52.4862,-1.8904,daily,2019-10-15,12.5,6.6,9.7,0.1,0.1,14.2,5.98
Birmingham,UK,52.4862,-1.8904,daily,2019-10-16,13.2,6.4,10.7,1.5,1.5,20.8,6.78
Birmingham,UK,52.4862,-1.8904,daily,2019-10-17,12.8,6.3,9.2,1.9,1.9,22.7,8.19
Birmingham,UK,52.4862,-1.8904,daily,2019-10-18,11.2,6.8,9.4,2.1,2.1,29.3,7.02
Birmingham,UK,52.4862,-1.8904,daily,2019-10-19,12.3,5.9,8.7,0.2,0.2,21.3,7.33
Birmingham,UK,52.4862,-1.8904,daily,2019-10-20,10.6,5.0,8.2,1.3,1.3,20.3,5.82
Birmingham,UK,52.4862,-1.8904,daily,2019-10-21,11.7,6.7,9.2,0.4,0.4,21.6,4.88
Birmingham,UK,52.4862,-1.8904,daily,2019-10-22,12.2,4.8,8.0,0.0,0.0,16.8,6.44
Birmingham,UK,52.4862,-1.8904,daily,2019-10-23,11.4,5.8,8.7,2.6,2.6,12.6,4.86
Birmingham,UK,52.4862,-1.8904,daily,2019-10-24,12.0,7.7,9.2,0.7,0.7,17.4,3.41
Birmingham,UK,52.4862,-1.8904,daily,2019-10-25,14.4,7.9,10.9,10.4,10.4,36.4,1.4
Birmingham,UK,52.4862,-1.8904,daily,2019-10-26,8.8,4.5,6.7,23.4,23.4,20.8,0.98
Birmingham,UK,52.4862,-1.8904,daily,2019-10-27,10.4,3.2,5.9,0.0,0.0,20.8,8.19
Birmingham,UK,52.4862,-1.8904,daily,2019-10-28,8.1,0.2,4.8,0.0,0.0,15.4,6.25
Birmingham,UK,52.4862,-1.8904,daily,2019-10-29,9.6,1.7,5.4,0.1,0.1,21.6,6.83
Birmingham,UK,52.4862,-1.8904,daily,2019-10-30,9.8,4.0,6.5,0.0,0.0,22.1,6.18
Birmingham,UK,52.4862,-1.8904,daily,2019-10-31,8.5,3.9,6.6,0.8,0.8,16.9,2.38
Birmingham,UK,52.4862,-1.8904,daily,2019-11-01,13.8,7.6,11.4,4.3,4.3,23.7,3.05
Birmingham,UK,52.4862,-1.8904,daily,2019-11-02,12.2,7.2,9.2,13.0,13.0,26.8,3.86
Birmingham,UK,52.4862,-1.8904,daily,2019-11-03,10.5,7.1,8.5,2.4,2.4,15.0,4.31
Birmingham,UK,52.4862,-1.8904,daily,2019-11-04,10.1,6.7,7.9,3.3,3.3,13.7,5.5
Birmingham,UK,52.4862,-1.8904,daily,2019-11-05,10.6,4.6,7.9,1.5,1.5,23.2,3.23
Birmingham,UK,52.4862,-1.8904,daily,2019-11-06,7.2,2.1,4.9,1.6,1.6,14.8,1.66
Birmingham,UK,52.4862,-1.8904,daily,2019-11-07,8.2,3.6,5.5,15.4,15.4,18.8,3.6
Birmingham,UK,52.4862,-1.8904,daily,2019-11-08,7.4,2.2,5.5,7.2,7.2,26.6,3.45
Birmingham,UK,52.4862,-1.8904,daily,2019-11-09,3.7,-1.8,1.6,15.6,13.3,26.5,1.4
Birmingham,UK,52.4862,-1.8904,daily,2019-11-10,7.5,2.7,5.0,3.1,3.1,24.5,4.44
Birmingham,UK,52.4862,-1.8904,daily,2019-11-11,7.3,3.7,5.4,8.7,8.7,27.4,4.09
Birmingham,UK,52.4862,-1.8904,daily,2019-11-12,6.8,3.1,4.8,0.9,0.9,29.6,1.92
Birmingham,UK,52.4862,-1.8904,daily,2019-11-13,7.0,2.3,4.3,1.0,1.0,24.3,5.05
Birmingham,UK,52.4862,-1.8904,daily,2019-11-14,5.7,2.7,4.1,25.3,25.1,34.2,0.85
Birmingham,UK,52.4862,-1.8904,daily,2019-11-15,6.8,2.9,4.9,1.2,1.2,26.3,2.27
Birmingham,UK,52.4862,-1.8904,daily,2019-11-16,7.5,4.8,6.3,0.4,0.4,21.6,2.48
Birmingham,UK,52.4862,-1.8904,daily,2019-11-17,8.0,3.7,5.8,1.9,1.9,21.3,1.84
Birmingham,UK,52.4862,-1.8904,daily,2019-11-18,6.3,-1.6,2.7,0.0,0.0,15.5,4.88
Birmingham,UK,52.4862,-1.8904,daily,2019-11-19,5.5,-0.7,2.8,0.0,0.0,17.7,2.82
Birmingham,UK,52.4862,-1.8904,daily,2019-11-20,6.1,1.9,4.6,0.0,0.0,23.4,3.35
Birmingham,UK,52.4862,-1.8904,daily,2019-11-21,5.0,2.2,3.6,0.7,0.7,18.7,1.71
Birmingham,UK,52.4862,-1.8904,daily,2019-11-22,7.7,4.2,6.2,4.5,4.5,21.5,2.3
Birmingham,UK,52.4862,-1.8904,daily,2019-11-23,8.4,6.1,7.3,5.9,5.9,20.0,1.29
Birmingham,UK,52.4862,-1.8904,daily,2019-11-24,8.6,6.2,7.4,0.3,0.3,14.9,1.34
Birmingham,UK,52.4862,-1.8904,daily,2019-11-25,10.4,8.4,9.1,2.5,2.5,19.8,1.2
Birmingham,UK,52.4862,-1.8904,daily,2019-11-26,11.7,7.0,9.0,2.0,2.0,24.3,1.26
Birmingham,UK,52.4862,-1.8904,daily,2019-11-27,8.8,6.9,7.6,1.8,1.8,19.9,1.24
Birmingham,UK,52.4862,-1.8904,daily,2019-11-28,8.4,4.5,6.8,4.3,4.3,20.4,0.83
Birmingham,UK,52.4862,-1.8904,daily,2019-11-29,5.4,-2.0,1.7,0.0,0.0,10.5,3.85
Birmingham,UK,52.4862,-1.8904,daily,2019-11-30,2.5,-1.3,0.6,0.0,0.0,14.5,2.83
Birmingham,UK,52.4862,-1.8904,daily,2019-12-01,4.8,-2.0,1.3,0.2,0.2,16.7,3.63
Birmingham,UK,52.4862,-1.8904,daily,2019-12-02,5.0,-1.7,1.3,0.0,0.0,13.0,3.05
Birmingham,UK,52.4862,-1.8904,daily,2019-12-03,6.6,2.5,4.0,0.0,0.0,12.2,3.58
Birmingham,UK,52.4862,-1.8904,daily,2019-12-04,4.4,1.0,2.6,0.0,0.0,14.7,3.34
Birmingham,UK,52.4862,-1.8904,daily,2019-12-05,10.4,2.6,5.6,0.5,0.5,33.1,2.17
Birmingham,UK,52.4862,-1.8904,daily,2019-12-06,11.2,6.2,9.3,2.9,2.9,29.0,1.98
Birmingham,UK,52.4862,-1.8904,daily,2019-12-07,9.0,5.4,7.5,0.1,0.1,33.8,3.41
Birmingham,UK,52.4862,-1.8904,daily,2019-12-08,11.1,4.9,7.3,1.5,1.5,37.8,3.34
Birmingham,UK,52.4862,-1.8904,daily,2019-12-09,7.5,1.5,5.2,0.2,0.2,32.9,3.59
Birmingham,UK,52.4862,-1.8904,daily,2019-12-10,11.2,1.6,6.8,5.5,5.5,40.5,0.49
Birmingham,UK,52.4862,-1.8904,daily,2019-12-11,5.4,0.9,3.2,1.1,1.1,25.6,2.08
Birmingham,UK,52.4862,-1.8904,daily,2019-12-12,7.0,0.5,4.2,10.0,10.0,24.1,0.61
Birmingham,UK,52.4862,-1.8904,daily,2019-12-13,6.6,3.9,5.0,4.0,4.0,32.1,2.4
Birmingham,UK,52.4862,-1.8904,daily,2019-12-14,5.5,3.3,4.1,2.6,2.6,32.9,2.86
Birmingham,UK,52.4862,-1.8904,daily,2019-12-15,6.0,3.2,4.6,1.8,1.8,31.6,2.62
Birmingham,UK,52.4862,-1.8904,daily,2019-12-16,6.1,1.4,4.0,0.0,0.0,22.7,2.55
Birmingham,UK,52.4862,-1.8904,daily,2019-12-17,4.4,1.0,2.2,0.0,0.0,11.2,1.42
Birmingham,UK,52.4862,-1.8904,daily,2019-12-18,9.4,1.6,4.8,6.7,6.7,32.6,1.88
Birmingham,UK,52.4862,-1.8904,daily,2019-12-19,10.7,8.1,9.5,8.6,8.6,33.5,1.5
Birmingham,UK,52.4862,-1.8904,daily,2019-12-20,7.9,3.3,6.0,10.9,10.9,21.5,0.45
Birmingham,UK,52.4862,-1.8904,daily,2019-12-21,7.6,3.5,5.7,3.0,3.0,21.8,2.27
Birmingham,UK,52.4862,-1.8904,daily,2019-12-22,7.3,4.5,5.8,3.4,3.4,17.4,2.93
Birmingham,UK,52.4862,-1.8904,daily,2019-12-23,8.2,4.6,5.8,0.1,0.1,22.2,3.02
Birmingham,UK,52.4862,-1.8904,daily,2019-12-24,9.4,5.4,7.2,0.8,0.8,24.8,2.16
Birmingham,UK,52.4862,-1.8904,daily,2019-12-25,6.9,0.8,3.7,0.0,0.0,17.4,3.18
Birmingham,UK,52.4862,-1.8904,daily,2019-12-26,5.1,1.9,4.1,2.5,2.5,26.9,0.55
Birmingham,UK,52.4862,-1.8904,daily,2019-12-27,7.3,1.5,4.4,0.0,0.0,12.7,0.91
Birmingham,UK,52.4862,-1.8904,daily,2019-12-28,8.2,6.4,7.5,0.0,0.0,19.6,1.57
Birmingham,UK,52.4862,-1.8904,daily,2019-12-29,7.5,4.9,6.4,0.0,0.0,23.8,2.22
Birmingham,UK,52.4862,-1.8904,daily,2019-12-30,8.0,4.3,5.6,0.0,0.0,21.5,3.27
Birmingham,UK,52.4862,-1.8904,daily,2019-12-31,6.9,5.4,6.3,0.0,0.0,16.3,1.63
Birmingham,UK,52.4862,-1.8904,daily,2020-01-01,6.3,3.8,5.3,0.0,0.0,15.2,1.68
Birmingham,UK,52.4862,-1.8904,daily,2020-01-02,9.5,5.3,7.4,0.0,0.0,29.5,1.56
Birmingham,UK,52.4862,-1.8904,daily,2020-01-03,9.1,4.1,6.4,3.2,3.2,25.8,3.17
Birmingham,UK,52.4862,-1.8904,daily,2020-01-04,7.7,4.0,5.4,0.0,0.0,21.7,2.32
Birmingham,UK,52.4862,-1.8904,daily,2020-01-05,7.9,4.1,5.8,0.0,0.0,21.2,2.43
Birmingham,UK,52.4862,-1.8904,daily,2020-01-06,8.3,4.7,6.3,1.2,1.2,28.6,1.22
Birmingham,UK,52.4862,-1.8904,daily,2020-01-07,12.1,4.6,8.6,1.1,1.1,31.9,1.24
Birmingham,UK,52.4862,-1.8904,daily,2020-01-08,11.4,6.2,8.4,5.4,5.4,26.1,2.58
Birmingham,UK,52.4862,-1.8904,daily,2020-01-09,11.2,4.4,7.7,4.5,4.5,34.0,2.78
Birmingham,UK,52.4862,-1.8904,daily,2020-01-10,6.8,2.1,4.3,0.0,0.0,27.0,3.81
Birmingham,UK,52.4862,-1.8904,daily,2020-01-11,10.0,5.8,8.6,2.1,2.1,33.6,1.37
Birmingham,UK,52.4862,-1.8904,daily,2020-01-12,9.4,4.2,7.2,4.3,4.3,30.7,3.04
Birmingham,UK,52.4862,-1.8904,daily,2020-01-13,8.6,4.1,5.8,6.1,6.1,42.1,2.24
Birmingham,UK,52.4862,-1.8904,daily,2020-01-14,12.0,4.8,7.6,5.7,5.7,43.3,1.13
Birmingham,UK,52.4862,-1.8904,daily,2020-01-15,7.5,5.2,6.1,1.2,1.2,25.6,3.58
Birmingham,UK,52.4862,-1.8904,daily,2020-01-16,11.1,4.6,7.6,4.9,4.9,36.6,1.56
Birmingham,UK,52.4862,-1.8904,daily,2020-01-17,7.7,1.7,5.0,1.9,1.9,20.2,1.56
Birmingham,UK,52.4862,-1.8904,daily,2020-01-18,5.8,0.8,2.9,0.0,0.0,18.4,4.72
Birmingham,UK,52.4862,-1.8904,daily,2020-01-19,5.0,-2.1,1.0,0.0,0.0,14.7,4.84
Birmingham,UK,52.4862,-1.8904,daily,2020-01-20,6.1,-0.6,1.9,0.0,0.0,12.2,4.89
Birmingham,UK,52.4862,-1.8904,daily,2020-01-21,5.9,0.9,3.8,0.0,0.0,10.8,3.23
Birmingham,UK,52.4862,-1.8904,daily,2020-01-22,9.4,5.2,6.7,0.1,0.1,12.8,1.74
Birmingham,UK,52.4862,-1.8904,daily,2020-01-23,6.6,5.3,5.7,0.0,0.0,6.9,1.6
Birmingham,UK,52.4862,-1.8904,daily,2020-01-24,7.2,5.1,5.8,0.0,0.0,9.4,2.01
Birmingham,UK,52.4862,-1.8904,daily,2020-01-25,6.2,4.7,5.3,0.4,0.4,15.5,1.99
Birmingham,UK,52.4862,-1.8904,daily,2020-01-26,8.6,4.4,6.5,5.2,5.2,26.0,1.99
Birmingham,UK,52.4862,-1.8904,daily,2020-01-27,6.5,3.6,4.8,1.2,1.2,24.0,3.49
Birmingham,UK,52.4862,-1.8904,daily,2020-01-28,5.4,0.9,3.0,0.4,0.4,27.2,5.21
Birmingham,UK,52.4862,-1.8904,daily,2020-01-29,8.2,2.2,5.3,0.0,0.0,27.9,4.29
Birmingham,UK,52.4862,-1.8904,daily,2020-01-30,11.0,5.5,8.0,0.0,0.0,32.0,1.86
Birmingham,UK,52.4862,-1.8904,daily,2020-01-31,10.7,7.9,9.5,0.4,0.4,31.0,1.31
Birmingham,UK,52.4862,-1.8904,daily,2020-02-01,9.6,5.9,8.2,0.0,0.0,36.6,5.66
Birmingham,UK,52.4862,-1.8904,daily,2020-02-02,10.9,5.3,8.1,3.6,3.6,28.4,3.86
Birmingham,UK,52.4862,-1.8904,daily,2020-02-03,9.0,3.4,6.5,0.0,0.0,26.4,4.07
Birmingham,UK,52.4862,-1.8904,daily,2020-02-04,7.7,3.4,5.2,0.1,0.1,33.2,2.22
Birmingham,UK,52.4862,-1.8904,daily,2020-02-05,7.2,1.2,3.8,0.0,0.0,12.0,4.93
Birmingham,UK,52.4862,-1.8904,daily,2020-02-06,6.7,-1.6,1.9,0.0,0.0,9.7,5.62
Birmingham,UK,52.4862,-1.8904,daily,2020-02-07,9.0,-0.2,3.8,0.4,0.4,27.3,6.06
Birmingham,UK,52.4862,-1.8904,daily,2020-02-08,9.5,4.4,7.2,0.5,0.5,39.2,5.51
Birmingham,UK,52.4862,-1.8904,daily,2020-02-09,12.7,6.9,9.5,5.9,5.9,53.7,1.69
Birmingham,UK,52.4862,-1.8904,daily,2020-02-10,7.3,2.5,4.4,3.2,3.2,36.0,5.04
