city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Porto,Portugal,41.1579,-8.6291,daily,2020-03-05,14.2,11.0,12.6,14.7,14.7,36.3,12.06
Porto,Portugal,41.1579,-8.6291,daily,2020-03-06,13.3,8.5,11.2,1.4,1.4,30.7,12.6
Porto,Portugal,41.1579,-8.6291,daily,2020-03-07,15.0,6.7,10.8,0.0,0.0,13.2,17.97
Porto,Portugal,41.1579,-8.6291,daily,2020-03-08,13.2,7.5,10.6,0.8,0.8,16.6,6.0
Porto,Portugal,41.1579,-8.6291,daily,2020-03-09,14.6,7.0,10.6,0.0,0.0,16.5,15.94
Porto,Portugal,41.1579,-8.6291,daily,2020-03-10,17.1,6.3,11.2,0.0,0.0,14.1,17.44
Porto,Portugal,41.1579,-8.6291,daily,2020-03-11,17.4,9.4,12.8,0.0,0.0,15.0,17.67
Porto,Portugal,41.1579,-8.6291,daily,2020-03-12,18.1,10.3,13.2,0.0,0.0,26.1,16.03
Porto,Portugal,41.1579,-8.6291,daily,2020-03-13,17.1,9.5,13.2,0.0,0.0,23.6,17.19
Porto,Portugal,41.1579,-8.6291,daily,2020-03-14,18.4,7.7,12.4,0.0,0.0,17.9,19.55
Porto,Portugal,41.1579,-8.6291,daily,2020-03-15,14.0,7.9,10.1,3.6,3.6,25.3,9.01
Porto,Portugal,41.1579,-8.6291,daily,2020-03-16,14.4,6.5,10.1,0.0,0.0,31.0,16.24
Porto,Portugal,41.1579,-8.6291,daily,2020-03-17,19.6,7.7,12.9,0.0,0.0,22.9,15.55
Porto,Portugal,41.1579,-8.6291,daily,2020-03-18,21.8,12.0,15.9,0.0,0.0,23.5,19.45
Porto,Portugal,41.1579,-8.6291,daily,2020-03-19,18.1,11.2,13.8,1.0,1.0,11.6,17.5
Porto,Portugal,41.1579,-8.6291,daily,2020-03-20,14.2,10.8,12.2,14.5,14.5,9.4,9.12
Porto,Portugal,41.1579,-8.6291,daily,2020-03-21,13.2,8.1,11.1,10.1,10.1,11.6,10.44
Porto,Portugal,41.1579,-8.6291,daily,2020-03-22,16.0,8.7,12.1,0.0,0.0,15.8,16.16
Porto,Portugal,41.1579,-8.6291,daily,2020-03-23,18.9,9.8,13.7,0.1,0.1,19.1,19.34
Porto,Portugal,41.1579,-8.6291,daily,2020-03-24,19.7,10.9,14.4,0.0,0.0,19.9,19.34
Porto,Portugal,41.1579,-8.6291,daily,2020-03-25,16.0,9.7,12.6,0.0,0.0,18.0,19.99
Porto,Portugal,41.1579,-8.6291,daily,2020-03-26,14.0,8.0,12.0,0.0,0.0,16.6,19.37
Porto,Portugal,41.1579,-8.6291,daily,2020-03-27,16.8,7.5,11.3,0.0,0.0,24.9,22.14
Porto,Portugal,41.1579,-8.6291,daily,2020-03-28,17.4,7.7,12.3,0.0,0.0,20.3,20.82
Porto,Portugal,41.1579,-8.6291,daily,2020-03-29,18.1,8.6,13.1,0.0,0.0,10.1,16.1
Porto,Portugal,41.1579,-8.6291,daily,2020-03-30,13.3,9.8,11.0,1.1,1.1,34.2,8.2
Porto,Portugal,41.1579,-8.6291,daily,2020-03-31,9.6,6.5,8.3,0.8,0.8,21.7,9.9
Porto,Portugal,41.1579,-8.6291,daily,2020-04-01,14.4,6.2,10.0,1.5,1.5,19.6,18.89
Porto,Portugal,41.1579,-8.6291,daily,2020-04-02,17.3,5.6,11.8,0.1,0.1,19.4,19.84
Porto,Portugal,41.1579,-8.6291,daily,2020-04-03,18.5,8.2,13.2,0.0,0.0,10.5,20.65
Porto,Portugal,41.1579,-8.6291,daily,2020-04-04,18.8,10.9,15.0,0.1,0.1,27.7,9.05
Porto,Portugal,41.1579,-8.6291,daily,2020-04-05,15.7,12.9,14.5,17.1,17.1,30.4,5.21
Porto,Portugal,41.1579,-8.6291,daily,2020-04-06,16.8,12.2,14.1,16.2,16.2,15.5,8.09
Porto,Portugal,41.1579,-8.6291,daily,2020-04-07,17.7,12.9,15.2,3.9,3.9,20.2,18.19
Porto,Portugal,41.1579,-8.6291,daily,2020-04-08,18.2,12.7,15.1,0.9,0.9,12.3,13.06
Porto,Portugal,41.1579,-8.6291,daily,2020-04-09,15.9,14.3,15.1,20.5,20.5,20.6,5.3
Porto,Portugal,41.1579,-8.6291,daily,2020-04-10,16.8,12.4,14.6,4.2,4.2,14.7,15.56
Porto,Portugal,41.1579,-8.6291,daily,2020-04-11,16.3,11.6,13.9,0.0,0.0,19.7,16.6
Porto,Portugal,41.1579,-8.6291,daily,2020-04-12,16.8,10.5,13.4,0.0,0.0,17.1,19.62
Porto,Portugal,41.1579,-8.6291,daily,2020-04-13,14.7,9.0,11.6,3.1,3.1,24.2,19.04
Porto,Portugal,41.1579,-8.6291,daily,2020-04-14,19.6,9.4,14.9,2.4,2.4,16.6,19.59
Porto,Portugal,41.1579,-8.6291,daily,2020-04-15,16.5,12.2,14.0,10.4,10.4,24.6,13.76
Porto,Portugal,41.1579,-8.6291,daily,2020-04-16,16.7,12.7,14.0,17.3,17.3,32.4,13.88
Porto,Portugal,41.1579,-8.6291,daily,2020-04-17,16.1,12.3,13.8,19.9,19.9,29.5,17.23
Porto,Portugal,41.1579,-8.6291,daily,2020-04-18,16.7,10.5,13.5,1.5,1.5,14.8,20.57
Porto,Portugal,41.1579,-8.6291,daily,2020-04-19,15.8,10.6,13.0,0.2,0.2,20.9,21.6
Porto,Portugal,41.1579,-8.6291,daily,2020-04-20,15.0,10.6,12.5,8.8,8.8,22.6,7.08
Porto,Portugal,41.1579,-8.6291,daily,2020-04-21,16.5,10.9,13.3,1.0,1.0,27.6,16.96
Porto,Portugal,41.1579,-8.6291,daily,2020-04-22,15.8,10.9,13.3,0.0,0.0,24.9,19.45
Porto,Portugal,41.1579,-8.6291,daily,2020-04-23,17.8,9.0,13.6,0.0,0.0,15.8,22.8
Porto,Portugal,41.1579,-8.6291,daily,2020-04-24,17.2,10.5,14.0,0.1,0.1,15.6,14.65
Porto,Portugal,41.1579,-8.6291,daily,2020-04-25,15.3,11.1,13.7,1.3,1.3,15.7,15.84
Porto,Portugal,41.1579,-8.6291,daily,2020-04-26,15.6,10.0,13.2,2.0,2.0,13.8,18.74
Porto,Portugal,41.1579,-8.6291,daily,2020-04-27,15.1,11.3,12.7,5.2,5.2,15.0,18.58
Porto,Portugal,41.1579,-8.6291,daily,2020-04-28,16.1,11.7,13.8,1.8,1.8,17.3,21.14
Porto,Portugal,41.1579,-8.6291,daily,2020-04-29,15.0,13.2,14.0,15.0,15.0,26.8,9.94
Porto,Portugal,41.1579,-8.6291,daily,2020-04-30,16.2,14.0,15.0,3.2,3.2,28.9,10.29
Porto,Portugal,41.1579,-8.6291,daily,2020-05-01,17.3,15.2,16.0,11.1,11.1,26.6,11.4
Porto,Portugal,41.1579,-8.6291,daily,2020-05-02,18.3,12.9,16.0,3.4,3.4,18.1,16.66
Porto,Portugal,41.1579,-8.6291,daily,2020-05-03,27.9,12.3,20.5,0.0,0.0,18.6,26.4
Porto,Portugal,41.1579,-8.6291,daily,2020-05-04,18.7,15.0,16.9,4.5,4.5,35.8,16.62
Porto,Portugal,41.1579,-8.6291,daily,2020-05-05,19.1,14.0,16.2,1.2,1.2,24.6,20.91
Porto,Portugal,41.1579,-8.6291,daily,2020-05-06,18.9,13.7,16.1,0.8,0.8,13.7,22.74
Porto,Portugal,41.1579,-8.6291,daily,2020-05-07,21.4,12.7,16.8,0.0,0.0,13.9,24.69
Porto,Portugal,41.1579,-8.6291,daily,2020-05-08,18.3,14.4,15.8,0.2,0.2,14.4,16.73
Porto,Portugal,41.1579,-8.6291,daily,2020-05-09,17.6,12.8,14.8,5.5,5.5,26.1,12.77
Porto,Portugal,41.1579,-8.6291,daily,2020-05-10,16.9,11.8,14.5,4.6,4.6,17.1,24.9
Porto,Portugal,41.1579,-8.6291,daily,2020-05-11,19.3,13.8,15.8,14.5,14.5,20.5,19.0
Porto,Portugal,41.1579,-8.6291,daily,2020-05-12,17.9,12.4,15.4,0.5,0.5,13.0,24.07
Porto,Portugal,41.1579,-8.6291,daily,2020-05-13,18.1,13.0,15.3,6.9,6.9,20.0,14.97
Porto,Portugal,41.1579,-8.6291,daily,2020-05-14,16.8,12.4,14.2,7.9,7.9,17.3,15.4
Porto,Portugal,41.1579,-8.6291,daily,2020-05-15,20.3,13.3,16.8,4.6,4.6,14.2,22.8
Porto,Portugal,41.1579,-8.6291,daily,2020-05-16,22.1,13.5,16.9,0.0,0.0,24.1,28.11
Porto,Portugal,41.1579,-8.6291,daily,2020-05-17,23.2,13.8,17.6,0.0,0.0,24.5,28.94
Porto,Portugal,41.1579,-8.6291,daily,2020-05-18,21.5,11.8,16.8,0.0,0.0,19.5,28.62
Porto,Portugal,41.1579,-8.6291,daily,2020-05-19,21.8,11.7,17.0,0.0,0.0,15.4,28.58
Porto,Portugal,41.1579,-8.6291,daily,2020-05-20,20.4,13.5,16.3,0.0,0.0,26.0,27.31
Porto,Portugal,41.1579,-8.6291,daily,2020-05-21,19.6,12.6,16.2,0.0,0.0,11.7,28.0
Porto,Portugal,41.1579,-8.6291,daily,2020-05-22,21.0,13.6,17.3,0.0,0.0,17.7,26.75
Porto,Portugal,41.1579,-8.6291,daily,2020-05-23,21.8,13.8,17.9,0.0,0.0,21.0,27.93
Porto,Portugal,41.1579,-8.6291,daily,2020-05-24,24.7,15.2,19.3,0.0,0.0,20.1,28.37
Porto,Portugal,41.1579,-8.6291,daily,2020-05-25,24.0,15.4,20.4,0.0,0.0,15.2,28.61
Porto,Portugal,41.1579,-8.6291,daily,2020-05-26,29.2,19.7,23.6,0.0,0.0,33.6,28.85
Porto,Portugal,41.1579,-8.6291,daily,2020-05-27,30.4,20.9,25.0,0.0,0.0,26.0,26.3
Porto,Portugal,41.1579,-8.6291,daily,2020-05-28,26.7,19.8,23.1,0.0,0.0,14.5,27.6
Porto,Portugal,41.1579,-8.6291,daily,2020-05-29,25.6,17.5,21.4,0.0,0.0,14.8,28.44
Porto,Portugal,41.1579,-8.6291,daily,2020-05-30,21.9,16.3,18.7,0.0,0.0,12.6,27.26
Porto,Portugal,41.1579,-8.6291,daily,2020-05-31,21.4,15.2,18.0,10.5,10.5,18.8,26.88
Porto,Portugal,41.1579,-8.6291,daily,2020-06-01,21.8,15.7,19.3,6.4,6.4,11.9,20.99
Porto,Portugal,41.1579,-8.6291,daily,2020-06-02,23.6,16.9,20.0,0.2,0.2,12.3,20.3
Porto,Portugal,41.1579,-8.6291,daily,2020-06-03,20.3,16.0,17.9,0.8,0.8,13.4,17.7
Porto,Portugal,41.1579,-8.6291,daily,2020-06-04,19.7,15.8,17.6,0.0,0.0,25.4,27.2
Porto,Portugal,41.1579,-8.6291,daily,2020-06-05,19.3,13.0,16.4,0.0,0.0,20.5,29.88
Porto,Portugal,41.1579,-8.6291,daily,2020-06-06,18.3,15.1,16.5,0.0,0.0,17.3,19.87
Porto,Portugal,41.1579,-8.6291,daily,2020-06-07,18.4,14.2,16.3,0.0,0.0,31.1,28.21
Porto,Portugal,41.1579,-8.6291,daily,2020-06-08,19.6,11.3,16.2,0.0,0.0,34.2,28.78
Porto,Portugal,41.1579,-8.6291,daily,2020-06-09,20.3,12.2,16.6,0.0,0.0,25.9,29.09
Porto,Portugal,41.1579,-8.6291,daily,2020-06-10,19.6,11.8,15.7,0.0,0.0,24.6,29.52
Porto,Portugal,41.1579,-8.6291,daily,2020-06-11,17.3,13.6,15.2,2.6,2.6,28.2,19.65
Porto,Portugal,41.1579,-8.6291,daily,2020-06-12,16.3,13.5,14.7,13.0,13.0,22.5,17.22
Porto,Portugal,41.1579,-8.6291,daily,2020-06-13,18.1,13.3,15.6,2.1,2.1,12.1,22.86
Porto,Portugal,41.1579,-8.6291,daily,2020-06-14,18.6,13.5,16.0,0.4,0.4,11.5,22.51
Porto,Portugal,41.1579,-8.6291,daily,2020-06-15,19.0,12.3,16.1,0.5,0.5,12.4,17.86
Porto,Portugal,41.1579,-8.6291,daily,2020-06-16,18.5,13.6,16.0,4.5,4.5,16.1,21.66
Porto,Portugal,41.1579,-8.6291,daily,2020-06-17,18.7,11.0,15.4,0.0,0.0,18.3,25.02
Porto,Portugal,41.1579,-8.6291,daily,2020-06-18,19.0,11.4,15.9,0.0,0.0,23.6,28.57
Porto,Portugal,41.1579,-8.6291,daily,2020-06-19,19.0,12.2,15.8,0.0,0.0,16.9,29.79
Porto,Portugal,41.1579,-8.6291,daily,2020-06-20,20.6,12.9,16.8,0.0,0.0,16.4,30.03
Porto,Portugal,41.1579,-8.6291,daily,2020-06-21,21.4,13.6,17.8,0.0,0.0,20.5,25.4
Porto,Portugal,41.1579,-8.6291,daily,2020-06-22,27.9,15.6,21.7,0.0,0.0,20.4,29.58
Porto,Portugal,41.1579,-8.6291,daily,2020-06-23,22.6,16.4,19.0,0.0,0.0,13.8,28.7
Porto,Portugal,41.1579,-8.6291,daily,2020-06-24,20.1,15.1,17.4,0.0,0.0,19.1,19.4
Porto,Portugal,41.1579,-8.6291,daily,2020-06-25,19.5,14.8,16.9,0.0,0.0,20.9,23.26
Porto,Portugal,41.1579,-8.6291,daily,2020-06-26,20.1,14.5,17.1,1.6,1.6,13.2,19.84
Porto,Portugal,41.1579,-8.6291,daily,2020-06-27,20.5,17.1,18.2,2.6,2.6,12.8,12.34
Porto,Portugal,41.1579,-8.6291,daily,2020-06-28,21.9,16.6,19.0,0.0,0.0,18.9,25.08
Porto,Portugal,41.1579,-8.6291,daily,2020-06-29,22.7,16.4,19.5,0.0,0.0,22.5,27.76
Porto,Portugal,41.1579,-8.6291,daily,2020-06-30,24.1,16.1,19.8,0.0,0.0,24.9,28.68
Porto,Portugal,41.1579,-8.6291,daily,2020-07-01,21.4,16.3,18.7,0.0,0.0,18.1,22.97
Porto,Portugal,41.1579,-8.6291,daily,2020-07-02,19.7,15.1,17.3,0.0,0.0,29.3,28.41
Porto,Portugal,41.1579,-8.6291,daily,2020-07-03,21.8,12.9,17.4,0.0,0.0,29.3,30.32
Porto,Portugal,41.1579,-8.6291,daily,2020-07-04,25.4,12.8,19.8,0.0,0.0,25.5,29.23
Porto,Portugal,41.1579,-8.6291,daily,2020-07-05,28.5,18.4,23.4,0.0,0.0,19.2,29.3
Porto,Portugal,41.1579,-8.6291,daily,2020-07-06,28.4,17.4,23.0,0.0,0.0,15.3,28.96
Porto,Portugal,41.1579,-8.6291,daily,2020-07-07,23.9,16.7,20.5,0.0,0.0,13.5,28.88
Porto,Portugal,41.1579,-8.6291,daily,2020-07-08,20.4,16.0,17.7,0.0,0.0,12.8,24.75
Porto,Portugal,41.1579,-8.6291,daily,2020-07-09,24.2,15.8,19.9,0.0,0.0,22.5,28.29
Porto,Portugal,41.1579,-8.6291,daily,2020-07-10,26.3,16.3,21.9,0.0,0.0,22.7,29.14
Porto,Portugal,41.1579,-8.6291,daily,2020-07-11,30.9,18.6,24.8,0.0,0.0,19.1,27.94
Porto,Portugal,41.1579,-8.6291,daily,2020-07-12,28.0,19.4,24.3,0.0,0.0,18.1,28.75
Porto,Portugal,41.1579,-8.6291,daily,2020-07-13,31.4,21.2,25.9,0.0,0.0,22.0,28.92
Porto,Portugal,41.1579,-8.6291,daily,2020-07-14,26.5,21.3,23.7,0.0,0.0,30.9,28.98
Porto,Portugal,41.1579,-8.6291,daily,2020-07-15,31.3,21.0,25.8,0.0,0.0,30.5,29.04
Porto,Portugal,41.1579,-8.6291,daily,2020-07-16,32.9,24.6,27.8,0.0,0.0,29.4,29.03
Porto,Portugal,41.1579,-8.6291,daily,2020-07-17,36.0,24.2,28.7,0.0,0.0,27.4,29.15
Porto,Portugal,41.1579,-8.6291,daily,2020-07-18,30.3,18.7,24.9,0.0,0.0,19.8,29.13
Porto,Portugal,41.1579,-8.6291,daily,2020-07-19,22.0,15.9,18.9,0.0,0.0,12.7,27.55
Porto,Portugal,41.1579,-8.6291,daily,2020-07-20,24.7,16.1,20.4,0.0,0.0,12.0,27.19
Porto,Portugal,41.1579,-8.6291,daily,2020-07-21,29.7,17.6,24.0,0.0,0.0,15.8,24.52
Porto,Portugal,41.1579,-8.6291,daily,2020-07-22,26.4,19.0,22.6,0.0,0.0,12.4,27.44
Porto,Portugal,41.1579,-8.6291,daily,2020-07-23,23.5,17.2,20.3,0.0,0.0,20.8,26.85
Porto,Portugal,41.1579,-8.6291,daily,2020-07-24,24.9,16.7,20.6,0.0,0.0,27.3,28.28
Porto,Portugal,41.1579,-8.6291,daily,2020-07-25,22.7,17.3,19.7,0.0,0.0,27.7,28.51
Porto,Portugal,41.1579,-8.6291,daily,2020-07-26,23.4,16.5,19.7,0.0,0.0,21.6,26.75
Porto,Portugal,41.1579,-8.6291,daily,2020-07-27,22.8,15.6,19.1,0.0,0.0,25.8,27.5
Porto,Portugal,41.1579,-8.6291,daily,2020-07-28,23.9,17.5,20.1,0.0,0.0,20.6,26.4
Porto,Portugal,41.1579,-8.6291,daily,2020-07-29,24.9,16.3,20.2,0.0,0.0,10.9,26.71
Porto,Portugal,41.1579,-8.6291,daily,2020-07-30,21.5,16.8,18.9,0.0,0.0,14.4,24.27
Porto,Portugal,41.1579,-8.6291,daily,2020-07-31,22.1,16.4,18.9,0.0,0.0,18.9,25.88
Porto,Portugal,41.1579,-8.6291,daily,2020-08-01,22.4,16.9,19.3,0.0,0.0,24.9,26.92
Porto,Portugal,41.1579,-8.6291,daily,2020-08-02,24.0,14.5,19.0,0.0,0.0,30.5,26.3
Porto,Portugal,41.1579,-8.6291,daily,2020-08-03,22.3,15.5,18.8,0.0,0.0,26.2,26.15
Porto,Portugal,41.1579,-8.6291,daily,2020-08-04,26.3,16.4,20.9,0.0,0.0,25.0,26.7
Porto,Portugal,41.1579,-8.6291,daily,2020-08-05,24.5,15.5,19.9,0.0,0.0,21.3,26.94
Porto,Portugal,41.1579,-8.6291,daily,2020-08-06,23.6,15.6,19.3,0.0,0.0,14.3,25.58
Porto,Portugal,41.1579,-8.6291,daily,2020-08-07,23.3,16.3,19.2,0.0,0.0,18.9,23.68
Porto,Portugal,41.1579,-8.6291,daily,2020-08-08,22.6,16.6,19.0,0.0,0.0,12.8,24.79
Porto,Portugal,41.1579,-8.6291,daily,2020-08-09,20.7,16.3,18.0,0.0,0.0,12.5,17.44
Porto,Portugal,41.1579,-8.6291,daily,2020-08-10,21.7,15.8,18.7,0.0,0.0,17.1,19.94
Porto,Portugal,41.1579,-8.6291,daily,2020-08-11,22.7,16.7,19.1,0.0,0.0,14.2,21.53
Porto,Portugal,41.1579,-8.6291,daily,2020-08-12,22.2,16.7,18.8,1.6,1.6,24.6,18.08
Porto,Portugal,41.1579,-8.6291,daily,2020-08-13,22.0,15.4,18.4,0.0,0.0,18.4,25.33
Porto,Portugal,41.1579,-8.6291,daily,2020-08-14,21.6,14.0,17.9,0.0,0.0,16.5,24.51
Porto,Portugal,41.1579,-8.6291,daily,2020-08-15,21.8,16.0,18.5,1.3,1.3,16.3,22.57
Porto,Portugal,41.1579,-8.6291,daily,2020-08-16,22.2,15.6,18.8,3.2,3.2,20.5,17.15
Porto,Portugal,41.1579,-8.6291,daily,2020-08-17,21.2,18.5,19.6,5.9,5.9,27.6,9.41
Porto,Portugal,41.1579,-8.6291,daily,2020-08-18,21.8,18.9,20.0,1.5,1.5,19.7,14.86
Porto,Portugal,41.1579,-8.6291,daily,2020-08-19,23.2,19.3,20.6,2.4,2.4,30.2,12.0
Porto,Portugal,41.1579,-8.6291,daily,2020-08-20,21.8,17.5,19.5,7.6,7.6,22.0,19.18
Porto,Portugal,41.1579,-8.6291,daily,2020-08-21,22.4,16.3,19.3,0.0,0.0,12.1,20.16
Porto,Portugal,41.1579,-8.6291,daily,2020-08-22,22.4,14.6,18.5,0.0,0.0,21.5,24.88
Porto,Portugal,41.1579,-8.6291,daily,2020-08-23,24.4,13.9,19.2,0.0,0.0,20.0,23.82
Porto,Portugal,41.1579,-8.6291,daily,2020-08-24,28.5,16.4,21.7,0.0,0.0,16.8,24.43
Porto,Portugal,41.1579,-8.6291,daily,2020-08-25,24.1,14.2,19.5,0.0,0.0,21.0,23.8
Porto,Portugal,41.1579,-8.6291,daily,2020-08-26,24.6,16.5,20.2,0.0,0.0,19.0,22.22
Porto,Portugal,41.1579,-8.6291,daily,2020-08-27,23.9,18.7,20.5,0.0,0.0,23.1,20.15
Porto,Portugal,41.1579,-8.6291,daily,2020-08-28,21.5,15.9,18.7,0.2,0.2,31.7,23.8
Porto,Portugal,41.1579,-8.6291,daily,2020-08-29,22.0,14.6,18.0,0.0,0.0,31.7,22.0
Porto,Portugal,41.1579,-8.6291,daily,2020-08-30,22.8,13.2,17.8,0.0,0.0,30.0,23.98
Porto,Portugal,41.1579,-8.6291,daily,2020-08-31,24.3,15.7,19.1,0.1,0.1,14.9,21.9
Porto,Portugal,41.1579,-8.6291,daily,2020-09-01,21.7,13.8,18.1,0.0,0.0,25.6,22.87
Porto,Portugal,41.1579,-8.6291,daily,2020-09-02,27.5,14.3,20.7,0.0,0.0,21.5,23.26
Porto,Portugal,41.1579,-8.6291,daily,2020-09-03,26.6,15.8,21.2,0.0,0.0,10.7,22.62
Porto,Portugal,41.1579,-8.6291,daily,2020-09-04,23.8,16.1,19.2,0.0,0.0,12.7,21.49
Porto,Portugal,41.1579,-8.6291,daily,2020-09-05,26.1,14.8,20.5,0.0,0.0,11.9,21.4
Porto,Portugal,41.1579,-8.6291,daily,2020-09-06,29.5,19.2,24.4,0.0,0.0,26.3,22.19
Porto,Portugal,41.1579,-8.6291,daily,2020-09-07,30.1,19.0,24.5,0.0,0.0,30.3,21.93
Porto,Portugal,41.1579,-8.6291,daily,2020-09-08,30.5,17.9,22.8,0.0,0.0,33.5,21.99
Porto,Portugal,41.1579,-8.6291,daily,2020-09-09,27.7,17.9,22.0,0.0,0.0,12.4,21.9
Porto,Portugal,41.1579,-8.6291,daily,2020-09-10,28.0,16.3,21.0,0.0,0.0,14.6,21.44
Porto,Portugal,41.1579,-8.6291,daily,2020-09-11,25.3,15.3,19.9,0.0,0.0,9.9,17.21
Porto,Portugal,41.1579,-8.6291,daily,2020-09-12,33.1,16.9,24.4,0.0,0.0,19.7,20.23
Porto,Portugal,41.1579,-8.6291,daily,2020-09-13,29.1,20.4,24.1,0.0,0.0,18.2,14.77
Porto,Portugal,41.1579,-8.6291,daily,2020-09-14,23.3,18.5,20.5,0.4,0.4,14.8,18.09
Porto,Portugal,41.1579,-8.6291,daily,2020-09-15,23.2,18.2,20.2,0.5,0.5,18.6,18.15
Porto,Portugal,41.1579,-8.6291,daily,2020-09-16,25.5,16.3,19.9,0.0,0.0,18.1,16.74
Porto,Portugal,41.1579,-8.6291,daily,2020-09-17,24.0,16.8,20.1,0.4,0.4,16.4,14.07
Porto,Portugal,41.1579,-8.6291,daily,2020-09-18,25.8,16.2,20.6,0.1,0.1,15.7,14.1
Porto,Portugal,41.1579,-8.6291,daily,2020-09-19,20.4,17.0,18.3,18.4,18.4,22.0,7.26
Porto,Portugal,41.1579,-8.6291,daily,2020-09-20,20.8,16.0,18.8,4.7,4.7,18.4,16.1
Porto,Portugal,41.1579,-8.6291,daily,2020-09-21,21.0,15.3,17.5,1.1,1.1,11.5,17.51
Porto,Portugal,41.1579,-8.6291,daily,2020-09-22,21.9,15.3,18.1,5.1,5.1,21.5,12.44
Porto,Portugal,41.1579,-8.6291,daily,2020-09-23,20.8,16.5,18.5,7.1,7.1,17.0,12.99
Porto,Portugal,41.1579,-8.6291,daily,2020-09-24,19.8,15.3,17.3,1.2,1.2,18.9,14.83
Porto,Portugal,41.1579,-8.6291,daily,2020-09-25,18.7,13.7,16.1,0.1,0.1,26.7,14.73
Porto,Portugal,41.1579,-8.6291,daily,2020-09-26,18.0,11.8,15.6,0.9,0.9,21.1,8.83
Porto,Portugal,41.1579,-8.6291,daily,2020-09-27,21.3,14.2,17.5,0.0,0.0,25.1,16.03
Porto,Portugal,41.1579,-8.6291,daily,2020-09-28,21.4,10.9,16.4,0.0,0.0,11.2,15.84
Porto,Portugal,41.1579,-8.6291,daily,2020-09-29,22.2,12.8,17.1,0.0,0.0,14.2,18.32
Porto,Portugal,41.1579,-8.6291,daily,2020-09-30,19.1,12.5,15.8,0.0,0.0,17.4,17.29
Porto,Portugal,41.1579,-8.6291,daily,2020-10-01,18.8,15.2,16.9,7.7,7.7,31.2,14.3
Porto,Portugal,41.1579,-8.6291,daily,2020-10-02,17.7,13.1,14.8,9.6,9.6,37.4,12.39
Porto,Portugal,41.1579,-8.6291,daily,2020-10-03,17.0,12.8,14.5,0.2,0.2,18.9,13.13
Porto,Portugal,41.1579,-8.6291,daily,2020-10-04,18.0,13.9,15.6,6.4,6.4,24.0,13.76
Porto,Portugal,41.1579,-8.6291,daily,2020-10-05,17.8,12.8,15.8,1.6,1.6,15.3,6.75
Porto,Portugal,41.1579,-8.6291,daily,2020-10-06,20.0,15.9,17.3,5.0,5.0,14.3,9.8
Porto,Portugal,41.1579,-8.6291,daily,2020-10-07,23.0,14.6,17.7,0.0,0.0,22.8,15.97
Porto,Portugal,41.1579,-8.6291,daily,2020-10-08,20.3,13.5,16.1,0.0,0.0,17.1,14.77
Porto,Portugal,41.1579,-8.6291,daily,2020-10-09,20.8,13.1,16.0,0.0,0.0,16.4,15.34
Porto,Portugal,41.1579,-8.6291,daily,2020-10-10,24.0,12.2,17.6,0.0,0.0,20.3,16.33
Porto,Portugal,41.1579,-8.6291,daily,2020-10-11,21.5,13.0,16.7,0.0,0.0,22.7,16.38
Porto,Portugal,41.1579,-8.6291,daily,2020-10-12,20.0,11.6,15.4,0.0,0.0,18.8,16.21
Porto,Portugal,41.1579,-8.6291,daily,2020-10-13,18.0,12.6,15.1,0.0,0.0,26.6,12.76
Porto,Portugal,41.1579,-8.6291,daily,2020-10-14,16.6,10.8,13.2,0.0,0.0,23.8,13.64
Porto,Portugal,41.1579,-8.6291,daily,2020-10-15,17.5,8.7,12.7,0.0,0.0,24.8,14.75
Porto,Portugal,41.1579,-8.6291,daily,2020-10-16,17.1,9.8,13.1,0.0,0.0,16.2,15.3
Porto,Portugal,41.1579,-8.6291,daily,2020-10-17,17.2,10.7,13.9,0.6,0.6,13.0,6.2
Porto,Portugal,41.1579,-8.6291,daily,2020-10-18,22.2,12.6,17.3,0.0,0.0,15.7,13.3
Porto,Portugal,41.1579,-8.6291,daily,2020-10-19,20.3,15.1,17.1,20.4,20.4,37.9,4.54
Porto,Portugal,41.1579,-8.6291,daily,2020-10-20,17.2,14.3,15.6,14.9,14.9,26.6,2.39
Porto,Portugal,41.1579,-8.6291,daily,2020-10-21,16.7,13.5,14.6,15.9,15.9,24.0,7.62
Porto,Portugal,41.1579,-8.6291,daily,2020-10-22,16.7,12.6,14.1,5.2,5.2,16.9,11.13
Porto,Portugal,41.1579,-8.6291,daily,2020-10-23,16.8,12.1,13.7,2.1,2.1,14.3,11.56
Porto,Portugal,41.1579,-8.6291,daily,2020-10-24,17.2,13.1,14.9,7.1,7.1,32.2,6.31
Porto,Portugal,41.1579,-8.6291,daily,2020-10-25,16.4,10.3,14.3,36.2,36.2,41.2,7.31
Porto,Portugal,41.1579,-8.6291,daily,2020-10-26,14.4,9.5,12.1,0.2,0.2,14.3,9.99
Porto,Portugal,41.1579,-8.6291,daily,2020-10-27,15.7,11.7,14.1,11.0,11.0,26.7,4.02
Porto,Portugal,41.1579,-8.6291,daily,2020-10-28,17.3,10.4,14.6,1.8,1.8,9.7,10.91
Porto,Portugal,41.1579,-8.6291,daily,2020-10-29,17.3,9.8,12.9,0.0,0.0,10.8,11.2
