city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Marseille,France,43.2965,5.3698,daily,2019-12-14,15.6,8.5,12.6,0.5,0.5,34.3,6.08
Marseille,France,43.2965,5.3698,daily,2019-12-15,15.0,10.2,12.9,0.0,0.0,25.8,6.5
Marseille,France,43.2965,5.3698,daily,2019-12-16,14.9,13.2,14.1,0.2,0.2,35.9,4.43
Marseille,France,43.2965,5.3698,daily,2019-12-17,15.7,14.2,14.8,0.0,0.0,35.5,2.44
Marseille,France,43.2965,5.3698,daily,2019-12-18,17.3,13.5,14.7,0.0,0.0,23.7,6.04
Marseille,France,43.2965,5.3698,daily,2019-12-19,15.5,12.9,14.1,1.7,1.7,34.2,5.54
Marseille,France,43.2965,5.3698,daily,2019-12-20,15.3,10.3,13.4,18.5,18.5,42.0,1.31
Marseille,France,43.2965,5.3698,daily,2019-12-21,13.8,10.8,12.3,10.3,10.3,31.9,7.3
Marseille,France,43.2965,5.3698,daily,2019-12-22,13.2,10.4,12.0,1.8,1.8,46.5,6.74
Marseille,France,43.2965,5.3698,daily,2019-12-23,12.5,9.4,10.7,0.1,0.1,34.1,6.53
Marseille,France,43.2965,5.3698,daily,2019-12-24,14.8,8.5,11.2,0.0,0.0,26.9,6.96
Marseille,France,43.2965,5.3698,daily,2019-12-25,14.1,8.1,11.0,0.0,0.0,34.4,7.37
Marseille,France,43.2965,5.3698,daily,2019-12-26,12.8,5.0,9.5,0.0,0.0,32.1,6.69
Marseille,France,43.2965,5.3698,daily,2019-12-27,13.5,7.6,10.7,0.0,0.0,34.7,6.18
Marseille,France,43.2965,5.3698,daily,2019-12-28,13.8,5.0,9.4,0.0,0.0,13.3,7.45
Marseille,France,43.2965,5.3698,daily,2019-12-29,13.1,6.7,10.7,0.0,0.0,13.9,5.17
Marseille,France,43.2965,5.3698,daily,2019-12-30,12.7,5.3,8.8,0.0,0.0,9.1,6.35
Marseille,France,43.2965,5.3698,daily,2019-12-31,12.7,4.4,8.1,0.0,0.0,11.8,7.43
Marseille,France,43.2965,5.3698,daily,2020-01-01,9.4,4.8,7.7,0.0,0.0,8.7,7.23
Marseille,France,43.2965,5.3698,daily,2020-01-02,11.7,4.1,8.4,0.7,0.7,11.5,3.73
Marseille,France,43.2965,5.3698,daily,2020-01-03,13.1,8.0,10.6,0.0,0.0,29.4,5.84
Marseille,France,43.2965,5.3698,daily,2020-01-04,12.7,6.7,10.0,0.0,0.0,38.3,7.65
Marseille,France,43.2965,5.3698,daily,2020-01-05,13.0,5.4,8.4,0.0,0.0,20.1,7.69
Marseille,France,43.2965,5.3698,daily,2020-01-06,13.8,6.6,9.7,0.0,0.0,16.6,7.41
Marseille,France,43.2965,5.3698,daily,2020-01-07,12.0,5.6,8.6,0.0,0.0,30.6,7.01
Marseille,France,43.2965,5.3698,daily,2020-01-08,15.3,4.2,9.1,0.0,0.0,8.0,7.99
Marseille,France,43.2965,5.3698,daily,2020-01-09,13.4,3.9,9.4,0.0,0.0,15.3,8.11
Marseille,France,43.2965,5.3698,daily,2020-01-10,11.6,7.3,9.9,2.6,2.6,19.5,2.5
Marseille,France,43.2965,5.3698,daily,2020-01-11,13.2,4.6,8.4,0.0,0.0,14.5,7.8
Marseille,France,43.2965,5.3698,daily,2020-01-12,13.3,4.5,9.7,0.0,0.0,9.0,8.34
Marseille,France,43.2965,5.3698,daily,2020-01-13,12.2,4.3,9.2,0.0,0.0,21.5,5.53
Marseille,France,43.2965,5.3698,daily,2020-01-14,13.1,11.0,12.0,0.0,0.0,21.4,5.02
Marseille,France,43.2965,5.3698,daily,2020-01-15,13.2,9.9,12.0,2.8,2.8,28.6,4.89
Marseille,France,43.2965,5.3698,daily,2020-01-16,13.2,7.4,10.5,0.1,0.1,19.6,5.75
Marseille,France,43.2965,5.3698,daily,2020-01-17,13.4,8.3,11.2,5.0,5.0,32.9,3.78
Marseille,France,43.2965,5.3698,daily,2020-01-18,10.3,5.1,8.0,0.0,0.0,35.2,7.75
Marseille,France,43.2965,5.3698,daily,2020-01-19,10.3,4.3,7.3,0.0,0.0,18.4,5.25
Marseille,France,43.2965,5.3698,daily,2020-01-20,11.6,6.7,9.0,0.5,0.5,22.8,2.55
Marseille,France,43.2965,5.3698,daily,2020-01-21,13.3,8.8,11.1,1.5,1.5,33.0,4.89
Marseille,France,43.2965,5.3698,daily,2020-01-22,15.0,11.1,12.7,1.8,1.8,34.6,5.69
Marseille,France,43.2965,5.3698,daily,2020-01-23,15.0,11.9,12.8,0.1,0.1,28.2,6.65
Marseille,France,43.2965,5.3698,daily,2020-01-24,12.5,8.7,11.2,4.7,4.7,22.0,3.13
Marseille,France,43.2965,5.3698,daily,2020-01-25,12.8,8.6,10.8,2.9,2.9,19.9,6.77
Marseille,France,43.2965,5.3698,daily,2020-01-26,12.5,6.7,10.3,1.4,1.4,26.3,6.18
Marseille,France,43.2965,5.3698,daily,2020-01-27,12.9,5.0,9.6,0.1,0.1,20.8,7.09
Marseille,France,43.2965,5.3698,daily,2020-01-28,12.7,7.6,11.0,0.4,0.4,35.7,6.29
Marseille,France,43.2965,5.3698,daily,2020-01-29,12.8,8.3,10.6,0.0,0.0,34.7,8.45
Marseille,France,43.2965,5.3698,daily,2020-01-30,13.4,7.2,9.8,0.0,0.0,10.5,6.93
Marseille,France,43.2965,5.3698,daily,2020-01-31,14.6,9.0,11.6,0.0,0.0,14.1,9.73
Marseille,France,43.2965,5.3698,daily,2020-02-01,14.6,8.9,11.7,0.8,0.8,20.9,7.12
Marseille,France,43.2965,5.3698,daily,2020-02-02,14.8,9.5,12.3,0.3,0.3,19.0,9.48
Marseille,France,43.2965,5.3698,daily,2020-02-03,18.3,11.6,14.3,0.0,0.0,33.7,10.53
Marseille,France,43.2965,5.3698,daily,2020-02-04,14.3,7.2,11.1,0.0,0.0,46.4,10.42
Marseille,France,43.2965,5.3698,daily,2020-02-05,12.7,5.3,8.6,0.0,0.0,39.4,11.42
Marseille,France,43.2965,5.3698,daily,2020-02-06,13.3,5.5,10.3,0.0,0.0,20.8,9.28
Marseille,France,43.2965,5.3698,daily,2020-02-07,12.4,6.5,9.5,0.0,0.0,11.5,10.22
Marseille,France,43.2965,5.3698,daily,2020-02-08,12.8,8.7,10.4,0.0,0.0,21.1,9.16
Marseille,France,43.2965,5.3698,daily,2020-02-09,13.6,7.4,10.6,0.0,0.0,17.1,11.18
Marseille,France,43.2965,5.3698,daily,2020-02-10,16.1,10.7,13.3,0.0,0.0,38.3,9.45
Marseille,France,43.2965,5.3698,daily,2020-02-11,14.6,11.0,12.9,0.0,0.0,32.2,10.48
Marseille,France,43.2965,5.3698,daily,2020-02-12,12.4,7.2,9.7,0.0,0.0,30.2,12.43
Marseille,France,43.2965,5.3698,daily,2020-02-13,12.4,5.5,9.5,0.2,0.2,28.6,4.54
Marseille,France,43.2965,5.3698,daily,2020-02-14,14.3,6.2,10.5,0.0,0.0,43.6,12.52
Marseille,France,43.2965,5.3698,daily,2020-02-15,14.7,4.6,10.1,0.0,0.0,24.0,12.14
Marseille,France,43.2965,5.3698,daily,2020-02-16,13.3,9.4,11.6,1.4,1.4,26.0,5.79
Marseille,France,43.2965,5.3698,daily,2020-02-17,13.4,10.3,12.3,3.1,3.1,26.5,5.25
Marseille,France,43.2965,5.3698,daily,2020-02-18,12.5,8.6,10.3,0.0,0.0,37.5,13.59
Marseille,France,43.2965,5.3698,daily,2020-02-19,13.7,7.7,10.4,0.0,0.0,33.5,13.06
Marseille,France,43.2965,5.3698,daily,2020-02-20,13.5,6.2,9.8,0.0,0.0,28.4,13.82
Marseille,France,43.2965,5.3698,daily,2020-02-21,14.6,6.1,10.4,0.0,0.0,35.4,13.59
Marseille,France,43.2965,5.3698,daily,2020-02-22,13.9,5.8,10.3,0.0,0.0,9.0,13.69
Marseille,France,43.2965,5.3698,daily,2020-02-23,14.9,5.7,10.8,0.0,0.0,17.9,14.29
Marseille,France,43.2965,5.3698,daily,2020-02-24,17.9,9.3,12.9,0.0,0.0,21.9,14.57
Marseille,France,43.2965,5.3698,daily,2020-02-25,14.9,7.6,11.6,0.0,0.0,37.1,11.83
Marseille,France,43.2965,5.3698,daily,2020-02-26,11.6,7.0,10.0,0.7,0.7,44.1,13.45
Marseille,France,43.2965,5.3698,daily,2020-02-27,13.4,5.6,9.3,5.7,5.7,38.8,3.36
Marseille,France,43.2965,5.3698,daily,2020-02-28,13.5,6.2,9.6,0.4,0.4,35.3,15.4
Marseille,France,43.2965,5.3698,daily,2020-02-29,13.8,9.0,11.7,0.9,0.9,34.9,8.37
Marseille,France,43.2965,5.3698,daily,2020-03-01,12.2,7.1,10.5,1.5,1.5,20.5,7.44
Marseille,France,43.2965,5.3698,daily,2020-03-02,14.1,8.8,11.5,9.5,9.5,46.9,3.74
Marseille,France,43.2965,5.3698,daily,2020-03-03,10.8,6.7,8.5,0.2,0.2,39.5,12.39
Marseille,France,43.2965,5.3698,daily,2020-03-04,11.6,6.2,8.7,0.0,0.0,40.8,8.4
Marseille,France,43.2965,5.3698,daily,2020-03-05,12.7,8.4,11.1,2.7,2.7,32.4,4.28
Marseille,France,43.2965,5.3698,daily,2020-03-06,12.0,7.7,9.7,0.2,0.2,45.6,13.42
Marseille,France,43.2965,5.3698,daily,2020-03-07,13.1,7.1,9.4,0.0,0.0,41.4,17.01
Marseille,France,43.2965,5.3698,daily,2020-03-08,13.5,5.0,9.7,0.3,0.3,19.5,16.44
Marseille,France,43.2965,5.3698,daily,2020-03-09,13.1,8.1,10.5,0.0,0.0,42.3,17.05
Marseille,France,43.2965,5.3698,daily,2020-03-10,15.4,7.8,11.2,0.0,0.0,35.1,15.52
Marseille,France,43.2965,5.3698,daily,2020-03-11,17.5,10.3,12.9,0.0,0.0,32.6,17.15
Marseille,France,43.2965,5.3698,daily,2020-03-12,15.3,10.0,12.3,0.0,0.0,13.1,15.69
Marseille,France,43.2965,5.3698,daily,2020-03-13,16.1,8.7,12.4,0.1,0.1,32.1,16.78
Marseille,France,43.2965,5.3698,daily,2020-03-14,16.2,6.6,10.9,0.0,0.0,28.4,18.39
Marseille,France,43.2965,5.3698,daily,2020-03-15,14.7,7.5,12.2,0.0,0.0,30.2,18.21
Marseille,France,43.2965,5.3698,daily,2020-03-16,15.9,11.2,13.2,0.0,0.0,30.9,16.94
Marseille,France,43.2965,5.3698,daily,2020-03-17,16.4,8.4,12.3,0.0,0.0,12.3,18.27
Marseille,France,43.2965,5.3698,daily,2020-03-18,15.3,6.6,11.2,0.0,0.0,9.2,18.73
Marseille,France,43.2965,5.3698,daily,2020-03-19,16.8,7.6,12.4,0.0,0.0,13.4,18.71
Marseille,France,43.2965,5.3698,daily,2020-03-20,15.3,6.7,11.5,0.0,0.0,25.1,17.49
Marseille,France,43.2965,5.3698,daily,2020-03-21,15.3,6.1,11.2,0.0,0.0,10.8,18.77
Marseille,France,43.2965,5.3698,daily,2020-03-22,15.4,7.1,11.6,0.0,0.0,11.9,15.75
Marseille,France,43.2965,5.3698,daily,2020-03-23,15.4,9.6,12.0,0.1,0.1,30.3,17.37
Marseille,France,43.2965,5.3698,daily,2020-03-24,10.5,6.9,8.8,0.0,0.0,26.0,5.64
Marseille,France,43.2965,5.3698,daily,2020-03-25,10.6,4.5,7.1,2.1,2.1,19.5,14.19
Marseille,France,43.2965,5.3698,daily,2020-03-26,12.6,4.2,8.5,0.0,0.0,24.1,20.49
Marseille,France,43.2965,5.3698,daily,2020-03-27,13.3,8.5,11.2,0.0,0.0,12.7,10.14
Marseille,France,43.2965,5.3698,daily,2020-03-28,14.6,8.2,12.1,0.0,0.0,18.0,20.36
Marseille,France,43.2965,5.3698,daily,2020-03-29,16.4,6.9,11.6,0.0,0.0,24.7,20.07
Marseille,France,43.2965,5.3698,daily,2020-03-30,14.8,6.0,10.5,0.9,0.9,22.1,17.12
Marseille,France,43.2965,5.3698,daily,2020-03-31,14.4,8.3,11.7,3.3,3.3,27.9,15.54
Marseille,France,43.2965,5.3698,daily,2020-04-01,13.7,8.8,10.9,0.0,0.0,31.4,18.22
Marseille,France,43.2965,5.3698,daily,2020-04-02,14.1,6.9,10.1,0.0,0.0,16.8,17.55
Marseille,France,43.2965,5.3698,daily,2020-04-03,15.0,6.1,10.7,0.0,0.0,14.0,21.59
Marseille,France,43.2965,5.3698,daily,2020-04-04,16.0,7.1,11.8,0.0,0.0,12.8,22.63
Marseille,France,43.2965,5.3698,daily,2020-04-05,17.4,7.7,12.5,0.0,0.0,23.7,22.66
Marseille,France,43.2965,5.3698,daily,2020-04-06,17.6,6.4,12.3,0.0,0.0,26.2,22.81
Marseille,France,43.2965,5.3698,daily,2020-04-07,18.9,8.4,13.3,0.0,0.0,24.2,22.79
Marseille,France,43.2965,5.3698,daily,2020-04-08,18.0,7.8,13.4,0.0,0.0,11.3,23.3
Marseille,France,43.2965,5.3698,daily,2020-04-09,19.2,9.7,14.8,0.0,0.0,10.4,23.31
Marseille,France,43.2965,5.3698,daily,2020-04-10,18.2,7.2,13.3,0.0,0.0,10.3,23.63
Marseille,France,43.2965,5.3698,daily,2020-04-11,16.9,6.3,13.0,0.0,0.0,9.8,24.08
Marseille,France,43.2965,5.3698,daily,2020-04-12,17.9,7.3,13.8,0.0,0.0,17.4,21.7
Marseille,France,43.2965,5.3698,daily,2020-04-13,17.8,12.2,14.8,2.3,2.3,25.8,6.33
Marseille,France,43.2965,5.3698,daily,2020-04-14,18.6,9.0,14.2,0.0,0.0,11.5,23.36
Marseille,France,43.2965,5.3698,daily,2020-04-15,18.8,13.2,15.8,0.0,0.0,31.7,23.31
Marseille,France,43.2965,5.3698,daily,2020-04-16,18.1,12.0,14.9,0.0,0.0,31.1,21.98
Marseille,France,43.2965,5.3698,daily,2020-04-17,17.1,10.8,13.9,0.0,0.0,22.7,22.54
Marseille,France,43.2965,5.3698,daily,2020-04-18,16.9,10.7,14.2,2.0,2.0,12.2,17.77
Marseille,France,43.2965,5.3698,daily,2020-04-19,16.3,13.0,14.3,13.2,13.2,16.0,5.93
Marseille,France,43.2965,5.3698,daily,2020-04-20,16.4,13.8,15.0,18.8,18.8,10.3,5.4
Marseille,France,43.2965,5.3698,daily,2020-04-21,16.2,13.5,14.8,14.6,14.6,13.4,6.63
Marseille,France,43.2965,5.3698,daily,2020-04-22,15.1,11.7,13.8,4.0,4.0,17.9,5.84
Marseille,France,43.2965,5.3698,daily,2020-04-23,18.7,12.0,15.2,0.0,0.0,14.2,25.29
Marseille,France,43.2965,5.3698,daily,2020-04-24,17.5,10.6,14.8,0.0,0.0,14.9,23.87
Marseille,France,43.2965,5.3698,daily,2020-04-25,17.4,11.9,14.8,0.0,0.0,10.2,24.93
Marseille,France,43.2965,5.3698,daily,2020-04-26,17.8,9.9,14.4,0.0,0.0,11.5,24.48
Marseille,France,43.2965,5.3698,daily,2020-04-27,17.1,12.6,15.2,1.3,1.3,22.1,20.96
Marseille,France,43.2965,5.3698,daily,2020-04-28,17.7,14.1,15.5,16.3,16.3,26.0,14.27
Marseille,France,43.2965,5.3698,daily,2020-04-29,16.9,12.1,14.5,0.0,0.0,26.8,25.18
Marseille,France,43.2965,5.3698,daily,2020-04-30,19.0,11.7,15.8,0.4,0.4,27.6,18.0
Marseille,France,43.2965,5.3698,daily,2020-05-01,18.4,12.1,16.0,2.4,2.4,35.7,12.45
Marseille,France,43.2965,5.3698,daily,2020-05-02,20.4,15.7,18.0,0.0,0.0,35.0,24.05
Marseille,France,43.2965,5.3698,daily,2020-05-03,22.9,15.1,19.0,0.0,0.0,31.9,25.48
Marseille,France,43.2965,5.3698,daily,2020-05-04,19.7,13.9,16.9,0.0,0.0,21.2,24.95
Marseille,France,43.2965,5.3698,daily,2020-05-05,18.8,15.7,17.1,0.0,0.0,24.3,20.19
Marseille,France,43.2965,5.3698,daily,2020-05-06,24.3,13.9,19.1,0.0,0.0,30.9,26.75
Marseille,France,43.2965,5.3698,daily,2020-05-07,21.9,14.3,17.9,0.0,0.0,27.7,26.35
Marseille,France,43.2965,5.3698,daily,2020-05-08,21.4,13.7,17.3,0.0,0.0,26.6,25.46
Marseille,France,43.2965,5.3698,daily,2020-05-09,20.5,13.0,16.7,1.3,1.3,28.6,18.53
Marseille,France,43.2965,5.3698,daily,2020-05-10,19.0,14.5,16.6,25.6,25.6,34.5,9.21
Marseille,France,43.2965,5.3698,daily,2020-05-11,16.2,13.8,15.1,13.5,13.5,21.2,9.41
Marseille,France,43.2965,5.3698,daily,2020-05-12,19.9,11.6,15.2,0.5,0.5,20.2,26.39
Marseille,France,43.2965,5.3698,daily,2020-05-13,20.7,15.7,17.7,0.9,0.9,43.3,16.28
Marseille,France,43.2965,5.3698,daily,2020-05-14,19.2,14.4,16.3,9.4,9.4,15.0,19.27
Marseille,France,43.2965,5.3698,daily,2020-05-15,19.5,13.9,16.3,1.0,1.0,22.9,25.59
Marseille,France,43.2965,5.3698,daily,2020-05-16,18.9,14.0,16.8,4.3,4.3,14.3,17.81
Marseille,France,43.2965,5.3698,daily,2020-05-17,20.0,14.9,17.4,12.1,12.1,15.1,18.28
Marseille,France,43.2965,5.3698,daily,2020-05-18,24.7,14.5,19.8,0.0,0.0,18.5,24.54
Marseille,France,43.2965,5.3698,daily,2020-05-19,23.3,15.7,19.6,0.0,0.0,12.0,24.41
Marseille,France,43.2965,5.3698,daily,2020-05-20,23.0,14.9,19.7,0.0,0.0,12.0,25.94
Marseille,France,43.2965,5.3698,daily,2020-05-21,23.5,16.4,20.2,0.0,0.0,23.7,27.49
Marseille,France,43.2965,5.3698,daily,2020-05-22,23.1,15.3,19.7,0.0,0.0,13.8,27.22
Marseille,France,43.2965,5.3698,daily,2020-05-23,21.9,14.3,19.2,0.0,0.0,34.8,25.56
Marseille,France,43.2965,5.3698,daily,2020-05-24,24.5,13.2,18.5,0.0,0.0,35.2,28.99
Marseille,France,43.2965,5.3698,daily,2020-05-25,24.1,14.5,20.2,0.0,0.0,11.5,27.94
Marseille,France,43.2965,5.3698,daily,2020-05-26,23.1,15.5,19.8,0.0,0.0,16.7,26.68
Marseille,France,43.2965,5.3698,daily,2020-05-27,23.1,15.9,20.2,0.0,0.0,25.6,23.32
Marseille,France,43.2965,5.3698,daily,2020-05-28,21.1,14.2,18.0,0.0,0.0,18.2,28.04
Marseille,France,43.2965,5.3698,daily,2020-05-29,21.4,15.5,18.9,0.0,0.0,32.0,22.52
Marseille,France,43.2965,5.3698,daily,2020-05-30,20.7,14.3,18.0,0.0,0.0,11.5,26.85
Marseille,France,43.2965,5.3698,daily,2020-05-31,20.5,14.1,18.3,0.0,0.0,15.3,28.2
Marseille,France,43.2965,5.3698,daily,2020-06-01,22.1,13.9,18.5,0.0,0.0,13.4,25.63
Marseille,France,43.2965,5.3698,daily,2020-06-02,21.0,16.5,18.7,1.1,1.1,15.6,23.8
Marseille,France,43.2965,5.3698,daily,2020-06-03,21.5,15.7,19.3,1.4,1.4,18.2,23.55
Marseille,France,43.2965,5.3698,daily,2020-06-04,20.2,17.3,18.6,30.5,30.5,29.7,12.54
Marseille,France,43.2965,5.3698,daily,2020-06-05,22.2,15.7,18.6,0.0,0.0,37.7,24.85
Marseille,France,43.2965,5.3698,daily,2020-06-06,20.3,15.8,18.4,0.2,0.2,21.6,28.05
Marseille,France,43.2965,5.3698,daily,2020-06-07,21.6,16.9,19.1,3.1,3.1,23.3,24.08
Marseille,France,43.2965,5.3698,daily,2020-06-08,21.3,15.6,18.4,0.0,0.0,32.0,28.76
Marseille,France,43.2965,5.3698,daily,2020-06-09,20.5,15.1,17.3,0.3,0.3,37.9,26.4
Marseille,France,43.2965,5.3698,daily,2020-06-10,20.8,14.7,17.9,0.2,0.2,31.8,24.88
Marseille,France,43.2965,5.3698,daily,2020-06-11,19.0,15.1,17.3,0.1,0.1,31.9,25.39
Marseille,France,43.2965,5.3698,daily,2020-06-12,20.9,17.7,19.0,1.7,1.7,45.3,20.58
Marseille,France,43.2965,5.3698,daily,2020-06-13,20.9,16.5,18.0,13.6,13.6,25.0,17.14
Marseille,France,43.2965,5.3698,daily,2020-06-14,23.1,16.0,19.8,0.0,0.0,32.7,27.89
Marseille,France,43.2965,5.3698,daily,2020-06-15,23.9,17.6,20.9,0.0,0.0,32.4,29.23
Marseille,France,43.2965,5.3698,daily,2020-06-16,23.9,17.7,19.9,0.0,0.0,29.8,25.99
Marseille,France,43.2965,5.3698,daily,2020-06-17,20.9,17.1,19.0,0.0,0.0,27.9,29.0
Marseille,France,43.2965,5.3698,daily,2020-06-18,19.7,15.1,17.6,0.0,0.0,18.5,25.03
Marseille,France,43.2965,5.3698,daily,2020-06-19,23.6,15.0,19.1,0.0,0.0,30.0,29.57
Marseille,France,43.2965,5.3698,daily,2020-06-20,25.6,17.2,21.1,0.0,0.0,28.2,29.42
Marseille,France,43.2965,5.3698,daily,2020-06-21,28.5,18.9,23.7,0.0,0.0,38.7,28.51
Marseille,France,43.2965,5.3698,daily,2020-06-22,29.3,19.7,24.5,0.0,0.0,27.7,28.98
Marseille,France,43.2965,5.3698,daily,2020-06-23,26.0,18.2,22.3,0.0,0.0,18.4,29.29
Marseille,France,43.2965,5.3698,daily,2020-06-24,24.7,17.5,22.2,0.0,0.0,10.7,29.3
Marseille,France,43.2965,5.3698,daily,2020-06-25,25.4,18.8,22.3,0.0,0.0,15.5,28.84
Marseille,France,43.2965,5.3698,daily,2020-06-26,25.1,17.6,22.4,0.0,0.0,16.0,28.71
Marseille,France,43.2965,5.3698,daily,2020-06-27,25.1,19.0,22.3,0.0,0.0,12.7,27.83
Marseille,France,43.2965,5.3698,daily,2020-06-28,25.7,18.2,22.4,0.0,0.0,14.4,28.42
Marseille,France,43.2965,5.3698,daily,2020-06-29,27.7,20.2,24.2,0.0,0.0,31.3,27.68
Marseille,France,43.2965,5.3698,daily,2020-06-30,27.8,20.5,23.1,0.0,0.0,26.0,28.89
Marseille,France,43.2965,5.3698,daily,2020-07-01,25.4,19.0,22.6,0.0,0.0,13.3,27.35
Marseille,France,43.2965,5.3698,daily,2020-07-02,28.9,21.2,24.6,0.5,0.5,25.9,22.72
Marseille,France,43.2965,5.3698,daily,2020-07-03,27.0,19.8,23.2,0.0,0.0,38.9,29.61
Marseille,France,43.2965,5.3698,daily,2020-07-04,27.5,19.0,23.5,0.0,0.0,22.6,29.14
Marseille,France,43.2965,5.3698,daily,2020-07-05,29.3,20.7,24.4,0.0,0.0,20.8,28.67
Marseille,France,43.2965,5.3698,daily,2020-07-06,30.1,20.9,25.8,0.0,0.0,45.9,29.43
Marseille,France,43.2965,5.3698,daily,2020-07-07,28.7,18.3,23.6,0.0,0.0,44.5,29.04
Marseille,France,43.2965,5.3698,daily,2020-07-08,25.0,17.7,21.9,0.0,0.0,14.6,29.11
Marseille,France,43.2965,5.3698,daily,2020-07-09,24.5,18.3,21.8,0.0,0.0,10.0,29.14
Marseille,France,43.2965,5.3698,daily,2020-07-10,26.6,17.9,22.1,0.0,0.0,15.5,27.73
Marseille,France,43.2965,5.3698,daily,2020-07-11,29.5,21.5,25.1,0.0,0.0,35.9,28.45
Marseille,France,43.2965,5.3698,daily,2020-07-12,26.3,19.3,23.4,0.1,0.1,11.9,24.22
Marseille,France,43.2965,5.3698,daily,2020-07-13,26.4,21.5,24.0,0.0,0.0,14.1,21.98
Marseille,France,43.2965,5.3698,daily,2020-07-14,26.4,18.9,23.1,0.0,0.0,25.6,27.71
Marseille,France,43.2965,5.3698,daily,2020-07-15,26.7,18.1,22.5,0.0,0.0,36.1,23.96
Marseille,France,43.2965,5.3698,daily,2020-07-16,27.7,18.7,23.2,0.0,0.0,31.6,28.08
Marseille,France,43.2965,5.3698,daily,2020-07-17,28.8,19.3,24.0,0.0,0.0,35.8,28.15
Marseille,France,43.2965,5.3698,daily,2020-07-18,25.7,19.1,22.3,0.0,0.0,14.1,27.32
Marseille,France,43.2965,5.3698,daily,2020-07-19,25.2,19.6,22.3,0.0,0.0,18.1,28.39
Marseille,France,43.2965,5.3698,daily,2020-07-20,24.0,20.3,22.3,0.0,0.0,13.5,25.64
Marseille,France,43.2965,5.3698,daily,2020-07-21,25.5,20.8,23.2,0.0,0.0,11.2,27.35
Marseille,France,43.2965,5.3698,daily,2020-07-22,27.1,20.3,23.5,0.0,0.0,17.1,27.14
Marseille,France,43.2965,5.3698,daily,2020-07-23,30.4,21.2,25.6,0.1,0.1,20.2,26.27
Marseille,France,43.2965,5.3698,daily,2020-07-24,31.0,22.9,25.9,0.0,0.0,32.1,26.54
Marseille,France,43.2965,5.3698,daily,2020-07-25,29.3,22.7,25.2,0.0,0.0,23.0,27.54
Marseille,France,43.2965,5.3698,daily,2020-07-26,27.1,19.1,23.9,0.0,0.0,18.4,26.9
Marseille,France,43.2965,5.3698,daily,2020-07-27,27.4,21.3,24.5,0.0,0.0,17.8,27.09
Marseille,France,43.2965,5.3698,daily,2020-07-28,27.0,20.6,24.3,0.0,0.0,12.8,24.07
Marseille,France,43.2965,5.3698,daily,2020-07-29,29.3,21.9,25.4,0.0,0.0,11.2,26.59
Marseille,France,43.2965,5.3698,daily,2020-07-30,28.4,22.2,25.5,0.0,0.0,16.5,26.75
Marseille,France,43.2965,5.3698,daily,2020-07-31,29.5,22.1,26.1,0.0,0.0,12.7,26.53
Marseille,France,43.2965,5.3698,daily,2020-08-01,30.1,22.0,27.1,0.0,0.0,19.3,26.65
Marseille,France,43.2965,5.3698,daily,2020-08-02,31.9,23.7,27.4,0.0,0.0,30.3,26.11
Marseille,France,43.2965,5.3698,daily,2020-08-03,29.1,20.9,24.4,0.0,0.0,40.0,21.92
Marseille,France,43.2965,5.3698,daily,2020-08-04,26.5,18.9,22.6,0.0,0.0,43.2,27.13
Marseille,France,43.2965,5.3698,daily,2020-08-05,27.5,19.1,23.5,0.0,0.0,17.4,26.89
Marseille,France,43.2965,5.3698,daily,2020-08-06,26.8,18.1,23.2,0.0,0.0,12.8,26.59
Marseille,France,43.2965,5.3698,daily,2020-08-07,28.0,18.7,24.0,0.0,0.0,11.3,26.24
Marseille,France,43.2965,5.3698,daily,2020-08-08,27.4,19.2,23.6,0.0,0.0,12.9,25.17
Marseille,France,43.2965,5.3698,daily,2020-08-09,28.0,21.1,24.8,0.0,0.0,11.7,25.18
Marseille,France,43.2965,5.3698,daily,2020-08-10,27.4,21.2,24.4,0.0,0.0,14.8,24.65
Marseille,France,43.2965,5.3698,daily,2020-08-11,27.3,20.9,24.2,0.0,0.0,13.9,24.94
Marseille,France,43.2965,5.3698,daily,2020-08-12,28.4,20.1,25.0,0.0,0.0,19.6,16.56
Marseille,France,43.2965,5.3698,daily,2020-08-13,28.1,22.5,25.6,0.0,0.0,23.8,21.14
Marseille,France,43.2965,5.3698,daily,2020-08-14,30.5,22.1,25.2,0.0,0.0,25.7,24.94
Marseille,France,43.2965,5.3698,daily,2020-08-15,30.3,21.2,25.4,0.0,0.0,15.2,24.68
Marseille,France,43.2965,5.3698,daily,2020-08-16,27.1,21.6,24.2,0.4,0.4,18.2,21.75
Marseille,France,43.2965,5.3698,daily,2020-08-17,27.7,21.1,24.1,0.0,0.0,18.8,20.1
Marseille,France,43.2965,5.3698,daily,2020-08-18,27.7,21.2,24.3,0.0,0.0,22.4,20.02
Marseille,France,43.2965,5.3698,daily,2020-08-19,27.1,19.5,24.1,0.0,0.0,13.8,24.17
Marseille,France,43.2965,5.3698,daily,2020-08-20,27.7,22.2,24.8,0.0,0.0,22.8,23.88
Marseille,France,43.2965,5.3698,daily,2020-08-21,29.3,22.7,25.9,0.0,0.0,25.3,23.98
Marseille,France,43.2965,5.3698,daily,2020-08-22,31.9,21.7,26.9,0.0,0.0,28.5,23.3
