city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Berlin,Germany,52.52,13.405,daily,2020-06-19,20.6,15.9,18.1,4.2,4.2,15.6,11.19
Berlin,Germany,52.52,13.405,daily,2020-06-20,19.3,15.5,16.9,7.9,7.9,26.3,9.93
Berlin,Germany,52.52,13.405,daily,2020-06-21,22.8,13.8,17.5,4.3,4.3,22.4,10.38
Berlin,Germany,52.52,13.405,daily,2020-06-22,25.1,11.6,19.2,0.0,0.0,23.5,25.86
Berlin,Germany,52.52,13.405,daily,2020-06-23,23.7,12.7,18.8,0.0,0.0,16.4,28.31
Berlin,Germany,52.52,13.405,daily,2020-06-24,24.6,12.6,19.9,0.0,0.0,17.9,19.04
Berlin,Germany,52.52,13.405,daily,2020-06-25,27.4,18.6,23.0,0.4,0.4,21.2,21.78
Berlin,Germany,52.52,13.405,daily,2020-06-26,27.2,17.4,22.3,7.0,7.0,16.5,20.51
Berlin,Germany,52.52,13.405,daily,2020-06-27,30.3,17.4,24.7,0.1,0.1,17.1,23.19
Berlin,Germany,52.52,13.405,daily,2020-06-28,28.9,18.5,22.9,1.5,1.5,21.2,16.94
Berlin,Germany,52.52,13.405,daily,2020-06-29,23.3,16.7,20.3,0.3,0.3,17.4,19.57
Berlin,Germany,52.52,13.405,daily,2020-06-30,22.9,15.2,19.2,0.0,0.0,29.1,17.44
Berlin,Germany,52.52,13.405,daily,2020-07-01,22.7,17.8,19.8,7.3,7.3,23.7,11.76
Berlin,Germany,52.52,13.405,daily,2020-07-02,22.9,16.0,19.6,1.3,1.3,17.3,20.51
Berlin,Germany,52.52,13.405,daily,2020-07-03,22.0,15.2,18.8,1.0,1.0,19.9,21.02
Berlin,Germany,52.52,13.405,daily,2020-07-04,25.1,14.9,20.3,1.9,1.9,24.7,22.1
Berlin,Germany,52.52,13.405,daily,2020-07-05,26.8,18.9,22.3,1.2,1.2,33.7,14.56
Berlin,Germany,52.52,13.405,daily,2020-07-06,20.2,13.8,17.9,0.7,0.7,31.9,21.52
Berlin,Germany,52.52,13.405,daily,2020-07-07,19.3,11.5,15.9,0.7,0.7,21.3,18.44
Berlin,Germany,52.52,13.405,daily,2020-07-08,17.8,12.4,15.2,0.2,0.2,16.1,12.89
Berlin,Germany,52.52,13.405,daily,2020-07-09,19.8,12.5,16.5,4.6,4.6,20.5,7.19
Berlin,Germany,52.52,13.405,daily,2020-07-10,25.2,12.2,18.2,9.6,9.6,29.7,13.09
Berlin,Germany,52.52,13.405,daily,2020-07-11,19.3,10.6,15.1,0.0,0.0,16.9,21.46
Berlin,Germany,52.52,13.405,daily,2020-07-12,19.7,10.0,15.3,0.0,0.0,18.0,21.08
Berlin,Germany,52.52,13.405,daily,2020-07-13,22.3,10.3,17.2,0.0,0.0,11.4,20.48
Berlin,Germany,52.52,13.405,daily,2020-07-14,27.0,12.1,20.6,0.0,0.0,13.4,23.11
Berlin,Germany,52.52,13.405,daily,2020-07-15,17.0,13.8,15.8,12.7,12.7,16.2,5.03
Berlin,Germany,52.52,13.405,daily,2020-07-16,20.0,12.5,15.9,2.5,2.5,16.7,20.61
Berlin,Germany,52.52,13.405,daily,2020-07-17,20.7,11.2,16.4,5.1,5.1,19.2,13.88
Berlin,Germany,52.52,13.405,daily,2020-07-18,25.4,13.5,20.1,0.0,0.0,8.7,21.68
Berlin,Germany,52.52,13.405,daily,2020-07-19,28.3,16.2,23.1,0.1,0.1,8.7,22.24
Berlin,Germany,52.52,13.405,daily,2020-07-20,24.7,15.4,19.9,2.8,2.8,22.7,19.52
Berlin,Germany,52.52,13.405,daily,2020-07-21,21.6,13.4,17.5,0.0,0.0,16.9,20.27
Berlin,Germany,52.52,13.405,daily,2020-07-22,21.2,11.2,17.0,0.3,0.3,16.3,19.51
Berlin,Germany,52.52,13.405,daily,2020-07-23,22.8,14.1,18.2,1.0,1.0,11.4,20.55
Berlin,Germany,52.52,13.405,daily,2020-07-24,27.6,13.3,20.6,0.0,0.0,25.5,20.7
Berlin,Germany,52.52,13.405,daily,2020-07-25,24.6,13.8,19.9,1.2,1.2,9.7,17.43
Berlin,Germany,52.52,13.405,daily,2020-07-26,23.5,16.6,20.0,3.2,3.2,21.4,13.26
Berlin,Germany,52.52,13.405,daily,2020-07-27,24.8,15.4,20.7,0.5,0.5,17.1,16.99
Berlin,Germany,52.52,13.405,daily,2020-07-28,27.3,17.6,22.8,0.5,0.5,22.5,20.0
Berlin,Germany,52.52,13.405,daily,2020-07-29,22.4,14.4,18.7,0.0,0.0,28.5,17.71
Berlin,Germany,52.52,13.405,daily,2020-07-30,23.1,12.1,17.9,0.1,0.1,16.2,24.57
Berlin,Germany,52.52,13.405,daily,2020-07-31,26.4,12.6,20.0,0.0,0.0,14.5,25.6
Berlin,Germany,52.52,13.405,daily,2020-08-01,28.9,14.1,22.5,0.0,0.0,14.0,24.93
Berlin,Germany,52.52,13.405,daily,2020-08-02,29.5,17.8,21.8,3.2,3.2,13.9,13.1
Berlin,Germany,52.52,13.405,daily,2020-08-03,23.3,14.1,18.7,0.0,0.0,16.0,16.93
Berlin,Germany,52.52,13.405,daily,2020-08-04,23.0,12.4,18.3,0.0,0.0,16.2,15.99
Berlin,Germany,52.52,13.405,daily,2020-08-05,27.5,11.6,20.8,0.0,0.0,13.1,24.13
Berlin,Germany,52.52,13.405,daily,2020-08-06,29.8,15.9,23.6,0.0,0.0,15.3,24.71
Berlin,Germany,52.52,13.405,daily,2020-08-07,32.4,18.5,26.2,0.0,0.0,14.1,20.16
Berlin,Germany,52.52,13.405,daily,2020-08-08,35.5,20.8,29.1,0.0,0.0,9.8,23.12
Berlin,Germany,52.52,13.405,daily,2020-08-09,35.2,22.3,28.7,0.3,0.3,20.9,16.98
Berlin,Germany,52.52,13.405,daily,2020-08-10,30.9,21.2,25.9,0.1,0.1,18.4,18.58
Berlin,Germany,52.52,13.405,daily,2020-08-11,31.6,20.0,25.9,0.0,0.0,18.5,21.38
Berlin,Germany,52.52,13.405,daily,2020-08-12,30.6,18.8,25.0,0.0,0.0,15.2,23.73
Berlin,Germany,52.52,13.405,daily,2020-08-13,31.7,19.2,25.9,0.3,0.3,15.5,18.76
Berlin,Germany,52.52,13.405,daily,2020-08-14,28.2,20.0,23.9,0.0,0.0,17.7,15.06
Berlin,Germany,52.52,13.405,daily,2020-08-15,30.0,19.2,24.8,0.0,0.0,19.1,18.47
Berlin,Germany,52.52,13.405,daily,2020-08-16,30.5,19.2,24.9,0.0,0.0,18.9,22.99
Berlin,Germany,52.52,13.405,daily,2020-08-17,30.4,18.8,25.1,0.0,0.0,19.2,21.2
Berlin,Germany,52.52,13.405,daily,2020-08-18,23.9,17.9,20.9,3.7,3.7,15.9,9.59
Berlin,Germany,52.52,13.405,daily,2020-08-19,26.4,16.8,21.3,0.3,0.3,13.5,17.88
Berlin,Germany,52.52,13.405,daily,2020-08-20,31.2,16.5,24.5,0.0,0.0,18.2,18.08
Berlin,Germany,52.52,13.405,daily,2020-08-21,35.5,20.6,28.7,0.0,0.0,19.6,19.17
Berlin,Germany,52.52,13.405,daily,2020-08-22,25.8,19.2,23.0,4.6,4.6,19.8,8.3
Berlin,Germany,52.52,13.405,daily,2020-08-23,23.8,17.0,20.7,0.0,0.0,25.0,17.71
Berlin,Germany,52.52,13.405,daily,2020-08-24,22.4,15.4,18.8,0.3,0.3,20.0,14.51
Berlin,Germany,52.52,13.405,daily,2020-08-25,23.0,13.7,18.6,0.3,0.3,18.8,15.86
Berlin,Germany,52.52,13.405,daily,2020-08-26,19.5,16.4,17.2,11.2,11.2,34.7,5.54
Berlin,Germany,52.52,13.405,daily,2020-08-27,19.2,12.5,16.5,0.9,0.9,32.9,13.19
Berlin,Germany,52.52,13.405,daily,2020-08-28,21.2,12.9,16.7,2.5,2.5,19.3,7.62
Berlin,Germany,52.52,13.405,daily,2020-08-29,22.5,15.1,18.4,0.0,0.0,15.4,13.61
Berlin,Germany,52.52,13.405,daily,2020-08-30,22.6,14.2,17.9,9.2,9.2,13.9,9.98
Berlin,Germany,52.52,13.405,daily,2020-08-31,21.3,13.2,16.7,2.1,2.1,14.6,14.89
Berlin,Germany,52.52,13.405,daily,2020-09-01,18.3,10.4,14.7,0.1,0.1,15.8,13.38
Berlin,Germany,52.52,13.405,daily,2020-09-02,17.6,11.4,14.1,4.4,4.4,13.7,6.57
Berlin,Germany,52.52,13.405,daily,2020-09-03,21.1,13.2,17.1,4.3,4.3,19.6,15.9
Berlin,Germany,52.52,13.405,daily,2020-09-04,21.4,15.4,18.2,3.4,3.4,17.8,7.77
Berlin,Germany,52.52,13.405,daily,2020-09-05,18.1,13.0,16.1,7.3,7.3,17.9,8.07
Berlin,Germany,52.52,13.405,daily,2020-09-06,18.1,11.2,14.7,0.1,0.1,20.5,15.79
Berlin,Germany,52.52,13.405,daily,2020-09-07,18.2,9.3,13.7,0.0,0.0,17.1,14.08
Berlin,Germany,52.52,13.405,daily,2020-09-08,20.9,11.1,16.4,0.0,0.0,26.2,7.71
Berlin,Germany,52.52,13.405,daily,2020-09-09,24.1,14.9,19.5,1.2,1.2,21.4,13.13
Berlin,Germany,52.52,13.405,daily,2020-09-10,18.5,11.6,15.3,0.1,0.1,19.6,12.81
Berlin,Germany,52.52,13.405,daily,2020-09-11,21.4,9.0,15.2,0.0,0.0,10.2,16.57
Berlin,Germany,52.52,13.405,daily,2020-09-12,25.9,9.8,17.8,0.0,0.0,21.6,17.16
Berlin,Germany,52.52,13.405,daily,2020-09-13,23.8,12.2,17.5,0.0,0.0,17.2,15.16
Berlin,Germany,52.52,13.405,daily,2020-09-14,28.1,12.1,20.2,0.0,0.0,10.6,16.61
Berlin,Germany,52.52,13.405,daily,2020-09-15,30.3,16.3,22.5,0.0,0.0,15.6,16.37
Berlin,Germany,52.52,13.405,daily,2020-09-16,28.9,15.0,21.5,0.3,0.3,20.4,15.49
Berlin,Germany,52.52,13.405,daily,2020-09-17,18.3,8.9,14.8,0.2,0.2,17.2,15.09
Berlin,Germany,52.52,13.405,daily,2020-09-18,19.0,5.5,12.3,0.0,0.0,9.1,16.38
Berlin,Germany,52.52,13.405,daily,2020-09-19,20.6,7.0,14.1,0.0,0.0,14.9,14.79
Berlin,Germany,52.52,13.405,daily,2020-09-20,21.3,9.1,15.1,0.0,0.0,14.7,14.97
Berlin,Germany,52.52,13.405,daily,2020-09-21,24.0,8.4,16.2,0.0,0.0,11.0,15.68
Berlin,Germany,52.52,13.405,daily,2020-09-22,25.9,10.6,18.0,0.0,0.0,11.5,15.15
Berlin,Germany,52.52,13.405,daily,2020-09-23,26.4,13.9,19.7,0.0,0.0,12.6,13.75
Berlin,Germany,52.52,13.405,daily,2020-09-24,21.9,13.8,17.4,0.0,0.0,23.7,8.76
Berlin,Germany,52.52,13.405,daily,2020-09-25,14.9,11.2,13.5,11.5,11.5,15.8,3.48
Berlin,Germany,52.52,13.405,daily,2020-09-26,11.9,8.9,10.5,24.3,24.3,28.2,1.71
Berlin,Germany,52.52,13.405,daily,2020-09-27,11.4,6.9,9.7,1.2,1.2,12.8,3.8
Berlin,Germany,52.52,13.405,daily,2020-09-28,17.4,7.6,12.7,0.1,0.1,13.0,12.06
Berlin,Germany,52.52,13.405,daily,2020-09-29,17.7,9.2,13.3,0.0,0.0,8.9,10.07
Berlin,Germany,52.52,13.405,daily,2020-09-30,18.1,7.7,12.9,0.0,0.0,9.0,10.72
Berlin,Germany,52.52,13.405,daily,2020-10-01,16.4,9.5,13.1,0.2,0.2,10.3,6.38
Berlin,Germany,52.52,13.405,daily,2020-10-02,16.9,12.1,14.2,0.0,0.0,22.9,6.91
Berlin,Germany,52.52,13.405,daily,2020-10-03,21.6,12.5,16.9,0.8,0.8,23.8,12.09
Berlin,Germany,52.52,13.405,daily,2020-10-04,18.7,9.3,13.6,0.0,0.0,23.0,10.78
Berlin,Germany,52.52,13.405,daily,2020-10-05,15.5,8.0,11.7,0.8,0.8,14.9,5.57
Berlin,Germany,52.52,13.405,daily,2020-10-06,16.1,9.8,12.7,0.6,0.6,22.7,7.79
Berlin,Germany,52.52,13.405,daily,2020-10-07,15.8,10.4,12.1,5.7,5.7,17.7,8.24
Berlin,Germany,52.52,13.405,daily,2020-10-08,14.7,9.5,12.4,5.1,5.1,23.7,5.48
Berlin,Germany,52.52,13.405,daily,2020-10-09,15.0,10.5,13.0,3.2,3.2,21.3,7.23
Berlin,Germany,52.52,13.405,daily,2020-10-10,12.3,5.7,10.3,0.4,0.4,21.6,6.42
Berlin,Germany,52.52,13.405,daily,2020-10-11,11.2,4.4,7.7,0.1,0.1,19.3,7.37
Berlin,Germany,52.52,13.405,daily,2020-10-12,11.4,5.2,7.8,0.4,0.4,13.0,6.16
Berlin,Germany,52.52,13.405,daily,2020-10-13,12.0,3.0,8.3,0.0,0.0,20.2,7.56
Berlin,Germany,52.52,13.405,daily,2020-10-14,10.5,9.5,10.1,13.9,13.9,33.1,1.17
Berlin,Germany,52.52,13.405,daily,2020-10-15,12.0,10.0,10.6,0.5,0.5,29.2,2.58
Berlin,Germany,52.52,13.405,daily,2020-10-16,11.3,7.2,9.1,1.1,1.1,17.7,4.06
Berlin,Germany,52.52,13.405,daily,2020-10-17,11.1,6.9,8.8,0.7,0.7,11.1,7.19
Berlin,Germany,52.52,13.405,daily,2020-10-18,9.7,6.2,8.0,0.2,0.2,23.6,2.16
Berlin,Germany,52.52,13.405,daily,2020-10-19,11.3,5.8,8.4,0.0,0.0,15.5,5.21
Berlin,Germany,52.52,13.405,daily,2020-10-20,11.8,5.0,9.0,0.9,0.9,20.9,7.09
Berlin,Germany,52.52,13.405,daily,2020-10-21,16.1,10.4,12.8,2.8,2.8,24.7,4.74
Berlin,Germany,52.52,13.405,daily,2020-10-22,19.1,14.1,16.1,0.1,0.1,23.7,6.58
Berlin,Germany,52.52,13.405,daily,2020-10-23,16.6,11.3,13.8,7.6,7.6,12.3,5.12
Berlin,Germany,52.52,13.405,daily,2020-10-24,16.0,11.0,13.1,0.0,0.0,23.2,6.76
Berlin,Germany,52.52,13.405,daily,2020-10-25,16.6,10.1,12.6,0.0,0.0,20.5,6.79
Berlin,Germany,52.52,13.405,daily,2020-10-26,12.6,8.8,11.2,2.5,2.5,13.7,2.99
Berlin,Germany,52.52,13.405,daily,2020-10-27,12.6,7.5,9.5,0.0,0.0,21.8,5.81
Berlin,Germany,52.52,13.405,daily,2020-10-28,13.1,8.6,10.4,0.0,0.0,21.1,3.45
Berlin,Germany,52.52,13.405,daily,2020-10-29,11.0,7.2,9.5,1.9,1.9,26.3,5.73
Berlin,Germany,52.52,13.405,daily,2020-10-30,13.4,7.0,11.3,10.4,10.4,23.3,0.83
Berlin,Germany,52.52,13.405,daily,2020-10-31,15.1,12.6,13.6,3.5,3.5,15.8,2.25
Berlin,Germany,52.52,13.405,daily,2020-11-01,14.4,9.9,12.2,1.4,1.4,18.5,1.58
Berlin,Germany,52.52,13.405,daily,2020-11-02,19.8,14.3,16.9,7.6,7.6,21.1,3.84
Berlin,Germany,52.52,13.405,daily,2020-11-03,15.6,8.2,11.5,0.3,0.3,19.9,6.27
Berlin,Germany,52.52,13.405,daily,2020-11-04,11.0,5.6,8.4,0.0,0.0,19.8,5.84
Berlin,Germany,52.52,13.405,daily,2020-11-05,10.2,3.9,7.3,0.0,0.0,18.2,6.06
Berlin,Germany,52.52,13.405,daily,2020-11-06,11.7,8.5,9.4,0.2,0.2,16.6,3.51
Berlin,Germany,52.52,13.405,daily,2020-11-07,11.0,2.6,7.1,0.0,0.0,11.6,6.6
Berlin,Germany,52.52,13.405,daily,2020-11-08,10.1,1.0,4.6,0.0,0.0,12.6,5.85
Berlin,Germany,52.52,13.405,daily,2020-11-09,7.1,4.7,5.8,0.0,0.0,15.0,2.53
Berlin,Germany,52.52,13.405,daily,2020-11-10,7.2,5.1,5.7,0.0,0.0,14.8,2.35
Berlin,Germany,52.52,13.405,daily,2020-11-11,7.3,4.6,5.7,0.0,0.0,10.3,4.04
Berlin,Germany,52.52,13.405,daily,2020-11-12,9.9,5.8,7.6,0.7,0.7,15.2,3.96
Berlin,Germany,52.52,13.405,daily,2020-11-13,10.7,5.5,7.7,0.0,0.0,13.2,5.03
Berlin,Germany,52.52,13.405,daily,2020-11-14,13.8,9.0,10.6,0.3,0.3,13.0,3.6
Berlin,Germany,52.52,13.405,daily,2020-11-15,14.2,7.6,9.9,0.0,0.0,19.6,4.77
Berlin,Germany,52.52,13.405,daily,2020-11-16,11.6,7.2,9.6,2.1,2.1,19.6,3.51
Berlin,Germany,52.52,13.405,daily,2020-11-17,10.6,7.1,9.5,2.7,2.7,19.5,1.43
Berlin,Germany,52.52,13.405,daily,2020-11-18,12.0,8.5,10.2,0.1,0.1,19.5,4.0
Berlin,Germany,52.52,13.405,daily,2020-11-19,12.0,4.2,9.1,0.5,0.5,29.6,2.07
Berlin,Germany,52.52,13.405,daily,2020-11-20,5.8,-0.2,3.1,0.2,0.2,20.5,4.3
Berlin,Germany,52.52,13.405,daily,2020-11-21,6.3,1.1,4.2,0.2,0.2,23.6,2.29
Berlin,Germany,52.52,13.405,daily,2020-11-22,9.9,6.2,7.5,0.9,0.9,25.0,1.41
Berlin,Germany,52.52,13.405,daily,2020-11-23,8.4,3.9,6.1,0.0,0.0,25.6,4.08
Berlin,Germany,52.52,13.405,daily,2020-11-24,6.5,0.7,3.0,0.0,0.0,15.5,3.24
Berlin,Germany,52.52,13.405,daily,2020-11-25,4.1,-0.4,1.8,0.0,0.0,14.4,3.01
Berlin,Germany,52.52,13.405,daily,2020-11-26,7.3,0.2,4.5,0.1,0.1,15.2,1.09
Berlin,Germany,52.52,13.405,daily,2020-11-27,6.8,2.7,5.0,0.2,0.2,8.1,1.97
Berlin,Germany,52.52,13.405,daily,2020-11-28,5.4,-0.7,2.6,0.0,0.0,9.1,1.87
Berlin,Germany,52.52,13.405,daily,2020-11-29,5.0,0.7,2.6,0.0,0.0,13.4,2.1
Berlin,Germany,52.52,13.405,daily,2020-11-30,3.0,-0.6,1.1,0.0,0.0,14.3,1.77
Berlin,Germany,52.52,13.405,daily,2020-12-01,4.0,-0.7,2.0,0.1,0.0,14.5,2.64
Berlin,Germany,52.52,13.405,daily,2020-12-02,2.0,-3.1,-0.4,0.0,0.0,14.5,3.29
Berlin,Germany,52.52,13.405,daily,2020-12-03,0.4,-3.5,-1.1,0.1,0.0,20.0,1.21
Berlin,Germany,52.52,13.405,daily,2020-12-04,3.9,-2.0,0.7,0.0,0.0,20.6,2.24
Berlin,Germany,52.52,13.405,daily,2020-12-05,7.6,1.2,3.2,0.0,0.0,18.5,3.14
Berlin,Germany,52.52,13.405,daily,2020-12-06,10.7,3.7,7.7,0.0,0.0,25.2,3.14
Berlin,Germany,52.52,13.405,daily,2020-12-07,10.0,2.0,6.3,0.2,0.2,26.2,1.21
Berlin,Germany,52.52,13.405,daily,2020-12-08,6.6,2.0,4.0,0.0,0.0,15.4,3.04
Berlin,Germany,52.52,13.405,daily,2020-12-09,4.5,0.7,2.1,2.3,2.3,17.8,1.35
Berlin,Germany,52.52,13.405,daily,2020-12-10,0.2,-1.0,-0.5,0.0,0.0,16.5,1.12
Berlin,Germany,52.52,13.405,daily,2020-12-11,1.3,-1.0,-0.2,0.0,0.0,20.4,1.37
Berlin,Germany,52.52,13.405,daily,2020-12-12,3.8,0.3,1.6,0.0,0.0,15.9,1.83
Berlin,Germany,52.52,13.405,daily,2020-12-13,4.0,0.8,2.3,0.0,0.0,8.9,2.38
Berlin,Germany,52.52,13.405,daily,2020-12-14,7.0,2.7,4.8,0.0,0.0,18.0,2.23
Berlin,Germany,52.52,13.405,daily,2020-12-15,7.2,3.3,5.5,0.0,0.0,15.9,1.48
Berlin,Germany,52.52,13.405,daily,2020-12-16,8.7,3.1,6.8,0.0,0.0,17.8,1.33
Berlin,Germany,52.52,13.405,daily,2020-12-17,8.0,2.2,4.9,1.0,1.0,18.8,2.08
Berlin,Germany,52.52,13.405,daily,2020-12-18,7.6,1.9,4.5,0.0,0.0,14.1,3.18
Berlin,Germany,52.52,13.405,daily,2020-12-19,5.9,1.4,3.0,0.0,0.0,14.9,3.08
Berlin,Germany,52.52,13.405,daily,2020-12-20,4.8,1.6,3.5,0.7,0.7,14.6,2.31
Berlin,Germany,52.52,13.405,daily,2020-12-21,6.1,3.2,4.3,1.0,1.0,19.6,3.32
Berlin,Germany,52.52,13.405,daily,2020-12-22,12.6,4.8,9.0,10.9,10.9,29.0,1.52
Berlin,Germany,52.52,13.405,daily,2020-12-23,9.8,5.8,7.1,4.2,4.2,21.3,1.56
Berlin,Germany,52.52,13.405,daily,2020-12-24,9.8,3.8,6.4,3.5,3.5,27.7,1.46
Berlin,Germany,52.52,13.405,daily,2020-12-25,3.9,0.7,2.4,0.1,0.1,16.8,1.68
Berlin,Germany,52.52,13.405,daily,2020-12-26,2.1,-1.8,0.8,0.1,0.1,24.4,1.73
Berlin,Germany,52.52,13.405,daily,2020-12-27,2.4,0.8,1.5,0.0,0.0,32.0,2.65
Berlin,Germany,52.52,13.405,daily,2020-12-28,4.3,1.2,2.4,0.4,0.3,19.7,1.97
Berlin,Germany,52.52,13.405,daily,2020-12-29,3.9,0.1,1.8,1.8,0.9,18.9,2.51
Berlin,Germany,52.52,13.405,daily,2020-12-30,4.6,-0.5,1.6,0.0,0.0,15.6,2.99
Berlin,Germany,52.52,13.405,daily,2020-12-31,4.0,0.7,1.7,0.2,0.2,14.8,3.27
Berlin,Germany,52.52,13.405,daily,2021-01-01,2.1,-0.8,0.9,0.7,0.4,9.6,1.22
Berlin,Germany,52.52,13.405,daily,2021-01-02,2.6,-1.1,0.3,0.0,0.0,13.0,2.45
Berlin,Germany,52.52,13.405,daily,2021-01-03,0.8,-0.7,0.2,11.1,0.4,21.7,0.63
Berlin,Germany,52.52,13.405,daily,2021-01-04,1.2,-0.4,0.5,3.5,0.4,17.4,0.82
Berlin,Germany,52.52,13.405,daily,2021-01-05,2.8,0.2,1.4,0.7,0.5,18.1,0.71
Berlin,Germany,52.52,13.405,daily,2021-01-06,2.8,0.7,1.3,3.4,3.0,17.2,0.77
Berlin,Germany,52.52,13.405,daily,2021-01-07,1.7,0.4,0.8,1.0,0.6,18.5,0.99
Berlin,Germany,52.52,13.405,daily,2021-01-08,1.5,-1.5,0.4,0.3,0.2,11.3,1.32
Berlin,Germany,52.52,13.405,daily,2021-01-09,2.4,-0.1,0.9,0.2,0.2,10.6,1.37
Berlin,Germany,52.52,13.405,daily,2021-01-10,1.5,-0.7,0.5,0.0,0.0,17.9,1.95
Berlin,Germany,52.52,13.405,daily,2021-01-11,2.0,-0.2,0.7,1.1,0.0,25.0,1.25
Berlin,Germany,52.52,13.405,daily,2021-01-12,2.2,-0.1,1.1,6.9,4.5,27.0,0.57
Berlin,Germany,52.52,13.405,daily,2021-01-13,3.0,-0.4,1.0,3.6,0.9,30.2,1.96
Berlin,Germany,52.52,13.405,daily,2021-01-14,2.6,-0.5,0.9,3.2,0.0,25.6,3.25
Berlin,Germany,52.52,13.405,daily,2021-01-15,0.4,-3.7,-1.3,0.4,0.0,20.0,1.41
Berlin,Germany,52.52,13.405,daily,2021-01-16,-1.1,-3.1,-2.0,0.2,0.0,18.5,1.4
Berlin,Germany,52.52,13.405,daily,2021-01-17,-0.6,-4.8,-2.4,0.0,0.0,10.7,1.88
Berlin,Germany,52.52,13.405,daily,2021-01-18,2.1,-4.0,-1.0,4.7,3.0,20.8,1.43
Berlin,Germany,52.52,13.405,daily,2021-01-19,6.7,1.2,2.6,10.0,6.4,25.7,0.77
Berlin,Germany,52.52,13.405,daily,2021-01-20,7.8,2.5,5.4,0.0,0.0,24.1,2.71
Berlin,Germany,52.52,13.405,daily,2021-01-21,12.4,4.5,8.2,0.3,0.3,29.5,3.18
Berlin,Germany,52.52,13.405,daily,2021-01-22,10.2,-1.2,6.2,0.1,0.1,33.7,1.19
Berlin,Germany,52.52,13.405,daily,2021-01-23,2.3,-0.6,1.3,3.5,2.4,16.1,1.14
Berlin,Germany,52.52,13.405,daily,2021-01-24,1.4,-0.3,0.4,4.5,1.4,11.2,1.23
Berlin,Germany,52.52,13.405,daily,2021-01-25,2.4,-0.3,0.6,0.2,0.2,15.2,2.43
Berlin,Germany,52.52,13.405,daily,2021-01-26,2.5,-2.5,-0.1,0.1,0.1,18.1,4.45
Berlin,Germany,52.52,13.405,daily,2021-01-27,3.8,-0.2,1.1,0.2,0.0,15.5,4.57
Berlin,Germany,52.52,13.405,daily,2021-01-28,3.5,-3.1,1.2,0.9,0.8,19.3,3.42
Berlin,Germany,52.52,13.405,daily,2021-01-29,-0.5,-5.1,-2.3,1.5,0.0,14.6,1.77
Berlin,Germany,52.52,13.405,daily,2021-01-30,1.3,-4.0,-1.4,3.1,0.0,15.9,3.98
Berlin,Germany,52.52,13.405,daily,2021-01-31,-0.7,-11.6,-5.7,0.0,0.0,13.5,5.8
Berlin,Germany,52.52,13.405,daily,2021-02-01,0.6,-7.9,-3.4,0.0,0.0,18.5,4.96
Berlin,Germany,52.52,13.405,daily,2021-02-02,1.4,-1.5,0.3,2.3,1.3,13.7,1.74
Berlin,Germany,52.52,13.405,daily,2021-02-03,8.0,0.7,4.3,12.0,12.0,24.0,2.86
Berlin,Germany,52.52,13.405,daily,2021-02-04,2.2,-0.1,0.7,2.6,1.5,20.1,1.34
Berlin,Germany,52.52,13.405,daily,2021-02-05,0.8,-1.2,-0.2,2.7,0.0,21.7,3.14
Berlin,Germany,52.52,13.405,daily,2021-02-06,-0.3,-4.5,-2.0,0.2,0.0,29.5,3.5
Berlin,Germany,52.52,13.405,daily,2021-02-07,-5.0,-7.3,-6.3,3.8,0.1,33.0,1.76
Berlin,Germany,52.52,13.405,daily,2021-02-08,-7.3,-10.8,-9.2,5.3,0.0,27.7,2.24
Berlin,Germany,52.52,13.405,daily,2021-02-09,-7.1,-14.2,-10.1,0.5,0.0,11.0,5.41
Berlin,Germany,52.52,13.405,daily,2021-02-10,-5.8,-15.0,-10.4,0.1,0.0,9.6,8.33
Berlin,Germany,52.52,13.405,daily,2021-02-11,-3.3,-11.1,-6.8,0.9,0.0,13.1,8.65
Berlin,Germany,52.52,13.405,daily,2021-02-12,-3.4,-14.6,-10.1,0.0,0.0,15.2,9.32
Berlin,Germany,52.52,13.405,daily,2021-02-13,-1.3,-13.8,-8.0,0.0,0.0,15.6,7.86
Berlin,Germany,52.52,13.405,daily,2021-02-14,-4.3,-14.6,-9.2,0.0,0.0,13.9,8.02
Berlin,Germany,52.52,13.405,daily,2021-02-15,-0.8,-14.8,-6.3,4.0,0.0,21.1,7.13
Berlin,Germany,52.52,13.405,daily,2021-02-16,2.3,-2.2,1.0,1.4,0.7,12.2,3.46
Berlin,Germany,52.52,13.405,daily,2021-02-17,7.1,0.8,3.5,1.2,1.2,21.3,3.65
Berlin,Germany,52.52,13.405,daily,2021-02-18,10.2,1.9,5.3,0.1,0.1,20.1,7.46
Berlin,Germany,52.52,13.405,daily,2021-02-19,9.3,-1.2,4.6,3.6,3.6,25.4,6.75
Berlin,Germany,52.52,13.405,daily,2021-02-20,12.2,-0.5,5.0,0.0,0.0,16.2,8.32
Berlin,Germany,52.52,13.405,daily,2021-02-21,14.6,2.1,7.2,0.0,0.0,14.0,9.68
Berlin,Germany,52.52,13.405,daily,2021-02-22,11.3,0.4,4.3,0.0,0.0,12.2,10.1
Berlin,Germany,52.52,13.405,daily,2021-02-23,16.5,2.2,8.7,0.0,0.0,13.0,8.85
Berlin,Germany,52.52,13.405,daily,2021-02-24,17.8,6.8,11.3,0.0,0.0,13.2,10.0
