city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-09,14.8,9.3,11.7,0.0,0.0,15.5,16.83
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-10,14.0,9.8,11.6,1.0,1.0,10.5,10.44
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-11,13.8,10.3,11.9,6.1,6.1,9.2,9.06
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-12,13.1,10.2,12.0,0.1,0.1,8.1,11.89
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-13,14.3,9.8,12.4,2.1,2.1,13.2,7.5
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-14,14.6,10.0,12.4,8.8,8.8,16.3,7.2
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-15,14.4,12.4,13.4,5.5,5.5,20.4,8.09
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-16,16.0,11.3,12.7,16.0,16.0,8.4,6.44
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-17,15.1,10.3,12.6,4.6,4.6,14.0,14.54
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-18,17.3,8.8,13.8,0.5,0.5,14.1,21.93
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-19,16.0,9.1,12.5,0.4,0.4,14.9,17.94
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-20,16.5,10.9,13.6,1.5,1.5,15.5,18.77
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-21,14.0,10.5,12.4,5.5,5.5,14.0,16.23
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-22,15.1,10.2,12.9,3.4,3.4,7.9,11.02
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-23,15.2,10.2,12.9,0.2,0.2,11.5,18.26
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-24,15.9,11.4,13.2,0.0,0.0,18.4,18.4
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-25,13.9,9.7,12.0,0.7,0.7,8.4,14.71
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-26,16.2,9.3,13.1,0.4,0.4,16.5,18.37
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-27,16.2,11.1,13.7,9.9,9.9,29.9,9.4
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-28,15.8,12.8,14.1,5.9,5.9,22.0,7.47
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-29,16.7,12.4,14.5,5.5,5.5,12.6,13.58
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-30,19.2,12.2,14.7,4.9,4.9,9.7,10.93
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-07-31,18.7,13.2,16.5,0.4,0.4,17.0,19.5
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-01,15.4,11.7,13.4,0.0,0.0,12.5,19.55
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-02,14.2,8.5,11.8,0.0,0.0,12.1,15.39
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-03,14.8,10.1,12.3,0.2,0.2,8.6,12.01
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-04,13.8,10.6,11.8,0.0,0.0,10.2,10.45
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-05,15.4,10.0,12.5,0.6,0.6,17.6,12.79
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-06,14.0,10.9,12.1,0.6,0.6,14.6,8.28
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-07,13.8,7.9,11.2,0.0,0.0,17.7,17.43
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-08,14.8,6.0,9.9,0.0,0.0,19.6,22.5
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-09,14.0,6.3,9.8,0.0,0.0,21.2,21.35
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-10,11.0,6.4,8.5,0.0,0.0,25.0,17.07
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-11,11.1,6.7,8.7,0.0,0.0,27.9,17.06
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-12,9.8,6.8,8.7,0.2,0.2,31.8,11.13
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-13,11.7,6.7,9.0,0.2,0.2,24.9,17.36
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-14,11.8,5.7,8.8,0.4,0.4,14.0,13.09
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-15,11.7,5.7,9.0,4.6,4.6,8.2,13.69
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-16,15.0,5.0,10.0,0.0,0.0,20.2,18.43
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-17,13.3,7.3,9.8,0.0,0.0,22.9,18.17
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-18,12.2,6.4,8.9,0.0,0.0,18.6,15.05
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-19,13.5,4.7,9.2,0.0,0.0,14.6,19.48
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-20,12.8,6.9,10.0,0.0,0.0,17.1,8.4
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-21,15.7,10.0,12.4,1.2,1.2,26.1,10.94
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-22,14.4,9.8,12.2,0.0,0.0,11.9,14.97
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-23,14.1,10.1,11.8,0.2,0.2,14.7,10.39
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-24,11.7,8.5,10.2,0.3,0.3,6.4,10.63
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-25,10.9,8.5,9.5,29.3,29.3,36.2,3.05
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-26,12.9,9.5,10.8,14.6,14.6,25.6,7.35
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-27,12.8,8.7,10.7,1.6,1.6,22.9,9.28
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-28,11.0,7.5,9.5,3.5,3.5,12.4,6.21
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-29,11.6,6.6,8.7,0.7,0.7,15.5,9.0
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-30,10.2,6.1,7.8,0.4,0.4,17.7,9.9
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-08-31,9.3,5.7,7.3,1.7,1.7,11.1,6.94
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-01,9.4,4.3,7.2,0.4,0.4,15.1,15.54
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-02,11.3,3.3,7.6,0.0,0.0,13.4,13.66
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-03,11.5,3.5,7.6,0.0,0.0,18.1,15.65
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-04,10.8,6.6,9.1,2.6,2.6,15.0,6.25
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-05,11.0,8.9,9.9,5.6,5.6,18.4,4.02
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-06,13.1,8.9,10.6,2.0,2.0,15.9,6.88
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-07,12.5,9.6,11.1,29.6,29.6,38.5,1.37
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-08,11.4,7.4,9.5,1.4,1.4,17.3,8.19
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-09,11.8,6.4,8.9,2.9,2.9,11.5,10.58
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-10,10.9,7.4,8.8,7.8,7.8,21.8,3.41
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-11,9.7,5.7,7.7,7.8,7.8,28.0,6.71
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-12,8.7,5.4,6.9,1.5,1.5,18.9,7.23
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-13,9.3,5.8,7.3,1.4,1.4,28.5,9.74
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-14,8.5,5.3,6.4,23.7,23.7,41.7,2.38
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-15,8.1,3.3,5.5,4.9,4.9,32.4,6.39
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-16,7.5,4.9,6.1,6.1,6.1,29.3,4.04
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-17,9.3,2.0,6.0,0.1,0.1,9.9,8.26
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-18,10.5,4.3,7.3,31.2,31.2,30.1,1.72
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-19,12.3,10.7,11.4,31.6,31.6,29.1,1.43
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-20,11.8,10.9,11.4,23.5,23.5,29.2,1.67
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-21,13.2,10.9,11.8,10.9,10.9,30.0,1.49
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-22,13.2,10.9,12.1,5.2,5.2,30.8,2.39
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-23,13.8,9.7,10.9,10.4,10.4,22.7,3.69
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-24,12.5,9.3,10.6,5.6,5.6,22.0,3.33
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-25,14.9,9.3,11.8,0.3,0.3,16.0,5.69
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-26,15.8,10.7,12.8,0.8,0.8,11.3,5.08
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-27,13.5,6.4,10.7,0.3,0.3,17.5,6.99
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-28,12.3,4.3,7.6,0.0,0.0,10.7,8.92
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-29,10.8,4.8,7.4,0.0,0.0,11.6,8.45
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-09-30,10.5,2.6,6.0,0.0,0.0,11.0,8.23
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-01,9.1,4.8,6.6,0.0,0.0,10.8,4.79
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-02,7.7,6.1,6.9,1.0,1.0,27.3,2.61
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-03,7.9,6.3,7.1,14.3,14.3,36.4,0.8
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-04,8.8,6.3,7.7,6.9,6.9,40.3,2.48
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-05,9.1,6.6,7.8,45.5,45.5,35.6,1.22
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-06,10.0,7.2,8.8,2.0,2.0,19.0,4.01
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-07,11.4,7.5,9.5,2.7,2.7,25.9,3.3
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-08,11.2,5.7,8.3,1.4,1.4,9.7,4.67
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-09,8.8,3.6,6.7,0.0,0.0,13.9,5.52
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-10,6.3,1.8,3.9,0.4,0.4,19.9,4.87
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-11,8.2,3.6,5.5,3.5,3.5,15.8,3.92
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-12,6.2,3.9,5.1,0.0,0.0,17.3,3.13
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-13,5.6,4.4,5.0,20.6,20.6,22.0,1.26
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-14,7.0,3.0,4.9,12.6,12.6,30.2,2.05
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-15,10.1,5.9,8.4,13.1,13.1,36.5,2.95
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-16,10.6,4.0,8.3,4.7,4.7,25.9,2.24
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-17,7.4,2.1,4.3,0.0,0.0,7.2,4.92
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-18,7.0,1.5,3.6,0.0,0.0,13.0,4.76
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-19,5.7,3.1,4.6,0.1,0.1,12.2,2.44
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-20,8.5,4.8,6.0,29.5,29.5,32.6,0.5
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-21,8.4,0.3,4.6,0.9,0.9,23.8,3.39
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-22,1.2,-1.4,-0.2,0.4,0.0,20.4,1.83
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-23,-1.6,-3.6,-2.7,0.0,0.0,25.6,4.34
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-24,0.6,-3.1,-1.3,0.0,0.0,33.5,2.73
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-25,1.0,-1.3,-0.5,0.0,0.0,27.4,2.99
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-26,1.4,-2.8,-1.0,0.0,0.0,16.5,3.84
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-27,3.9,-3.9,0.7,0.0,0.0,7.2,3.34
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-28,4.3,0.1,2.5,1.1,1.1,13.4,2.45
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-29,6.2,4.3,5.5,1.7,1.7,17.6,1.09
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-30,6.4,5.0,5.4,6.3,6.3,14.5,0.5
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-10-31,5.4,2.4,4.2,4.6,4.6,11.8,1.3
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-01,3.7,0.4,2.0,0.0,0.0,14.2,1.83
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-02,4.1,1.7,3.1,0.0,0.0,22.0,1.49
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-03,4.2,1.2,3.3,0.0,0.0,27.4,1.51
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-04,3.6,0.1,2.1,6.2,5.6,17.8,0.91
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-05,1.7,-0.7,0.3,0.0,0.0,17.7,1.67
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-06,2.1,-0.1,0.8,0.0,0.0,20.5,1.67
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-07,4.4,2.2,3.0,0.7,0.7,15.7,0.84
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-08,4.0,1.8,3.1,2.8,2.0,33.6,0.47
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-09,4.1,2.2,2.9,14.5,12.1,34.2,0.92
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-10,5.8,3.3,4.5,10.1,10.1,39.0,0.28
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-11,5.3,1.4,3.4,14.7,12.4,35.1,0.51
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-12,3.7,1.1,2.6,3.9,3.6,18.3,0.73
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-13,1.4,-1.9,-0.3,0.0,0.0,18.4,1.43
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-14,0.7,-2.4,-1.1,0.0,0.0,24.6,1.38
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-15,5.5,0.8,3.0,24.4,24.4,37.9,0.43
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-16,3.1,-0.1,1.5,2.0,1.4,17.7,0.68
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-17,2.4,-1.3,0.4,0.5,0.0,20.2,0.97
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-18,4.1,-1.5,1.9,5.7,5.7,33.1,0.35
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-19,4.4,3.0,3.6,9.4,9.4,37.1,0.38
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-20,4.2,2.3,3.4,0.5,0.5,20.5,0.42
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-21,5.9,2.8,4.3,3.7,3.7,20.9,0.39
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-22,6.6,5.1,5.8,0.9,0.9,19.7,0.44
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-23,5.3,0.9,3.7,1.1,1.1,13.8,0.37
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-24,3.0,0.2,1.3,0.0,0.0,10.7,0.67
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-25,2.5,0.2,1.0,0.0,0.0,11.0,0.68
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-26,0.8,-2.8,-1.1,0.0,0.0,10.5,0.63
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-27,-0.6,-3.3,-1.9,0.0,0.0,11.9,0.63
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-28,2.3,-2.7,-0.2,0.1,0.1,11.2,0.31
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-29,2.2,0.0,1.2,0.1,0.1,11.4,0.12
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-11-30,3.6,0.6,2.3,1.6,1.5,15.5,0.2
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-01,7.4,2.4,4.1,7.9,7.9,26.9,0.06
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-02,9.6,7.5,8.5,16.8,16.8,34.4,0.03
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-03,8.5,1.7,5.6,9.9,9.9,34.0,0.1
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-04,2.3,-2.5,-0.3,1.7,0.0,17.5,0.26
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-05,1.5,-4.7,-1.3,4.2,0.1,29.3,0.37
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-06,-2.0,-4.3,-2.8,0.0,0.0,15.5,0.35
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-07,-0.7,-3.8,-2.4,0.0,0.0,29.0,0.22
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-08,0.1,-4.4,-2.3,0.0,0.0,17.1,0.27
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-09,2.4,-3.2,0.0,13.0,3.3,25.4,0.07
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-10,0.5,-5.4,-1.4,6.6,0.0,54.5,0.16
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-11,-1.1,-3.2,-2.0,1.3,0.0,49.4,0.18
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-12,-2.4,-7.8,-5.5,0.0,0.0,16.7,0.25
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-13,-6.5,-11.3,-8.8,0.0,0.0,20.2,0.21
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-14,-6.8,-14.0,-10.5,0.0,0.0,17.9,0.24
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-15,-4.2,-9.2,-6.7,0.0,0.0,12.3,0.21
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-16,0.5,-6.1,-3.4,0.0,0.0,17.1,0.18
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-17,-2.4,-4.6,-3.7,0.0,0.0,18.0,0.19
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-18,-2.0,-8.0,-3.9,0.2,0.0,15.3,0.17
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-19,-1.2,-4.7,-2.7,0.0,0.0,16.4,0.17
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-20,2.2,-3.1,0.3,2.0,0.0,16.1,0.17
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-21,1.8,-0.7,0.5,0.0,0.0,21.6,0.13
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-22,0.2,-1.2,-0.5,0.0,0.0,20.0,0.12
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-23,-0.3,-5.9,-2.3,0.1,0.0,12.0,0.12
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-24,2.6,-2.3,-0.1,10.9,0.4,19.0,0.06
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-25,1.2,-3.3,-0.3,0.2,0.0,12.6,0.16
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-26,3.5,-2.3,0.7,12.3,10.6,27.9,0.05
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-27,6.4,2.7,4.4,17.1,17.1,23.0,0.03
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-28,5.0,1.8,3.1,12.8,12.6,14.9,0.04
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-29,3.1,0.9,1.8,7.7,6.6,24.6,0.1
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-30,3.7,-0.7,1.4,1.1,1.1,23.1,0.12
Reykjavik,Iceland,64.1466,-21.9426,daily,2019-12-31,5.9,3.1,4.7,24.9,24.9,28.7,0.03
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-01,4.8,-0.7,1.9,4.9,4.3,26.8,0.04
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-02,0.5,-4.5,-2.3,4.6,0.2,38.0,0.16
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-03,-3.7,-14.0,-6.7,1.4,0.0,32.1,0.19
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-04,5.4,-8.5,0.9,20.7,9.2,52.0,0.05
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-05,4.2,1.6,2.6,2.0,1.9,34.3,0.19
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-06,2.4,-0.8,1.3,16.4,6.4,31.5,0.16
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-07,3.1,-2.5,0.1,10.3,2.9,43.2,0.06
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-08,-0.1,-3.3,-1.5,1.3,0.0,47.2,0.22
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-09,0.7,-3.2,-2.3,0.6,0.0,35.3,0.21
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-10,5.2,-1.2,1.4,15.6,4.8,41.2,0.08
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-11,3.0,-5.2,-1.0,0.8,0.1,38.0,0.35
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-12,-0.3,-6.3,-3.1,15.6,0.0,41.6,0.17
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-13,0.3,-3.3,-1.5,1.1,0.0,29.6,0.38
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-14,0.9,-0.3,0.3,0.0,0.0,22.2,0.46
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-15,1.4,-0.9,0.3,0.9,0.0,24.5,0.49
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-16,3.1,0.3,1.8,1.4,0.7,23.3,0.28
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-17,0.9,-1.2,-0.0,2.6,0.0,17.7,0.57
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-18,3.2,-2.5,-0.4,0.8,0.8,30.4,0.43
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-19,8.3,2.8,5.5,19.4,17.7,43.4,0.27
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-20,3.0,0.6,1.2,3.1,2.0,35.0,0.55
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-21,4.9,1.1,2.4,5.6,3.8,25.5,0.29
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-22,7.7,-0.4,4.6,15.0,14.7,35.5,0.31
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-23,0.4,-1.2,-0.7,0.6,0.0,40.5,0.61
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-24,0.7,-1.0,-0.1,3.2,0.0,38.2,0.33
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-25,3.2,-0.3,1.4,11.9,3.2,30.5,0.26
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-26,1.2,-0.3,0.5,4.4,0.0,23.1,0.68
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-27,1.4,-2.9,-0.7,0.8,0.0,20.2,0.78
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-28,1.0,-4.4,-0.4,0.4,0.0,20.2,0.85
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-29,-1.6,-5.3,-3.4,0.0,0.0,16.2,1.43
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-30,-0.2,-4.5,-1.7,0.0,0.0,12.4,1.21
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-01-31,-0.4,-2.9,-1.4,0.0,0.0,13.0,1.44
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-01,-1.8,-5.8,-4.2,0.0,0.0,10.0,1.34
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-02,-1.3,-4.2,-2.6,0.0,0.0,19.9,1.04
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-03,0.1,-2.0,-0.9,7.3,0.0,22.8,0.53
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-04,6.1,-0.8,2.6,13.2,10.7,26.8,0.33
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-05,7.5,6.5,7.0,17.7,17.7,30.4,0.21
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-06,8.5,4.5,5.8,3.9,3.9,44.1,1.17
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-07,7.1,2.6,5.4,22.9,22.9,46.3,0.54
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-08,2.9,-0.6,1.9,0.5,0.1,25.9,1.47
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-09,-0.7,-4.0,-2.0,0.0,0.0,15.2,1.9
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-10,0.9,-2.6,-0.2,0.0,0.0,35.5,1.33
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-11,0.9,-4.9,-1.8,0.3,0.0,24.8,2.94
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-12,-3.0,-6.5,-4.8,0.0,0.0,11.4,2.25
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-13,-1.1,-6.0,-4.6,2.2,0.0,36.4,1.81
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-14,3.8,-1.3,1.7,19.0,5.0,49.3,1.51
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-15,1.7,-0.8,0.4,0.8,0.2,28.3,2.22
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-16,2.1,0.0,1.2,0.0,0.0,21.1,3.7
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-17,2.6,-4.1,0.5,0.0,0.0,26.3,3.8
Reykjavik,Iceland,64.1466,-21.9426,daily,2020-02-18,1.6,-6.0,-1.9,0.4,0.0,12.9,2.62
