city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-06-22,25.3,14.4,20.9,0.0,0.0,14.8,23.57
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-06-23,27.0,16.0,22.5,0.0,0.0,16.3,21.73
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-06-24,28.8,18.1,24.1,0.6,0.6,11.5,25.3
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-06-25,28.2,17.3,22.8,7.0,7.0,8.3,23.13
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-06-26,24.6,17.2,20.8,5.5,5.5,12.4,19.45
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-06-27,19.8,16.2,18.0,15.3,15.3,14.8,9.19
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-06-28,24.2,14.1,20.0,0.0,0.0,5.8,25.54
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-06-29,26.3,13.9,21.4,0.0,0.0,7.7,27.86
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-06-30,26.8,17.9,22.5,0.2,0.2,9.0,25.44
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-01,26.6,18.0,22.5,1.4,1.4,5.8,24.76
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-02,27.4,16.9,22.6,0.6,0.6,15.0,24.34
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-03,19.8,15.1,17.8,8.9,8.9,17.0,9.08
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-04,22.1,13.7,18.6,0.0,0.0,10.5,20.95
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-05,26.0,16.2,21.3,1.7,1.7,6.5,26.9
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-06,24.6,15.7,19.9,4.4,4.4,8.3,23.63
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-07,23.2,15.3,19.3,0.0,0.0,12.0,23.6
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-08,25.9,17.2,21.1,0.0,0.0,12.3,22.02
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-09,27.3,16.2,22.3,1.1,1.1,7.6,22.01
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-10,28.4,17.7,23.9,1.1,1.1,7.2,24.74
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-11,30.1,19.9,25.0,0.4,0.4,10.7,25.73
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-12,29.1,19.1,24.6,0.2,0.2,14.8,24.57
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-13,24.4,18.1,21.6,29.6,29.6,10.7,17.5
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-14,19.6,13.9,16.8,14.6,14.6,11.4,10.98
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-15,19.3,11.6,16.0,3.2,3.2,21.5,13.24
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-16,19.3,14.1,16.6,0.8,0.8,13.0,9.91
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-17,24.1,13.0,19.6,0.0,0.0,13.8,21.55
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-18,26.7,14.9,22.2,0.3,0.3,6.0,23.59
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-19,26.3,17.1,22.2,0.8,0.8,6.9,24.72
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-20,27.7,16.8,22.4,0.0,0.0,6.3,23.49
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-21,28.4,18.8,23.2,0.8,0.8,6.6,25.18
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-22,27.7,19.5,23.4,4.2,4.2,6.7,21.85
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-23,29.2,17.8,23.5,0.2,0.2,10.7,24.69
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-24,29.2,19.0,23.8,0.3,0.3,9.3,25.36
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-25,25.0,18.3,21.4,4.7,4.7,12.6,12.57
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-26,26.0,18.2,22.0,3.2,3.2,9.8,21.43
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-27,26.2,16.7,21.8,2.7,2.7,9.7,22.32
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-28,24.5,17.3,20.6,9.4,9.4,10.4,16.82
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-29,26.5,16.8,22.5,0.0,0.0,7.3,23.51
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-30,28.5,16.8,23.4,0.0,0.0,7.1,22.47
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-07-31,28.4,19.2,23.4,1.0,1.0,10.5,22.31
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-01,22.0,16.9,19.1,4.5,4.5,12.9,12.24
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-02,24.2,14.7,20.3,0.0,0.0,8.7,19.97
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-03,26.9,17.7,22.3,0.0,0.0,5.9,22.31
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-04,27.8,16.5,22.8,0.0,0.0,8.9,23.31
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-05,27.0,16.7,21.6,21.7,21.7,10.9,17.07
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-06,23.7,14.5,19.0,5.0,5.0,17.4,17.46
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-07,24.2,13.4,19.3,0.0,0.0,19.0,24.65
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-08,25.4,13.2,20.4,0.0,0.0,12.3,25.65
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-09,26.1,16.6,21.3,0.0,0.0,11.6,24.83
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-10,17.2,12.3,14.8,24.0,24.0,13.7,3.9
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-11,18.1,11.9,14.5,0.2,0.2,11.7,17.96
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-12,20.0,10.7,16.0,0.0,0.0,6.8,19.65
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-13,23.4,14.7,19.1,0.0,0.0,7.7,21.26
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-14,26.5,14.2,20.9,0.0,0.0,5.2,23.88
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-15,27.0,15.1,20.8,0.0,0.0,6.7,20.1
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-16,24.8,16.9,20.5,0.7,0.7,7.6,16.53
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-17,23.7,15.0,18.6,14.7,14.7,11.3,15.53
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-18,23.6,15.1,19.2,1.0,1.0,4.7,15.98
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-19,24.1,15.3,19.7,3.3,3.3,4.6,18.25
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-20,25.9,16.0,21.1,0.0,0.0,5.6,17.15
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-21,23.1,16.2,19.7,23.4,23.4,11.4,11.35
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-22,22.9,13.6,18.2,0.0,0.0,13.4,21.01
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-23,24.7,12.9,19.2,0.0,0.0,16.6,22.91
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-24,24.5,14.7,20.3,0.0,0.0,18.7,17.92
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-25,24.4,13.8,19.5,0.0,0.0,16.2,20.47
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-26,24.9,13.6,19.9,0.0,0.0,11.9,22.45
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-27,26.0,14.9,20.9,0.0,0.0,7.8,22.26
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-28,27.0,15.3,21.4,0.0,0.0,4.4,22.31
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-29,27.4,16.7,20.7,5.3,5.3,8.6,17.56
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-30,24.6,16.7,20.4,3.1,3.1,14.3,16.21
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-08-31,23.9,15.7,19.8,0.0,0.0,11.5,20.67
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-01,25.0,14.7,20.8,0.0,0.0,8.4,20.95
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-02,25.5,17.3,21.7,0.1,0.1,6.5,17.73
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-03,25.6,16.4,21.7,0.0,0.0,5.4,16.85
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-04,26.6,15.4,21.3,2.1,2.1,9.1,17.48
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-05,21.9,16.0,18.9,14.5,14.5,10.6,12.15
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-06,18.1,13.6,15.9,3.1,3.1,12.7,8.16
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-07,22.5,14.6,18.5,1.0,1.0,19.3,15.14
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-08,23.3,13.6,18.8,0.1,0.1,14.7,14.19
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-09,26.1,14.3,20.4,0.0,0.0,15.7,18.89
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-10,25.8,14.4,20.3,0.0,0.0,13.7,17.09
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-11,25.2,15.5,20.1,0.0,0.0,13.9,15.74
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-12,26.1,14.3,20.5,0.3,0.3,8.9,16.74
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-13,26.6,15.6,21.4,0.0,0.0,8.3,17.86
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-14,25.5,17.1,20.8,1.4,1.4,7.2,17.13
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-15,24.0,15.8,19.3,0.5,0.5,12.2,12.91
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-16,21.4,15.6,18.3,6.7,6.7,12.1,8.34
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-17,19.6,14.3,17.0,22.1,22.1,9.7,10.26
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-18,18.7,13.0,15.7,11.1,11.1,6.0,9.27
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-19,20.8,12.6,16.2,2.5,2.5,10.2,11.24
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-20,19.7,12.0,15.3,2.1,2.1,11.2,13.6
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-21,16.2,10.9,13.2,0.0,0.0,13.7,11.31
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-22,17.4,9.6,13.6,0.0,0.0,8.5,13.55
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-23,19.6,9.6,14.6,0.0,0.0,7.0,15.21
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-24,20.1,12.6,16.0,0.0,0.0,7.8,15.3
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-25,19.9,10.6,15.4,0.0,0.0,7.3,16.5
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-26,19.4,11.7,15.4,0.0,0.0,7.2,12.45
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-27,18.7,11.8,15.2,0.0,0.0,7.8,11.24
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-28,20.4,10.0,15.4,0.0,0.0,6.1,16.35
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-29,22.0,9.6,15.2,0.0,0.0,13.7,15.51
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-09-30,20.6,11.4,15.3,0.0,0.0,15.5,12.07
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-01,20.6,12.2,16.0,0.0,0.0,18.7,12.73
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-02,16.2,13.4,14.5,19.5,19.5,8.0,2.39
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-03,15.3,8.2,13.0,6.3,6.3,8.3,8.67
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-04,17.2,5.0,11.2,0.6,0.6,13.7,12.73
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-05,13.7,5.9,9.6,0.0,0.0,15.2,14.24
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-06,14.6,3.7,8.9,0.0,0.0,10.4,14.14
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-07,12.2,5.2,8.4,0.0,0.0,12.9,8.54
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-08,9.0,5.3,7.4,2.7,2.7,7.8,3.23
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-09,11.3,5.9,8.8,2.0,2.0,12.4,7.33
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-10,8.7,5.0,6.7,5.7,5.7,14.4,4.11
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-11,9.0,4.3,6.4,0.2,0.2,13.9,6.54
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-12,12.7,0.9,7.6,0.0,0.0,7.8,10.87
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-13,11.6,3.2,7.6,0.0,0.0,9.0,7.1
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-14,14.0,6.9,10.1,0.7,0.7,7.0,6.31
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-15,15.1,7.5,11.3,10.2,10.2,7.0,4.95
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-16,18.2,9.5,13.2,0.0,0.0,6.3,8.29
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-17,15.4,8.5,11.5,0.0,0.0,7.2,6.26
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-18,11.7,9.0,10.4,6.4,6.4,8.2,2.41
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-19,12.3,8.7,10.1,3.2,3.2,8.7,4.54
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-20,8.7,5.7,6.9,25.4,25.4,11.2,1.37
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-21,7.1,4.3,5.7,8.0,7.9,9.0,2.31
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-22,11.6,2.8,6.9,0.0,0.0,8.0,7.11
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-23,14.8,4.0,9.3,0.0,0.0,10.0,7.58
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-24,15.0,9.8,12.8,0.0,0.0,15.4,2.02
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-25,17.6,13.8,15.3,1.9,1.9,15.0,4.16
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-26,16.0,11.4,13.6,7.8,7.8,12.0,6.34
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-27,12.2,6.8,9.9,0.0,0.0,14.8,7.08
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-28,11.4,4.7,7.7,0.0,0.0,11.8,7.64
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-29,15.4,4.5,9.8,0.0,0.0,6.9,9.78
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-30,13.9,5.8,9.4,0.0,0.0,6.6,9.13
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-10-31,11.3,5.5,8.2,0.0,0.0,8.3,7.16
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-01,14.1,2.6,8.0,0.0,0.0,11.8,9.23
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-02,13.7,7.4,10.3,0.3,0.3,15.5,4.78
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-03,9.1,2.6,6.2,0.9,0.9,12.7,4.67
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-04,8.9,2.0,4.7,0.0,0.0,7.9,7.21
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-05,13.0,4.1,8.9,24.4,24.4,20.2,2.03
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-06,14.9,7.6,13.1,36.8,36.8,23.2,3.04
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-07,6.5,2.7,4.4,14.7,13.3,10.8,2.69
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-08,4.0,2.1,3.1,11.0,8.9,10.5,3.1
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-09,7.2,0.2,3.5,0.2,0.1,8.4,7.43
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-10,8.3,0.7,3.9,1.2,1.0,13.4,6.6
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-11,7.6,1.0,4.0,22.4,17.0,12.5,2.91
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-12,7.8,0.7,4.3,5.9,5.0,15.6,5.16
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-13,4.4,-0.2,1.8,0.0,0.0,11.9,4.53
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-14,2.3,-2.7,-0.0,0.0,0.0,13.5,5.75
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-15,1.6,-1.8,-0.6,0.0,0.0,11.6,5.89
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-16,7.7,-1.2,2.4,0.4,0.4,9.3,5.99
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-17,9.1,-0.4,4.4,0.1,0.1,19.5,4.72
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-18,10.5,5.4,8.7,10.1,10.1,14.1,1.19
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-19,13.0,8.0,10.4,27.8,27.8,13.0,1.59
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-20,13.5,7.9,10.2,2.7,2.7,6.9,3.59
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-21,13.2,7.6,10.3,3.0,3.0,7.1,2.04
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-22,14.6,9.6,11.5,0.2,0.2,8.4,3.96
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-23,14.9,10.3,11.9,0.0,0.0,12.1,4.08
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-24,13.8,10.8,11.9,0.0,0.0,12.0,1.82
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-25,12.0,9.6,11.1,3.5,3.5,8.7,1.4
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-26,9.3,8.0,8.2,3.7,3.7,8.0,0.91
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-27,12.2,5.9,9.4,1.4,1.4,11.3,2.57
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-28,6.7,-0.3,3.1,2.6,2.3,19.1,4.94
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-29,2.7,-1.9,0.1,0.0,0.0,17.2,7.16
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-11-30,4.7,-2.9,-0.2,0.0,0.0,7.3,6.93
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-01,6.7,-2.1,0.7,0.0,0.0,10.5,5.51
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-02,6.8,-1.1,2.0,0.0,0.0,11.5,4.82
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-03,2.9,-0.8,0.9,0.0,0.0,8.0,3.19
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-04,2.4,-2.4,-0.4,0.0,0.0,6.0,5.22
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-05,4.2,-1.1,1.1,0.0,0.0,4.5,4.68
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-06,6.9,-2.4,1.8,0.0,0.0,6.2,6.56
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-07,0.4,-3.9,-1.4,0.0,0.0,8.0,2.66
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-08,7.0,-5.5,-0.3,0.0,0.0,9.2,5.6
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-09,7.3,-2.3,0.8,0.0,0.0,9.7,6.03
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-10,7.7,-2.7,0.7,0.0,0.0,7.2,5.97
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-11,5.9,-1.7,1.4,0.0,0.0,15.0,3.9
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-12,9.7,0.7,5.0,0.5,0.5,5.9,5.95
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-13,4.4,-1.0,0.8,0.0,0.0,7.6,5.07
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-14,6.4,-1.4,1.5,0.0,0.0,13.7,4.18
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-15,4.5,0.5,1.9,0.0,0.0,5.8,3.32
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-16,1.1,-1.4,0.1,0.0,0.0,13.1,3.16
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-17,4.7,-2.3,0.4,0.0,0.0,8.7,5.8
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-18,5.3,-2.5,1.0,0.0,0.0,5.1,5.73
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-19,0.1,-2.2,-1.2,0.0,0.0,7.2,1.85
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-20,2.1,-3.1,-1.1,0.0,0.0,8.9,4.63
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-21,0.9,-3.7,-2.0,0.0,0.0,8.2,4.32
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-22,2.3,-3.9,-1.9,0.0,0.0,6.6,5.42
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-23,4.7,-3.3,-0.3,0.0,0.0,6.7,5.69
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-24,4.2,-3.9,-0.1,0.0,0.0,5.1,4.76
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-25,6.5,-0.5,1.9,0.0,0.0,6.3,4.96
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-26,9.9,-1.6,2.6,0.1,0.1,7.3,5.85
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-27,8.0,-0.3,3.5,0.5,0.5,9.2,5.51
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-28,8.1,-1.3,2.7,0.8,0.0,11.3,5.53
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-29,3.2,-1.4,0.4,0.6,0.0,10.4,5.9
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-30,2.0,-4.0,-1.4,0.0,0.0,6.5,6.26
Ljubljana,Slovenia,46.0569,14.5058,daily,2016-12-31,4.3,-6.4,-1.5,0.0,0.0,4.7,6.38
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-01,4.8,-7.6,-2.8,0.0,0.0,6.3,6.25
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-02,7.7,-6.4,-0.2,0.0,0.0,11.4,5.33
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-03,3.1,-5.9,-0.7,0.2,0.0,10.6,4.2
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-04,6.7,-7.3,-1.8,4.0,2.2,12.9,5.78
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-05,3.2,-7.4,-2.9,0.0,0.0,18.5,5.88
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-06,-2.4,-8.8,-5.9,0.0,0.0,22.3,6.62
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-07,-5.0,-12.1,-8.6,0.0,0.0,9.4,6.81
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-08,-5.3,-14.0,-9.7,0.2,0.0,8.5,4.73
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-09,-1.3,-12.2,-7.0,0.0,0.0,9.0,5.59
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-10,-4.5,-9.9,-6.6,0.0,0.0,16.7,4.08
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-11,-3.6,-12.4,-8.2,0.0,0.0,13.2,6.92
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-12,3.4,-5.9,-1.2,1.2,0.9,13.2,3.0
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-13,2.9,-1.9,0.5,29.4,20.4,10.8,0.82
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-14,4.3,-13.6,-2.5,0.2,0.0,10.1,6.42
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-15,1.4,-10.7,-5.2,0.0,0.0,7.3,6.74
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-16,0.0,-9.1,-4.5,0.2,0.0,15.6,4.9
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-17,0.1,-5.5,-2.1,0.0,0.0,12.8,3.5
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-18,-0.4,-6.0,-2.9,0.0,0.0,11.9,4.81
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-19,0.3,-8.1,-4.1,0.0,0.0,12.7,7.2
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-20,-0.6,-9.3,-6.3,0.0,0.0,9.9,7.53
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-21,0.0,-11.1,-6.8,0.0,0.0,6.5,7.6
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-22,0.2,-12.4,-6.7,0.0,0.0,9.5,7.28
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-23,-2.5,-12.0,-7.9,0.0,0.0,6.1,5.25
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-24,-2.7,-11.0,-7.4,0.0,0.0,8.9,5.25
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-25,-1.7,-11.3,-6.2,0.0,0.0,9.2,7.02
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-26,-0.4,-8.4,-4.4,0.0,0.0,14.8,4.31
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-27,-0.2,-12.2,-5.9,0.0,0.0,8.0,8.34
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-28,5.9,-11.9,-4.2,0.0,0.0,8.7,8.5
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-29,-1.0,-10.7,-5.7,0.0,0.0,5.2,6.04
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-30,-1.5,-7.8,-5.5,0.0,0.0,5.4,6.71
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-01-31,3.4,-5.3,0.3,13.6,13.3,5.8,1.38
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-02-01,2.8,0.7,1.5,18.3,18.3,5.8,0.92
Ljubljana,Slovenia,46.0569,14.5058,daily,2017-02-02,7.5,1.3,3.7,0.2,0.2,8.4,1.96
