city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Tallinn,Estonia,59.437,24.7536,daily,2019-09-16,13.5,8.9,10.6,11.8,11.8,24.6,10.07
Tallinn,Estonia,59.437,24.7536,daily,2019-09-17,11.8,7.7,9.6,0.0,0.0,14.2,10.67
Tallinn,Estonia,59.437,24.7536,daily,2019-09-18,10.8,6.6,9.0,4.3,4.3,16.6,9.81
Tallinn,Estonia,59.437,24.7536,daily,2019-09-19,10.8,4.7,7.9,2.1,2.1,18.2,10.47
Tallinn,Estonia,59.437,24.7536,daily,2019-09-20,10.4,5.0,7.5,3.1,3.1,16.2,10.09
Tallinn,Estonia,59.437,24.7536,daily,2019-09-21,12.9,6.5,10.1,3.4,3.4,22.5,4.64
Tallinn,Estonia,59.437,24.7536,daily,2019-09-22,9.5,6.9,8.3,0.6,0.6,21.3,10.91
Tallinn,Estonia,59.437,24.7536,daily,2019-09-23,9.4,5.1,7.7,0.2,0.2,15.6,10.46
Tallinn,Estonia,59.437,24.7536,daily,2019-09-24,10.6,5.6,8.1,1.2,1.2,12.7,7.1
Tallinn,Estonia,59.437,24.7536,daily,2019-09-25,11.5,6.2,8.2,1.5,1.5,15.0,5.78
Tallinn,Estonia,59.437,24.7536,daily,2019-09-26,12.1,5.6,8.4,0.1,0.1,10.2,5.3
Tallinn,Estonia,59.437,24.7536,daily,2019-09-27,13.2,6.2,9.1,0.0,0.0,9.7,9.73
Tallinn,Estonia,59.437,24.7536,daily,2019-09-28,15.3,4.9,10.2,1.3,1.3,16.6,10.68
Tallinn,Estonia,59.437,24.7536,daily,2019-09-29,15.0,9.5,11.3,4.2,4.2,20.0,6.09
Tallinn,Estonia,59.437,24.7536,daily,2019-09-30,14.5,9.4,11.2,1.0,1.0,14.8,6.29
Tallinn,Estonia,59.437,24.7536,daily,2019-10-01,10.6,6.1,7.9,7.6,7.6,31.4,7.98
Tallinn,Estonia,59.437,24.7536,daily,2019-10-02,10.2,6.4,7.9,2.3,2.3,24.6,4.37
Tallinn,Estonia,59.437,24.7536,daily,2019-10-03,8.6,5.1,6.7,1.5,1.5,19.5,4.5
Tallinn,Estonia,59.437,24.7536,daily,2019-10-04,4.9,2.2,3.5,5.5,5.5,20.1,2.49
Tallinn,Estonia,59.437,24.7536,daily,2019-10-05,5.3,1.7,3.3,2.8,2.7,13.4,6.75
Tallinn,Estonia,59.437,24.7536,daily,2019-10-06,6.6,1.2,4.1,1.0,1.0,13.8,6.38
Tallinn,Estonia,59.437,24.7536,daily,2019-10-07,6.5,1.4,3.8,5.2,5.2,7.7,6.06
Tallinn,Estonia,59.437,24.7536,daily,2019-10-08,6.8,1.3,3.9,2.3,2.3,16.4,5.39
Tallinn,Estonia,59.437,24.7536,daily,2019-10-09,8.0,2.8,5.2,0.4,0.4,10.6,4.43
Tallinn,Estonia,59.437,24.7536,daily,2019-10-10,10.8,4.8,6.8,0.9,0.9,11.3,5.63
Tallinn,Estonia,59.437,24.7536,daily,2019-10-11,11.5,6.5,8.6,4.1,4.1,19.7,4.85
Tallinn,Estonia,59.437,24.7536,daily,2019-10-12,10.9,8.1,9.7,10.0,10.0,29.3,5.43
Tallinn,Estonia,59.437,24.7536,daily,2019-10-13,10.5,4.2,8.3,2.6,2.6,23.2,6.08
Tallinn,Estonia,59.437,24.7536,daily,2019-10-14,8.0,4.3,6.4,7.9,7.9,20.5,1.52
Tallinn,Estonia,59.437,24.7536,daily,2019-10-15,7.7,2.9,6.0,0.0,0.0,19.0,6.25
Tallinn,Estonia,59.437,24.7536,daily,2019-10-16,10.9,5.4,8.1,0.0,0.0,17.1,3.24
Tallinn,Estonia,59.437,24.7536,daily,2019-10-17,9.1,8.0,8.4,6.1,6.1,15.9,1.28
Tallinn,Estonia,59.437,24.7536,daily,2019-10-18,11.5,7.9,9.9,0.8,0.8,13.1,2.43
Tallinn,Estonia,59.437,24.7536,daily,2019-10-19,12.8,8.9,11.1,1.6,1.6,21.9,4.17
Tallinn,Estonia,59.437,24.7536,daily,2019-10-20,11.4,8.1,9.8,13.2,13.2,16.1,1.59
Tallinn,Estonia,59.437,24.7536,daily,2019-10-21,10.4,6.5,8.1,0.0,0.0,20.1,2.76
Tallinn,Estonia,59.437,24.7536,daily,2019-10-22,11.9,6.7,9.6,0.3,0.3,26.3,1.67
Tallinn,Estonia,59.437,24.7536,daily,2019-10-23,11.8,9.5,10.5,0.1,0.1,23.1,3.2
Tallinn,Estonia,59.437,24.7536,daily,2019-10-24,12.1,7.5,9.4,0.0,0.0,21.4,4.49
Tallinn,Estonia,59.437,24.7536,daily,2019-10-25,12.6,8.3,10.2,1.6,1.6,28.6,1.61
Tallinn,Estonia,59.437,24.7536,daily,2019-10-26,11.7,6.7,9.0,12.9,12.9,31.1,0.86
Tallinn,Estonia,59.437,24.7536,daily,2019-10-27,6.4,3.0,4.5,18.9,18.4,31.8,0.5
Tallinn,Estonia,59.437,24.7536,daily,2019-10-28,4.9,1.2,2.7,2.7,2.7,14.0,3.48
Tallinn,Estonia,59.437,24.7536,daily,2019-10-29,2.9,0.4,1.4,0.3,0.3,18.4,3.43
Tallinn,Estonia,59.437,24.7536,daily,2019-10-30,1.6,-0.8,0.5,0.0,0.0,16.9,4.05
Tallinn,Estonia,59.437,24.7536,daily,2019-10-31,6.5,-0.5,3.2,0.6,0.6,17.8,3.07
Tallinn,Estonia,59.437,24.7536,daily,2019-11-01,5.6,0.5,3.7,0.1,0.1,18.1,3.86
Tallinn,Estonia,59.437,24.7536,daily,2019-11-02,4.6,0.9,2.9,3.9,3.9,21.4,1.59
Tallinn,Estonia,59.437,24.7536,daily,2019-11-03,5.7,3.0,4.4,5.2,5.2,15.0,0.51
Tallinn,Estonia,59.437,24.7536,daily,2019-11-04,4.9,3.2,4.1,2.4,2.4,28.4,1.04
Tallinn,Estonia,59.437,24.7536,daily,2019-11-05,4.2,2.0,3.3,0.0,0.0,33.4,1.21
Tallinn,Estonia,59.437,24.7536,daily,2019-11-06,3.2,-0.1,1.9,0.3,0.0,25.8,2.65
Tallinn,Estonia,59.437,24.7536,daily,2019-11-07,-0.2,-2.2,-1.0,0.3,0.0,15.9,2.74
Tallinn,Estonia,59.437,24.7536,daily,2019-11-08,4.3,-0.5,2.2,0.4,0.4,18.1,2.36
Tallinn,Estonia,59.437,24.7536,daily,2019-11-09,6.5,4.5,5.3,3.1,3.1,18.0,0.93
Tallinn,Estonia,59.437,24.7536,daily,2019-11-10,8.6,4.4,6.7,2.6,2.6,19.2,1.01
Tallinn,Estonia,59.437,24.7536,daily,2019-11-11,4.5,2.6,3.5,0.0,0.0,14.9,1.19
Tallinn,Estonia,59.437,24.7536,daily,2019-11-12,5.6,1.5,3.9,2.0,2.0,25.1,2.74
Tallinn,Estonia,59.437,24.7536,daily,2019-11-13,8.8,5.0,6.5,6.0,6.0,21.0,0.39
Tallinn,Estonia,59.437,24.7536,daily,2019-11-14,10.9,5.1,8.4,2.3,2.3,30.4,0.82
Tallinn,Estonia,59.437,24.7536,daily,2019-11-15,5.8,2.9,4.2,0.0,0.0,13.6,2.17
Tallinn,Estonia,59.437,24.7536,daily,2019-11-16,4.9,1.7,3.4,0.2,0.2,17.1,1.28
Tallinn,Estonia,59.437,24.7536,daily,2019-11-17,8.4,3.4,6.2,0.9,0.9,19.2,0.9
Tallinn,Estonia,59.437,24.7536,daily,2019-11-18,7.0,1.6,4.7,0.7,0.7,16.0,1.16
Tallinn,Estonia,59.437,24.7536,daily,2019-11-19,6.7,3.9,5.5,0.2,0.2,18.4,0.67
Tallinn,Estonia,59.437,24.7536,daily,2019-11-20,5.8,3.7,4.4,0.0,0.0,15.6,1.08
Tallinn,Estonia,59.437,24.7536,daily,2019-11-21,4.4,2.8,3.7,0.0,0.0,23.0,0.88
Tallinn,Estonia,59.437,24.7536,daily,2019-11-22,2.7,-1.8,-0.2,0.1,0.0,19.7,1.41
Tallinn,Estonia,59.437,24.7536,daily,2019-11-23,-1.2,-5.2,-2.7,0.3,0.3,14.3,1.34
Tallinn,Estonia,59.437,24.7536,daily,2019-11-24,-1.4,-4.8,-3.0,0.0,0.0,11.5,1.9
Tallinn,Estonia,59.437,24.7536,daily,2019-11-25,-2.4,-6.3,-3.8,0.0,0.0,11.2,1.15
Tallinn,Estonia,59.437,24.7536,daily,2019-11-26,-1.0,-3.5,-2.1,0.0,0.0,15.0,0.53
Tallinn,Estonia,59.437,24.7536,daily,2019-11-27,0.6,-1.6,-0.2,3.2,2.9,17.1,0.36
Tallinn,Estonia,59.437,24.7536,daily,2019-11-28,2.6,0.2,1.4,2.4,2.4,23.8,0.39
Tallinn,Estonia,59.437,24.7536,daily,2019-11-29,3.9,-0.7,2.3,4.7,2.7,26.4,0.57
Tallinn,Estonia,59.437,24.7536,daily,2019-11-30,1.1,-2.3,-0.7,0.4,0.0,24.1,1.39
Tallinn,Estonia,59.437,24.7536,daily,2019-12-01,2.2,-0.7,0.6,1.4,0.0,21.1,1.24
Tallinn,Estonia,59.437,24.7536,daily,2019-12-02,1.5,-1.1,0.2,1.2,0.1,20.6,1.3
Tallinn,Estonia,59.437,24.7536,daily,2019-12-03,2.5,-0.3,1.1,0.0,0.0,20.9,1.17
Tallinn,Estonia,59.437,24.7536,daily,2019-12-04,6.1,2.5,4.5,0.6,0.6,22.7,1.24
Tallinn,Estonia,59.437,24.7536,daily,2019-12-05,6.0,3.4,5.0,0.5,0.5,30.2,0.48
Tallinn,Estonia,59.437,24.7536,daily,2019-12-06,6.9,3.5,5.2,11.3,11.3,26.7,0.2
Tallinn,Estonia,59.437,24.7536,daily,2019-12-07,6.5,2.9,5.2,3.2,3.2,27.0,0.26
Tallinn,Estonia,59.437,24.7536,daily,2019-12-08,6.9,1.9,3.7,7.4,7.2,30.1,0.96
Tallinn,Estonia,59.437,24.7536,daily,2019-12-09,5.7,4.2,5.1,2.4,2.4,28.0,0.59
Tallinn,Estonia,59.437,24.7536,daily,2019-12-10,4.4,-3.3,0.1,3.8,2.0,21.1,0.76
Tallinn,Estonia,59.437,24.7536,daily,2019-12-11,1.1,-4.1,-1.2,1.5,0.0,26.8,0.54
Tallinn,Estonia,59.437,24.7536,daily,2019-12-12,0.6,-3.1,-0.7,0.3,0.0,22.7,0.58
Tallinn,Estonia,59.437,24.7536,daily,2019-12-13,1.4,0.3,1.0,0.3,0.1,20.2,0.69
Tallinn,Estonia,59.437,24.7536,daily,2019-12-14,1.8,0.9,1.3,2.3,0.6,21.3,0.42
Tallinn,Estonia,59.437,24.7536,daily,2019-12-15,2.3,0.7,1.3,2.2,1.0,18.5,0.39
Tallinn,Estonia,59.437,24.7536,daily,2019-12-16,3.4,1.2,2.3,1.9,1.9,23.0,0.36
Tallinn,Estonia,59.437,24.7536,daily,2019-12-17,4.5,3.2,4.0,1.7,1.7,25.8,0.74
Tallinn,Estonia,59.437,24.7536,daily,2019-12-18,7.1,2.4,4.3,10.5,10.5,43.5,0.15
Tallinn,Estonia,59.437,24.7536,daily,2019-12-19,3.4,0.3,2.0,0.0,0.0,27.8,1.02
Tallinn,Estonia,59.437,24.7536,daily,2019-12-20,3.3,1.0,2.4,0.1,0.1,18.9,0.41
Tallinn,Estonia,59.437,24.7536,daily,2019-12-21,2.6,1.8,2.1,0.0,0.0,15.8,0.4
Tallinn,Estonia,59.437,24.7536,daily,2019-12-22,5.2,1.9,3.7,0.1,0.1,14.1,0.4
Tallinn,Estonia,59.437,24.7536,daily,2019-12-23,4.4,2.8,3.5,0.0,0.0,7.3,0.5
Tallinn,Estonia,59.437,24.7536,daily,2019-12-24,3.6,2.9,3.2,4.8,4.8,9.2,0.23
Tallinn,Estonia,59.437,24.7536,daily,2019-12-25,3.4,1.0,2.1,0.6,0.6,13.7,0.49
Tallinn,Estonia,59.437,24.7536,daily,2019-12-26,2.0,0.7,1.1,0.1,0.0,11.1,0.26
Tallinn,Estonia,59.437,24.7536,daily,2019-12-27,1.0,-1.5,-0.3,1.2,0.0,24.6,0.2
Tallinn,Estonia,59.437,24.7536,daily,2019-12-28,-0.8,-3.5,-1.8,0.0,0.0,22.2,0.65
Tallinn,Estonia,59.437,24.7536,daily,2019-12-29,3.6,-4.7,-0.1,0.8,0.8,27.8,0.68
Tallinn,Estonia,59.437,24.7536,daily,2019-12-30,5.5,3.2,4.5,1.6,1.6,27.9,0.25
Tallinn,Estonia,59.437,24.7536,daily,2019-12-31,4.5,-0.7,2.3,0.4,0.4,28.0,0.68
Tallinn,Estonia,59.437,24.7536,daily,2020-01-01,3.9,1.8,2.9,0.0,0.0,21.6,0.75
Tallinn,Estonia,59.437,24.7536,daily,2020-01-02,5.1,2.9,3.8,0.0,0.0,26.1,1.05
Tallinn,Estonia,59.437,24.7536,daily,2020-01-03,4.8,1.5,3.4,2.4,2.4,32.6,0.33
Tallinn,Estonia,59.437,24.7536,daily,2020-01-04,3.4,0.8,1.9,1.4,0.6,25.9,1.08
Tallinn,Estonia,59.437,24.7536,daily,2020-01-05,0.7,-4.5,-1.4,0.8,0.0,27.1,1.32
Tallinn,Estonia,59.437,24.7536,daily,2020-01-06,3.5,0.9,2.3,2.4,0.3,24.2,0.94
Tallinn,Estonia,59.437,24.7536,daily,2020-01-07,5.5,3.1,4.1,0.0,0.0,23.8,0.37
Tallinn,Estonia,59.437,24.7536,daily,2020-01-08,6.8,2.8,4.6,2.6,2.6,35.2,0.29
Tallinn,Estonia,59.437,24.7536,daily,2020-01-09,4.5,-0.4,2.5,0.0,0.0,22.9,1.53
Tallinn,Estonia,59.437,24.7536,daily,2020-01-10,1.0,-2.1,-0.5,0.0,0.0,9.8,0.99
Tallinn,Estonia,59.437,24.7536,daily,2020-01-11,3.0,-3.2,-0.8,4.1,2.8,35.9,1.45
Tallinn,Estonia,59.437,24.7536,daily,2020-01-12,5.7,1.6,4.0,10.7,9.9,33.9,0.22
Tallinn,Estonia,59.437,24.7536,daily,2020-01-13,3.4,0.0,2.3,0.0,0.0,19.5,1.09
Tallinn,Estonia,59.437,24.7536,daily,2020-01-14,4.7,0.7,2.3,2.4,2.4,32.4,1.06
Tallinn,Estonia,59.437,24.7536,daily,2020-01-15,8.2,4.0,6.2,12.7,12.7,35.5,0.28
Tallinn,Estonia,59.437,24.7536,daily,2020-01-16,5.9,3.0,4.7,5.2,5.2,23.9,0.75
Tallinn,Estonia,59.437,24.7536,daily,2020-01-17,4.6,2.4,3.7,0.0,0.0,22.4,0.97
Tallinn,Estonia,59.437,24.7536,daily,2020-01-18,5.0,0.3,2.7,0.0,0.0,24.0,0.44
Tallinn,Estonia,59.437,24.7536,daily,2020-01-19,5.0,2.9,4.0,0.0,0.0,25.7,1.28
Tallinn,Estonia,59.437,24.7536,daily,2020-01-20,5.1,1.9,3.6,0.0,0.0,25.8,1.37
Tallinn,Estonia,59.437,24.7536,daily,2020-01-21,6.8,4.1,5.3,0.0,0.0,30.4,1.4
Tallinn,Estonia,59.437,24.7536,daily,2020-01-22,4.3,0.2,1.8,0.0,0.0,34.1,2.24
Tallinn,Estonia,59.437,24.7536,daily,2020-01-23,3.6,-1.4,1.4,0.4,0.2,20.7,1.5
Tallinn,Estonia,59.437,24.7536,daily,2020-01-24,4.2,0.3,2.5,0.3,0.3,18.8,1.27
Tallinn,Estonia,59.437,24.7536,daily,2020-01-25,3.0,-0.1,1.7,0.1,0.1,28.2,2.67
Tallinn,Estonia,59.437,24.7536,daily,2020-01-26,5.9,1.1,3.5,2.0,1.6,26.0,1.65
Tallinn,Estonia,59.437,24.7536,daily,2020-01-27,4.3,3.0,3.6,1.0,1.0,12.7,0.77
Tallinn,Estonia,59.437,24.7536,daily,2020-01-28,2.7,0.2,1.5,2.3,2.2,19.7,0.64
Tallinn,Estonia,59.437,24.7536,daily,2020-01-29,1.9,-0.6,0.7,0.4,0.3,19.6,0.99
Tallinn,Estonia,59.437,24.7536,daily,2020-01-30,1.8,0.7,1.0,1.1,0.8,16.1,0.81
Tallinn,Estonia,59.437,24.7536,daily,2020-01-31,2.7,0.1,1.0,0.2,0.1,15.3,1.48
Tallinn,Estonia,59.437,24.7536,daily,2020-02-01,5.0,0.6,2.1,5.3,2.8,22.9,0.55
Tallinn,Estonia,59.437,24.7536,daily,2020-02-02,5.0,1.2,3.5,4.0,4.0,22.3,0.58
Tallinn,Estonia,59.437,24.7536,daily,2020-02-03,2.4,-2.2,0.2,0.2,0.2,24.6,3.0
Tallinn,Estonia,59.437,24.7536,daily,2020-02-04,-1.4,-3.8,-2.7,0.0,0.0,16.6,3.9
Tallinn,Estonia,59.437,24.7536,daily,2020-02-05,2.3,-3.8,0.1,2.3,0.9,28.2,2.38
Tallinn,Estonia,59.437,24.7536,daily,2020-02-06,1.7,-3.7,-1.9,0.0,0.0,27.3,4.3
Tallinn,Estonia,59.437,24.7536,daily,2020-02-07,2.4,-4.4,-1.6,3.0,0.3,21.6,3.7
Tallinn,Estonia,59.437,24.7536,daily,2020-02-08,2.8,1.0,1.5,0.0,0.0,18.5,1.38
Tallinn,Estonia,59.437,24.7536,daily,2020-02-09,4.9,1.6,3.2,1.9,1.9,38.8,1.87
Tallinn,Estonia,59.437,24.7536,daily,2020-02-10,4.7,1.4,2.9,14.7,12.3,39.8,1.03
Tallinn,Estonia,59.437,24.7536,daily,2020-02-11,3.9,0.2,1.9,3.8,2.6,26.6,3.51
Tallinn,Estonia,59.437,24.7536,daily,2020-02-12,4.5,0.2,1.8,1.3,0.4,19.9,2.49
Tallinn,Estonia,59.437,24.7536,daily,2020-02-13,3.7,-1.2,1.3,0.9,0.9,19.1,3.24
Tallinn,Estonia,59.437,24.7536,daily,2020-02-14,2.5,-1.5,-0.0,0.0,0.0,13.8,3.65
Tallinn,Estonia,59.437,24.7536,daily,2020-02-15,3.3,-1.3,1.3,3.2,0.9,29.5,1.86
Tallinn,Estonia,59.437,24.7536,daily,2020-02-16,6.8,1.6,3.6,12.8,12.8,37.1,1.38
Tallinn,Estonia,59.437,24.7536,daily,2020-02-17,6.5,4.4,5.4,9.8,9.8,35.3,3.31
Tallinn,Estonia,59.437,24.7536,daily,2020-02-18,6.9,3.9,5.3,1.8,1.8,35.4,4.17
Tallinn,Estonia,59.437,24.7536,daily,2020-02-19,4.8,1.7,3.5,0.8,0.8,23.7,3.98
Tallinn,Estonia,59.437,24.7536,daily,2020-02-20,3.7,-1.0,1.7,0.1,0.1,21.8,3.74
Tallinn,Estonia,59.437,24.7536,daily,2020-02-21,3.2,0.8,2.1,1.9,1.0,34.2,2.04
Tallinn,Estonia,59.437,24.7536,daily,2020-02-22,4.4,1.6,3.3,14.6,11.5,39.4,1.16
Tallinn,Estonia,59.437,24.7536,daily,2020-02-23,4.9,2.2,3.6,0.4,0.4,29.0,4.75
Tallinn,Estonia,59.437,24.7536,daily,2020-02-24,3.1,-0.9,1.5,0.0,0.0,36.0,6.33
Tallinn,Estonia,59.437,24.7536,daily,2020-02-25,2.2,-3.3,-0.8,0.0,0.0,18.9,6.86
Tallinn,Estonia,59.437,24.7536,daily,2020-02-26,-0.3,-2.4,-1.1,11.3,0.1,28.2,2.22
Tallinn,Estonia,59.437,24.7536,daily,2020-02-27,-1.1,-3.7,-2.5,0.0,0.0,25.5,7.5
Tallinn,Estonia,59.437,24.7536,daily,2020-02-28,-2.2,-6.2,-3.6,0.1,0.0,13.8,5.85
Tallinn,Estonia,59.437,24.7536,daily,2020-02-29,1.2,-10.0,-2.9,4.2,0.1,20.6,5.08
Tallinn,Estonia,59.437,24.7536,daily,2020-03-01,3.7,-0.8,1.6,3.6,1.2,27.8,3.15
Tallinn,Estonia,59.437,24.7536,daily,2020-03-02,4.6,-1.2,1.8,0.2,0.2,21.7,8.67
Tallinn,Estonia,59.437,24.7536,daily,2020-03-03,4.7,-0.1,2.4,0.9,0.9,15.5,3.48
Tallinn,Estonia,59.437,24.7536,daily,2020-03-04,3.8,1.3,2.4,6.7,2.3,26.3,1.07
Tallinn,Estonia,59.437,24.7536,daily,2020-03-05,4.2,1.1,2.7,1.2,1.2,17.7,2.59
Tallinn,Estonia,59.437,24.7536,daily,2020-03-06,5.1,-2.9,1.3,0.0,0.0,18.4,6.83
Tallinn,Estonia,59.437,24.7536,daily,2020-03-07,5.0,-2.2,0.9,0.4,0.4,11.2,5.3
Tallinn,Estonia,59.437,24.7536,daily,2020-03-08,4.6,-1.4,1.3,0.0,0.0,19.7,8.51
Tallinn,Estonia,59.437,24.7536,daily,2020-03-09,7.6,0.8,4.2,0.3,0.3,22.5,8.3
Tallinn,Estonia,59.437,24.7536,daily,2020-03-10,4.9,2.5,3.5,2.3,2.3,25.1,2.58
Tallinn,Estonia,59.437,24.7536,daily,2020-03-11,4.0,2.4,3.1,4.7,4.7,28.4,1.75
Tallinn,Estonia,59.437,24.7536,daily,2020-03-12,7.8,1.4,4.2,4.7,4.7,29.6,5.89
Tallinn,Estonia,59.437,24.7536,daily,2020-03-13,4.0,-2.0,1.6,0.2,0.2,27.5,8.81
Tallinn,Estonia,59.437,24.7536,daily,2020-03-14,-0.1,-3.5,-1.8,0.7,0.0,25.6,10.06
Tallinn,Estonia,59.437,24.7536,daily,2020-03-15,5.1,-4.5,1.2,0.4,0.3,33.7,11.33
Tallinn,Estonia,59.437,24.7536,daily,2020-03-16,3.8,-0.4,2.4,9.9,9.7,31.7,2.39
Tallinn,Estonia,59.437,24.7536,daily,2020-03-17,5.3,-3.2,2.0,0.5,0.5,25.4,7.87
Tallinn,Estonia,59.437,24.7536,daily,2020-03-18,6.6,3.8,5.0,6.7,6.7,27.7,2.48
Tallinn,Estonia,59.437,24.7536,daily,2020-03-19,6.0,1.1,3.5,0.0,0.0,26.7,12.66
Tallinn,Estonia,59.437,24.7536,daily,2020-03-20,2.7,-2.8,0.7,0.0,0.0,19.6,11.64
Tallinn,Estonia,59.437,24.7536,daily,2020-03-21,0.2,-5.0,-1.8,0.2,0.0,13.8,9.4
Tallinn,Estonia,59.437,24.7536,daily,2020-03-22,1.7,-6.7,-2.2,0.0,0.0,11.1,14.14
Tallinn,Estonia,59.437,24.7536,daily,2020-03-23,3.8,-6.3,-0.3,0.0,0.0,19.1,10.8
Tallinn,Estonia,59.437,24.7536,daily,2020-03-24,6.4,-0.7,2.6,0.0,0.0,27.2,13.77
Tallinn,Estonia,59.437,24.7536,daily,2020-03-25,8.4,2.1,4.9,0.0,0.0,32.8,14.44
Tallinn,Estonia,59.437,24.7536,daily,2020-03-26,10.0,0.3,4.8,0.0,0.0,21.1,13.54
Tallinn,Estonia,59.437,24.7536,daily,2020-03-27,9.4,-0.8,4.3,0.0,0.0,13.7,10.27
Tallinn,Estonia,59.437,24.7536,daily,2020-03-28,8.3,0.8,4.5,0.0,0.0,23.0,10.2
Tallinn,Estonia,59.437,24.7536,daily,2020-03-29,2.0,-3.5,-0.2,0.0,0.0,21.4,15.55
Tallinn,Estonia,59.437,24.7536,daily,2020-03-30,1.5,-5.4,-1.6,0.7,0.0,13.9,8.6
Tallinn,Estonia,59.437,24.7536,daily,2020-03-31,2.2,-5.1,-0.4,1.1,0.1,26.3,10.36
Tallinn,Estonia,59.437,24.7536,daily,2020-04-01,5.2,-1.5,2.6,0.0,0.0,28.2,15.77
Tallinn,Estonia,59.437,24.7536,daily,2020-04-02,7.5,1.0,4.4,4.5,4.4,35.9,9.44
Tallinn,Estonia,59.437,24.7536,daily,2020-04-03,4.4,0.4,1.9,5.1,1.1,41.0,8.26
Tallinn,Estonia,59.437,24.7536,daily,2020-04-04,5.0,-0.2,2.4,0.0,0.0,24.6,16.01
Tallinn,Estonia,59.437,24.7536,daily,2020-04-05,5.2,-1.3,2.1,0.1,0.1,19.4,17.3
Tallinn,Estonia,59.437,24.7536,daily,2020-04-06,12.0,2.1,6.9,0.6,0.6,17.8,14.51
Tallinn,Estonia,59.437,24.7536,daily,2020-04-07,14.9,5.0,8.5,0.6,0.6,28.8,16.12
Tallinn,Estonia,59.437,24.7536,daily,2020-04-08,12.5,3.1,7.6,0.0,0.0,26.6,17.91
Tallinn,Estonia,59.437,24.7536,daily,2020-04-09,7.6,2.3,5.3,0.6,0.6,28.0,12.56
Tallinn,Estonia,59.437,24.7536,daily,2020-04-10,5.8,0.9,3.2,0.3,0.1,22.7,18.47
Tallinn,Estonia,59.437,24.7536,daily,2020-04-11,6.4,-0.4,2.9,0.3,0.3,24.6,17.14
Tallinn,Estonia,59.437,24.7536,daily,2020-04-12,6.6,1.0,4.6,5.2,5.2,27.4,2.45
Tallinn,Estonia,59.437,24.7536,daily,2020-04-13,5.7,0.9,3.4,2.4,1.8,29.5,15.61
Tallinn,Estonia,59.437,24.7536,daily,2020-04-14,4.5,0.8,2.3,5.5,1.6,27.1,11.76
Tallinn,Estonia,59.437,24.7536,daily,2020-04-15,6.9,-0.3,3.5,4.4,2.3,22.1,9.92
Tallinn,Estonia,59.437,24.7536,daily,2020-04-16,4.9,1.5,3.3,8.3,6.9,33.5,7.32
Tallinn,Estonia,59.437,24.7536,daily,2020-04-17,6.8,2.4,4.2,0.4,0.4,27.5,17.88
Tallinn,Estonia,59.437,24.7536,daily,2020-04-18,7.2,2.6,4.6,0.1,0.1,27.2,17.32
Tallinn,Estonia,59.437,24.7536,daily,2020-04-19,7.8,2.1,4.8,0.0,0.0,19.1,18.22
Tallinn,Estonia,59.437,24.7536,daily,2020-04-20,10.7,3.3,7.0,0.0,0.0,13.6,15.43
Tallinn,Estonia,59.437,24.7536,daily,2020-04-21,11.4,2.8,7.3,0.0,0.0,14.2,19.73
Tallinn,Estonia,59.437,24.7536,daily,2020-04-22,11.3,1.5,7.2,0.0,0.0,11.6,20.06
Tallinn,Estonia,59.437,24.7536,daily,2020-04-23,11.3,2.5,6.7,0.0,0.0,13.3,20.46
Tallinn,Estonia,59.437,24.7536,daily,2020-04-24,9.1,2.6,5.9,0.4,0.4,20.3,15.57
Tallinn,Estonia,59.437,24.7536,daily,2020-04-25,5.6,0.5,3.1,0.0,0.0,21.3,21.9
Tallinn,Estonia,59.437,24.7536,daily,2020-04-26,8.0,-0.3,4.8,0.0,0.0,13.2,19.48
Tallinn,Estonia,59.437,24.7536,daily,2020-04-27,7.4,1.5,4.2,0.0,0.0,11.6,22.37
Tallinn,Estonia,59.437,24.7536,daily,2020-04-28,5.3,0.5,2.5,7.4,6.2,19.6,6.12
Tallinn,Estonia,59.437,24.7536,daily,2020-04-29,6.2,-2.5,2.7,2.2,2.2,18.9,18.24
Tallinn,Estonia,59.437,24.7536,daily,2020-04-30,7.0,-2.6,2.9,0.0,0.0,14.4,17.19
Tallinn,Estonia,59.437,24.7536,daily,2020-05-01,13.2,0.9,7.8,0.0,0.0,23.0,18.31
Tallinn,Estonia,59.437,24.7536,daily,2020-05-02,14.2,5.4,9.6,5.4,5.4,20.4,8.85
Tallinn,Estonia,59.437,24.7536,daily,2020-05-03,11.7,4.5,7.9,0.3,0.3,14.1,16.16
Tallinn,Estonia,59.437,24.7536,daily,2020-05-04,11.2,4.3,7.6,0.4,0.4,11.8,13.07
Tallinn,Estonia,59.437,24.7536,daily,2020-05-05,12.4,3.8,8.0,0.1,0.1,13.4,21.91
Tallinn,Estonia,59.437,24.7536,daily,2020-05-06,12.5,4.5,8.4,0.0,0.0,18.5,23.86
Tallinn,Estonia,59.437,24.7536,daily,2020-05-07,9.7,4.0,6.5,0.5,0.5,22.4,24.66
Tallinn,Estonia,59.437,24.7536,daily,2020-05-08,12.8,2.7,8.6,0.0,0.0,23.0,18.01
Tallinn,Estonia,59.437,24.7536,daily,2020-05-09,12.7,2.9,8.2,0.0,0.0,14.2,25.24
