city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Turin,Italy,45.0703,7.6869,daily,2019-07-26,33.9,21.4,27.2,2.5,2.5,9.1,24.04
Turin,Italy,45.0703,7.6869,daily,2019-07-27,24.4,18.5,20.7,34.0,34.0,13.7,9.42
Turin,Italy,45.0703,7.6869,daily,2019-07-28,28.4,18.1,22.5,6.7,6.7,10.6,23.09
Turin,Italy,45.0703,7.6869,daily,2019-07-29,30.0,17.3,23.9,0.0,0.0,8.6,24.78
Turin,Italy,45.0703,7.6869,daily,2019-07-30,30.8,18.2,24.5,0.0,0.0,8.3,24.47
Turin,Italy,45.0703,7.6869,daily,2019-07-31,28.9,19.3,24.4,0.1,0.1,10.1,21.73
Turin,Italy,45.0703,7.6869,daily,2019-08-01,29.1,20.0,24.1,1.0,1.0,11.0,20.33
Turin,Italy,45.0703,7.6869,daily,2019-08-02,27.5,18.9,23.0,1.6,1.6,10.0,23.13
Turin,Italy,45.0703,7.6869,daily,2019-08-03,29.7,17.7,23.6,0.5,0.5,9.1,24.84
Turin,Italy,45.0703,7.6869,daily,2019-08-04,29.5,18.7,24.2,0.0,0.0,11.8,23.88
Turin,Italy,45.0703,7.6869,daily,2019-08-05,30.7,19.6,25.0,0.0,0.0,7.2,23.36
Turin,Italy,45.0703,7.6869,daily,2019-08-06,29.3,19.5,23.7,14.9,14.9,16.8,19.11
Turin,Italy,45.0703,7.6869,daily,2019-08-07,24.8,18.6,21.4,29.8,29.8,13.7,10.14
Turin,Italy,45.0703,7.6869,daily,2019-08-08,29.3,19.0,23.6,0.0,0.0,9.1,21.84
Turin,Italy,45.0703,7.6869,daily,2019-08-09,30.0,20.0,25.1,0.4,0.4,6.5,16.96
Turin,Italy,45.0703,7.6869,daily,2019-08-10,30.0,22.5,26.2,0.1,0.1,9.4,15.04
Turin,Italy,45.0703,7.6869,daily,2019-08-11,28.8,22.2,24.1,4.2,4.2,11.3,13.47
Turin,Italy,45.0703,7.6869,daily,2019-08-12,25.7,18.5,22.2,5.1,5.1,13.6,10.98
Turin,Italy,45.0703,7.6869,daily,2019-08-13,27.8,16.4,22.1,0.1,0.1,7.6,18.57
Turin,Italy,45.0703,7.6869,daily,2019-08-14,27.2,13.5,20.7,0.0,0.0,8.5,23.64
Turin,Italy,45.0703,7.6869,daily,2019-08-15,26.9,15.4,21.2,0.0,0.0,7.7,21.17
Turin,Italy,45.0703,7.6869,daily,2019-08-16,27.7,16.1,22.0,0.0,0.0,12.9,22.5
Turin,Italy,45.0703,7.6869,daily,2019-08-17,28.4,17.5,23.0,0.0,0.0,11.5,20.32
Turin,Italy,45.0703,7.6869,daily,2019-08-18,28.0,18.0,23.4,0.0,0.0,8.4,17.05
Turin,Italy,45.0703,7.6869,daily,2019-08-19,27.5,21.0,24.4,0.3,0.3,9.6,14.75
Turin,Italy,45.0703,7.6869,daily,2019-08-20,22.9,19.5,21.3,8.6,8.6,9.5,6.38
Turin,Italy,45.0703,7.6869,daily,2019-08-21,29.3,18.3,23.4,7.1,7.1,14.5,21.26
Turin,Italy,45.0703,7.6869,daily,2019-08-22,25.8,18.7,21.9,5.1,5.1,15.5,16.02
Turin,Italy,45.0703,7.6869,daily,2019-08-23,26.4,17.8,21.7,10.4,10.4,9.3,16.8
Turin,Italy,45.0703,7.6869,daily,2019-08-24,28.0,17.2,22.7,0.1,0.1,7.7,20.13
Turin,Italy,45.0703,7.6869,daily,2019-08-25,29.0,18.1,23.5,0.0,0.0,9.5,21.48
Turin,Italy,45.0703,7.6869,daily,2019-08-26,29.7,19.7,24.3,0.1,0.1,6.6,20.44
Turin,Italy,45.0703,7.6869,daily,2019-08-27,28.5,19.4,24.0,0.9,0.9,6.4,16.39
Turin,Italy,45.0703,7.6869,daily,2019-08-28,22.9,18.0,20.8,16.7,16.7,8.7,7.14
Turin,Italy,45.0703,7.6869,daily,2019-08-29,29.6,15.6,23.4,0.0,0.0,7.1,21.25
Turin,Italy,45.0703,7.6869,daily,2019-08-30,30.6,18.2,24.5,0.0,0.0,7.6,20.26
Turin,Italy,45.0703,7.6869,daily,2019-08-31,26.6,18.6,22.0,7.3,7.3,14.4,16.08
Turin,Italy,45.0703,7.6869,daily,2019-09-01,28.1,18.0,22.8,2.9,2.9,8.2,19.99
Turin,Italy,45.0703,7.6869,daily,2019-09-02,26.6,18.6,22.1,1.8,1.8,8.7,17.4
Turin,Italy,45.0703,7.6869,daily,2019-09-03,26.0,16.6,21.6,0.0,0.0,11.6,19.8
Turin,Italy,45.0703,7.6869,daily,2019-09-04,25.4,18.0,21.2,0.0,0.0,9.8,13.66
Turin,Italy,45.0703,7.6869,daily,2019-09-05,25.4,16.5,20.0,12.4,12.4,9.7,15.11
Turin,Italy,45.0703,7.6869,daily,2019-09-06,18.0,13.7,15.9,7.2,7.2,13.0,9.61
Turin,Italy,45.0703,7.6869,daily,2019-09-07,23.0,11.4,17.6,1.1,1.1,7.2,16.28
Turin,Italy,45.0703,7.6869,daily,2019-09-08,21.1,9.7,16.0,6.9,6.9,12.9,18.46
Turin,Italy,45.0703,7.6869,daily,2019-09-09,22.0,8.7,15.7,0.0,0.0,8.3,20.28
Turin,Italy,45.0703,7.6869,daily,2019-09-10,16.4,14.2,15.4,9.8,9.8,11.3,4.98
Turin,Italy,45.0703,7.6869,daily,2019-09-11,24.0,10.6,17.7,0.0,0.0,7.0,19.65
Turin,Italy,45.0703,7.6869,daily,2019-09-12,26.7,13.8,20.3,0.0,0.0,7.8,19.66
Turin,Italy,45.0703,7.6869,daily,2019-09-13,26.5,14.4,20.8,0.0,0.0,7.0,19.21
Turin,Italy,45.0703,7.6869,daily,2019-09-14,27.6,16.8,21.6,0.0,0.0,7.7,19.04
Turin,Italy,45.0703,7.6869,daily,2019-09-15,27.4,15.9,21.6,0.0,0.0,8.4,18.11
Turin,Italy,45.0703,7.6869,daily,2019-09-16,28.2,17.0,22.4,0.0,0.0,6.5,18.23
Turin,Italy,45.0703,7.6869,daily,2019-09-17,28.9,16.9,22.4,0.0,0.0,7.9,18.15
Turin,Italy,45.0703,7.6869,daily,2019-09-18,26.1,17.2,20.9,15.9,15.9,13.4,14.44
Turin,Italy,45.0703,7.6869,daily,2019-09-19,19.7,16.9,18.0,18.6,18.6,17.3,7.39
Turin,Italy,45.0703,7.6869,daily,2019-09-20,20.5,14.9,17.3,0.1,0.1,11.2,11.21
Turin,Italy,45.0703,7.6869,daily,2019-09-21,19.7,14.6,16.7,0.0,0.0,5.9,11.67
Turin,Italy,45.0703,7.6869,daily,2019-09-22,18.6,12.7,15.5,0.8,0.8,6.3,10.08
Turin,Italy,45.0703,7.6869,daily,2019-09-23,22.1,12.8,16.3,3.0,3.0,7.9,15.86
Turin,Italy,45.0703,7.6869,daily,2019-09-24,20.5,11.8,15.9,0.2,0.2,6.5,11.38
Turin,Italy,45.0703,7.6869,daily,2019-09-25,23.4,12.6,17.0,0.1,0.1,5.9,16.19
Turin,Italy,45.0703,7.6869,daily,2019-09-26,23.7,11.8,17.6,0.0,0.0,8.4,14.54
Turin,Italy,45.0703,7.6869,daily,2019-09-27,21.4,15.3,18.5,0.3,0.3,7.9,7.49
Turin,Italy,45.0703,7.6869,daily,2019-09-28,24.6,14.2,18.6,0.0,0.0,7.0,15.29
Turin,Italy,45.0703,7.6869,daily,2019-09-29,22.3,14.3,18.0,0.0,0.0,6.4,12.14
Turin,Italy,45.0703,7.6869,daily,2019-09-30,25.8,13.2,18.7,0.0,0.0,7.8,16.05
Turin,Italy,45.0703,7.6869,daily,2019-10-01,22.2,12.5,17.8,0.2,0.2,7.9,11.36
Turin,Italy,45.0703,7.6869,daily,2019-10-02,23.9,13.7,18.0,0.4,0.4,9.8,14.75
Turin,Italy,45.0703,7.6869,daily,2019-10-03,20.6,8.5,14.9,0.0,0.0,10.5,16.24
Turin,Italy,45.0703,7.6869,daily,2019-10-04,18.6,8.0,13.0,0.0,0.0,11.6,13.54
Turin,Italy,45.0703,7.6869,daily,2019-10-05,22.9,8.9,14.8,0.0,0.0,6.9,14.66
Turin,Italy,45.0703,7.6869,daily,2019-10-06,19.9,9.6,14.7,0.2,0.2,11.6,11.65
Turin,Italy,45.0703,7.6869,daily,2019-10-07,20.8,10.4,15.6,4.2,4.2,14.8,14.41
Turin,Italy,45.0703,7.6869,daily,2019-10-08,18.9,8.2,13.4,0.0,0.0,10.6,12.55
Turin,Italy,45.0703,7.6869,daily,2019-10-09,16.1,8.8,12.8,0.5,0.5,7.7,5.59
Turin,Italy,45.0703,7.6869,daily,2019-10-10,21.4,9.1,13.8,0.0,0.0,8.7,13.38
Turin,Italy,45.0703,7.6869,daily,2019-10-11,18.7,7.9,13.3,0.0,0.0,9.4,12.44
Turin,Italy,45.0703,7.6869,daily,2019-10-12,18.1,10.2,13.5,0.0,0.0,6.9,9.19
Turin,Italy,45.0703,7.6869,daily,2019-10-13,19.6,8.9,14.7,0.0,0.0,6.8,12.54
Turin,Italy,45.0703,7.6869,daily,2019-10-14,19.8,12.9,16.0,1.1,1.1,5.9,7.65
Turin,Italy,45.0703,7.6869,daily,2019-10-15,16.0,9.5,14.1,24.5,24.5,6.6,3.05
Turin,Italy,45.0703,7.6869,daily,2019-10-16,18.9,9.0,13.1,0.0,0.0,9.2,13.58
Turin,Italy,45.0703,7.6869,daily,2019-10-17,18.0,8.7,13.7,0.3,0.3,6.4,9.69
Turin,Italy,45.0703,7.6869,daily,2019-10-18,17.6,13.4,15.0,0.0,0.0,6.6,6.38
Turin,Italy,45.0703,7.6869,daily,2019-10-19,16.2,13.1,14.2,1.3,1.3,6.4,3.65
Turin,Italy,45.0703,7.6869,daily,2019-10-20,16.2,12.9,14.6,19.4,19.4,9.1,4.14
Turin,Italy,45.0703,7.6869,daily,2019-10-21,16.6,14.0,15.2,17.9,17.9,8.9,2.76
Turin,Italy,45.0703,7.6869,daily,2019-10-22,18.1,13.0,15.5,3.1,3.1,9.7,3.49
Turin,Italy,45.0703,7.6869,daily,2019-10-23,19.3,12.5,15.5,3.6,3.6,6.4,6.44
Turin,Italy,45.0703,7.6869,daily,2019-10-24,15.4,12.4,14.4,19.2,19.2,17.3,2.31
Turin,Italy,45.0703,7.6869,daily,2019-10-25,21.5,10.7,14.9,0.0,0.0,8.1,10.79
Turin,Italy,45.0703,7.6869,daily,2019-10-26,21.5,7.9,14.8,0.0,0.0,6.2,11.51
Turin,Italy,45.0703,7.6869,daily,2019-10-27,21.0,9.7,14.7,0.0,0.0,7.6,11.25
Turin,Italy,45.0703,7.6869,daily,2019-10-28,19.7,9.0,13.9,0.0,0.0,7.2,10.09
Turin,Italy,45.0703,7.6869,daily,2019-10-29,17.0,12.2,14.4,1.5,1.5,6.2,3.66
Turin,Italy,45.0703,7.6869,daily,2019-10-30,16.8,12.4,14.4,1.6,1.6,12.0,4.29
Turin,Italy,45.0703,7.6869,daily,2019-10-31,12.4,10.8,11.5,2.5,2.5,10.7,2.66
Turin,Italy,45.0703,7.6869,daily,2019-11-01,12.7,9.1,10.8,0.6,0.6,5.6,3.75
Turin,Italy,45.0703,7.6869,daily,2019-11-02,11.5,8.9,10.0,1.6,1.6,5.2,3.28
Turin,Italy,45.0703,7.6869,daily,2019-11-03,11.5,4.6,8.5,6.0,6.0,6.9,3.56
Turin,Italy,45.0703,7.6869,daily,2019-11-04,16.4,4.2,9.6,0.3,0.3,12.6,9.35
Turin,Italy,45.0703,7.6869,daily,2019-11-05,16.0,5.5,10.1,1.2,1.2,8.3,7.87
Turin,Italy,45.0703,7.6869,daily,2019-11-06,13.2,4.1,8.2,3.0,3.0,6.9,8.72
Turin,Italy,45.0703,7.6869,daily,2019-11-07,10.7,5.7,7.7,3.6,3.6,7.7,3.29
Turin,Italy,45.0703,7.6869,daily,2019-11-08,11.5,4.2,7.8,3.7,3.7,11.5,5.41
Turin,Italy,45.0703,7.6869,daily,2019-11-09,12.7,1.1,6.0,0.0,0.0,8.2,9.81
Turin,Italy,45.0703,7.6869,daily,2019-11-10,9.7,2.1,5.7,0.7,0.7,8.0,3.87
Turin,Italy,45.0703,7.6869,daily,2019-11-11,8.8,3.1,5.9,4.3,4.3,7.6,1.83
Turin,Italy,45.0703,7.6869,daily,2019-11-12,11.5,-0.9,5.5,0.0,0.0,9.5,9.25
Turin,Italy,45.0703,7.6869,daily,2019-11-13,13.3,-0.3,4.9,0.0,0.0,7.9,9.54
Turin,Italy,45.0703,7.6869,daily,2019-11-14,6.2,-0.8,3.6,28.9,28.9,15.9,1.44
Turin,Italy,45.0703,7.6869,daily,2019-11-15,8.0,3.4,5.2,21.9,21.3,20.6,3.1
Turin,Italy,45.0703,7.6869,daily,2019-11-16,6.9,4.0,5.0,1.9,1.9,10.0,1.81
Turin,Italy,45.0703,7.6869,daily,2019-11-17,8.7,4.2,5.6,8.1,8.1,9.7,4.06
Turin,Italy,45.0703,7.6869,daily,2019-11-18,7.4,2.5,5.0,6.0,6.0,8.7,4.65
Turin,Italy,45.0703,7.6869,daily,2019-11-19,8.0,4.4,6.3,29.3,29.3,8.8,0.89
Turin,Italy,45.0703,7.6869,daily,2019-11-20,11.0,5.9,8.1,0.9,0.9,7.7,4.8
Turin,Italy,45.0703,7.6869,daily,2019-11-21,9.4,5.8,7.6,6.1,6.1,9.7,2.09
Turin,Italy,45.0703,7.6869,daily,2019-11-22,8.1,7.0,7.4,13.8,13.8,11.5,1.22
Turin,Italy,45.0703,7.6869,daily,2019-11-23,9.9,7.7,9.0,74.2,74.2,19.9,0.45
Turin,Italy,45.0703,7.6869,daily,2019-11-24,10.7,9.3,9.9,56.5,56.5,27.6,0.62
Turin,Italy,45.0703,7.6869,daily,2019-11-25,12.9,6.8,10.2,15.7,15.7,9.0,2.15
Turin,Italy,45.0703,7.6869,daily,2019-11-26,11.9,4.8,8.1,0.0,0.0,7.9,5.71
Turin,Italy,45.0703,7.6869,daily,2019-11-27,12.0,5.1,8.1,10.2,10.2,11.4,3.66
Turin,Italy,45.0703,7.6869,daily,2019-11-28,12.4,2.2,6.5,0.0,0.0,7.9,7.02
Turin,Italy,45.0703,7.6869,daily,2019-11-29,13.5,1.6,6.2,0.4,0.4,10.8,7.35
Turin,Italy,45.0703,7.6869,daily,2019-11-30,13.1,-1.2,5.9,0.0,0.0,11.2,7.47
Turin,Italy,45.0703,7.6869,daily,2019-12-01,7.1,4.3,5.9,19.4,19.3,10.5,0.76
Turin,Italy,45.0703,7.6869,daily,2019-12-02,10.0,1.8,5.3,0.4,0.4,8.3,7.08
Turin,Italy,45.0703,7.6869,daily,2019-12-03,8.5,5.7,6.9,3.9,3.9,9.7,1.31
Turin,Italy,45.0703,7.6869,daily,2019-12-04,7.6,0.2,4.6,0.0,0.0,6.2,3.6
Turin,Italy,45.0703,7.6869,daily,2019-12-05,8.1,-2.1,1.9,0.0,0.0,8.7,6.78
Turin,Italy,45.0703,7.6869,daily,2019-12-06,6.3,-2.2,1.5,0.0,0.0,8.4,6.97
Turin,Italy,45.0703,7.6869,daily,2019-12-07,8.5,-2.1,2.5,0.0,0.0,9.4,6.81
Turin,Italy,45.0703,7.6869,daily,2019-12-08,7.7,-1.7,2.9,0.0,0.0,8.2,4.83
Turin,Italy,45.0703,7.6869,daily,2019-12-09,12.0,-1.0,4.7,0.0,0.0,8.8,6.91
Turin,Italy,45.0703,7.6869,daily,2019-12-10,12.4,0.0,4.6,0.0,0.0,11.8,7.02
Turin,Italy,45.0703,7.6869,daily,2019-12-11,4.8,-3.1,0.8,0.4,0.0,7.2,3.88
Turin,Italy,45.0703,7.6869,daily,2019-12-12,4.6,-3.4,0.4,0.1,0.0,6.0,5.97
Turin,Italy,45.0703,7.6869,daily,2019-12-13,4.5,-3.2,0.1,3.2,0.2,24.1,4.69
Turin,Italy,45.0703,7.6869,daily,2019-12-14,9.0,-1.0,3.4,0.0,0.0,13.3,5.01
Turin,Italy,45.0703,7.6869,daily,2019-12-15,7.6,1.5,3.6,0.0,0.0,10.5,4.43
Turin,Italy,45.0703,7.6869,daily,2019-12-16,7.4,3.5,5.3,0.8,0.8,5.3,2.49
Turin,Italy,45.0703,7.6869,daily,2019-12-17,7.2,5.3,5.9,4.2,4.2,9.7,0.8
Turin,Italy,45.0703,7.6869,daily,2019-12-18,9.1,6.2,7.5,2.2,2.2,6.6,1.72
Turin,Italy,45.0703,7.6869,daily,2019-12-19,8.8,7.4,8.0,9.2,9.2,6.8,0.85
Turin,Italy,45.0703,7.6869,daily,2019-12-20,8.1,3.9,7.0,20.1,20.1,11.3,0.77
Turin,Italy,45.0703,7.6869,daily,2019-12-21,11.9,3.0,6.6,2.2,2.2,7.4,6.54
Turin,Italy,45.0703,7.6869,daily,2019-12-22,13.7,4.1,8.3,5.3,5.3,26.3,6.56
Turin,Italy,45.0703,7.6869,daily,2019-12-23,13.9,4.3,9.6,0.0,0.0,26.1,6.89
Turin,Italy,45.0703,7.6869,daily,2019-12-24,10.6,1.1,5.8,0.1,0.1,19.7,5.89
Turin,Italy,45.0703,7.6869,daily,2019-12-25,13.6,1.1,6.9,0.0,0.0,21.7,6.75
Turin,Italy,45.0703,7.6869,daily,2019-12-26,10.0,-1.2,4.2,0.0,0.0,6.0,6.12
Turin,Italy,45.0703,7.6869,daily,2019-12-27,6.7,-1.1,2.3,0.1,0.1,9.5,4.65
Turin,Italy,45.0703,7.6869,daily,2019-12-28,7.6,-2.9,1.3,0.0,0.0,9.6,6.69
Turin,Italy,45.0703,7.6869,daily,2019-12-29,6.5,-2.7,1.7,0.0,0.0,6.5,5.95
Turin,Italy,45.0703,7.6869,daily,2019-12-30,3.8,-0.8,1.9,0.3,0.3,8.0,1.34
Turin,Italy,45.0703,7.6869,daily,2019-12-31,7.4,-3.1,1.2,0.0,0.0,8.0,6.47
Turin,Italy,45.0703,7.6869,daily,2020-01-01,10.4,-2.5,2.2,0.0,0.0,9.4,6.92
Turin,Italy,45.0703,7.6869,daily,2020-01-02,7.9,-3.8,1.5,0.0,0.0,9.9,6.83
Turin,Italy,45.0703,7.6869,daily,2020-01-03,6.9,-2.7,1.7,0.0,0.0,10.1,4.77
Turin,Italy,45.0703,7.6869,daily,2020-01-04,10.9,-2.1,3.4,0.0,0.0,10.0,6.73
Turin,Italy,45.0703,7.6869,daily,2020-01-05,10.5,-0.9,4.7,0.0,0.0,9.1,6.78
Turin,Italy,45.0703,7.6869,daily,2020-01-06,7.4,-3.5,1.3,0.0,0.0,8.8,6.98
Turin,Italy,45.0703,7.6869,daily,2020-01-07,7.0,-4.3,-0.0,0.0,0.0,5.7,6.62
Turin,Italy,45.0703,7.6869,daily,2020-01-08,9.8,-3.8,1.5,0.0,0.0,10.4,7.25
Turin,Italy,45.0703,7.6869,daily,2020-01-09,7.9,-3.7,0.9,0.0,0.0,8.7,7.21
Turin,Italy,45.0703,7.6869,daily,2020-01-10,10.2,-1.9,3.1,0.0,0.0,9.8,5.76
Turin,Italy,45.0703,7.6869,daily,2020-01-11,10.3,-0.3,4.4,0.0,0.0,7.3,7.51
Turin,Italy,45.0703,7.6869,daily,2020-01-12,9.3,-2.2,2.8,0.0,0.0,8.1,7.61
Turin,Italy,45.0703,7.6869,daily,2020-01-13,7.1,-2.7,0.9,0.0,0.0,6.3,7.31
Turin,Italy,45.0703,7.6869,daily,2020-01-14,6.6,-3.7,0.7,0.0,0.0,7.4,6.21
Turin,Italy,45.0703,7.6869,daily,2020-01-15,7.5,-2.1,2.0,0.0,0.0,7.6,6.23
Turin,Italy,45.0703,7.6869,daily,2020-01-16,9.6,-2.3,2.5,0.0,0.0,9.4,7.56
Turin,Italy,45.0703,7.6869,daily,2020-01-17,8.2,-1.5,2.5,2.8,2.8,8.1,5.84
Turin,Italy,45.0703,7.6869,daily,2020-01-18,10.6,-2.5,3.5,0.6,0.6,7.2,8.12
Turin,Italy,45.0703,7.6869,daily,2020-01-19,8.6,-2.3,2.1,0.0,0.0,8.3,6.07
Turin,Italy,45.0703,7.6869,daily,2020-01-20,7.7,-2.2,2.6,0.0,0.0,6.2,7.89
Turin,Italy,45.0703,7.6869,daily,2020-01-21,6.6,-3.1,1.2,0.0,0.0,8.4,6.4
Turin,Italy,45.0703,7.6869,daily,2020-01-22,10.4,-3.5,2.9,0.0,0.0,8.3,8.12
Turin,Italy,45.0703,7.6869,daily,2020-01-23,7.3,-2.9,1.5,0.0,0.0,10.6,7.46
Turin,Italy,45.0703,7.6869,daily,2020-01-24,7.1,-3.4,0.5,1.1,0.9,8.1,4.85
Turin,Italy,45.0703,7.6869,daily,2020-01-25,8.5,-1.6,3.2,0.0,0.0,6.0,7.06
Turin,Italy,45.0703,7.6869,daily,2020-01-26,9.4,-1.6,3.4,0.0,0.0,9.7,8.1
Turin,Italy,45.0703,7.6869,daily,2020-01-27,8.7,-0.9,3.2,0.1,0.1,7.9,7.66
Turin,Italy,45.0703,7.6869,daily,2020-01-28,8.6,0.0,2.8,1.2,1.2,13.8,8.19
Turin,Italy,45.0703,7.6869,daily,2020-01-29,13.5,-2.1,4.3,0.2,0.2,9.7,9.13
Turin,Italy,45.0703,7.6869,daily,2020-01-30,11.0,-0.3,4.4,0.0,0.0,7.6,7.84
Turin,Italy,45.0703,7.6869,daily,2020-01-31,11.2,0.8,4.6,0.0,0.0,7.3,9.25
Turin,Italy,45.0703,7.6869,daily,2020-02-01,9.5,1.8,5.5,0.1,0.1,7.7,4.09
Turin,Italy,45.0703,7.6869,daily,2020-02-02,13.5,1.8,5.5,1.5,1.5,7.6,6.51
Turin,Italy,45.0703,7.6869,daily,2020-02-03,21.2,2.7,10.6,0.2,0.2,27.0,8.35
Turin,Italy,45.0703,7.6869,daily,2020-02-04,14.1,3.3,8.1,1.2,1.2,21.4,9.95
Turin,Italy,45.0703,7.6869,daily,2020-02-05,13.6,-1.0,6.1,0.0,0.0,18.8,10.74
Turin,Italy,45.0703,7.6869,daily,2020-02-06,8.8,-0.4,4.0,0.0,0.0,10.2,9.53
Turin,Italy,45.0703,7.6869,daily,2020-02-07,10.3,-1.7,3.1,0.0,0.0,8.7,10.82
Turin,Italy,45.0703,7.6869,daily,2020-02-08,9.4,-2.3,3.2,0.0,0.0,8.6,8.61
Turin,Italy,45.0703,7.6869,daily,2020-02-09,7.7,-1.2,3.4,0.0,0.0,6.6,6.76
Turin,Italy,45.0703,7.6869,daily,2020-02-10,10.2,0.3,4.4,0.6,0.6,13.5,9.32
Turin,Italy,45.0703,7.6869,daily,2020-02-11,15.5,2.1,11.1,0.8,0.8,23.0,9.87
Turin,Italy,45.0703,7.6869,daily,2020-02-12,14.3,-1.2,6.0,0.0,0.0,12.7,11.97
Turin,Italy,45.0703,7.6869,daily,2020-02-13,10.4,-2.5,3.7,0.0,0.0,9.0,11.24
Turin,Italy,45.0703,7.6869,daily,2020-02-14,13.0,-0.5,5.7,0.0,0.0,7.4,11.49
Turin,Italy,45.0703,7.6869,daily,2020-02-15,12.7,0.8,6.6,0.0,0.0,10.6,11.44
Turin,Italy,45.0703,7.6869,daily,2020-02-16,11.7,1.0,5.8,0.0,0.0,7.8,10.51
Turin,Italy,45.0703,7.6869,daily,2020-02-17,10.0,2.5,6.4,0.0,0.0,9.8,7.2
Turin,Italy,45.0703,7.6869,daily,2020-02-18,15.4,0.0,6.8,0.0,0.0,9.8,12.66
Turin,Italy,45.0703,7.6869,daily,2020-02-19,15.4,-0.3,6.2,0.0,0.0,12.7,12.59
Turin,Italy,45.0703,7.6869,daily,2020-02-20,11.9,-1.3,4.3,0.0,0.0,10.0,12.86
Turin,Italy,45.0703,7.6869,daily,2020-02-21,14.3,-0.3,5.8,0.0,0.0,8.9,12.48
Turin,Italy,45.0703,7.6869,daily,2020-02-22,12.7,0.5,6.7,0.0,0.0,9.4,13.13
Turin,Italy,45.0703,7.6869,daily,2020-02-23,15.5,0.5,7.7,0.0,0.0,8.4,12.0
Turin,Italy,45.0703,7.6869,daily,2020-02-24,19.3,3.1,9.3,0.0,0.0,9.9,13.25
Turin,Italy,45.0703,7.6869,daily,2020-02-25,11.9,3.6,8.5,0.0,0.0,7.4,5.86
Turin,Italy,45.0703,7.6869,daily,2020-02-26,11.5,1.7,6.2,0.0,0.0,24.1,13.37
Turin,Italy,45.0703,7.6869,daily,2020-02-27,9.0,-1.6,3.0,0.2,0.2,12.2,10.48
Turin,Italy,45.0703,7.6869,daily,2020-02-28,12.2,-1.4,6.1,0.0,0.0,14.5,14.71
Turin,Italy,45.0703,7.6869,daily,2020-02-29,9.6,1.7,4.9,0.0,0.0,6.9,9.71
Turin,Italy,45.0703,7.6869,daily,2020-03-01,10.8,0.4,5.0,0.3,0.3,5.9,12.05
Turin,Italy,45.0703,7.6869,daily,2020-03-02,5.1,-0.3,2.6,13.6,13.6,12.6,1.99
Turin,Italy,45.0703,7.6869,daily,2020-03-03,13.7,-0.6,6.3,0.1,0.1,11.0,14.44
Turin,Italy,45.0703,7.6869,daily,2020-03-04,13.2,-2.3,5.7,0.0,0.0,8.4,15.09
Turin,Italy,45.0703,7.6869,daily,2020-03-05,7.7,2.2,4.5,9.9,9.9,8.9,5.93
Turin,Italy,45.0703,7.6869,daily,2020-03-06,11.9,0.4,4.6,0.0,0.0,10.0,15.4
Turin,Italy,45.0703,7.6869,daily,2020-03-07,15.1,-2.9,5.8,0.0,0.0,10.5,16.52
Turin,Italy,45.0703,7.6869,daily,2020-03-08,12.8,-1.6,5.4,0.0,0.0,8.4,15.55
Turin,Italy,45.0703,7.6869,daily,2020-03-09,10.9,0.4,5.6,0.6,0.6,9.9,9.03
Turin,Italy,45.0703,7.6869,daily,2020-03-10,14.7,-0.6,6.6,0.0,0.0,9.9,14.13
Turin,Italy,45.0703,7.6869,daily,2020-03-11,20.2,1.8,9.8,0.0,0.0,8.6,16.55
Turin,Italy,45.0703,7.6869,daily,2020-03-12,14.1,6.5,9.7,0.5,0.5,11.6,10.36
Turin,Italy,45.0703,7.6869,daily,2020-03-13,17.2,7.0,11.1,1.4,1.4,5.6,13.76
Turin,Italy,45.0703,7.6869,daily,2020-03-14,11.6,6.9,9.7,0.6,0.6,16.3,3.84
Turin,Italy,45.0703,7.6869,daily,2020-03-15,10.2,6.3,8.1,0.0,0.0,7.1,5.03
Turin,Italy,45.0703,7.6869,daily,2020-03-16,13.3,6.4,9.5,0.0,0.0,4.9,11.92
Turin,Italy,45.0703,7.6869,daily,2020-03-17,17.1,5.0,10.5,0.0,0.0,7.4,17.87
Turin,Italy,45.0703,7.6869,daily,2020-03-18,17.7,4.4,11.2,0.0,0.0,6.8,18.03
Turin,Italy,45.0703,7.6869,daily,2020-03-19,19.5,6.2,12.3,0.0,0.0,8.9,18.39
Turin,Italy,45.0703,7.6869,daily,2020-03-20,17.4,5.2,10.5,1.3,1.3,12.4,14.58
Turin,Italy,45.0703,7.6869,daily,2020-03-21,18.5,5.6,11.6,0.0,0.0,8.3,18.77
Turin,Italy,45.0703,7.6869,daily,2020-03-22,13.5,7.8,10.2,3.2,3.2,17.7,6.74
Turin,Italy,45.0703,7.6869,daily,2020-03-23,8.6,1.1,5.4,0.0,0.0,16.2,9.29
Turin,Italy,45.0703,7.6869,daily,2020-03-24,8.7,-0.8,3.6,0.0,0.0,9.7,12.32
Turin,Italy,45.0703,7.6869,daily,2020-03-25,7.7,-0.6,3.5,0.4,0.4,13.1,9.46
Turin,Italy,45.0703,7.6869,daily,2020-03-26,6.5,0.7,3.7,3.2,3.2,14.1,8.32
Turin,Italy,45.0703,7.6869,daily,2020-03-27,10.9,4.1,7.0,4.3,4.3,14.0,6.3
Turin,Italy,45.0703,7.6869,daily,2020-03-28,17.6,5.4,11.2,0.5,0.5,6.6,19.65
