city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-04,12.9,6.0,9.6,0.0,0.0,17.7,7.07
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-05,15.5,10.1,12.5,0.0,0.0,21.6,9.85
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-06,16.1,10.1,12.5,0.0,0.0,18.3,9.44
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-07,16.3,9.0,11.8,0.0,0.0,9.2,7.71
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-08,16.2,11.7,14.1,1.4,1.4,12.0,2.87
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-09,16.7,9.9,12.7,0.0,0.0,12.6,8.97
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-10,14.1,7.9,10.3,0.0,0.0,10.7,8.89
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-11,14.6,8.0,11.8,2.3,2.3,23.4,8.06
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-12,15.5,9.4,13.3,1.5,1.5,25.6,5.5
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-13,16.3,13.3,14.7,0.7,0.7,20.6,5.93
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-14,16.1,12.8,14.1,0.1,0.1,17.1,6.64
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-15,15.7,13.5,14.4,3.6,3.6,27.6,4.89
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-16,13.8,10.2,12.2,22.6,22.6,26.5,2.23
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-17,14.2,9.2,11.6,0.8,0.8,21.3,8.41
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-18,16.9,13.3,15.2,18.9,18.9,34.5,4.9
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-19,16.9,14.8,15.9,31.0,31.0,47.9,0.82
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-20,17.4,15.5,16.4,12.3,12.3,44.6,1.39
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-21,17.7,15.3,16.6,7.2,7.2,37.2,5.1
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-22,17.2,12.6,15.1,0.0,0.0,22.1,7.2
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-23,16.1,12.2,13.8,0.2,0.2,11.0,6.27
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-24,17.8,10.5,12.9,0.0,0.0,17.6,8.49
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-25,18.3,10.6,13.9,0.0,0.0,14.0,7.21
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-26,15.8,11.4,13.3,0.0,0.0,14.7,8.65
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-27,16.1,10.6,12.8,0.0,0.0,16.0,8.72
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-28,17.0,10.6,13.0,0.0,0.0,15.5,9.56
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-29,16.6,9.3,12.1,0.0,0.0,13.0,9.71
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-30,14.8,7.7,10.8,0.0,0.0,11.5,9.58
Lisbon,Portugal,38.7223,-9.1393,daily,2019-12-31,13.6,8.2,9.9,0.0,0.0,12.3,9.82
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-01,13.0,7.4,9.5,0.0,0.0,10.8,9.56
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-02,11.9,8.8,10.2,0.3,0.3,9.4,5.11
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-03,15.5,8.4,11.5,0.0,0.0,7.9,7.86
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-04,14.4,8.2,11.0,0.0,0.0,14.5,9.59
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-05,12.8,7.1,9.0,0.0,0.0,15.0,9.95
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-06,14.0,6.1,9.3,0.0,0.0,10.6,9.89
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-07,14.4,6.8,9.3,0.0,0.0,10.9,9.91
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-08,15.9,6.0,10.7,0.0,0.0,10.4,10.38
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-09,16.7,10.4,13.7,0.1,0.1,18.8,5.6
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-10,14.0,9.1,11.2,0.0,0.0,21.1,10.28
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-11,13.7,7.1,9.7,0.0,0.0,13.7,10.45
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-12,12.6,6.1,8.9,0.0,0.0,11.0,10.56
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-13,13.0,4.3,8.6,0.4,0.4,8.6,6.96
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-14,15.2,11.9,13.4,2.6,2.6,28.3,5.32
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-15,17.0,14.0,15.1,4.7,4.7,28.5,6.09
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-16,17.0,10.4,14.7,7.2,7.2,33.9,7.43
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-17,16.0,10.1,12.6,0.2,0.2,12.3,8.97
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-18,17.0,12.6,15.0,12.1,12.1,29.1,7.26
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-19,15.7,11.0,12.9,0.0,0.0,34.1,10.93
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-20,11.6,6.9,8.8,0.0,0.0,35.6,7.9
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-21,12.9,7.2,9.6,0.0,0.0,25.8,11.16
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-22,12.0,8.2,9.6,0.0,0.0,22.7,7.54
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-23,11.7,7.0,8.9,0.4,0.4,13.9,7.39
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-24,13.4,7.9,10.3,9.2,9.2,14.2,5.94
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-25,14.4,7.5,10.7,1.8,1.8,13.0,8.33
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-26,15.1,8.7,11.5,0.0,0.0,13.3,9.57
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-27,14.7,12.0,13.7,4.9,4.9,24.8,3.28
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-28,16.2,13.4,14.4,0.4,0.4,18.2,8.24
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-29,16.0,13.0,14.1,1.4,1.4,18.4,6.02
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-30,16.3,13.5,14.6,3.9,3.9,22.2,4.38
Lisbon,Portugal,38.7223,-9.1393,daily,2020-01-31,16.8,14.6,15.3,3.9,3.9,20.1,3.38
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-01,18.1,13.4,15.4,0.2,0.2,15.8,7.81
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-02,19.5,11.4,14.7,0.0,0.0,8.5,12.0
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-03,20.2,11.3,14.5,0.0,0.0,11.2,12.77
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-04,17.5,8.2,12.5,0.0,0.0,10.8,12.23
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-05,19.0,10.3,13.0,0.0,0.0,17.9,12.85
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-06,17.3,9.8,13.3,0.0,0.0,13.4,12.07
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-07,17.2,10.6,13.4,0.0,0.0,13.0,9.05
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-08,16.4,10.7,13.5,1.0,1.0,17.0,8.3
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-09,16.2,8.7,12.4,0.0,0.0,10.6,9.35
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-10,16.7,10.3,13.4,0.3,0.3,9.4,7.21
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-11,16.7,9.9,13.2,0.0,0.0,9.4,6.99
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-12,15.3,10.6,12.5,0.2,0.2,8.0,6.2
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-13,16.2,10.0,13.1,0.6,0.6,12.1,8.72
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-14,16.5,10.5,12.5,0.0,0.0,10.1,10.22
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-15,17.7,9.2,12.5,0.0,0.0,12.2,13.81
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-16,16.8,10.2,13.9,0.1,0.1,16.5,9.9
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-17,16.8,10.6,14.4,1.0,1.0,21.3,9.72
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-18,14.8,10.1,11.7,0.0,0.0,26.3,15.61
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-19,17.7,8.7,12.5,0.0,0.0,18.7,15.59
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-20,17.3,9.4,13.1,0.0,0.0,15.8,13.36
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-21,20.1,10.6,14.4,0.0,0.0,14.8,15.58
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-22,21.1,11.3,15.4,0.0,0.0,15.3,16.05
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-23,22.0,11.2,15.5,0.0,0.0,14.3,16.46
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-24,21.1,10.0,14.4,0.0,0.0,17.8,16.48
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-25,17.6,9.2,13.0,0.2,0.2,17.7,9.05
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-26,16.1,8.1,11.9,0.0,0.0,18.3,15.4
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-27,18.2,7.6,12.6,0.0,0.0,13.1,16.5
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-28,17.7,9.5,12.5,0.0,0.0,15.5,16.41
Lisbon,Portugal,38.7223,-9.1393,daily,2020-02-29,17.4,12.4,14.8,1.1,1.1,21.7,11.46
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-01,16.7,13.8,15.1,1.6,1.6,31.2,5.7
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-02,16.2,9.2,14.2,1.3,1.3,33.1,12.99
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-03,17.6,11.7,14.6,0.4,0.4,22.3,10.07
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-04,17.9,12.6,15.1,0.2,0.2,15.8,14.25
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-05,15.8,12.1,14.2,2.0,2.0,24.8,14.72
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-06,15.3,11.0,13.1,0.0,0.0,27.9,14.18
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-07,18.2,10.0,13.3,0.0,0.0,17.1,18.89
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-08,17.3,9.1,12.6,0.0,0.0,14.2,14.9
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-09,19.0,9.5,13.6,0.0,0.0,17.2,19.03
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-10,22.7,10.4,15.2,0.0,0.0,16.1,18.78
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-11,25.0,12.8,17.4,0.0,0.0,18.2,18.13
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-12,21.1,12.8,15.8,0.0,0.0,26.6,18.84
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-13,17.6,11.3,13.7,0.0,0.0,20.9,17.59
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-14,22.2,11.7,15.6,0.0,0.0,15.6,19.68
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-15,17.3,10.3,13.3,0.0,0.0,26.2,18.53
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-16,14.7,9.6,11.9,0.0,0.0,37.3,18.8
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-17,17.3,9.7,13.7,0.0,0.0,33.8,14.66
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-18,23.2,13.7,17.5,0.0,0.0,23.2,19.04
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-19,21.1,11.9,16.0,0.1,0.1,17.1,20.06
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-20,14.7,10.0,12.6,6.0,6.0,14.5,9.01
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-21,14.7,8.3,11.4,2.0,2.0,11.4,16.72
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-22,17.4,8.7,12.5,0.0,0.0,17.2,17.23
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-23,19.0,11.4,14.7,0.0,0.0,17.3,19.2
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-24,19.8,11.3,15.2,0.0,0.0,20.4,15.93
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-25,20.3,11.6,14.8,0.0,0.0,18.2,19.57
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-26,16.9,8.9,12.9,0.0,0.0,17.9,21.46
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-27,16.5,7.3,12.0,0.0,0.0,18.1,21.76
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-28,17.6,9.7,13.2,0.0,0.0,17.7,21.5
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-29,16.6,9.6,13.3,0.0,0.0,15.4,16.78
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-30,14.3,10.6,12.7,17.8,17.8,22.7,7.46
Lisbon,Portugal,38.7223,-9.1393,daily,2020-03-31,12.2,7.1,9.7,1.5,1.5,26.2,16.36
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-01,12.2,7.8,10.0,16.7,16.7,23.0,9.91
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-02,17.2,8.1,12.2,0.0,0.0,14.4,20.23
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-03,18.4,7.2,13.0,0.0,0.0,10.3,23.4
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-04,18.0,11.4,14.3,2.6,2.6,29.6,10.67
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-05,18.3,12.5,15.4,12.1,12.1,33.3,8.88
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-06,17.0,13.2,15.2,14.0,14.0,28.0,9.07
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-07,18.5,13.9,16.0,1.1,1.1,19.5,15.01
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-08,17.8,14.3,15.6,1.6,1.6,9.4,6.26
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-09,17.8,14.5,15.8,6.6,6.6,19.2,9.12
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-10,20.4,13.7,16.6,0.9,0.9,17.8,19.68
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-11,21.1,13.0,15.8,0.1,0.1,19.1,22.34
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-12,18.9,12.3,15.1,2.3,2.3,19.4,16.95
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-13,14.6,9.4,12.7,1.5,1.5,21.1,13.0
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-14,18.5,10.2,14.0,9.7,9.7,25.8,19.95
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-15,16.4,11.9,14.1,6.3,6.3,27.2,18.62
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-16,17.3,13.9,15.4,20.1,20.1,32.7,18.86
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-17,17.6,12.8,15.2,8.7,8.7,24.3,21.45
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-18,19.3,10.7,15.0,0.5,0.5,13.3,23.28
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-19,17.9,12.4,14.8,0.2,0.2,21.0,21.28
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-20,15.6,11.4,13.8,11.1,11.1,27.4,14.06
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-21,17.9,10.5,14.2,3.4,3.4,21.9,20.77
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-22,18.6,12.0,14.8,0.0,0.0,21.2,21.12
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-23,20.8,11.5,15.5,0.0,0.0,16.2,20.92
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-24,21.4,13.1,15.9,0.1,0.1,21.7,21.02
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-25,18.4,12.1,14.9,0.0,0.0,19.1,20.75
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-26,16.6,11.9,14.2,0.6,0.6,11.9,18.23
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-27,17.9,10.8,14.0,0.2,0.2,16.3,23.16
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-28,17.6,10.0,14.2,0.3,0.3,15.1,18.41
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-29,17.6,13.4,15.4,2.5,2.5,24.3,14.86
Lisbon,Portugal,38.7223,-9.1393,daily,2020-04-30,19.1,14.0,16.3,0.1,0.1,17.9,22.83
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-01,19.8,14.1,17.0,0.2,0.2,15.1,22.56
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-02,21.3,14.9,17.3,0.0,0.0,11.4,23.53
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-03,29.9,15.8,20.9,0.0,0.0,17.3,26.49
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-04,20.5,15.8,17.9,0.9,0.9,31.3,22.46
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-05,19.4,14.8,17.1,1.3,1.3,19.9,21.11
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-06,21.6,14.1,17.4,0.5,0.5,16.9,22.18
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-07,24.2,15.3,18.8,0.0,0.0,18.7,27.0
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-08,21.3,13.9,17.0,0.0,0.0,16.5,18.91
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-09,18.4,13.7,16.0,14.8,14.8,29.1,17.79
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-10,17.8,13.5,15.7,7.7,7.7,22.7,15.86
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-11,18.0,14.4,16.3,5.4,5.4,28.2,20.43
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-12,18.0,13.7,15.6,3.4,3.4,17.3,18.62
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-13,16.5,12.7,14.3,14.2,14.2,19.4,11.31
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-14,16.5,11.4,13.8,17.4,17.4,24.1,15.46
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-15,19.7,13.5,16.5,1.2,1.2,18.0,20.38
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-16,22.7,14.3,17.8,0.2,0.2,15.9,25.0
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-17,25.4,16.0,19.5,0.0,0.0,19.4,28.18
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-18,25.8,14.7,19.6,0.0,0.0,19.9,28.42
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-19,26.5,15.5,19.9,0.0,0.0,17.8,27.88
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-20,24.6,15.1,18.5,0.0,0.0,23.7,28.48
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-21,24.9,13.6,18.7,0.0,0.0,15.8,28.23
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-22,25.3,15.3,19.6,0.0,0.0,19.8,28.07
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-23,27.1,16.6,20.5,0.0,0.0,22.7,28.52
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-24,25.9,15.9,20.4,0.0,0.0,17.3,28.83
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-25,27.8,16.7,21.5,0.0,0.0,18.1,29.0
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-26,28.8,16.9,23.1,0.0,0.0,16.1,27.32
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-27,28.8,19.0,23.9,0.0,0.0,19.3,27.1
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-28,28.6,19.2,23.6,0.0,0.0,19.6,27.41
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-29,27.6,21.2,24.6,0.0,0.0,18.3,27.8
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-30,27.9,19.6,23.2,0.0,0.0,18.0,25.79
Lisbon,Portugal,38.7223,-9.1393,daily,2020-05-31,26.1,17.9,21.7,0.0,0.0,15.8,25.65
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-01,23.9,18.8,21.1,0.5,0.5,11.6,18.05
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-02,21.9,17.4,19.7,0.0,0.0,16.1,22.44
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-03,22.8,15.9,19.5,0.0,0.0,17.6,27.83
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-04,24.0,15.9,19.9,3.5,3.5,17.2,24.09
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-05,22.4,15.1,18.5,0.0,0.0,17.3,27.94
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-06,21.2,13.5,17.8,0.0,0.0,19.6,24.85
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-07,21.7,15.3,18.3,0.3,0.3,20.1,23.13
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-08,21.9,14.9,17.9,0.0,0.0,27.3,28.8
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-09,22.7,15.3,18.5,0.0,0.0,22.3,30.43
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-10,22.3,14.9,17.8,0.0,0.0,21.6,29.06
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-11,20.5,15.0,17.3,1.1,1.1,22.3,15.04
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-12,18.8,14.0,16.5,0.4,0.4,19.1,17.6
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-13,20.3,13.4,17.1,0.4,0.4,17.4,24.76
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-14,21.6,13.3,17.7,0.1,0.1,15.9,27.03
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-15,22.5,12.6,18.1,0.0,0.0,15.9,26.78
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-16,23.7,15.0,19.4,1.3,1.3,17.7,26.67
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-17,22.7,14.7,18.4,0.2,0.2,17.8,26.83
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-18,22.3,15.2,18.5,0.0,0.0,22.1,29.06
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-19,22.9,15.1,18.7,0.0,0.0,19.3,28.86
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-20,25.3,15.7,20.0,0.0,0.0,22.1,29.92
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-21,26.5,16.6,20.9,0.0,0.0,23.5,29.66
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-22,32.1,18.5,23.9,0.0,0.0,23.5,29.86
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-23,29.2,18.0,22.9,0.0,0.0,19.4,29.84
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-24,26.2,17.3,21.1,0.0,0.0,22.6,29.23
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-25,24.3,16.5,19.9,0.0,0.0,22.4,28.38
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-26,23.2,16.7,19.8,0.0,0.0,16.5,28.02
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-27,26.1,18.4,21.6,0.0,0.0,18.4,25.3
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-28,27.6,18.9,22.3,0.0,0.0,24.8,28.98
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-29,27.1,18.1,21.6,0.0,0.0,21.6,29.21
Lisbon,Portugal,38.7223,-9.1393,daily,2020-06-30,26.6,16.0,21.2,0.0,0.0,23.6,29.91
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-01,26.6,18.4,21.6,0.0,0.0,19.0,28.79
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-02,24.2,16.5,19.9,0.0,0.0,23.2,29.42
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-03,23.8,15.5,19.1,0.0,0.0,24.5,30.24
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-04,31.9,16.2,22.9,0.0,0.0,25.1,30.08
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-05,34.9,19.0,25.6,0.0,0.0,19.2,30.0
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-06,33.8,16.8,25.1,0.0,0.0,13.0,30.16
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-07,31.0,17.2,23.3,0.0,0.0,16.6,29.0
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-08,24.0,17.9,20.3,0.0,0.0,18.1,26.11
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-09,27.3,18.4,21.8,0.0,0.0,24.1,27.91
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-10,28.6,18.1,22.6,0.0,0.0,20.7,29.44
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-11,32.4,18.7,24.7,0.0,0.0,18.1,28.46
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-12,28.5,17.7,23.6,0.0,0.0,13.8,28.88
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-13,35.2,20.5,27.2,0.0,0.0,22.7,28.97
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-14,31.2,19.7,24.5,0.0,0.0,32.1,29.02
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-15,31.3,19.3,25.9,0.0,0.0,26.1,28.88
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-16,36.4,25.9,30.7,0.0,0.0,18.1,28.69
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-17,34.2,22.6,28.6,0.0,0.0,15.3,28.73
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-18,29.7,19.2,23.8,0.0,0.0,18.3,27.93
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-19,25.7,17.4,20.9,0.0,0.0,14.7,28.25
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-20,33.6,17.1,25.2,0.0,0.0,19.4,17.81
Lisbon,Portugal,38.7223,-9.1393,daily,2020-07-21,31.6,23.6,27.9,0.1,0.1,26.0,23.84
