city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Nice,France,43.7102,7.262,daily,2017-07-30,27.7,21.7,24.6,0.0,0.0,13.1,24.82
Nice,France,43.7102,7.262,daily,2017-07-31,29.4,21.0,26.3,0.0,0.0,15.6,26.76
Nice,France,43.7102,7.262,daily,2017-08-01,31.7,24.1,28.1,0.0,0.0,21.1,23.25
Nice,France,43.7102,7.262,daily,2017-08-02,30.9,22.8,27.1,0.0,0.0,10.1,25.52
Nice,France,43.7102,7.262,daily,2017-08-03,30.2,24.0,27.0,0.0,0.0,9.0,25.7
Nice,France,43.7102,7.262,daily,2017-08-04,30.1,22.8,26.3,0.0,0.0,8.9,26.2
Nice,France,43.7102,7.262,daily,2017-08-05,29.3,23.2,26.4,0.0,0.0,9.4,26.21
Nice,France,43.7102,7.262,daily,2017-08-06,33.0,24.4,27.2,0.3,0.3,26.7,23.38
Nice,France,43.7102,7.262,daily,2017-08-07,30.0,22.8,26.6,0.0,0.0,13.0,23.47
Nice,France,43.7102,7.262,daily,2017-08-08,28.6,22.6,25.9,0.1,0.1,10.5,23.49
Nice,France,43.7102,7.262,daily,2017-08-09,27.7,21.8,25.0,0.1,0.1,13.0,24.27
Nice,France,43.7102,7.262,daily,2017-08-10,28.9,20.9,25.0,0.0,0.0,12.0,24.85
Nice,France,43.7102,7.262,daily,2017-08-11,27.9,19.5,22.6,0.3,0.3,32.2,24.44
Nice,France,43.7102,7.262,daily,2017-08-12,26.5,17.4,22.5,0.0,0.0,14.1,25.79
Nice,France,43.7102,7.262,daily,2017-08-13,27.2,18.6,23.2,0.0,0.0,10.1,25.06
Nice,France,43.7102,7.262,daily,2017-08-14,27.2,19.3,23.8,0.0,0.0,9.0,25.07
Nice,France,43.7102,7.262,daily,2017-08-15,28.6,19.0,24.6,0.0,0.0,10.7,25.09
Nice,France,43.7102,7.262,daily,2017-08-16,27.5,20.5,24.3,0.0,0.0,10.2,22.79
Nice,France,43.7102,7.262,daily,2017-08-17,29.3,20.9,26.0,0.0,0.0,8.4,24.24
Nice,France,43.7102,7.262,daily,2017-08-18,29.7,21.4,25.7,0.0,0.0,8.9,24.16
Nice,France,43.7102,7.262,daily,2017-08-19,26.2,22.1,24.3,0.0,0.0,14.8,24.04
Nice,France,43.7102,7.262,daily,2017-08-20,28.6,20.3,25.0,0.0,0.0,14.4,21.87
Nice,France,43.7102,7.262,daily,2017-08-21,26.7,20.5,24.1,0.0,0.0,12.5,23.77
Nice,France,43.7102,7.262,daily,2017-08-22,26.6,20.5,23.7,0.0,0.0,13.4,23.46
Nice,France,43.7102,7.262,daily,2017-08-23,26.7,19.2,23.3,0.0,0.0,12.5,22.49
Nice,France,43.7102,7.262,daily,2017-08-24,25.8,20.5,23.2,0.0,0.0,10.4,20.91
Nice,France,43.7102,7.262,daily,2017-08-25,26.7,20.6,23.4,0.0,0.0,10.2,20.98
Nice,France,43.7102,7.262,daily,2017-08-26,27.6,20.6,23.8,0.0,0.0,8.9,21.36
Nice,France,43.7102,7.262,daily,2017-08-27,27.1,20.2,24.2,0.0,0.0,9.0,22.81
Nice,France,43.7102,7.262,daily,2017-08-28,28.2,21.4,24.6,0.0,0.0,12.3,20.79
Nice,France,43.7102,7.262,daily,2017-08-29,28.6,22.0,25.7,0.0,0.0,10.2,20.0
Nice,France,43.7102,7.262,daily,2017-08-30,30.1,22.4,26.3,0.0,0.0,11.5,21.31
Nice,France,43.7102,7.262,daily,2017-08-31,30.8,22.6,26.4,0.0,0.0,19.2,16.8
Nice,France,43.7102,7.262,daily,2017-09-01,31.5,20.1,25.1,0.0,0.0,26.2,23.1
Nice,France,43.7102,7.262,daily,2017-09-02,23.6,17.6,20.5,2.9,2.9,22.0,17.57
Nice,France,43.7102,7.262,daily,2017-09-03,24.8,16.9,20.9,0.0,0.0,16.4,19.48
Nice,France,43.7102,7.262,daily,2017-09-04,24.3,16.5,20.7,0.0,0.0,11.5,20.98
Nice,France,43.7102,7.262,daily,2017-09-05,24.1,17.5,21.1,0.0,0.0,10.9,20.55
Nice,France,43.7102,7.262,daily,2017-09-06,23.9,18.3,21.2,0.0,0.0,11.1,17.36
Nice,France,43.7102,7.262,daily,2017-09-07,24.1,18.1,21.4,0.0,0.0,9.3,17.42
Nice,France,43.7102,7.262,daily,2017-09-08,23.5,18.6,21.0,0.5,0.5,11.2,15.15
Nice,France,43.7102,7.262,daily,2017-09-09,24.1,16.4,19.5,26.8,26.8,26.4,11.78
Nice,France,43.7102,7.262,daily,2017-09-10,22.4,15.3,18.9,0.7,0.7,13.0,16.07
Nice,France,43.7102,7.262,daily,2017-09-11,24.0,15.4,19.8,0.0,0.0,13.4,20.71
Nice,France,43.7102,7.262,daily,2017-09-12,27.8,17.6,21.9,0.0,0.0,22.0,20.9
Nice,France,43.7102,7.262,daily,2017-09-13,22.7,16.4,19.6,0.0,0.0,12.6,19.93
Nice,France,43.7102,7.262,daily,2017-09-14,27.3,16.5,21.1,0.0,0.0,28.5,18.12
Nice,France,43.7102,7.262,daily,2017-09-15,21.8,16.1,18.7,2.6,2.6,14.4,9.78
Nice,France,43.7102,7.262,daily,2017-09-16,21.2,13.2,17.3,0.0,0.0,19.0,17.77
Nice,France,43.7102,7.262,daily,2017-09-17,23.5,13.6,18.6,0.0,0.0,28.3,19.74
Nice,France,43.7102,7.262,daily,2017-09-18,21.0,14.2,17.2,0.2,0.2,23.0,9.17
Nice,France,43.7102,7.262,daily,2017-09-19,20.7,11.9,16.1,0.0,0.0,11.2,14.72
Nice,France,43.7102,7.262,daily,2017-09-20,21.9,13.3,17.3,0.0,0.0,15.5,19.41
Nice,France,43.7102,7.262,daily,2017-09-21,21.7,12.0,16.6,0.0,0.0,10.7,19.12
Nice,France,43.7102,7.262,daily,2017-09-22,19.9,12.5,17.2,0.8,0.8,12.0,16.01
Nice,France,43.7102,7.262,daily,2017-09-23,20.3,16.3,18.4,0.0,0.0,8.5,9.17
Nice,France,43.7102,7.262,daily,2017-09-24,21.4,15.8,18.5,0.0,0.0,13.2,13.6
Nice,France,43.7102,7.262,daily,2017-09-25,21.0,16.6,18.7,0.9,0.9,11.2,11.82
Nice,France,43.7102,7.262,daily,2017-09-26,21.3,17.6,19.2,1.3,1.3,13.4,11.45
Nice,France,43.7102,7.262,daily,2017-09-27,22.8,16.0,19.4,0.1,0.1,12.2,16.21
Nice,France,43.7102,7.262,daily,2017-09-28,23.5,15.8,19.9,0.0,0.0,12.4,16.68
Nice,France,43.7102,7.262,daily,2017-09-29,22.1,16.2,19.4,0.0,0.0,12.8,15.02
Nice,France,43.7102,7.262,daily,2017-09-30,21.4,16.3,18.9,0.9,0.9,9.4,12.14
Nice,France,43.7102,7.262,daily,2017-10-01,20.6,17.2,18.9,0.3,0.3,20.2,10.0
Nice,France,43.7102,7.262,daily,2017-10-02,20.7,17.0,18.8,0.0,0.0,10.0,10.83
Nice,France,43.7102,7.262,daily,2017-10-03,20.8,15.9,18.6,1.1,1.1,14.3,12.81
Nice,France,43.7102,7.262,daily,2017-10-04,21.4,16.0,18.9,0.0,0.0,8.4,14.19
Nice,France,43.7102,7.262,daily,2017-10-05,21.5,15.5,18.4,0.0,0.0,15.5,14.82
Nice,France,43.7102,7.262,daily,2017-10-06,22.2,14.9,19.1,0.0,0.0,17.7,14.5
Nice,France,43.7102,7.262,daily,2017-10-07,20.5,12.6,17.1,0.0,0.0,22.1,15.93
Nice,France,43.7102,7.262,daily,2017-10-08,21.2,12.1,17.0,0.0,0.0,14.8,15.11
Nice,France,43.7102,7.262,daily,2017-10-09,22.0,14.1,17.7,0.0,0.0,12.7,14.88
Nice,France,43.7102,7.262,daily,2017-10-10,20.4,13.8,16.9,0.0,0.0,13.4,14.15
Nice,France,43.7102,7.262,daily,2017-10-11,20.4,13.1,16.6,0.0,0.0,9.4,14.7
Nice,France,43.7102,7.262,daily,2017-10-12,20.3,13.1,16.9,0.0,0.0,10.1,13.77
Nice,France,43.7102,7.262,daily,2017-10-13,21.0,14.8,17.6,0.0,0.0,7.2,13.09
Nice,France,43.7102,7.262,daily,2017-10-14,20.5,14.0,17.1,0.0,0.0,9.4,14.2
Nice,France,43.7102,7.262,daily,2017-10-15,21.3,12.9,16.9,0.0,0.0,8.3,14.2
Nice,France,43.7102,7.262,daily,2017-10-16,22.5,13.0,17.1,0.0,0.0,8.3,14.1
Nice,France,43.7102,7.262,daily,2017-10-17,21.6,12.9,16.8,0.0,0.0,5.8,13.53
Nice,France,43.7102,7.262,daily,2017-10-18,19.9,12.2,16.2,0.0,0.0,9.2,12.99
Nice,France,43.7102,7.262,daily,2017-10-19,20.5,14.2,16.8,0.0,0.0,22.3,12.93
Nice,France,43.7102,7.262,daily,2017-10-20,21.9,13.9,17.2,0.0,0.0,13.2,12.65
Nice,France,43.7102,7.262,daily,2017-10-21,22.9,13.8,17.7,0.0,0.0,23.8,12.37
Nice,France,43.7102,7.262,daily,2017-10-22,23.8,14.2,18.2,0.0,0.0,17.9,12.69
Nice,France,43.7102,7.262,daily,2017-10-23,21.2,11.7,15.6,0.0,0.0,22.0,13.13
Nice,France,43.7102,7.262,daily,2017-10-24,20.8,11.4,15.9,0.0,0.0,10.9,12.79
Nice,France,43.7102,7.262,daily,2017-10-25,23.0,12.4,16.8,0.0,0.0,11.7,12.28
Nice,France,43.7102,7.262,daily,2017-10-26,20.1,11.6,15.3,0.0,0.0,9.6,11.0
Nice,France,43.7102,7.262,daily,2017-10-27,20.4,12.6,15.7,0.0,0.0,14.3,11.31
Nice,France,43.7102,7.262,daily,2017-10-28,20.3,12.7,16.1,0.0,0.0,15.3,11.82
Nice,France,43.7102,7.262,daily,2017-10-29,19.2,11.9,15.1,0.0,0.0,13.8,11.52
Nice,France,43.7102,7.262,daily,2017-10-30,19.7,12.3,16.1,0.0,0.0,13.3,10.97
Nice,France,43.7102,7.262,daily,2017-10-31,19.6,12.3,15.5,0.1,0.1,18.0,10.89
Nice,France,43.7102,7.262,daily,2017-11-01,18.6,11.5,14.5,0.0,0.0,11.4,11.1
Nice,France,43.7102,7.262,daily,2017-11-02,19.8,9.8,14.2,0.0,0.0,22.5,9.67
Nice,France,43.7102,7.262,daily,2017-11-03,18.4,10.2,14.3,0.0,0.0,12.7,10.77
Nice,France,43.7102,7.262,daily,2017-11-04,19.4,12.8,15.7,2.0,2.0,15.5,6.69
Nice,France,43.7102,7.262,daily,2017-11-05,17.5,10.1,14.5,37.6,37.6,28.5,4.34
Nice,France,43.7102,7.262,daily,2017-11-06,15.1,8.8,10.9,15.1,15.1,16.9,7.25
Nice,France,43.7102,7.262,daily,2017-11-07,14.9,8.9,11.6,2.3,2.3,14.7,5.31
Nice,France,43.7102,7.262,daily,2017-11-08,13.0,9.3,11.0,2.0,2.0,8.7,3.39
Nice,France,43.7102,7.262,daily,2017-11-09,13.5,8.0,10.4,2.3,2.3,13.3,5.42
Nice,France,43.7102,7.262,daily,2017-11-10,16.4,8.3,11.9,0.0,0.0,16.7,9.13
Nice,France,43.7102,7.262,daily,2017-11-11,15.8,8.9,11.9,0.0,0.0,16.5,8.7
Nice,France,43.7102,7.262,daily,2017-11-12,15.7,9.7,13.1,0.0,0.0,21.6,9.87
Nice,France,43.7102,7.262,daily,2017-11-13,15.3,6.5,10.9,0.0,0.0,30.6,8.71
Nice,France,43.7102,7.262,daily,2017-11-14,16.2,5.2,9.4,0.0,0.0,13.4,9.07
Nice,France,43.7102,7.262,daily,2017-11-15,18.1,8.3,12.4,0.0,0.0,15.5,8.46
Nice,France,43.7102,7.262,daily,2017-11-16,17.0,8.0,11.8,0.0,0.0,12.7,9.25
Nice,France,43.7102,7.262,daily,2017-11-17,16.5,8.5,11.7,0.0,0.0,11.3,9.05
Nice,France,43.7102,7.262,daily,2017-11-18,16.4,7.4,11.2,0.0,0.0,10.8,9.09
Nice,France,43.7102,7.262,daily,2017-11-19,15.4,6.4,10.2,0.0,0.0,12.6,8.87
Nice,France,43.7102,7.262,daily,2017-11-20,15.6,6.2,10.2,0.0,0.0,10.9,8.76
Nice,France,43.7102,7.262,daily,2017-11-21,15.5,8.7,11.2,0.0,0.0,14.3,8.31
Nice,France,43.7102,7.262,daily,2017-11-22,14.7,7.3,10.3,0.0,0.0,9.6,8.26
Nice,France,43.7102,7.262,daily,2017-11-23,15.3,7.2,11.1,0.0,0.0,9.9,7.8
Nice,France,43.7102,7.262,daily,2017-11-24,15.2,7.3,11.1,0.0,0.0,9.0,5.06
Nice,France,43.7102,7.262,daily,2017-11-25,16.9,9.7,13.3,1.0,1.0,15.2,5.28
Nice,France,43.7102,7.262,daily,2017-11-26,15.0,6.3,10.3,4.9,4.9,23.1,8.29
Nice,France,43.7102,7.262,daily,2017-11-27,12.7,5.3,8.8,0.0,0.0,16.4,7.98
Nice,France,43.7102,7.262,daily,2017-11-28,12.6,4.3,7.4,0.0,0.0,14.5,7.84
Nice,France,43.7102,7.262,daily,2017-11-29,11.7,4.9,7.8,0.6,0.6,14.6,7.08
Nice,France,43.7102,7.262,daily,2017-11-30,12.5,3.8,7.0,0.0,0.0,20.6,8.36
Nice,France,43.7102,7.262,daily,2017-12-01,10.7,3.1,6.3,0.2,0.2,21.2,7.66
Nice,France,43.7102,7.262,daily,2017-12-02,8.1,4.3,6.3,9.0,8.9,27.2,1.29
Nice,France,43.7102,7.262,daily,2017-12-03,11.6,3.0,6.6,0.0,0.0,14.6,7.98
Nice,France,43.7102,7.262,daily,2017-12-04,11.9,2.8,6.2,0.0,0.0,15.0,7.87
Nice,France,43.7102,7.262,daily,2017-12-05,13.0,3.8,7.3,0.0,0.0,11.2,7.81
Nice,France,43.7102,7.262,daily,2017-12-06,12.7,3.1,7.1,0.0,0.0,11.5,6.36
Nice,France,43.7102,7.262,daily,2017-12-07,14.2,2.4,7.7,0.0,0.0,16.1,5.87
Nice,France,43.7102,7.262,daily,2017-12-08,12.8,4.6,9.1,0.1,0.1,24.6,5.14
Nice,France,43.7102,7.262,daily,2017-12-09,10.8,2.6,6.2,0.0,0.0,29.5,7.44
Nice,France,43.7102,7.262,daily,2017-12-10,9.4,2.7,5.9,16.5,16.4,18.0,0.93
Nice,France,43.7102,7.262,daily,2017-12-11,14.6,8.4,12.0,63.4,63.4,37.1,0.37
Nice,France,43.7102,7.262,daily,2017-12-12,13.0,4.5,8.1,0.0,0.0,16.3,5.26
Nice,France,43.7102,7.262,daily,2017-12-13,12.1,4.1,7.4,0.0,0.0,17.7,7.35
Nice,France,43.7102,7.262,daily,2017-12-14,15.5,7.8,11.4,0.0,0.0,22.0,6.0
Nice,France,43.7102,7.262,daily,2017-12-15,13.0,6.4,10.1,0.0,0.0,21.3,3.7
Nice,France,43.7102,7.262,daily,2017-12-16,13.4,4.2,8.1,0.0,0.0,20.9,7.46
Nice,France,43.7102,7.262,daily,2017-12-17,11.4,3.2,6.2,0.0,0.0,18.3,7.32
Nice,France,43.7102,7.262,daily,2017-12-18,8.9,3.3,5.4,0.2,0.2,16.2,3.86
Nice,France,43.7102,7.262,daily,2017-12-19,10.9,2.9,5.6,0.0,0.0,15.8,7.02
Nice,France,43.7102,7.262,daily,2017-12-20,10.1,2.4,5.1,0.0,0.0,16.6,5.48
Nice,France,43.7102,7.262,daily,2017-12-21,10.6,3.0,5.7,0.0,0.0,13.5,7.17
Nice,France,43.7102,7.262,daily,2017-12-22,13.1,4.6,7.5,0.0,0.0,7.6,7.1
Nice,France,43.7102,7.262,daily,2017-12-23,14.1,4.0,8.0,0.0,0.0,8.6,7.1
Nice,France,43.7102,7.262,daily,2017-12-24,12.8,4.6,7.4,0.0,0.0,9.8,7.3
Nice,France,43.7102,7.262,daily,2017-12-25,12.4,3.9,7.5,0.0,0.0,12.5,6.83
Nice,France,43.7102,7.262,daily,2017-12-26,11.7,6.4,8.8,6.4,6.4,10.1,3.79
Nice,France,43.7102,7.262,daily,2017-12-27,10.9,7.0,8.2,17.9,17.9,18.7,3.06
Nice,France,43.7102,7.262,daily,2017-12-28,10.3,3.8,7.0,0.0,0.0,31.8,7.66
Nice,France,43.7102,7.262,daily,2017-12-29,10.7,2.1,6.3,0.3,0.3,22.0,6.1
Nice,France,43.7102,7.262,daily,2017-12-30,12.2,4.3,8.1,2.9,2.9,18.4,6.53
Nice,France,43.7102,7.262,daily,2017-12-31,10.6,5.6,8.1,0.1,0.1,10.8,5.03
Nice,France,43.7102,7.262,daily,2018-01-01,14.8,7.8,10.6,0.5,0.5,20.3,7.61
Nice,France,43.7102,7.262,daily,2018-01-02,14.4,5.8,9.7,0.0,0.0,24.0,7.11
Nice,France,43.7102,7.262,daily,2018-01-03,18.5,6.0,12.1,0.0,0.0,30.2,6.67
Nice,France,43.7102,7.262,daily,2018-01-04,15.4,8.5,11.6,0.0,0.0,24.2,6.82
Nice,France,43.7102,7.262,daily,2018-01-05,12.9,7.9,10.2,0.0,0.0,14.5,7.03
Nice,France,43.7102,7.262,daily,2018-01-06,13.2,9.9,11.2,7.6,7.6,17.8,1.61
Nice,France,43.7102,7.262,daily,2018-01-07,15.7,12.1,14.2,2.4,2.4,30.8,4.89
Nice,France,43.7102,7.262,daily,2018-01-08,15.2,10.9,13.6,27.0,27.0,34.1,1.86
Nice,France,43.7102,7.262,daily,2018-01-09,11.2,6.2,9.7,38.7,38.7,22.7,2.25
Nice,France,43.7102,7.262,daily,2018-01-10,11.9,5.8,8.3,2.0,2.0,8.3,2.85
Nice,France,43.7102,7.262,daily,2018-01-11,13.4,5.2,8.0,0.0,0.0,14.0,7.23
Nice,France,43.7102,7.262,daily,2018-01-12,14.6,5.5,8.8,0.0,0.0,14.1,6.22
Nice,France,43.7102,7.262,daily,2018-01-13,12.3,5.1,8.2,0.0,0.0,12.8,7.88
Nice,France,43.7102,7.262,daily,2018-01-14,10.9,5.8,8.3,0.6,0.6,13.6,3.14
Nice,France,43.7102,7.262,daily,2018-01-15,10.8,4.0,8.1,0.0,0.0,17.2,7.82
Nice,France,43.7102,7.262,daily,2018-01-16,15.4,8.6,12.0,0.0,0.0,28.6,8.2
Nice,France,43.7102,7.262,daily,2018-01-17,13.9,5.4,11.1,0.1,0.1,28.7,8.87
Nice,France,43.7102,7.262,daily,2018-01-18,14.7,4.7,9.1,0.0,0.0,19.1,8.56
Nice,France,43.7102,7.262,daily,2018-01-19,15.5,6.0,10.5,0.0,0.0,14.5,8.59
Nice,France,43.7102,7.262,daily,2018-01-20,13.3,6.0,9.0,1.0,1.0,19.9,7.51
Nice,France,43.7102,7.262,daily,2018-01-21,14.6,6.1,10.9,0.0,0.0,22.2,8.79
Nice,France,43.7102,7.262,daily,2018-01-22,12.7,7.0,9.6,0.0,0.0,12.4,7.21
Nice,France,43.7102,7.262,daily,2018-01-23,15.0,6.2,9.7,0.0,0.0,9.2,9.21
Nice,France,43.7102,7.262,daily,2018-01-24,13.3,6.1,8.9,0.0,0.0,8.1,9.17
Nice,France,43.7102,7.262,daily,2018-01-25,11.9,5.9,9.5,2.4,2.4,9.1,2.05
Nice,France,43.7102,7.262,daily,2018-01-26,13.2,9.5,11.3,6.7,6.7,20.4,4.03
Nice,France,43.7102,7.262,daily,2018-01-27,14.5,7.1,11.0,10.6,10.6,14.1,6.63
Nice,France,43.7102,7.262,daily,2018-01-28,14.3,6.0,9.9,0.0,0.0,11.3,9.76
Nice,France,43.7102,7.262,daily,2018-01-29,12.4,5.0,8.7,0.0,0.0,9.0,9.46
Nice,France,43.7102,7.262,daily,2018-01-30,12.0,6.3,9.3,0.0,0.0,13.3,6.84
Nice,France,43.7102,7.262,daily,2018-01-31,12.0,6.1,8.8,0.0,0.0,11.0,9.2
Nice,France,43.7102,7.262,daily,2018-02-01,11.7,5.8,8.2,0.1,0.1,19.2,4.44
Nice,France,43.7102,7.262,daily,2018-02-02,11.4,6.6,8.7,0.2,0.2,16.1,5.93
Nice,France,43.7102,7.262,daily,2018-02-03,12.1,3.6,7.4,0.0,0.0,13.8,10.58
Nice,France,43.7102,7.262,daily,2018-02-04,10.7,2.9,6.6,0.0,0.0,14.8,8.5
Nice,France,43.7102,7.262,daily,2018-02-05,11.5,6.2,8.0,5.9,5.9,18.1,5.57
Nice,France,43.7102,7.262,daily,2018-02-06,11.4,6.3,7.9,11.8,11.8,15.8,3.93
Nice,France,43.7102,7.262,daily,2018-02-07,12.1,5.4,8.3,0.0,0.0,9.3,10.13
Nice,France,43.7102,7.262,daily,2018-02-08,10.4,4.3,7.0,0.8,0.8,7.2,8.66
Nice,France,43.7102,7.262,daily,2018-02-09,10.5,2.5,6.4,0.0,0.0,13.0,11.23
Nice,France,43.7102,7.262,daily,2018-02-10,11.3,3.0,6.7,0.0,0.0,16.4,10.86
Nice,France,43.7102,7.262,daily,2018-02-11,11.7,3.8,7.1,0.0,0.0,14.0,11.23
Nice,France,43.7102,7.262,daily,2018-02-12,11.2,3.0,7.0,1.3,1.3,13.7,9.56
Nice,France,43.7102,7.262,daily,2018-02-13,8.9,2.9,5.8,0.9,0.9,22.7,10.53
Nice,France,43.7102,7.262,daily,2018-02-14,10.5,2.0,5.7,0.0,0.0,19.9,12.67
Nice,France,43.7102,7.262,daily,2018-02-15,10.5,4.2,7.3,0.0,0.0,14.8,6.04
Nice,France,43.7102,7.262,daily,2018-02-16,11.8,5.7,8.4,0.2,0.2,12.1,10.34
Nice,France,43.7102,7.262,daily,2018-02-17,11.1,7.5,9.6,4.0,4.0,9.2,2.81
Nice,France,43.7102,7.262,daily,2018-02-18,14.2,6.7,10.1,1.0,1.0,11.2,11.76
Nice,France,43.7102,7.262,daily,2018-02-19,11.3,3.9,7.6,15.8,15.8,16.6,9.61
Nice,France,43.7102,7.262,daily,2018-02-20,10.1,5.7,7.7,2.3,2.3,13.2,6.65
Nice,France,43.7102,7.262,daily,2018-02-21,11.6,3.7,7.5,0.0,0.0,16.5,12.22
Nice,France,43.7102,7.262,daily,2018-02-22,10.3,4.3,7.6,1.1,1.1,11.6,8.81
Nice,France,43.7102,7.262,daily,2018-02-23,10.7,4.3,7.5,0.6,0.6,10.4,7.64
Nice,France,43.7102,7.262,daily,2018-02-24,13.6,5.6,8.7,15.8,15.8,12.1,3.49
Nice,France,43.7102,7.262,daily,2018-02-25,9.7,2.5,7.0,9.9,8.8,14.3,2.87
Nice,France,43.7102,7.262,daily,2018-02-26,3.8,-1.1,1.7,10.0,1.4,14.4,2.4
Nice,France,43.7102,7.262,daily,2018-02-27,3.4,-0.5,1.4,0.4,0.0,15.5,11.03
Nice,France,43.7102,7.262,daily,2018-02-28,3.7,-0.9,1.7,8.3,0.0,28.2,5.89
Nice,France,43.7102,7.262,daily,2018-03-01,7.9,2.1,5.1,9.9,4.8,18.7,2.97
Nice,France,43.7102,7.262,daily,2018-03-02,14.0,3.7,8.5,12.5,12.5,21.6,7.12
Nice,France,43.7102,7.262,daily,2018-03-03,12.7,3.6,9.0,10.6,10.6,17.0,7.29
Nice,France,43.7102,7.262,daily,2018-03-04,12.1,3.9,8.8,0.0,0.0,14.1,7.5
Nice,France,43.7102,7.262,daily,2018-03-05,11.1,5.5,8.7,14.7,14.7,18.1,3.37
Nice,France,43.7102,7.262,daily,2018-03-06,13.7,5.3,9.4,1.8,1.8,20.4,13.53
Nice,France,43.7102,7.262,daily,2018-03-07,15.6,5.3,10.1,0.0,0.0,19.6,16.31
Nice,France,43.7102,7.262,daily,2018-03-08,14.4,5.2,9.7,0.0,0.0,27.2,16.34
Nice,France,43.7102,7.262,daily,2018-03-09,13.4,5.2,9.9,0.0,0.0,11.7,15.5
Nice,France,43.7102,7.262,daily,2018-03-10,12.4,10.4,11.5,1.9,1.9,10.6,3.19
Nice,France,43.7102,7.262,daily,2018-03-11,12.9,9.1,11.6,53.2,53.2,24.7,3.49
Nice,France,43.7102,7.262,daily,2018-03-12,19.1,7.0,12.1,1.2,1.2,19.6,16.61
Nice,France,43.7102,7.262,daily,2018-03-13,17.0,7.2,12.1,0.0,0.0,19.5,17.83
Nice,France,43.7102,7.262,daily,2018-03-14,14.0,7.0,10.4,0.0,0.0,12.4,17.77
Nice,France,43.7102,7.262,daily,2018-03-15,11.4,7.1,9.7,28.8,28.8,20.5,1.6
Nice,France,43.7102,7.262,daily,2018-03-16,14.0,5.7,10.0,0.0,0.0,12.4,13.99
Nice,France,43.7102,7.262,daily,2018-03-17,15.6,6.8,10.8,1.6,1.6,18.7,15.43
Nice,France,43.7102,7.262,daily,2018-03-18,10.7,6.6,8.1,5.3,5.3,13.6,5.53
Nice,France,43.7102,7.262,daily,2018-03-19,12.9,5.0,8.9,1.9,1.9,13.6,14.9
Nice,France,43.7102,7.262,daily,2018-03-20,13.8,5.8,9.2,0.5,0.5,25.9,17.22
Nice,France,43.7102,7.262,daily,2018-03-21,12.1,4.0,8.7,0.2,0.2,18.7,15.89
Nice,France,43.7102,7.262,daily,2018-03-22,11.6,2.9,7.3,0.0,0.0,14.5,20.1
Nice,France,43.7102,7.262,daily,2018-03-23,13.3,4.1,8.9,0.1,0.1,13.3,18.02
Nice,France,43.7102,7.262,daily,2018-03-24,12.0,5.2,8.9,0.9,0.9,22.0,12.75
Nice,France,43.7102,7.262,daily,2018-03-25,12.5,5.3,8.9,0.0,0.0,24.5,18.22
Nice,France,43.7102,7.262,daily,2018-03-26,13.8,5.3,9.8,0.0,0.0,13.8,18.67
Nice,France,43.7102,7.262,daily,2018-03-27,15.4,7.9,11.2,0.0,0.0,12.1,19.18
Nice,France,43.7102,7.262,daily,2018-03-28,14.1,7.2,10.9,0.0,0.0,8.0,17.96
Nice,France,43.7102,7.262,daily,2018-03-29,16.6,9.0,12.6,0.0,0.0,22.1,16.06
Nice,France,43.7102,7.262,daily,2018-03-30,14.9,7.1,11.2,6.2,6.2,17.2,13.44
Nice,France,43.7102,7.262,daily,2018-03-31,16.4,7.3,11.5,1.2,1.2,15.1,16.71
Nice,France,43.7102,7.262,daily,2018-04-01,16.9,7.8,12.5,0.0,0.0,28.0,22.23
Nice,France,43.7102,7.262,daily,2018-04-02,14.3,6.8,11.0,0.0,0.0,10.4,20.15
Nice,France,43.7102,7.262,daily,2018-04-03,15.6,9.0,12.7,5.6,5.6,28.2,12.95
Nice,France,43.7102,7.262,daily,2018-04-04,14.0,9.0,12.4,3.2,3.2,15.0,7.2
Nice,France,43.7102,7.262,daily,2018-04-05,14.9,7.3,11.6,0.2,0.2,14.2,20.2
Nice,France,43.7102,7.262,daily,2018-04-06,16.2,8.8,12.6,0.0,0.0,14.1,22.27
Nice,France,43.7102,7.262,daily,2018-04-07,18.4,10.5,14.7,0.0,0.0,23.4,21.26
Nice,France,43.7102,7.262,daily,2018-04-08,18.2,12.9,15.7,4.8,4.8,33.6,15.12
Nice,France,43.7102,7.262,daily,2018-04-09,14.7,10.1,13.2,2.1,2.1,20.9,4.49
Nice,France,43.7102,7.262,daily,2018-04-10,12.3,9.3,11.0,16.3,16.3,21.6,11.72
Nice,France,43.7102,7.262,daily,2018-04-11,12.4,10.1,11.4,21.2,21.2,26.9,2.61
Nice,France,43.7102,7.262,daily,2018-04-12,11.0,8.0,10.0,44.3,44.3,30.7,2.42
Nice,France,43.7102,7.262,daily,2018-04-13,14.7,7.2,11.5,0.1,0.1,10.5,20.73
Nice,France,43.7102,7.262,daily,2018-04-14,20.4,11.0,15.6,0.0,0.0,20.4,21.02
Nice,France,43.7102,7.262,daily,2018-04-15,20.0,12.3,15.7,0.0,0.0,19.5,8.97
Nice,France,43.7102,7.262,daily,2018-04-16,19.0,11.9,15.7,0.0,0.0,13.1,20.59
Nice,France,43.7102,7.262,daily,2018-04-17,19.9,12.1,16.5,0.0,0.0,10.6,21.41
