city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Dublin,Ireland,53.3498,-6.2603,daily,2019-12-31,9.0,5.7,7.6,0.0,0.0,14.9,1.68
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-01,8.3,2.2,5.8,0.0,0.0,11.3,1.95
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-02,11.7,6.0,10.1,1.4,1.4,25.6,0.66
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-03,9.8,4.6,6.6,0.1,0.1,24.0,3.19
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-04,8.8,6.3,7.5,0.1,0.1,22.8,1.45
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-05,11.1,7.9,9.2,0.1,0.1,19.6,1.92
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-06,10.9,6.4,8.8,4.5,4.5,35.7,2.05
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-07,14.4,7.1,11.8,2.7,2.7,42.7,1.2
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-08,10.9,5.9,7.5,1.5,1.5,32.5,2.11
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-09,5.8,3.5,4.8,12.1,12.1,26.8,2.1
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-10,10.6,2.2,6.3,0.3,0.3,30.0,3.19
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-11,13.2,7.5,10.9,5.2,5.2,38.9,0.73
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-12,7.5,4.9,6.3,2.0,2.0,23.1,3.27
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-13,9.5,4.8,7.1,9.0,9.0,55.9,0.88
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-14,6.2,4.3,5.1,3.5,3.5,27.3,1.04
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-15,7.8,4.9,5.8,0.0,0.0,31.9,4.05
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-16,11.4,4.9,8.5,7.3,7.3,46.6,1.09
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-17,6.5,2.8,4.8,0.1,0.1,22.0,4.12
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-18,5.5,0.4,2.4,0.0,0.0,19.8,3.79
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-19,7.3,0.1,2.2,0.0,0.0,12.2,4.36
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-20,8.3,-0.4,4.2,0.0,0.0,13.6,3.86
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-21,8.5,5.7,6.9,0.0,0.0,18.1,2.09
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-22,11.0,6.3,8.3,0.0,0.0,14.4,2.38
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-23,8.9,5.2,7.2,0.0,0.0,13.6,1.7
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-24,7.4,6.4,6.9,0.0,0.0,16.3,2.11
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-25,9.1,5.2,7.3,0.3,0.3,26.1,2.49
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-26,9.6,3.8,6.8,1.9,1.9,25.0,2.93
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-27,7.4,2.0,4.5,2.2,2.2,27.9,4.53
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-28,6.1,1.6,3.5,0.0,0.0,35.5,3.92
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-29,9.4,3.2,6.4,0.0,0.0,30.3,3.81
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-30,12.6,6.7,9.5,0.0,0.0,41.0,2.71
Dublin,Ireland,53.3498,-6.2603,daily,2020-01-31,13.4,8.7,11.6,0.7,0.7,38.0,3.48
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-01,9.6,6.1,8.2,0.0,0.0,48.5,3.83
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-02,11.4,6.7,8.7,4.9,4.9,39.6,4.87
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-03,8.7,4.9,6.5,0.0,0.0,37.7,4.66
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-04,9.2,3.2,6.0,0.0,0.0,37.8,5.13
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-05,9.3,1.7,4.6,0.0,0.0,13.0,5.68
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-06,8.6,1.4,5.0,0.0,0.0,23.2,4.63
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-07,9.9,6.1,7.8,4.0,4.0,34.9,1.69
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-08,10.8,4.4,7.7,7.1,7.1,41.6,5.02
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-09,13.0,4.9,10.0,12.8,12.8,49.9,4.88
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-10,5.5,3.7,4.4,0.7,0.7,40.6,4.85
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-11,4.8,2.7,3.7,0.6,0.5,43.0,6.34
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-12,6.7,2.0,4.4,1.1,1.1,37.1,5.61
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-13,7.1,2.0,5.6,12.1,12.1,45.5,4.87
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-14,11.6,4.3,8.3,0.9,0.9,32.4,4.11
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-15,12.4,6.3,9.3,14.8,14.8,40.9,2.54
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-16,10.5,5.1,6.8,4.1,4.1,47.4,6.84
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-17,7.9,4.3,6.1,0.1,0.1,36.5,6.63
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-18,7.5,3.5,5.3,2.8,2.8,37.5,4.87
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-19,10.4,3.2,7.1,3.6,3.6,27.4,2.02
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-20,9.8,4.6,6.5,8.1,8.1,37.5,7.55
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-21,11.5,5.5,9.4,4.6,4.6,39.0,4.87
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-22,11.3,6.0,7.8,3.1,3.1,40.7,5.56
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-23,8.0,4.8,6.3,9.0,9.0,26.1,7.46
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-24,12.0,4.3,8.2,18.4,18.4,43.2,5.52
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-25,6.1,2.2,3.8,1.5,1.4,37.0,6.78
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-26,6.8,2.7,4.1,0.0,0.0,33.2,9.2
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-27,7.4,1.3,4.3,0.4,0.4,27.2,9.43
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-28,13.8,4.1,8.9,5.6,5.6,43.0,5.35
Dublin,Ireland,53.3498,-6.2603,daily,2020-02-29,10.9,2.8,5.2,5.7,5.5,49.5,8.3
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-01,6.9,2.6,4.8,0.9,0.9,44.3,9.72
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-02,6.9,1.6,3.9,0.3,0.3,29.4,9.87
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-03,8.2,3.5,5.3,0.2,0.2,30.3,10.65
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-04,7.6,0.9,4.3,0.1,0.1,12.4,8.07
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-05,7.1,-0.4,3.4,0.2,0.2,13.0,8.98
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-06,8.5,0.5,4.7,0.6,0.6,23.6,6.42
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-07,13.5,5.9,10.5,1.5,1.5,33.5,4.76
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-08,10.1,6.1,7.6,0.4,0.4,35.0,9.2
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-09,12.1,5.4,8.3,6.7,6.7,35.2,2.45
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-10,12.1,5.7,10.4,1.5,1.5,40.8,9.0
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-11,10.3,2.7,7.2,4.1,4.1,38.7,7.32
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-12,9.0,2.6,5.4,0.1,0.1,52.2,11.23
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-13,9.3,5.4,6.9,1.0,1.0,31.3,7.59
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-14,11.9,6.3,8.9,1.6,1.6,28.9,5.79
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-15,9.7,3.5,7.2,1.3,1.3,27.3,10.88
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-16,10.5,2.0,7.0,0.0,0.0,25.1,9.62
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-17,14.0,7.2,10.6,2.3,2.3,34.5,5.99
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-18,8.7,4.8,6.8,1.4,1.4,16.1,5.12
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-19,7.9,0.7,4.7,0.0,0.0,16.6,11.85
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-20,8.0,3.0,5.8,0.5,0.5,31.0,14.62
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-21,8.7,4.6,6.5,0.0,0.0,29.1,8.58
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-22,7.9,3.5,6.1,0.0,0.0,20.9,16.21
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-23,11.9,2.9,7.6,0.0,0.0,23.2,12.3
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-24,14.2,6.3,9.7,0.0,0.0,21.6,14.89
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-25,14.4,6.5,10.1,0.5,0.5,14.0,12.76
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-26,11.0,6.4,8.5,0.0,0.0,16.0,15.94
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-27,10.5,6.4,8.3,0.0,0.0,17.7,13.51
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-28,9.0,5.5,7.6,0.0,0.0,30.9,14.56
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-29,5.5,3.7,4.7,0.0,0.0,29.9,9.24
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-30,9.2,2.5,6.1,0.0,0.0,25.3,10.73
Dublin,Ireland,53.3498,-6.2603,daily,2020-03-31,8.3,5.0,6.8,0.6,0.6,13.2,8.3
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-01,9.7,3.9,7.2,0.0,0.0,18.7,9.13
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-02,11.0,6.0,8.6,1.5,1.5,34.1,6.88
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-03,11.1,4.8,8.1,0.5,0.5,19.3,10.95
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-04,11.5,5.8,8.8,0.0,0.0,26.4,9.67
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-05,14.4,8.6,11.2,2.4,2.4,39.8,11.66
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-06,13.2,6.0,10.0,2.2,2.2,28.1,15.06
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-07,13.3,3.5,8.8,0.0,0.0,22.9,19.65
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-08,14.3,5.0,9.5,0.0,0.0,13.0,18.5
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-09,12.8,7.3,10.1,0.0,0.0,11.2,14.91
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-10,15.8,9.1,12.7,0.0,0.0,13.7,12.33
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-11,17.7,10.0,13.9,1.9,1.9,20.2,17.18
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-12,10.5,8.7,9.7,3.3,3.3,29.6,7.26
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-13,9.5,5.4,7.1,0.0,0.0,29.4,20.31
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-14,11.2,3.7,7.7,0.0,0.0,18.4,21.13
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-15,11.5,2.1,7.2,0.0,0.0,11.2,20.98
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-16,12.2,4.3,9.1,0.0,0.0,16.6,20.79
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-17,12.3,8.3,10.4,1.0,1.0,22.9,19.11
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-18,10.1,7.7,8.9,2.5,2.5,21.3,14.6
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-19,11.1,7.3,9.2,0.1,0.1,15.9,17.14
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-20,12.3,6.6,9.6,0.0,0.0,29.3,23.0
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-21,13.5,7.4,10.5,0.0,0.0,27.6,22.51
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-22,13.1,7.8,10.5,0.0,0.0,20.6,20.66
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-23,12.4,7.3,9.9,0.0,0.0,13.7,19.89
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-24,14.0,5.9,10.3,0.0,0.0,12.3,18.87
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-25,15.2,7.6,11.3,0.0,0.0,10.3,18.64
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-26,11.0,8.0,9.4,0.8,0.8,11.3,8.95
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-27,11.1,5.2,8.5,0.9,0.9,14.5,18.73
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-28,11.3,4.7,8.6,0.0,0.0,14.8,21.57
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-29,12.4,7.2,8.7,7.6,7.6,37.2,12.15
Dublin,Ireland,53.3498,-6.2603,daily,2020-04-30,11.1,5.6,8.1,5.1,5.1,27.7,13.25
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-01,12.5,5.3,8.8,0.5,0.5,24.1,20.33
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-02,13.3,6.4,9.8,0.0,0.0,19.8,20.9
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-03,13.1,5.8,10.0,0.0,0.0,11.7,23.49
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-04,12.1,6.2,9.8,0.0,0.0,29.2,24.43
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-05,12.7,7.8,10.3,0.0,0.0,28.5,25.12
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-06,12.3,8.0,10.7,0.0,0.0,18.6,25.35
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-07,17.1,10.4,13.4,2.5,2.5,24.0,20.78
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-08,15.5,9.8,12.7,0.0,0.0,17.0,22.01
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-09,16.9,9.2,13.2,0.0,0.0,10.1,23.54
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-10,11.3,6.9,9.7,0.3,0.3,34.1,7.81
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-11,9.0,5.5,7.3,0.0,0.0,30.8,25.83
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-12,12.6,3.0,8.9,0.2,0.2,13.6,17.48
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-13,9.4,5.0,7.9,0.5,0.5,27.3,22.92
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-14,12.2,3.1,8.6,0.0,0.0,13.4,26.8
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-15,13.2,5.8,10.4,0.0,0.0,17.5,15.04
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-16,14.8,7.5,11.8,0.0,0.0,17.5,16.78
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-17,17.5,10.2,13.5,1.7,1.7,22.1,10.98
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-18,18.2,11.2,14.5,2.5,2.5,22.2,10.15
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-19,18.2,12.8,15.5,2.6,2.6,22.0,17.5
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-20,19.3,9.7,14.7,0.0,0.0,24.5,27.33
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-21,17.0,11.6,13.3,4.1,4.1,27.0,21.9
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-22,16.4,10.6,13.8,4.0,4.0,47.3,24.83
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-23,14.9,9.8,12.4,0.0,0.0,43.9,17.26
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-24,19.8,11.7,15.1,0.0,0.0,33.9,22.98
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-25,19.2,7.3,14.1,0.2,0.2,17.7,25.32
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-26,17.4,11.3,14.1,0.0,0.0,19.7,21.96
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-27,16.7,9.5,13.6,0.0,0.0,17.4,25.64
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-28,19.1,10.1,15.1,0.0,0.0,23.5,27.44
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-29,19.7,12.1,16.2,0.0,0.0,24.6,27.27
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-30,19.2,12.6,15.8,0.0,0.0,21.3,27.1
Dublin,Ireland,53.3498,-6.2603,daily,2020-05-31,18.2,11.9,15.6,0.0,0.0,19.7,28.01
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-01,18.9,11.7,16.1,0.0,0.0,16.6,28.8
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-02,23.5,11.2,18.2,0.8,0.8,17.7,25.26
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-03,14.9,10.5,13.5,1.5,1.5,32.2,19.41
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-04,16.0,8.5,12.4,1.0,1.0,23.9,8.44
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-05,14.9,8.0,11.7,1.7,1.7,30.8,23.52
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-06,13.4,7.4,10.9,1.4,1.4,36.2,7.77
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-07,16.9,10.1,13.1,0.0,0.0,23.6,17.49
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-08,15.6,7.7,11.9,0.0,0.0,16.1,28.96
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-09,14.9,9.4,12.6,1.0,1.0,12.0,13.03
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-10,15.6,10.0,12.3,13.1,13.1,31.6,13.99
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-11,14.4,11.1,12.9,7.0,7.0,34.9,13.62
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-12,14.8,11.7,13.0,7.0,7.0,30.6,11.78
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-13,16.5,12.1,14.2,3.8,3.8,19.1,20.34
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-14,17.4,10.8,14.7,0.5,0.5,12.2,25.26
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-15,17.8,12.0,15.5,0.0,0.0,14.6,25.11
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-16,16.9,11.8,14.9,1.2,1.2,12.1,20.84
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-17,17.1,13.0,15.1,5.0,5.0,14.1,14.49
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-18,16.8,13.6,14.8,6.7,6.7,11.5,11.5
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-19,15.4,12.4,13.9,7.8,7.8,25.8,8.04
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-20,18.5,9.4,14.3,6.8,6.8,44.6,23.0
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-21,17.4,12.2,15.0,1.8,1.8,32.2,22.88
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-22,19.4,11.3,15.8,4.5,4.5,29.9,13.99
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-23,19.3,14.9,17.0,0.9,0.9,25.9,12.54
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-24,18.2,14.2,16.1,0.0,0.0,11.4,19.0
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-25,21.3,13.6,17.9,0.0,0.0,21.5,25.56
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-26,20.8,13.7,17.3,4.2,4.2,24.8,22.19
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-27,17.3,12.0,14.3,7.9,7.9,34.7,14.53
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-28,14.2,11.5,12.6,4.0,4.0,37.9,9.73
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-29,15.5,12.2,13.6,0.7,0.7,41.5,13.89
Dublin,Ireland,53.3498,-6.2603,daily,2020-06-30,15.8,11.7,13.5,0.0,0.0,24.3,12.93
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-01,15.3,11.9,14.1,6.7,6.7,7.4,7.66
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-02,16.9,11.7,14.5,1.6,1.6,19.2,17.04
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-03,18.4,12.7,15.9,6.3,6.3,32.1,8.99
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-04,19.6,15.4,17.4,2.6,2.6,37.2,11.39
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-05,16.2,12.0,14.1,0.8,0.8,43.6,22.47
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-06,17.1,11.0,14.2,0.3,0.3,28.9,18.51
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-07,15.8,11.5,13.2,12.0,12.0,18.9,4.9
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-08,14.0,12.5,13.0,8.6,8.6,12.3,6.99
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-09,16.2,12.1,14.4,4.1,4.1,21.3,19.13
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-10,16.4,9.4,13.4,0.4,0.4,22.9,19.39
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-11,16.2,9.1,13.1,0.2,0.2,15.9,17.97
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-12,19.1,10.8,15.3,1.2,1.2,14.4,15.68
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-13,19.3,14.0,17.0,1.7,1.7,22.1,13.38
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-14,15.0,11.3,13.4,6.1,6.1,21.4,8.67
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-15,18.8,12.8,15.4,0.7,0.7,25.5,11.91
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-16,21.8,14.4,17.5,0.0,0.0,25.0,16.42
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-17,20.0,15.2,17.6,1.6,1.6,24.8,10.86
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-18,19.1,12.8,16.2,3.5,3.5,19.6,14.98
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-19,17.5,9.2,13.9,0.8,0.8,14.1,21.43
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-20,17.5,8.3,13.6,0.0,0.0,14.7,21.3
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-21,17.1,11.2,14.5,0.0,0.0,21.9,21.88
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-22,20.4,14.0,17.2,4.5,4.5,29.5,13.28
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-23,19.3,15.1,17.1,5.7,5.7,23.8,11.15
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-24,19.9,12.9,16.5,3.9,3.9,21.3,16.03
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-25,17.6,13.0,16.0,5.1,5.1,25.8,12.03
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-26,18.6,12.6,15.6,1.7,1.7,29.9,17.65
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-27,19.0,12.7,16.2,18.6,18.6,33.9,17.52
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-28,17.2,11.7,14.3,0.3,0.3,28.6,16.58
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-29,16.2,10.6,13.8,1.9,1.9,16.7,13.97
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-30,20.3,15.0,17.3,13.0,13.0,24.6,15.21
Dublin,Ireland,53.3498,-6.2603,daily,2020-07-31,23.0,16.7,19.6,0.0,0.0,19.5,18.77
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-01,18.0,13.3,15.7,4.3,4.3,18.4,15.56
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-02,17.5,11.9,14.4,2.7,2.7,20.5,16.38
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-03,17.0,10.5,14.1,0.1,0.1,14.9,16.12
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-04,23.6,13.5,18.1,2.7,2.7,32.8,18.33
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-05,22.0,16.3,19.1,3.1,3.1,29.0,13.75
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-06,20.2,12.1,16.8,0.1,0.1,20.6,16.6
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-07,23.1,14.7,18.3,1.6,1.6,18.8,16.19
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-08,17.5,12.0,14.9,0.0,0.0,11.9,23.46
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-09,16.9,13.6,15.4,1.3,1.3,12.7,16.08
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-10,17.5,12.5,15.2,6.9,6.9,12.0,8.64
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-11,20.6,14.5,17.6,0.0,0.0,10.1,14.71
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-12,20.2,15.6,18.4,0.0,0.0,13.3,16.78
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-13,20.0,16.6,17.9,0.0,0.0,16.6,13.76
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-14,18.6,15.2,17.0,0.0,0.0,14.5,15.19
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-15,18.8,14.7,16.7,0.0,0.0,15.4,17.77
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-16,16.6,15.6,16.1,1.9,1.9,18.7,6.79
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-17,16.6,15.3,15.9,14.9,14.9,15.4,4.44
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-18,20.8,15.3,17.3,10.4,10.4,22.7,10.76
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-19,17.5,14.4,16.3,14.6,14.6,47.4,5.58
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-20,19.0,15.2,17.0,5.5,5.5,45.4,14.58
Dublin,Ireland,53.3498,-6.2603,daily,2020-08-21,19.8,14.8,17.0,3.3,3.3,45.6,16.35
