city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Vienna,Austria,48.2082,16.3738,daily,2017-09-18,16.9,9.1,13.1,0.4,0.4,13.9,14.59
Vienna,Austria,48.2082,16.3738,daily,2017-09-19,13.0,10.2,11.5,14.8,14.8,22.4,3.74
Vienna,Austria,48.2082,16.3738,daily,2017-09-20,13.3,10.2,11.6,16.2,16.2,32.8,4.09
Vienna,Austria,48.2082,16.3738,daily,2017-09-21,15.5,9.5,12.5,0.3,0.3,29.5,8.46
Vienna,Austria,48.2082,16.3738,daily,2017-09-22,16.0,10.6,13.1,0.0,0.0,20.9,7.02
Vienna,Austria,48.2082,16.3738,daily,2017-09-23,16.6,10.0,13.1,1.4,1.4,20.5,8.51
Vienna,Austria,48.2082,16.3738,daily,2017-09-24,16.2,11.6,13.4,0.4,0.4,15.5,7.96
Vienna,Austria,48.2082,16.3738,daily,2017-09-25,17.1,10.2,13.2,0.3,0.3,13.6,11.75
Vienna,Austria,48.2082,16.3738,daily,2017-09-26,19.6,9.7,14.1,6.6,6.6,10.2,12.58
Vienna,Austria,48.2082,16.3738,daily,2017-09-27,19.4,11.1,14.9,0.2,0.2,12.6,11.39
Vienna,Austria,48.2082,16.3738,daily,2017-09-28,20.2,11.1,15.3,0.0,0.0,20.8,15.41
Vienna,Austria,48.2082,16.3738,daily,2017-09-29,18.6,8.3,13.3,0.0,0.0,21.0,14.78
Vienna,Austria,48.2082,16.3738,daily,2017-09-30,17.4,9.6,13.1,0.0,0.0,27.1,15.66
Vienna,Austria,48.2082,16.3738,daily,2017-10-01,17.2,8.9,12.4,0.0,0.0,26.3,14.11
Vienna,Austria,48.2082,16.3738,daily,2017-10-02,17.7,7.2,12.4,0.0,0.0,24.0,15.4
Vienna,Austria,48.2082,16.3738,daily,2017-10-03,15.2,10.7,12.5,12.8,12.8,30.1,3.03
Vienna,Austria,48.2082,16.3738,daily,2017-10-04,18.6,9.9,13.7,0.0,0.0,18.0,13.2
Vienna,Austria,48.2082,16.3738,daily,2017-10-05,22.2,12.5,16.6,2.2,2.2,26.4,9.91
Vienna,Austria,48.2082,16.3738,daily,2017-10-06,13.4,9.0,10.9,0.5,0.5,27.8,10.87
Vienna,Austria,48.2082,16.3738,daily,2017-10-07,14.2,8.6,10.8,0.4,0.4,27.5,9.19
Vienna,Austria,48.2082,16.3738,daily,2017-10-08,13.4,9.1,11.4,2.6,2.6,37.9,6.47
Vienna,Austria,48.2082,16.3738,daily,2017-10-09,13.9,6.8,10.7,1.0,1.0,17.6,10.97
Vienna,Austria,48.2082,16.3738,daily,2017-10-10,16.3,10.2,13.1,0.1,0.1,21.7,7.69
Vienna,Austria,48.2082,16.3738,daily,2017-10-11,20.0,11.2,14.7,0.0,0.0,17.6,11.2
Vienna,Austria,48.2082,16.3738,daily,2017-10-12,21.1,10.2,15.5,0.0,0.0,24.1,12.02
Vienna,Austria,48.2082,16.3738,daily,2017-10-13,19.3,11.7,15.1,0.0,0.0,26.6,11.28
Vienna,Austria,48.2082,16.3738,daily,2017-10-14,19.6,11.3,14.3,0.0,0.0,13.7,11.57
Vienna,Austria,48.2082,16.3738,daily,2017-10-15,20.6,10.1,14.5,0.0,0.0,10.1,11.98
Vienna,Austria,48.2082,16.3738,daily,2017-10-16,19.8,8.9,13.7,0.0,0.0,9.4,10.36
Vienna,Austria,48.2082,16.3738,daily,2017-10-17,18.6,9.9,13.2,0.0,0.0,10.2,9.39
Vienna,Austria,48.2082,16.3738,daily,2017-10-18,18.5,9.5,13.6,0.0,0.0,11.4,9.68
Vienna,Austria,48.2082,16.3738,daily,2017-10-19,16.9,8.8,12.4,0.0,0.0,14.5,7.49
Vienna,Austria,48.2082,16.3738,daily,2017-10-20,14.0,7.7,10.4,0.0,0.0,8.7,5.68
Vienna,Austria,48.2082,16.3738,daily,2017-10-21,14.1,9.5,11.7,1.1,1.1,7.9,2.4
Vienna,Austria,48.2082,16.3738,daily,2017-10-22,12.8,9.6,10.8,2.5,2.5,32.9,2.03
Vienna,Austria,48.2082,16.3738,daily,2017-10-23,9.7,8.1,9.1,7.3,7.3,31.8,2.32
Vienna,Austria,48.2082,16.3738,daily,2017-10-24,13.5,7.9,10.4,0.0,0.0,26.9,6.12
Vienna,Austria,48.2082,16.3738,daily,2017-10-25,17.4,8.3,12.2,0.0,0.0,11.8,6.51
Vienna,Austria,48.2082,16.3738,daily,2017-10-26,18.2,10.8,14.0,0.0,0.0,14.6,8.12
Vienna,Austria,48.2082,16.3738,daily,2017-10-27,15.2,8.9,11.4,6.1,6.1,32.2,4.17
Vienna,Austria,48.2082,16.3738,daily,2017-10-28,11.2,8.2,9.7,0.0,0.0,41.6,4.34
Vienna,Austria,48.2082,16.3738,daily,2017-10-29,13.1,6.2,9.4,5.9,5.9,51.6,4.76
Vienna,Austria,48.2082,16.3738,daily,2017-10-30,8.6,5.1,6.6,0.5,0.5,34.9,7.8
Vienna,Austria,48.2082,16.3738,daily,2017-10-31,8.7,4.2,6.6,0.3,0.3,20.0,3.01
Vienna,Austria,48.2082,16.3738,daily,2017-11-01,11.2,3.3,7.6,0.0,0.0,20.7,7.14
Vienna,Austria,48.2082,16.3738,daily,2017-11-02,15.2,4.0,10.1,0.0,0.0,21.6,5.84
Vienna,Austria,48.2082,16.3738,daily,2017-11-03,12.8,5.1,9.4,1.0,1.0,16.8,6.34
Vienna,Austria,48.2082,16.3738,daily,2017-11-04,13.9,4.3,8.9,0.0,0.0,25.5,8.86
Vienna,Austria,48.2082,16.3738,daily,2017-11-05,15.6,5.6,10.0,0.0,0.0,23.2,8.15
Vienna,Austria,48.2082,16.3738,daily,2017-11-06,8.5,7.4,7.9,0.4,0.4,19.1,1.33
Vienna,Austria,48.2082,16.3738,daily,2017-11-07,11.4,5.9,8.5,0.0,0.0,14.8,6.91
Vienna,Austria,48.2082,16.3738,daily,2017-11-08,8.6,7.3,7.7,5.3,5.3,10.5,0.7
Vienna,Austria,48.2082,16.3738,daily,2017-11-09,10.9,6.0,8.0,0.0,0.0,14.2,6.38
Vienna,Austria,48.2082,16.3738,daily,2017-11-10,11.6,6.2,8.1,0.5,0.5,23.4,5.76
Vienna,Austria,48.2082,16.3738,daily,2017-11-11,9.5,6.8,7.9,4.2,4.2,26.4,6.63
Vienna,Austria,48.2082,16.3738,daily,2017-11-12,9.2,6.2,6.9,5.7,5.7,32.8,1.79
Vienna,Austria,48.2082,16.3738,daily,2017-11-13,6.2,3.2,4.5,1.8,1.8,36.5,2.62
Vienna,Austria,48.2082,16.3738,daily,2017-11-14,6.3,0.9,3.5,0.0,0.0,23.7,5.92
Vienna,Austria,48.2082,16.3738,daily,2017-11-15,6.9,0.1,2.6,0.0,0.0,20.5,7.38
Vienna,Austria,48.2082,16.3738,daily,2017-11-16,5.2,-0.4,2.7,0.0,0.0,10.7,3.5
Vienna,Austria,48.2082,16.3738,daily,2017-11-17,5.5,3.2,4.2,0.6,0.6,27.0,2.48
Vienna,Austria,48.2082,16.3738,daily,2017-11-18,8.0,4.1,5.1,0.0,0.0,24.4,4.98
Vienna,Austria,48.2082,16.3738,daily,2017-11-19,6.3,3.5,4.3,0.9,0.9,39.6,2.9
Vienna,Austria,48.2082,16.3738,daily,2017-11-20,6.8,3.2,4.5,1.4,1.4,41.3,4.09
Vienna,Austria,48.2082,16.3738,daily,2017-11-21,8.7,1.7,6.4,8.9,8.8,29.0,1.18
Vienna,Austria,48.2082,16.3738,daily,2017-11-22,14.5,4.4,9.1,0.0,0.0,24.4,6.24
Vienna,Austria,48.2082,16.3738,daily,2017-11-23,6.5,0.0,3.0,0.0,0.0,13.3,4.61
Vienna,Austria,48.2082,16.3738,daily,2017-11-24,6.1,1.7,3.6,0.0,0.0,15.2,4.45
Vienna,Austria,48.2082,16.3738,daily,2017-11-25,10.6,3.3,6.0,0.8,0.8,26.4,4.56
Vienna,Austria,48.2082,16.3738,daily,2017-11-26,5.3,1.1,3.7,2.5,2.5,27.1,4.39
Vienna,Austria,48.2082,16.3738,daily,2017-11-27,5.5,-1.3,1.7,0.0,0.0,27.1,5.1
Vienna,Austria,48.2082,16.3738,daily,2017-11-28,6.1,-0.8,2.3,0.3,0.3,11.0,3.81
Vienna,Austria,48.2082,16.3738,daily,2017-11-29,3.1,0.3,1.5,7.5,5.6,14.3,2.11
Vienna,Austria,48.2082,16.3738,daily,2017-11-30,1.7,-0.9,0.8,12.4,1.9,26.3,2.02
Vienna,Austria,48.2082,16.3738,daily,2017-12-01,2.5,-4.9,-1.0,0.0,0.0,11.4,5.97
Vienna,Austria,48.2082,16.3738,daily,2017-12-02,-0.4,-5.6,-2.5,0.0,0.0,17.3,4.68
Vienna,Austria,48.2082,16.3738,daily,2017-12-03,1.8,-1.7,-0.2,0.0,0.0,25.2,3.12
Vienna,Austria,48.2082,16.3738,daily,2017-12-04,3.0,-0.8,1.6,1.7,1.2,35.3,2.7
Vienna,Austria,48.2082,16.3738,daily,2017-12-05,4.6,0.8,3.2,2.4,2.4,33.4,1.49
Vienna,Austria,48.2082,16.3738,daily,2017-12-06,5.8,2.3,3.9,0.0,0.0,34.3,4.68
Vienna,Austria,48.2082,16.3738,daily,2017-12-07,6.7,-2.4,1.4,0.0,0.0,19.7,5.61
Vienna,Austria,48.2082,16.3738,daily,2017-12-08,3.5,-4.0,-0.1,1.5,1.5,22.8,2.06
Vienna,Austria,48.2082,16.3738,daily,2017-12-09,2.2,-0.8,0.6,0.0,0.0,34.5,2.67
Vienna,Austria,48.2082,16.3738,daily,2017-12-10,3.2,-4.3,0.7,0.2,0.0,27.4,5.22
Vienna,Austria,48.2082,16.3738,daily,2017-12-11,11.7,3.5,8.1,0.1,0.1,44.3,3.63
Vienna,Austria,48.2082,16.3738,daily,2017-12-12,10.6,3.5,6.9,1.0,1.0,29.8,1.75
Vienna,Austria,48.2082,16.3738,daily,2017-12-13,5.5,0.3,2.6,0.3,0.3,22.4,4.26
Vienna,Austria,48.2082,16.3738,daily,2017-12-14,6.9,-0.8,2.5,1.0,0.2,37.3,2.7
Vienna,Austria,48.2082,16.3738,daily,2017-12-15,6.4,-0.5,3.0,1.1,1.1,24.6,1.3
Vienna,Austria,48.2082,16.3738,daily,2017-12-16,5.0,0.9,2.6,0.0,0.0,19.7,3.93
Vienna,Austria,48.2082,16.3738,daily,2017-12-17,3.9,-0.1,1.3,0.3,0.1,20.8,4.57
Vienna,Austria,48.2082,16.3738,daily,2017-12-18,1.3,-3.2,-1.1,0.0,0.0,15.3,4.01
Vienna,Austria,48.2082,16.3738,daily,2017-12-19,1.7,-3.7,-1.2,0.1,0.0,20.6,4.8
Vienna,Austria,48.2082,16.3738,daily,2017-12-20,2.7,-1.0,0.8,0.0,0.0,17.0,1.96
Vienna,Austria,48.2082,16.3738,daily,2017-12-21,3.8,0.9,2.7,10.6,10.6,33.0,1.04
Vienna,Austria,48.2082,16.3738,daily,2017-12-22,7.3,3.6,5.6,0.0,0.0,28.6,2.75
Vienna,Austria,48.2082,16.3738,daily,2017-12-23,8.1,4.7,6.6,0.0,0.0,49.1,3.06
Vienna,Austria,48.2082,16.3738,daily,2017-12-24,8.7,5.2,6.9,0.0,0.0,46.5,4.63
Vienna,Austria,48.2082,16.3738,daily,2017-12-25,9.4,-1.7,4.0,0.0,0.0,27.7,5.18
Vienna,Austria,48.2082,16.3738,daily,2017-12-26,2.2,-2.8,-0.6,0.0,0.0,8.0,2.67
Vienna,Austria,48.2082,16.3738,daily,2017-12-27,8.8,-2.8,4.3,0.0,0.0,30.8,4.54
Vienna,Austria,48.2082,16.3738,daily,2017-12-28,7.4,1.9,3.9,10.6,8.9,32.5,1.94
Vienna,Austria,48.2082,16.3738,daily,2017-12-29,3.2,-4.0,0.4,0.6,0.3,31.9,3.93
Vienna,Austria,48.2082,16.3738,daily,2017-12-30,4.3,-3.7,0.8,2.5,2.5,12.9,2.46
Vienna,Austria,48.2082,16.3738,daily,2017-12-31,13.1,0.5,8.1,4.2,4.2,30.2,2.15
Vienna,Austria,48.2082,16.3738,daily,2018-01-01,9.0,-1.5,3.6,0.0,0.0,27.5,2.01
Vienna,Austria,48.2082,16.3738,daily,2018-01-02,7.3,2.3,4.9,0.0,0.0,32.0,4.24
Vienna,Austria,48.2082,16.3738,daily,2018-01-03,6.6,0.1,4.0,2.2,2.1,38.2,1.52
Vienna,Austria,48.2082,16.3738,daily,2018-01-04,9.3,4.5,6.3,6.9,6.9,38.5,4.54
Vienna,Austria,48.2082,16.3738,daily,2018-01-05,11.7,3.1,7.4,4.8,4.8,22.8,4.35
Vienna,Austria,48.2082,16.3738,daily,2018-01-06,5.8,1.7,3.8,0.0,0.0,12.4,3.31
Vienna,Austria,48.2082,16.3738,daily,2018-01-07,9.6,5.1,6.8,0.4,0.4,12.2,2.0
Vienna,Austria,48.2082,16.3738,daily,2018-01-08,7.0,5.7,6.3,1.3,1.3,19.9,1.32
Vienna,Austria,48.2082,16.3738,daily,2018-01-09,7.0,4.9,6.1,1.0,1.0,24.5,1.25
Vienna,Austria,48.2082,16.3738,daily,2018-01-10,5.6,3.0,3.9,11.6,11.6,28.4,0.68
Vienna,Austria,48.2082,16.3738,daily,2018-01-11,6.4,3.2,4.5,0.1,0.1,13.0,1.71
Vienna,Austria,48.2082,16.3738,daily,2018-01-12,5.4,2.1,4.2,0.7,0.7,16.5,1.75
Vienna,Austria,48.2082,16.3738,daily,2018-01-13,1.8,0.2,0.9,3.0,1.1,14.7,0.75
Vienna,Austria,48.2082,16.3738,daily,2018-01-14,0.6,-2.4,-0.2,3.0,0.0,21.4,2.3
Vienna,Austria,48.2082,16.3738,daily,2018-01-15,0.4,-2.4,-1.4,0.0,0.0,28.4,4.99
Vienna,Austria,48.2082,16.3738,daily,2018-01-16,4.6,-2.6,0.6,1.5,1.2,31.1,2.91
Vienna,Austria,48.2082,16.3738,daily,2018-01-17,4.9,1.2,3.0,0.6,0.3,35.7,3.85
Vienna,Austria,48.2082,16.3738,daily,2018-01-18,7.9,1.0,3.9,0.4,0.4,30.5,2.78
Vienna,Austria,48.2082,16.3738,daily,2018-01-19,7.0,1.0,3.9,3.6,3.6,33.7,4.64
Vienna,Austria,48.2082,16.3738,daily,2018-01-20,5.0,-1.4,1.5,2.0,0.3,22.6,4.41
Vienna,Austria,48.2082,16.3738,daily,2018-01-21,3.3,-2.4,0.6,0.6,0.5,25.5,3.1
Vienna,Austria,48.2082,16.3738,daily,2018-01-22,1.4,-2.9,-0.6,0.9,0.0,16.5,4.9
Vienna,Austria,48.2082,16.3738,daily,2018-01-23,5.7,-0.3,2.9,3.1,1.8,18.4,2.39
Vienna,Austria,48.2082,16.3738,daily,2018-01-24,4.9,-1.3,1.8,0.3,0.3,19.3,1.51
Vienna,Austria,48.2082,16.3738,daily,2018-01-25,4.6,-2.0,1.4,0.0,0.0,16.8,6.59
Vienna,Austria,48.2082,16.3738,daily,2018-01-26,3.6,-0.7,1.4,0.0,0.0,9.0,4.98
Vienna,Austria,48.2082,16.3738,daily,2018-01-27,3.6,0.8,2.2,0.2,0.2,14.8,3.39
Vienna,Austria,48.2082,16.3738,daily,2018-01-28,9.6,1.3,6.3,0.1,0.1,32.6,3.04
Vienna,Austria,48.2082,16.3738,daily,2018-01-29,13.7,7.8,10.3,0.0,0.0,39.8,7.3
Vienna,Austria,48.2082,16.3738,daily,2018-01-30,9.3,2.5,7.1,0.0,0.0,34.2,6.53
Vienna,Austria,48.2082,16.3738,daily,2018-01-31,9.2,-0.2,3.8,0.0,0.0,17.1,6.31
Vienna,Austria,48.2082,16.3738,daily,2018-02-01,5.9,-0.4,2.8,3.8,3.8,24.1,3.6
Vienna,Austria,48.2082,16.3738,daily,2018-02-02,4.9,0.7,2.6,1.9,1.9,17.7,3.76
Vienna,Austria,48.2082,16.3738,daily,2018-02-03,3.9,0.7,2.0,1.0,0.7,18.5,3.65
Vienna,Austria,48.2082,16.3738,daily,2018-02-04,4.1,-2.2,0.9,1.2,0.2,17.8,7.8
Vienna,Austria,48.2082,16.3738,daily,2018-02-05,2.6,-4.3,-1.0,0.2,0.0,12.8,6.77
Vienna,Austria,48.2082,16.3738,daily,2018-02-06,2.3,-2.8,-0.3,0.0,0.0,23.8,3.64
Vienna,Austria,48.2082,16.3738,daily,2018-02-07,0.8,-1.1,0.1,6.4,0.0,21.5,1.75
Vienna,Austria,48.2082,16.3738,daily,2018-02-08,1.2,-0.6,0.6,3.5,0.0,23.4,3.02
Vienna,Austria,48.2082,16.3738,daily,2018-02-09,3.0,-2.5,0.0,0.0,0.0,13.0,8.41
Vienna,Austria,48.2082,16.3738,daily,2018-02-10,2.3,-1.2,0.0,0.0,0.0,13.6,4.49
Vienna,Austria,48.2082,16.3738,daily,2018-02-11,5.1,-1.9,1.0,0.0,0.0,16.4,6.53
Vienna,Austria,48.2082,16.3738,daily,2018-02-12,5.0,0.7,2.7,2.1,2.1,17.4,4.18
Vienna,Austria,48.2082,16.3738,daily,2018-02-13,3.1,-1.1,0.5,0.6,0.1,20.2,5.37
Vienna,Austria,48.2082,16.3738,daily,2018-02-14,3.5,-2.5,0.4,1.0,0.0,21.7,5.13
Vienna,Austria,48.2082,16.3738,daily,2018-02-15,3.5,-3.1,-0.2,0.0,0.0,15.2,8.9
Vienna,Austria,48.2082,16.3738,daily,2018-02-16,4.8,-1.7,0.9,3.6,3.4,15.8,4.4
Vienna,Austria,48.2082,16.3738,daily,2018-02-17,2.0,-0.9,0.6,5.3,1.3,20.9,3.32
Vienna,Austria,48.2082,16.3738,daily,2018-02-18,4.7,-4.0,0.8,2.6,0.0,18.8,5.85
Vienna,Austria,48.2082,16.3738,daily,2018-02-19,2.9,-5.0,-1.5,0.0,0.0,16.9,10.03
Vienna,Austria,48.2082,16.3738,daily,2018-02-20,2.7,-1.8,-0.3,4.6,0.0,13.0,5.41
Vienna,Austria,48.2082,16.3738,daily,2018-02-21,0.2,-2.7,-1.5,1.5,0.0,17.3,6.94
Vienna,Austria,48.2082,16.3738,daily,2018-02-22,0.9,-2.8,-1.4,2.1,0.0,16.3,6.57
Vienna,Austria,48.2082,16.3738,daily,2018-02-23,-0.4,-3.7,-2.2,0.5,0.0,15.5,8.07
Vienna,Austria,48.2082,16.3738,daily,2018-02-24,-0.8,-8.0,-4.7,0.0,0.0,18.8,10.63
Vienna,Austria,48.2082,16.3738,daily,2018-02-25,-5.0,-10.7,-8.3,0.0,0.0,19.6,11.27
Vienna,Austria,48.2082,16.3738,daily,2018-02-26,-4.7,-10.7,-8.3,0.0,0.0,22.0,10.04
Vienna,Austria,48.2082,16.3738,daily,2018-02-27,-7.1,-10.5,-9.1,0.9,0.0,23.7,9.01
Vienna,Austria,48.2082,16.3738,daily,2018-02-28,-5.7,-11.2,-8.9,0.0,0.0,18.3,12.5
Vienna,Austria,48.2082,16.3738,daily,2018-03-01,-5.3,-12.4,-8.4,0.5,0.0,30.9,9.66
Vienna,Austria,48.2082,16.3738,daily,2018-03-02,-3.6,-7.5,-5.3,1.3,0.0,23.0,4.16
Vienna,Austria,48.2082,16.3738,daily,2018-03-03,-0.5,-6.3,-3.6,0.0,0.0,13.8,9.31
Vienna,Austria,48.2082,16.3738,daily,2018-03-04,1.8,-5.7,-2.2,0.0,0.0,24.0,11.71
Vienna,Austria,48.2082,16.3738,daily,2018-03-05,0.5,-3.5,-1.3,0.2,0.0,25.0,5.6
Vienna,Austria,48.2082,16.3738,daily,2018-03-06,3.4,-1.8,0.3,4.5,0.5,19.0,5.43
Vienna,Austria,48.2082,16.3738,daily,2018-03-07,11.3,-3.2,4.1,0.0,0.0,18.3,11.3
Vienna,Austria,48.2082,16.3738,daily,2018-03-08,10.1,-1.2,5.0,0.8,0.8,26.1,12.21
Vienna,Austria,48.2082,16.3738,daily,2018-03-09,12.9,-1.4,6.4,0.6,0.6,18.7,7.79
Vienna,Austria,48.2082,16.3738,daily,2018-03-10,12.8,2.6,7.3,0.0,0.0,11.8,13.09
Vienna,Austria,48.2082,16.3738,daily,2018-03-11,15.9,1.4,9.5,0.2,0.2,26.4,14.1
Vienna,Austria,48.2082,16.3738,daily,2018-03-12,15.2,7.0,10.8,3.9,3.9,25.3,9.41
Vienna,Austria,48.2082,16.3738,daily,2018-03-13,14.1,8.0,10.1,0.0,0.0,27.8,13.59
Vienna,Austria,48.2082,16.3738,daily,2018-03-14,9.0,5.0,7.4,0.5,0.5,23.9,8.94
Vienna,Austria,48.2082,16.3738,daily,2018-03-15,7.8,3.2,5.7,0.1,0.1,23.1,4.44
Vienna,Austria,48.2082,16.3738,daily,2018-03-16,9.5,4.2,7.6,7.0,7.0,23.0,3.53
Vienna,Austria,48.2082,16.3738,daily,2018-03-17,4.9,-3.9,0.7,5.5,0.1,18.8,3.74
Vienna,Austria,48.2082,16.3738,daily,2018-03-18,-1.1,-5.8,-3.6,0.5,0.0,22.3,8.62
Vienna,Austria,48.2082,16.3738,daily,2018-03-19,-0.7,-6.2,-3.2,0.5,0.0,14.2,10.49
Vienna,Austria,48.2082,16.3738,daily,2018-03-20,1.2,-3.7,-1.6,0.7,0.0,23.7,8.39
Vienna,Austria,48.2082,16.3738,daily,2018-03-21,4.0,-4.7,-0.7,0.2,0.0,23.7,12.77
Vienna,Austria,48.2082,16.3738,daily,2018-03-22,6.5,-5.5,-0.1,0.0,0.0,15.4,18.33
Vienna,Austria,48.2082,16.3738,daily,2018-03-23,5.9,-0.5,2.6,0.2,0.2,19.9,7.21
Vienna,Austria,48.2082,16.3738,daily,2018-03-24,8.4,-1.3,3.5,0.0,0.0,18.6,15.03
Vienna,Austria,48.2082,16.3738,daily,2018-03-25,6.7,-0.1,2.8,0.0,0.0,26.0,16.46
Vienna,Austria,48.2082,16.3738,daily,2018-03-26,8.0,-2.3,3.3,0.0,0.0,16.4,13.78
Vienna,Austria,48.2082,16.3738,daily,2018-03-27,9.4,-0.7,4.8,0.2,0.2,17.4,14.48
Vienna,Austria,48.2082,16.3738,daily,2018-03-28,10.8,-2.3,4.6,0.7,0.7,9.7,12.78
Vienna,Austria,48.2082,16.3738,daily,2018-03-29,11.9,4.4,8.3,2.6,2.6,22.7,8.29
Vienna,Austria,48.2082,16.3738,daily,2018-03-30,12.5,1.6,7.8,0.2,0.2,28.2,13.89
Vienna,Austria,48.2082,16.3738,daily,2018-03-31,15.2,7.5,10.9,4.4,4.4,25.6,11.79
Vienna,Austria,48.2082,16.3738,daily,2018-04-01,11.5,5.8,8.0,2.8,2.8,39.5,12.54
Vienna,Austria,48.2082,16.3738,daily,2018-04-02,13.0,2.8,7.7,0.0,0.0,28.7,16.72
Vienna,Austria,48.2082,16.3738,daily,2018-04-03,17.3,3.0,10.2,0.0,0.0,16.5,18.45
Vienna,Austria,48.2082,16.3738,daily,2018-04-04,19.0,6.3,12.1,0.0,0.0,23.1,17.77
Vienna,Austria,48.2082,16.3738,daily,2018-04-05,15.6,8.7,12.3,0.0,0.0,26.0,8.57
Vienna,Austria,48.2082,16.3738,daily,2018-04-06,11.5,2.0,7.8,0.0,0.0,24.5,16.81
Vienna,Austria,48.2082,16.3738,daily,2018-04-07,15.5,1.9,8.8,0.0,0.0,23.8,18.58
Vienna,Austria,48.2082,16.3738,daily,2018-04-08,18.2,6.7,12.6,1.0,1.0,36.9,20.58
Vienna,Austria,48.2082,16.3738,daily,2018-04-09,23.1,10.9,16.5,0.0,0.0,27.8,21.33
Vienna,Austria,48.2082,16.3738,daily,2018-04-10,17.5,8.9,13.4,0.0,0.0,29.6,16.84
Vienna,Austria,48.2082,16.3738,daily,2018-04-11,21.7,6.1,14.0,0.0,0.0,23.2,21.07
Vienna,Austria,48.2082,16.3738,daily,2018-04-12,22.6,9.5,15.3,0.4,0.4,26.5,19.74
Vienna,Austria,48.2082,16.3738,daily,2018-04-13,21.1,12.3,15.6,0.8,0.8,30.1,20.82
Vienna,Austria,48.2082,16.3738,daily,2018-04-14,19.9,8.9,14.2,0.0,0.0,13.2,22.12
Vienna,Austria,48.2082,16.3738,daily,2018-04-15,22.6,9.1,16.2,3.0,3.0,23.7,17.47
Vienna,Austria,48.2082,16.3738,daily,2018-04-16,19.5,13.3,16.1,3.4,3.4,18.0,9.78
Vienna,Austria,48.2082,16.3738,daily,2018-04-17,20.5,11.4,15.6,0.1,0.1,22.0,14.93
Vienna,Austria,48.2082,16.3738,daily,2018-04-18,20.5,9.4,14.9,0.0,0.0,17.7,22.71
Vienna,Austria,48.2082,16.3738,daily,2018-04-19,23.6,10.2,17.2,0.0,0.0,14.0,22.92
Vienna,Austria,48.2082,16.3738,daily,2018-04-20,24.3,12.7,18.5,0.0,0.0,12.8,23.25
Vienna,Austria,48.2082,16.3738,daily,2018-04-21,27.3,9.0,19.0,0.0,0.0,11.1,23.64
Vienna,Austria,48.2082,16.3738,daily,2018-04-22,25.1,15.2,20.1,0.1,0.1,17.3,19.98
Vienna,Austria,48.2082,16.3738,daily,2018-04-23,27.2,13.2,20.3,1.6,1.6,18.4,19.94
Vienna,Austria,48.2082,16.3738,daily,2018-04-24,22.7,14.3,17.9,0.8,0.8,26.7,16.56
Vienna,Austria,48.2082,16.3738,daily,2018-04-25,25.7,11.8,19.3,0.0,0.0,22.7,21.01
Vienna,Austria,48.2082,16.3738,daily,2018-04-26,16.7,9.7,13.4,12.6,12.6,21.7,7.84
Vienna,Austria,48.2082,16.3738,daily,2018-04-27,19.0,6.9,13.6,0.0,0.0,26.7,22.32
Vienna,Austria,48.2082,16.3738,daily,2018-04-28,24.2,9.6,17.3,0.0,0.0,21.3,22.27
Vienna,Austria,48.2082,16.3738,daily,2018-04-29,27.4,14.1,21.0,0.0,0.0,28.8,23.02
Vienna,Austria,48.2082,16.3738,daily,2018-04-30,26.5,15.3,20.7,0.0,0.0,30.8,21.68
Vienna,Austria,48.2082,16.3738,daily,2018-05-01,22.9,13.8,18.4,0.0,0.0,19.3,20.25
Vienna,Austria,48.2082,16.3738,daily,2018-05-02,25.5,13.3,18.9,0.7,0.7,22.0,20.17
Vienna,Austria,48.2082,16.3738,daily,2018-05-03,24.9,14.0,19.5,0.6,0.6,19.6,22.36
Vienna,Austria,48.2082,16.3738,daily,2018-05-04,23.6,15.2,19.1,0.4,0.4,20.0,19.26
Vienna,Austria,48.2082,16.3738,daily,2018-05-05,22.0,13.9,17.4,0.0,0.0,22.9,16.12
Vienna,Austria,48.2082,16.3738,daily,2018-05-06,21.8,11.2,16.8,0.0,0.0,23.0,26.04
Vienna,Austria,48.2082,16.3738,daily,2018-05-07,24.0,11.3,17.8,0.0,0.0,18.6,26.27
Vienna,Austria,48.2082,16.3738,daily,2018-05-08,21.7,11.6,16.9,0.6,0.6,18.1,21.14
Vienna,Austria,48.2082,16.3738,daily,2018-05-09,23.0,12.1,17.3,2.0,2.0,19.0,19.37
Vienna,Austria,48.2082,16.3738,daily,2018-05-10,24.1,13.0,18.8,3.8,3.8,13.4,19.66
Vienna,Austria,48.2082,16.3738,daily,2018-05-11,22.8,15.0,18.3,0.7,0.7,22.2,17.85
Vienna,Austria,48.2082,16.3738,daily,2018-05-12,24.1,14.3,18.9,1.5,1.5,12.6,20.9
Vienna,Austria,48.2082,16.3738,daily,2018-05-13,24.7,13.4,19.4,0.0,0.0,20.9,22.51
Vienna,Austria,48.2082,16.3738,daily,2018-05-14,22.0,12.6,16.9,0.1,0.1,19.5,20.19
Vienna,Austria,48.2082,16.3738,daily,2018-05-15,14.3,10.6,12.3,21.2,21.2,13.1,5.18
Vienna,Austria,48.2082,16.3738,daily,2018-05-16,18.2,10.8,14.4,0.5,0.5,20.2,20.61
