city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Budapest,Hungary,47.4979,19.0402,daily,2017-09-09,24.0,12.0,18.3,0.0,0.0,14.8,15.18
Budapest,Hungary,47.4979,19.0402,daily,2017-09-10,26.1,13.7,20.1,0.0,0.0,16.4,18.23
Budapest,Hungary,47.4979,19.0402,daily,2017-09-11,27.9,17.4,22.0,1.7,1.7,18.1,16.82
Budapest,Hungary,47.4979,19.0402,daily,2017-09-12,18.7,14.4,16.2,25.8,25.8,28.2,8.28
Budapest,Hungary,47.4979,19.0402,daily,2017-09-13,20.8,12.9,16.7,0.6,0.6,21.8,17.52
Budapest,Hungary,47.4979,19.0402,daily,2017-09-14,24.7,13.6,18.6,0.1,0.1,32.3,16.84
Budapest,Hungary,47.4979,19.0402,daily,2017-09-15,18.0,12.3,14.5,0.5,0.5,16.8,13.68
Budapest,Hungary,47.4979,19.0402,daily,2017-09-16,21.8,12.8,16.6,8.5,8.5,14.1,12.0
Budapest,Hungary,47.4979,19.0402,daily,2017-09-17,20.0,11.0,14.9,16.7,16.7,25.0,6.89
Budapest,Hungary,47.4979,19.0402,daily,2017-09-18,18.3,9.4,14.0,0.0,0.0,10.1,15.43
Budapest,Hungary,47.4979,19.0402,daily,2017-09-19,15.2,11.9,13.2,10.5,10.5,15.8,3.78
Budapest,Hungary,47.4979,19.0402,daily,2017-09-20,16.5,11.3,13.5,2.4,2.4,19.3,7.48
Budapest,Hungary,47.4979,19.0402,daily,2017-09-21,12.1,11.2,11.7,23.6,23.6,30.6,2.78
Budapest,Hungary,47.4979,19.0402,daily,2017-09-22,17.7,11.2,13.8,0.1,0.1,19.2,12.39
Budapest,Hungary,47.4979,19.0402,daily,2017-09-23,16.7,9.9,12.9,0.7,0.7,25.4,11.6
Budapest,Hungary,47.4979,19.0402,daily,2017-09-24,15.6,9.4,12.7,0.0,0.0,7.9,5.52
Budapest,Hungary,47.4979,19.0402,daily,2017-09-25,18.2,8.6,13.2,0.0,0.0,12.3,11.9
Budapest,Hungary,47.4979,19.0402,daily,2017-09-26,21.5,11.5,16.3,0.4,0.4,15.0,14.22
Budapest,Hungary,47.4979,19.0402,daily,2017-09-27,19.8,12.1,15.6,0.0,0.0,13.0,12.34
Budapest,Hungary,47.4979,19.0402,daily,2017-09-28,18.5,9.2,13.7,0.1,0.1,10.4,12.55
Budapest,Hungary,47.4979,19.0402,daily,2017-09-29,17.3,6.9,12.1,0.0,0.0,7.4,15.49
Budapest,Hungary,47.4979,19.0402,daily,2017-09-30,16.2,8.0,11.7,0.0,0.0,7.9,12.4
Budapest,Hungary,47.4979,19.0402,daily,2017-10-01,16.5,5.3,10.7,0.0,0.0,7.4,15.27
Budapest,Hungary,47.4979,19.0402,daily,2017-10-02,17.4,6.0,11.0,0.0,0.0,14.1,13.93
Budapest,Hungary,47.4979,19.0402,daily,2017-10-03,16.0,5.6,11.5,5.1,5.1,24.4,3.74
Budapest,Hungary,47.4979,19.0402,daily,2017-10-04,17.6,8.7,12.9,0.0,0.0,18.7,13.19
Budapest,Hungary,47.4979,19.0402,daily,2017-10-05,18.6,11.8,15.4,0.1,0.1,30.1,7.43
Budapest,Hungary,47.4979,19.0402,daily,2017-10-06,15.2,9.1,12.1,0.2,0.2,34.5,10.46
Budapest,Hungary,47.4979,19.0402,daily,2017-10-07,15.1,7.2,10.7,0.1,0.1,19.5,11.66
Budapest,Hungary,47.4979,19.0402,daily,2017-10-08,13.2,6.8,10.4,0.0,0.0,22.6,6.01
Budapest,Hungary,47.4979,19.0402,daily,2017-10-09,14.2,7.4,10.4,0.0,0.0,22.1,14.0
Budapest,Hungary,47.4979,19.0402,daily,2017-10-10,15.8,7.9,12.0,0.1,0.1,20.9,8.86
Budapest,Hungary,47.4979,19.0402,daily,2017-10-11,18.4,10.1,13.4,0.0,0.0,16.5,8.93
Budapest,Hungary,47.4979,19.0402,daily,2017-10-12,20.7,7.4,14.4,0.0,0.0,17.0,12.5
Budapest,Hungary,47.4979,19.0402,daily,2017-10-13,18.6,10.4,14.4,0.0,0.0,25.1,12.46
Budapest,Hungary,47.4979,19.0402,daily,2017-10-14,18.3,9.3,13.0,0.0,0.0,14.3,11.39
Budapest,Hungary,47.4979,19.0402,daily,2017-10-15,21.1,10.0,14.6,0.0,0.0,9.5,12.11
Budapest,Hungary,47.4979,19.0402,daily,2017-10-16,21.0,9.3,14.9,0.0,0.0,9.3,11.71
Budapest,Hungary,47.4979,19.0402,daily,2017-10-17,21.7,9.1,15.4,0.0,0.0,7.4,11.59
Budapest,Hungary,47.4979,19.0402,daily,2017-10-18,21.1,9.0,14.1,0.0,0.0,10.1,9.28
Budapest,Hungary,47.4979,19.0402,daily,2017-10-19,20.0,8.4,12.8,0.0,0.0,10.9,10.23
Budapest,Hungary,47.4979,19.0402,daily,2017-10-20,16.9,6.9,11.7,0.0,0.0,10.5,10.12
Budapest,Hungary,47.4979,19.0402,daily,2017-10-21,15.6,8.5,11.9,0.1,0.1,10.7,5.08
Budapest,Hungary,47.4979,19.0402,daily,2017-10-22,14.0,9.2,11.4,13.6,13.6,18.4,2.8
Budapest,Hungary,47.4979,19.0402,daily,2017-10-23,10.3,9.1,9.5,34.4,34.4,26.5,1.0
Budapest,Hungary,47.4979,19.0402,daily,2017-10-24,14.6,6.3,10.5,0.0,0.0,28.5,9.59
Budapest,Hungary,47.4979,19.0402,daily,2017-10-25,13.5,3.5,9.0,0.0,0.0,10.2,9.68
Budapest,Hungary,47.4979,19.0402,daily,2017-10-26,17.2,7.7,12.1,0.0,0.0,9.8,7.14
Budapest,Hungary,47.4979,19.0402,daily,2017-10-27,14.0,8.2,10.8,5.8,5.8,27.2,2.92
Budapest,Hungary,47.4979,19.0402,daily,2017-10-28,10.5,7.0,9.2,0.6,0.6,28.7,5.36
Budapest,Hungary,47.4979,19.0402,daily,2017-10-29,12.0,6.1,9.1,12.6,12.6,46.7,2.35
Budapest,Hungary,47.4979,19.0402,daily,2017-10-30,8.8,3.3,6.2,0.5,0.5,31.8,8.61
Budapest,Hungary,47.4979,19.0402,daily,2017-10-31,8.1,2.5,4.9,0.0,0.0,20.2,6.84
Budapest,Hungary,47.4979,19.0402,daily,2017-11-01,11.5,3.1,7.3,0.0,0.0,16.9,8.95
Budapest,Hungary,47.4979,19.0402,daily,2017-11-02,13.8,4.4,9.0,0.0,0.0,14.1,8.49
Budapest,Hungary,47.4979,19.0402,daily,2017-11-03,13.4,5.1,9.5,0.5,0.5,17.3,7.54
Budapest,Hungary,47.4979,19.0402,daily,2017-11-04,12.3,2.5,6.6,0.0,0.0,15.7,8.02
Budapest,Hungary,47.4979,19.0402,daily,2017-11-05,11.9,2.9,7.2,0.0,0.0,15.6,7.1
Budapest,Hungary,47.4979,19.0402,daily,2017-11-06,12.8,4.3,7.2,0.0,0.0,15.3,7.44
Budapest,Hungary,47.4979,19.0402,daily,2017-11-07,12.5,3.5,7.6,0.0,0.0,18.4,8.36
Budapest,Hungary,47.4979,19.0402,daily,2017-11-08,8.5,6.8,7.5,1.5,1.5,13.9,1.4
Budapest,Hungary,47.4979,19.0402,daily,2017-11-09,10.4,7.2,8.4,0.3,0.3,8.3,2.08
Budapest,Hungary,47.4979,19.0402,daily,2017-11-10,11.2,5.9,8.0,0.0,0.0,12.9,6.49
Budapest,Hungary,47.4979,19.0402,daily,2017-11-11,10.2,5.2,7.3,1.2,1.2,22.6,4.45
Budapest,Hungary,47.4979,19.0402,daily,2017-11-12,9.7,5.5,8.1,6.8,6.8,16.5,3.28
Budapest,Hungary,47.4979,19.0402,daily,2017-11-13,8.9,4.8,5.8,11.3,11.3,22.6,1.47
Budapest,Hungary,47.4979,19.0402,daily,2017-11-14,8.3,-0.4,4.6,0.1,0.1,15.1,5.28
Budapest,Hungary,47.4979,19.0402,daily,2017-11-15,6.7,-2.7,1.9,0.0,0.0,11.9,7.8
Budapest,Hungary,47.4979,19.0402,daily,2017-11-16,5.8,1.4,4.2,0.3,0.3,10.5,0.99
Budapest,Hungary,47.4979,19.0402,daily,2017-11-17,7.3,4.4,5.2,2.7,2.7,13.6,1.65
Budapest,Hungary,47.4979,19.0402,daily,2017-11-18,8.2,2.6,4.8,2.3,2.3,12.3,3.53
Budapest,Hungary,47.4979,19.0402,daily,2017-11-19,8.3,1.4,4.3,2.0,2.0,19.4,4.62
Budapest,Hungary,47.4979,19.0402,daily,2017-11-20,7.1,2.7,4.5,0.0,0.0,28.1,6.29
Budapest,Hungary,47.4979,19.0402,daily,2017-11-21,7.1,2.9,4.6,2.2,2.2,18.1,1.8
Budapest,Hungary,47.4979,19.0402,daily,2017-11-22,12.5,2.6,6.7,0.3,0.3,13.1,4.94
Budapest,Hungary,47.4979,19.0402,daily,2017-11-23,7.2,1.6,4.8,0.0,0.0,10.9,2.39
Budapest,Hungary,47.4979,19.0402,daily,2017-11-24,8.2,3.5,5.5,0.0,0.0,9.1,2.62
Budapest,Hungary,47.4979,19.0402,daily,2017-11-25,8.7,5.8,6.9,1.8,1.8,15.8,2.62
Budapest,Hungary,47.4979,19.0402,daily,2017-11-26,6.7,2.4,5.2,5.5,5.5,24.0,1.62
Budapest,Hungary,47.4979,19.0402,daily,2017-11-27,5.8,-2.0,2.1,0.0,0.0,20.4,6.12
Budapest,Hungary,47.4979,19.0402,daily,2017-11-28,5.1,-3.6,0.4,0.0,0.0,12.7,6.18
Budapest,Hungary,47.4979,19.0402,daily,2017-11-29,2.5,-0.4,1.2,8.3,4.3,14.0,1.35
Budapest,Hungary,47.4979,19.0402,daily,2017-11-30,2.8,-0.3,1.5,11.5,10.0,16.6,0.76
Budapest,Hungary,47.4979,19.0402,daily,2017-12-01,4.0,-3.7,-0.7,0.0,0.0,11.2,6.23
Budapest,Hungary,47.4979,19.0402,daily,2017-12-02,2.3,-3.9,-1.1,0.0,0.0,15.3,6.12
Budapest,Hungary,47.4979,19.0402,daily,2017-12-03,2.1,-1.1,0.1,1.1,0.0,18.9,1.63
Budapest,Hungary,47.4979,19.0402,daily,2017-12-04,2.1,-2.5,0.4,0.5,0.0,20.9,3.21
Budapest,Hungary,47.4979,19.0402,daily,2017-12-05,4.1,-0.6,2.2,0.4,0.4,22.9,4.52
Budapest,Hungary,47.4979,19.0402,daily,2017-12-06,6.0,2.4,3.8,0.2,0.2,25.1,3.05
Budapest,Hungary,47.4979,19.0402,daily,2017-12-07,6.2,-0.5,2.2,0.0,0.0,14.5,5.8
Budapest,Hungary,47.4979,19.0402,daily,2017-12-08,9.2,0.4,3.3,12.2,12.2,17.9,3.73
Budapest,Hungary,47.4979,19.0402,daily,2017-12-09,2.9,-0.6,1.4,1.3,0.8,25.7,2.09
Budapest,Hungary,47.4979,19.0402,daily,2017-12-10,4.0,-2.8,0.7,0.2,0.0,27.4,5.84
Budapest,Hungary,47.4979,19.0402,daily,2017-12-11,12.5,3.4,8.4,0.3,0.3,35.6,2.6
Budapest,Hungary,47.4979,19.0402,daily,2017-12-12,16.3,3.8,9.1,3.2,3.2,36.7,3.64
Budapest,Hungary,47.4979,19.0402,daily,2017-12-13,5.2,-1.7,2.0,1.6,1.6,18.9,3.21
Budapest,Hungary,47.4979,19.0402,daily,2017-12-14,6.1,-1.0,2.7,2.2,2.2,19.2,0.89
Budapest,Hungary,47.4979,19.0402,daily,2017-12-15,9.4,1.0,4.7,14.6,14.6,22.2,1.95
Budapest,Hungary,47.4979,19.0402,daily,2017-12-16,4.8,-1.1,2.2,4.6,4.5,15.2,2.0
Budapest,Hungary,47.4979,19.0402,daily,2017-12-17,3.5,-2.5,-0.1,0.0,0.0,13.8,4.91
Budapest,Hungary,47.4979,19.0402,daily,2017-12-18,2.8,-4.4,-1.8,0.0,0.0,10.2,5.03
Budapest,Hungary,47.4979,19.0402,daily,2017-12-19,1.2,-4.7,-2.1,0.0,0.0,12.9,5.08
Budapest,Hungary,47.4979,19.0402,daily,2017-12-20,1.0,-6.2,-3.3,0.0,0.0,7.1,4.71
Budapest,Hungary,47.4979,19.0402,daily,2017-12-21,2.6,-5.0,-1.1,2.4,0.3,13.2,4.39
Budapest,Hungary,47.4979,19.0402,daily,2017-12-22,5.1,1.3,2.7,0.0,0.0,19.6,5.0
Budapest,Hungary,47.4979,19.0402,daily,2017-12-23,6.9,1.6,3.9,0.2,0.2,24.5,3.46
Budapest,Hungary,47.4979,19.0402,daily,2017-12-24,9.8,4.5,6.9,0.0,0.0,31.5,3.96
Budapest,Hungary,47.4979,19.0402,daily,2017-12-25,9.0,-1.0,3.8,0.0,0.0,17.5,5.36
Budapest,Hungary,47.4979,19.0402,daily,2017-12-26,8.6,-0.6,4.2,0.0,0.0,14.0,4.65
Budapest,Hungary,47.4979,19.0402,daily,2017-12-27,10.6,2.2,6.3,0.0,0.0,18.4,5.09
Budapest,Hungary,47.4979,19.0402,daily,2017-12-28,7.9,3.0,5.9,5.8,5.8,17.7,0.89
Budapest,Hungary,47.4979,19.0402,daily,2017-12-29,3.7,-2.6,1.4,2.1,1.6,33.9,4.03
Budapest,Hungary,47.4979,19.0402,daily,2017-12-30,2.8,-4.4,-0.4,0.0,0.0,13.6,3.54
Budapest,Hungary,47.4979,19.0402,daily,2017-12-31,5.9,1.3,3.4,5.2,5.2,14.1,1.35
Budapest,Hungary,47.4979,19.0402,daily,2018-01-01,9.0,0.2,4.1,0.0,0.0,15.7,2.1
Budapest,Hungary,47.4979,19.0402,daily,2018-01-02,6.9,2.4,4.1,3.3,3.3,22.1,3.62
Budapest,Hungary,47.4979,19.0402,daily,2018-01-03,5.6,-0.8,3.1,3.7,3.7,24.7,3.8
Budapest,Hungary,47.4979,19.0402,daily,2018-01-04,9.5,0.9,3.9,0.1,0.1,13.1,5.51
Budapest,Hungary,47.4979,19.0402,daily,2018-01-05,11.9,3.2,6.3,2.3,2.3,12.6,5.19
Budapest,Hungary,47.4979,19.0402,daily,2018-01-06,11.4,4.6,7.3,0.0,0.0,9.8,3.84
Budapest,Hungary,47.4979,19.0402,daily,2018-01-07,11.7,3.4,7.3,0.0,0.0,9.9,3.94
Budapest,Hungary,47.4979,19.0402,daily,2018-01-08,10.2,4.8,6.9,0.0,0.0,13.5,3.72
Budapest,Hungary,47.4979,19.0402,daily,2018-01-09,8.0,3.5,5.7,0.0,0.0,16.0,4.38
Budapest,Hungary,47.4979,19.0402,daily,2018-01-10,7.3,2.5,4.3,3.8,3.8,16.4,3.83
Budapest,Hungary,47.4979,19.0402,daily,2018-01-11,6.8,3.8,5.1,0.1,0.1,8.9,2.37
Budapest,Hungary,47.4979,19.0402,daily,2018-01-12,5.1,3.3,4.6,2.2,2.2,11.6,1.06
Budapest,Hungary,47.4979,19.0402,daily,2018-01-13,3.5,0.5,1.8,5.4,2.5,15.5,1.17
Budapest,Hungary,47.4979,19.0402,daily,2018-01-14,0.6,-3.8,-1.0,5.2,0.0,15.2,2.01
Budapest,Hungary,47.4979,19.0402,daily,2018-01-15,0.1,-4.1,-2.0,0.0,0.0,14.0,4.16
Budapest,Hungary,47.4979,19.0402,daily,2018-01-16,-0.4,-3.9,-2.2,3.3,0.4,17.3,1.59
Budapest,Hungary,47.4979,19.0402,daily,2018-01-17,4.7,-2.5,0.7,1.2,1.2,27.9,4.05
Budapest,Hungary,47.4979,19.0402,daily,2018-01-18,6.3,0.1,3.4,1.0,0.2,29.2,6.15
Budapest,Hungary,47.4979,19.0402,daily,2018-01-19,6.8,-0.5,3.3,3.9,2.5,16.9,2.96
Budapest,Hungary,47.4979,19.0402,daily,2018-01-20,5.0,-2.2,0.9,1.4,0.5,16.7,5.12
Budapest,Hungary,47.4979,19.0402,daily,2018-01-21,1.2,-1.4,0.1,4.7,0.1,19.7,2.03
Budapest,Hungary,47.4979,19.0402,daily,2018-01-22,2.3,-3.8,-1.2,0.0,0.0,18.6,7.14
Budapest,Hungary,47.4979,19.0402,daily,2018-01-23,2.1,-2.3,-0.5,1.3,0.0,6.8,5.56
Budapest,Hungary,47.4979,19.0402,daily,2018-01-24,3.2,-2.8,0.8,0.0,0.0,14.9,2.77
Budapest,Hungary,47.4979,19.0402,daily,2018-01-25,3.6,-2.9,0.2,0.0,0.0,13.2,7.38
Budapest,Hungary,47.4979,19.0402,daily,2018-01-26,4.9,0.5,2.3,0.0,0.0,10.7,2.93
Budapest,Hungary,47.4979,19.0402,daily,2018-01-27,5.0,-2.9,1.4,0.0,0.0,10.0,4.48
Budapest,Hungary,47.4979,19.0402,daily,2018-01-28,8.5,0.3,4.6,0.0,0.0,17.0,6.4
Budapest,Hungary,47.4979,19.0402,daily,2018-01-29,12.5,3.4,7.0,0.0,0.0,21.8,7.65
Budapest,Hungary,47.4979,19.0402,daily,2018-01-30,9.4,0.4,6.1,0.0,0.0,31.9,8.37
Budapest,Hungary,47.4979,19.0402,daily,2018-01-31,7.0,-1.6,3.4,0.0,0.0,11.6,3.83
Budapest,Hungary,47.4979,19.0402,daily,2018-02-01,10.8,3.9,7.4,0.9,0.9,25.0,4.9
Budapest,Hungary,47.4979,19.0402,daily,2018-02-02,4.9,1.4,3.6,9.7,8.4,15.1,1.32
Budapest,Hungary,47.4979,19.0402,daily,2018-02-03,3.1,-0.5,1.4,8.0,4.8,15.0,1.4
Budapest,Hungary,47.4979,19.0402,daily,2018-02-04,5.4,-2.2,1.1,0.5,0.5,12.5,7.95
Budapest,Hungary,47.4979,19.0402,daily,2018-02-05,4.8,-3.8,-0.1,0.0,0.0,9.9,8.34
Budapest,Hungary,47.4979,19.0402,daily,2018-02-06,2.1,-2.8,-0.9,0.0,0.0,13.3,5.13
Budapest,Hungary,47.4979,19.0402,daily,2018-02-07,3.0,-1.8,1.0,4.2,0.9,16.7,2.2
Budapest,Hungary,47.4979,19.0402,daily,2018-02-08,5.4,-0.4,2.7,6.0,5.9,14.9,2.16
Budapest,Hungary,47.4979,19.0402,daily,2018-02-09,3.6,-1.4,1.0,0.0,0.0,13.0,6.3
Budapest,Hungary,47.4979,19.0402,daily,2018-02-10,4.5,-1.8,1.4,0.0,0.0,11.1,4.15
Budapest,Hungary,47.4979,19.0402,daily,2018-02-11,4.9,-2.4,1.1,0.0,0.0,10.3,8.68
Budapest,Hungary,47.4979,19.0402,daily,2018-02-12,4.0,-3.1,0.6,2.3,2.1,7.9,3.67
Budapest,Hungary,47.4979,19.0402,daily,2018-02-13,2.6,0.0,1.1,7.2,2.4,15.0,2.92
Budapest,Hungary,47.4979,19.0402,daily,2018-02-14,3.0,-2.3,0.8,5.4,0.8,16.2,4.39
Budapest,Hungary,47.4979,19.0402,daily,2018-02-15,4.7,-3.0,0.9,0.0,0.0,7.6,8.87
Budapest,Hungary,47.4979,19.0402,daily,2018-02-16,2.8,-2.7,0.4,0.3,0.0,10.5,3.25
Budapest,Hungary,47.4979,19.0402,daily,2018-02-17,2.8,-4.3,-0.5,7.0,0.5,14.4,4.51
Budapest,Hungary,47.4979,19.0402,daily,2018-02-18,5.4,-2.3,1.5,2.4,0.0,13.8,6.94
Budapest,Hungary,47.4979,19.0402,daily,2018-02-19,3.8,-3.7,0.2,0.0,0.0,14.6,11.28
Budapest,Hungary,47.4979,19.0402,daily,2018-02-20,1.0,-0.4,0.4,9.1,0.2,16.1,2.3
Budapest,Hungary,47.4979,19.0402,daily,2018-02-21,2.1,-1.9,0.7,5.1,1.4,13.8,4.63
Budapest,Hungary,47.4979,19.0402,daily,2018-02-22,2.8,-1.3,0.2,3.6,0.4,16.4,5.33
Budapest,Hungary,47.4979,19.0402,daily,2018-02-23,1.9,-1.8,-0.1,1.7,0.4,11.4,5.27
Budapest,Hungary,47.4979,19.0402,daily,2018-02-24,1.9,-5.6,-1.5,0.2,0.0,23.2,8.43
Budapest,Hungary,47.4979,19.0402,daily,2018-02-25,-1.6,-9.5,-6.0,0.0,0.0,19.3,12.84
Budapest,Hungary,47.4979,19.0402,daily,2018-02-26,-1.8,-9.7,-6.2,0.2,0.0,24.1,11.3
Budapest,Hungary,47.4979,19.0402,daily,2018-02-27,-5.3,-9.5,-7.5,2.7,0.0,19.7,6.64
Budapest,Hungary,47.4979,19.0402,daily,2018-02-28,-3.8,-13.6,-8.2,0.5,0.0,12.7,10.93
Budapest,Hungary,47.4979,19.0402,daily,2018-03-01,-3.7,-11.3,-6.9,0.6,0.0,13.8,11.43
Budapest,Hungary,47.4979,19.0402,daily,2018-03-02,-4.2,-6.5,-5.2,5.7,0.0,16.1,2.52
Budapest,Hungary,47.4979,19.0402,daily,2018-03-03,1.1,-6.7,-3.1,0.1,0.0,13.1,13.66
Budapest,Hungary,47.4979,19.0402,daily,2018-03-04,0.8,-6.0,-3.2,0.0,0.0,9.8,11.24
Budapest,Hungary,47.4979,19.0402,daily,2018-03-05,2.8,-6.8,-1.0,0.8,0.0,13.7,10.28
Budapest,Hungary,47.4979,19.0402,daily,2018-03-06,3.9,0.7,1.8,3.8,2.9,15.2,3.28
Budapest,Hungary,47.4979,19.0402,daily,2018-03-07,10.1,1.3,4.4,5.2,5.2,15.2,11.07
Budapest,Hungary,47.4979,19.0402,daily,2018-03-08,5.7,-1.3,1.7,4.8,4.8,15.4,3.97
Budapest,Hungary,47.4979,19.0402,daily,2018-03-09,12.0,-1.0,4.2,0.0,0.0,13.5,13.4
Budapest,Hungary,47.4979,19.0402,daily,2018-03-10,14.0,0.1,6.9,0.0,0.0,12.0,13.63
Budapest,Hungary,47.4979,19.0402,daily,2018-03-11,15.4,2.9,9.3,0.1,0.1,15.9,9.23
Budapest,Hungary,47.4979,19.0402,daily,2018-03-12,16.9,5.7,11.1,3.7,3.7,26.5,13.91
Budapest,Hungary,47.4979,19.0402,daily,2018-03-13,14.3,4.9,8.9,0.5,0.5,20.0,13.36
Budapest,Hungary,47.4979,19.0402,daily,2018-03-14,12.0,3.0,7.7,0.3,0.3,23.8,11.76
Budapest,Hungary,47.4979,19.0402,daily,2018-03-15,9.0,-0.6,4.9,3.0,3.0,13.7,8.32
Budapest,Hungary,47.4979,19.0402,daily,2018-03-16,8.1,4.2,6.1,13.0,13.0,13.4,2.22
Budapest,Hungary,47.4979,19.0402,daily,2018-03-17,7.8,-1.8,3.4,7.3,4.2,24.0,5.18
Budapest,Hungary,47.4979,19.0402,daily,2018-03-18,1.4,-5.2,-2.0,5.4,0.0,21.3,10.89
Budapest,Hungary,47.4979,19.0402,daily,2018-03-19,1.5,-4.4,-1.3,0.6,0.0,13.6,8.6
Budapest,Hungary,47.4979,19.0402,daily,2018-03-20,1.8,-2.7,-0.6,0.0,0.0,17.7,12.28
Budapest,Hungary,47.4979,19.0402,daily,2018-03-21,5.9,-3.2,1.2,0.2,0.0,15.3,13.45
Budapest,Hungary,47.4979,19.0402,daily,2018-03-22,3.9,-3.8,0.2,0.0,0.0,8.1,14.59
Budapest,Hungary,47.4979,19.0402,daily,2018-03-23,8.0,-3.9,1.2,0.0,0.0,11.8,16.66
Budapest,Hungary,47.4979,19.0402,daily,2018-03-24,6.0,-3.4,1.2,0.0,0.0,12.1,12.55
Budapest,Hungary,47.4979,19.0402,daily,2018-03-25,5.8,-2.6,2.2,0.0,0.0,16.3,8.13
Budapest,Hungary,47.4979,19.0402,daily,2018-03-26,8.7,1.1,4.6,0.0,0.0,11.0,9.04
Budapest,Hungary,47.4979,19.0402,daily,2018-03-27,10.2,0.7,5.6,0.4,0.4,17.6,16.84
Budapest,Hungary,47.4979,19.0402,daily,2018-03-28,10.3,-2.0,5.0,0.1,0.1,10.9,14.65
Budapest,Hungary,47.4979,19.0402,daily,2018-03-29,11.6,4.9,7.2,8.2,8.2,14.3,6.07
Budapest,Hungary,47.4979,19.0402,daily,2018-03-30,13.2,6.4,9.0,6.5,6.5,10.8,6.39
Budapest,Hungary,47.4979,19.0402,daily,2018-03-31,14.9,7.8,10.5,28.2,28.2,14.8,6.11
Budapest,Hungary,47.4979,19.0402,daily,2018-04-01,11.3,5.3,8.0,3.3,3.3,33.6,7.06
Budapest,Hungary,47.4979,19.0402,daily,2018-04-02,11.7,3.6,7.3,0.1,0.1,30.9,14.55
Budapest,Hungary,47.4979,19.0402,daily,2018-04-03,18.2,4.6,11.3,0.0,0.0,26.2,17.04
Budapest,Hungary,47.4979,19.0402,daily,2018-04-04,18.4,8.4,13.3,0.0,0.0,26.3,16.73
Budapest,Hungary,47.4979,19.0402,daily,2018-04-05,18.2,9.3,13.0,1.4,1.4,21.9,13.17
Budapest,Hungary,47.4979,19.0402,daily,2018-04-06,14.8,7.7,10.9,0.6,0.6,25.5,13.57
Budapest,Hungary,47.4979,19.0402,daily,2018-04-07,14.2,6.3,10.0,0.1,0.1,13.8,7.92
Budapest,Hungary,47.4979,19.0402,daily,2018-04-08,20.2,5.5,13.4,0.0,0.0,23.3,20.98
Budapest,Hungary,47.4979,19.0402,daily,2018-04-09,22.0,8.4,14.8,0.0,0.0,15.1,20.84
Budapest,Hungary,47.4979,19.0402,daily,2018-04-10,18.7,8.0,13.4,3.6,3.6,18.9,15.47
Budapest,Hungary,47.4979,19.0402,daily,2018-04-11,19.9,7.1,13.4,0.3,0.3,10.4,15.33
Budapest,Hungary,47.4979,19.0402,daily,2018-04-12,23.8,9.2,16.9,0.0,0.0,16.7,21.33
Budapest,Hungary,47.4979,19.0402,daily,2018-04-13,20.4,9.8,15.3,7.7,7.7,18.9,16.48
Budapest,Hungary,47.4979,19.0402,daily,2018-04-14,21.6,7.9,14.9,0.0,0.0,8.6,21.46
Budapest,Hungary,47.4979,19.0402,daily,2018-04-15,23.4,11.4,17.6,0.1,0.1,20.5,18.6
Budapest,Hungary,47.4979,19.0402,daily,2018-04-16,20.2,13.4,16.6,1.2,1.2,17.4,8.05
Budapest,Hungary,47.4979,19.0402,daily,2018-04-17,20.2,12.8,16.5,0.5,0.5,17.0,13.19
Budapest,Hungary,47.4979,19.0402,daily,2018-04-18,21.6,11.0,16.4,0.0,0.0,16.6,22.55
Budapest,Hungary,47.4979,19.0402,daily,2018-04-19,23.0,10.5,17.3,0.0,0.0,14.5,22.95
Budapest,Hungary,47.4979,19.0402,daily,2018-04-20,22.8,11.0,16.8,0.0,0.0,14.0,23.54
Budapest,Hungary,47.4979,19.0402,daily,2018-04-21,23.2,11.4,16.7,0.0,0.0,11.9,23.67
Budapest,Hungary,47.4979,19.0402,daily,2018-04-22,25.2,10.3,18.1,0.0,0.0,11.3,22.97
Budapest,Hungary,47.4979,19.0402,daily,2018-04-23,25.6,13.0,19.0,0.0,0.0,14.5,21.21
Budapest,Hungary,47.4979,19.0402,daily,2018-04-24,22.1,14.1,17.9,2.1,2.1,16.2,16.42
Budapest,Hungary,47.4979,19.0402,daily,2018-04-25,24.6,12.3,19.0,0.1,0.1,19.3,20.12
Budapest,Hungary,47.4979,19.0402,daily,2018-04-26,20.1,11.1,15.9,1.6,1.6,25.4,12.51
Budapest,Hungary,47.4979,19.0402,daily,2018-04-27,19.2,7.5,13.5,0.1,0.1,14.3,23.49
Budapest,Hungary,47.4979,19.0402,daily,2018-04-28,25.1,9.1,17.8,0.0,0.0,13.9,24.46
Budapest,Hungary,47.4979,19.0402,daily,2018-04-29,26.5,14.3,19.8,2.9,2.9,16.0,21.07
Budapest,Hungary,47.4979,19.0402,daily,2018-04-30,25.9,15.5,20.4,0.9,0.9,14.5,21.51
Budapest,Hungary,47.4979,19.0402,daily,2018-05-01,24.5,13.5,19.0,0.0,0.0,17.7,24.34
Budapest,Hungary,47.4979,19.0402,daily,2018-05-02,26.8,14.5,20.1,2.4,2.4,16.1,21.29
Budapest,Hungary,47.4979,19.0402,daily,2018-05-03,26.9,12.8,20.7,0.0,0.0,14.5,24.07
