city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-11,28.2,17.2,23.3,2.0,2.0,12.3,24.27
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-12,27.2,16.7,21.4,0.8,0.8,19.9,23.52
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-13,19.7,14.1,17.4,0.0,0.0,24.9,14.86
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-14,15.7,13.3,14.4,3.0,3.0,29.9,13.46
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-15,19.0,12.9,16.1,0.1,0.1,8.2,12.36
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-16,22.6,12.7,18.3,0.0,0.0,7.8,18.17
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-17,27.9,16.3,22.6,2.7,2.7,14.7,24.49
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-18,27.0,17.8,22.6,3.7,3.7,21.5,21.95
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-19,27.7,18.0,22.9,0.6,0.6,17.3,25.47
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-20,27.2,17.7,22.4,3.2,3.2,15.9,22.2
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-21,24.3,17.5,20.6,0.9,0.9,19.9,16.09
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-22,24.5,16.3,20.3,0.3,0.3,14.3,21.22
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-23,23.6,14.8,20.0,0.0,0.0,17.7,19.36
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-24,26.1,16.1,21.4,0.0,0.0,16.3,26.17
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-25,28.6,14.3,22.5,0.0,0.0,15.9,25.16
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-26,28.7,14.5,23.5,0.0,0.0,14.8,23.06
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-27,29.0,17.4,23.6,0.1,0.1,20.9,25.37
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-28,25.0,16.5,20.7,4.4,4.4,12.1,19.98
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-29,27.7,15.7,22.8,0.3,0.3,20.2,22.01
Vilnius,Lithuania,54.6872,25.2797,daily,2020-06-30,22.1,14.6,18.7,6.0,6.0,32.7,19.47
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-01,22.4,15.7,19.3,0.5,0.5,29.4,18.84
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-02,24.2,16.0,19.5,2.9,2.9,20.9,15.56
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-03,23.3,14.3,19.4,0.0,0.0,9.2,21.35
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-04,23.5,14.3,19.7,0.0,0.0,14.8,23.65
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-05,24.7,17.0,21.2,0.4,0.4,26.5,15.08
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-06,25.0,15.2,20.6,7.4,7.4,16.9,15.4
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-07,17.7,12.4,15.1,0.6,0.6,18.7,10.63
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-08,18.6,10.2,13.8,2.5,2.5,21.4,19.45
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-09,18.2,9.3,14.5,0.2,0.2,18.4,22.15
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-10,23.0,13.2,17.6,9.2,9.2,25.9,12.18
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-11,20.1,12.4,16.6,3.2,3.2,21.7,15.25
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-12,18.0,10.9,14.6,0.0,0.0,15.3,14.22
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-13,18.9,9.0,14.7,0.0,0.0,14.1,20.51
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-14,20.0,10.5,15.8,0.0,0.0,14.3,20.52
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-15,21.5,11.2,17.0,0.0,0.0,13.4,23.91
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-16,24.0,9.2,18.1,0.0,0.0,10.7,27.07
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-17,24.7,11.2,19.2,0.0,0.0,14.5,24.1
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-18,26.7,13.1,21.3,0.0,0.0,12.2,24.26
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-19,26.5,13.1,21.4,0.0,0.0,12.7,18.12
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-20,28.3,15.0,21.9,0.0,0.0,15.2,22.23
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-21,21.3,13.4,17.8,2.3,2.3,27.3,16.24
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-22,18.4,11.8,15.1,0.5,0.5,33.2,20.69
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-23,18.9,10.0,14.2,2.8,2.8,21.3,19.64
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-24,21.0,8.8,16.1,0.1,0.1,19.2,19.08
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-25,22.5,13.9,17.9,4.9,4.9,15.5,20.68
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-26,25.3,11.3,19.3,0.0,0.0,15.4,21.99
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-27,27.4,15.1,21.9,0.1,0.1,8.4,20.73
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-28,27.0,16.2,22.0,0.5,0.5,16.5,15.67
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-29,23.1,14.3,19.5,4.9,4.9,23.1,19.53
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-30,19.9,12.9,16.4,0.3,0.3,28.8,17.99
Vilnius,Lithuania,54.6872,25.2797,daily,2020-07-31,19.2,13.5,15.5,3.2,3.2,21.0,14.17
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-01,21.2,12.6,16.5,1.0,1.0,18.7,19.47
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-02,22.8,11.6,17.4,0.0,0.0,9.4,23.5
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-03,25.7,12.9,20.7,0.0,0.0,16.9,18.43
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-04,24.5,17.7,19.9,12.5,12.5,20.5,10.71
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-05,22.3,14.3,18.3,0.3,0.3,14.6,16.56
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-06,24.8,10.8,18.8,0.0,0.0,9.5,24.27
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-07,27.6,13.8,21.4,0.0,0.0,10.0,23.55
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-08,27.7,16.0,22.2,0.3,0.3,14.2,21.26
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-09,27.4,15.7,21.9,0.1,0.1,12.0,20.53
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-10,28.3,16.0,22.6,2.2,2.2,15.3,19.77
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-11,23.0,14.5,18.7,0.0,0.0,21.0,23.21
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-12,18.9,11.4,15.7,0.0,0.0,13.6,14.41
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-13,20.8,10.0,16.3,0.0,0.0,11.8,17.44
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-14,23.4,12.1,18.3,0.0,0.0,12.6,16.37
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-15,26.1,15.1,20.5,0.0,0.0,13.3,18.82
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-16,28.3,14.9,22.3,0.0,0.0,10.0,20.28
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-17,28.3,13.7,21.8,0.0,0.0,15.2,21.28
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-18,25.1,15.4,20.0,0.2,0.2,17.5,15.69
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-19,23.2,15.8,19.2,2.4,2.4,15.6,11.55
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-20,21.9,15.7,18.7,0.0,0.0,13.5,9.05
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-21,24.7,15.2,19.7,1.0,1.0,13.0,15.67
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-22,25.0,14.7,20.1,0.4,0.4,21.0,17.36
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-23,23.5,16.3,19.5,11.2,11.2,16.1,10.02
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-24,22.6,14.1,18.4,0.3,0.3,19.5,16.52
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-25,22.2,12.6,16.7,2.0,2.0,19.1,12.65
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-26,19.9,9.5,15.0,10.0,10.0,18.9,11.16
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-27,19.2,13.6,15.7,5.4,5.4,12.5,9.32
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-28,19.0,10.9,14.6,0.0,0.0,13.0,19.09
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-29,17.9,10.7,15.2,3.3,3.3,20.6,4.75
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-30,17.2,12.7,14.8,16.9,16.9,13.1,5.16
Vilnius,Lithuania,54.6872,25.2797,daily,2020-08-31,16.8,9.0,13.6,12.8,12.8,20.1,5.04
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-01,15.9,8.8,13.0,2.9,2.9,18.4,7.43
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-02,19.8,12.1,15.8,8.1,8.1,20.7,7.11
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-03,20.0,13.6,16.3,0.0,0.0,16.9,17.1
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-04,20.1,11.7,16.4,0.0,0.0,16.0,15.5
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-05,20.5,14.3,17.3,1.1,1.1,19.4,13.25
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-06,18.2,10.9,15.0,6.3,6.3,13.1,9.64
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-07,15.8,9.4,12.3,0.5,0.5,15.7,8.31
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-08,16.3,9.7,13.4,2.0,2.0,27.7,7.52
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-09,19.1,12.3,15.8,0.1,0.1,23.2,11.25
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-10,16.8,9.3,14.4,2.8,2.8,30.3,13.54
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-11,16.3,7.0,12.0,0.0,0.0,14.7,12.65
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-12,19.0,9.3,14.8,0.0,0.0,20.0,15.47
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-13,17.8,12.1,15.1,0.0,0.0,25.6,11.82
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-14,18.6,12.6,15.9,0.4,0.4,25.9,5.56
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-15,22.0,13.7,16.8,0.0,0.0,13.0,13.38
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-16,24.6,13.9,19.2,0.1,0.1,18.7,15.36
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-17,17.8,10.6,12.6,6.5,6.5,34.9,9.54
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-18,14.8,10.0,11.7,0.0,0.0,32.7,12.12
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-19,17.5,7.6,12.4,0.0,0.0,16.6,11.26
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-20,15.3,3.8,10.0,0.0,0.0,9.0,15.24
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-21,19.2,7.7,13.0,0.0,0.0,16.9,14.09
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-22,21.8,9.3,15.0,0.0,0.0,15.5,14.55
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-23,22.9,11.4,16.7,0.0,0.0,16.3,13.96
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-24,22.6,11.6,16.9,0.0,0.0,19.0,13.6
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-25,23.0,13.5,18.2,0.0,0.0,20.4,12.78
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-26,23.9,15.8,19.3,0.0,0.0,27.0,12.72
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-27,21.9,14.4,17.4,2.4,2.4,29.4,12.51
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-28,16.0,7.9,12.1,7.3,7.3,15.8,5.27
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-29,17.4,6.8,12.0,0.0,0.0,14.8,11.86
Vilnius,Lithuania,54.6872,25.2797,daily,2020-09-30,17.8,9.5,13.4,0.0,0.0,19.1,10.03
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-01,18.1,9.7,13.9,0.0,0.0,27.6,9.92
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-02,16.7,10.0,13.1,0.9,0.9,24.1,6.84
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-03,15.7,11.7,13.6,2.0,2.0,25.1,3.27
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-04,21.1,14.0,17.6,1.1,1.1,32.0,10.37
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-05,18.7,13.1,16.1,1.3,1.3,26.1,5.67
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-06,16.5,10.4,14.0,0.1,0.1,23.8,7.34
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-07,18.2,8.6,13.3,0.4,0.4,12.9,10.16
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-08,16.5,10.1,12.5,1.7,1.7,10.2,7.02
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-09,15.1,8.2,11.7,0.1,0.1,19.3,6.0
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-10,15.1,9.3,12.0,2.4,2.4,14.8,4.77
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-11,13.6,10.5,11.8,3.9,3.9,11.8,2.45
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-12,12.4,8.8,10.3,7.0,7.0,13.7,5.12
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-13,8.7,7.2,8.0,13.7,13.7,24.1,1.65
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-14,13.1,4.8,9.8,10.4,10.4,29.5,1.85
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-15,10.7,2.5,7.0,0.2,0.2,8.8,7.16
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-16,7.7,5.2,6.4,0.2,0.2,13.0,3.93
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-17,6.3,3.5,4.7,0.0,0.0,13.2,2.73
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-18,7.8,2.7,4.7,2.5,2.5,28.8,2.25
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-19,8.4,2.6,5.1,0.3,0.3,28.8,8.03
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-20,8.6,2.8,5.7,0.0,0.0,17.3,6.18
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-21,9.7,6.2,8.0,3.1,3.1,20.5,3.39
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-22,15.3,8.3,11.9,0.8,0.8,29.2,6.01
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-23,15.3,7.5,11.5,0.6,0.6,28.1,6.31
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-24,12.2,6.9,9.6,2.2,2.2,17.4,3.52
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-25,12.5,8.7,10.4,0.0,0.0,16.5,4.15
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-26,12.6,8.5,10.9,0.6,0.6,24.9,1.95
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-27,14.3,11.7,12.6,1.6,1.6,24.2,2.73
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-28,12.6,10.3,11.4,0.9,0.9,18.0,2.61
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-29,10.8,6.7,9.7,2.4,2.4,15.8,1.33
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-30,8.8,6.4,7.7,6.2,6.2,11.8,2.28
Vilnius,Lithuania,54.6872,25.2797,daily,2020-10-31,10.3,6.2,8.1,0.4,0.4,11.5,3.94
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-01,9.5,6.1,7.5,0.0,0.0,10.4,2.91
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-02,8.7,4.6,7.0,0.7,0.7,19.6,4.02
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-03,10.4,6.9,9.1,2.7,2.7,17.3,1.14
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-04,9.1,5.5,7.2,2.3,2.3,15.5,1.12
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-05,8.7,5.2,7.2,1.3,1.3,28.2,3.28
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-06,11.4,7.6,9.1,0.3,0.3,22.6,3.17
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-07,10.5,7.8,9.0,0.5,0.5,19.2,1.69
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-08,8.8,4.6,7.5,0.6,0.6,18.0,2.46
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-09,5.6,0.5,2.9,0.0,0.0,9.8,4.67
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-10,6.1,2.0,4.1,0.1,0.1,7.6,1.79
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-11,6.1,3.1,4.4,0.0,0.0,10.0,2.04
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-12,4.8,2.6,3.6,0.0,0.0,14.6,1.51
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-13,4.6,2.7,3.4,2.5,2.5,16.8,1.26
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-14,4.0,2.1,3.0,1.7,1.7,9.4,0.89
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-15,5.9,2.1,3.8,1.0,1.0,17.8,1.76
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-16,4.4,2.5,3.4,1.0,1.0,20.9,1.2
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-17,6.6,3.0,4.6,2.3,2.3,20.7,1.26
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-18,8.7,5.9,7.8,5.3,5.3,24.8,0.61
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-19,8.7,6.7,7.7,1.8,1.8,30.3,3.06
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-20,6.7,-0.2,2.6,0.3,0.3,26.9,3.78
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-21,3.4,-1.8,0.6,0.2,0.0,26.7,3.79
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-22,5.3,-0.5,3.1,8.2,6.2,26.3,0.57
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-23,6.3,4.0,5.3,0.1,0.1,27.3,1.18
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-24,5.8,2.6,4.3,4.9,4.9,21.4,1.59
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-25,7.5,5.0,6.3,1.5,1.5,19.5,0.69
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-26,3.6,-0.3,1.0,0.1,0.1,16.8,1.95
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-27,4.4,-0.5,2.2,4.6,4.2,19.5,2.05
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-28,1.1,-1.1,0.1,3.0,0.4,16.1,0.62
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-29,1.2,-0.6,0.1,2.4,0.1,17.4,1.61
Vilnius,Lithuania,54.6872,25.2797,daily,2020-11-30,0.5,-0.9,-0.2,1.5,0.0,17.1,1.36
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-01,1.0,-4.0,-1.2,0.0,0.0,12.8,2.38
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-02,-0.8,-3.2,-2.4,0.0,0.0,12.8,1.69
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-03,-0.2,-2.0,-1.0,0.0,0.0,22.0,1.13
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-04,3.1,-0.7,1.1,0.0,0.0,26.6,0.98
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-05,3.5,1.5,2.7,0.0,0.0,25.9,1.41
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-06,1.6,-3.1,-0.1,0.0,0.0,27.4,1.39
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-07,-2.4,-4.9,-3.7,0.0,0.0,27.0,3.0
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-08,-3.5,-5.8,-4.6,0.0,0.0,24.1,2.63
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-09,-2.8,-5.3,-4.2,0.0,0.0,17.8,2.67
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-10,-1.6,-3.9,-2.8,1.5,0.0,20.3,2.03
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-11,1.4,-2.2,-0.2,1.0,0.6,19.1,0.41
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-12,-0.9,-3.6,-2.3,0.0,0.0,20.8,1.02
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-13,-1.5,-3.5,-2.3,1.8,0.0,14.2,0.7
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-14,-0.3,-1.7,-1.1,0.5,0.0,6.6,0.72
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-15,1.1,-2.2,-0.8,0.2,0.2,18.8,2.1
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-16,1.5,-0.9,0.5,2.6,2.6,20.9,0.41
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-17,3.0,0.3,1.8,0.1,0.1,15.9,0.69
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-18,3.0,0.5,1.8,3.6,1.5,18.6,0.39
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-19,3.5,0.7,2.2,0.0,0.0,15.0,0.93
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-20,1.9,-0.4,0.5,0.0,0.0,19.6,0.74
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-21,0.6,-1.1,-0.4,0.0,0.0,22.7,0.76
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-22,1.0,-0.1,0.4,4.0,0.1,25.5,0.5
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-23,4.1,0.3,1.8,2.3,1.2,22.1,0.57
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-24,5.1,0.7,2.0,3.5,0.7,19.7,0.45
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-25,3.6,-2.9,0.2,0.7,0.7,23.0,1.03
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-26,0.4,-1.2,-0.5,0.3,0.0,15.6,0.99
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-27,0.4,-2.4,-1.5,0.0,0.0,26.2,1.74
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-28,3.0,-2.2,0.9,1.3,0.2,31.1,0.68
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-29,4.5,1.5,2.9,3.1,3.1,33.4,0.6
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-30,4.8,1.6,2.7,1.2,1.2,21.6,1.78
Vilnius,Lithuania,54.6872,25.2797,daily,2020-12-31,2.5,-1.1,1.1,0.1,0.1,12.4,1.21
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-01,0.8,-1.9,-0.5,2.6,0.0,15.7,1.06
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-02,0.3,-2.5,-1.0,0.5,0.0,13.9,0.86
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-03,0.2,-1.4,-0.5,0.6,0.0,14.9,0.5
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-04,0.5,-1.1,-0.1,1.7,0.2,15.6,0.7
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-05,1.3,-1.0,0.6,2.8,1.1,21.5,0.64
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-06,-0.3,-1.4,-0.8,3.8,0.0,16.4,0.58
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-07,1.0,-1.1,-0.1,5.4,0.1,14.3,0.53
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-08,-1.1,-4.0,-2.3,8.2,0.0,8.1,0.92
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-09,-2.2,-4.7,-3.3,2.4,0.1,10.1,1.56
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-10,-4.3,-7.4,-5.8,0.0,0.0,8.7,2.31
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-11,-1.2,-6.2,-2.6,0.9,0.0,19.5,1.54
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-12,-0.9,-4.1,-2.5,0.4,0.0,25.6,1.75
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-13,-0.8,-5.2,-2.1,3.9,0.0,19.7,1.4
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-14,-4.8,-13.2,-7.9,1.0,0.0,18.7,2.13
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-15,-9.8,-18.3,-13.8,0.0,0.0,15.9,2.21
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-16,-17.6,-25.5,-20.9,0.0,0.0,12.4,3.66
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-17,-17.2,-25.0,-21.8,0.0,0.0,10.8,4.17
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-18,-15.5,-25.7,-19.6,0.0,0.0,11.0,4.02
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-19,-13.8,-20.4,-17.2,0.0,0.0,17.5,4.13
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-20,-0.5,-15.9,-9.6,3.1,0.1,22.8,2.17
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-21,1.9,-1.6,0.9,0.3,0.0,23.2,3.62
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-22,1.5,-1.9,0.1,0.0,0.0,22.4,4.37
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-23,3.3,-0.2,1.5,0.0,0.0,21.2,4.33
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-24,2.5,0.6,1.3,5.5,5.5,19.1,1.4
Vilnius,Lithuania,54.6872,25.2797,daily,2021-01-25,1.8,-1.5,-0.2,7.3,0.0,17.6,2.1
